label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Itu buat siapapun, yg sering bilang kalo nggak mau kena "" sexual harassment "" jangan pakai baju sexy, pakai bikini dsb ! Please kita pake bikini ya sesuai tempat kok, toh ada juga yg pakai niqab, pakai seragam sekolah, pakai baju kantor dsb juga jadi korban",Itu buat quale sering bilang kalo nggak mau kena sexual harassment jangan pakai baju pakai bikini dsb Please kita pake bikini ya sesuai tempat toh ada juga quale pakai pakai seragam pakai baju kantor dsb juga jadi korban,0.955779194831848,1,[3.000e-03 9.882e-01 2.600e-03 5.500e-03 6.000e-04],1,[3.800e-03 9.865e-01 2.400e-03 6.700e-03 6.000e-04],"{'please': 'please', 'bilang': 'bilang', 'yg': 'quale', 'harassment': 'harassment', 'bikini': 'bikini'}",1,1,0.6186,,,,,,,,
0,cayo! go go! hahaha tidak-semangat sangat :( a jenuh gila belajar sendiri di kamar -_-,go hahaha sangat a jenuh gila belajar sendiri di telecamera,0.8202542066574097,0,[0.8964 0.0053 0.0021 0.0055 0.0907],0,[0.8426 0.0272 0.0031 0.0078 0.1192],{'kamar': 'telecamera'},0,0,0.6594,,,,,,,,
1,"Jebakan kacung mu.HRS,imam besar ( bagi umat muslim).Tokoh agama.Prabowo mlkukan konsultasi keagamaan.Apanya yg turun kelas.Kelas bulu apa kelas bantam.Alkafirun jelas tdk paham,aplg politisi kelas ecek2.Modalnya fitnah maki2,nyinyir.Cuma itu. [URL]",Jebakan kacung besar bagi umat mlkukan konsultasi yg turun bulu apa kelas jelas tdk politisi kelas fitnah,0.9153713583946228,1,[2.10e-03 9.92e-01 1.80e-03 3.40e-03 7.00e-04],1,[1.700e-03 9.931e-01 1.800e-03 2.700e-03 8.000e-04],"{'politisi': 'politisi', 'fitnah': 'fitnah'}",1,1,0.4743,,,,,,,,
3,[USERNAME] [USERNAME] masi bingung gue:(takut nanti ga dapet tiket:(((( kalo make jastip takutt tambahannya gede trs takut kena tipu juga:(((,masi bingung nanti ga dapet kalo make jastip takutt tambahannya gede trs takut kena tipu,0.8154020309448242,3,[0.0106 0.0049 0.0038 0.9792 0.0015],3,[0.0036 0.0352 0.0059 0.9533 0.002 ],"{'jastip': 'jastip', 'takutt': 'takutt'}",3,3,0.4837,,,,,,,,
0,"Kadang suka miris liat jalan di daerah2 ""pelosok"" yg dibangun sama Pemerintah Pusat. Gak nyediain pedestrian pisan.",Kadang suka pietà liat jalan di daerah2 yg dibangun sama Pemerintah Gak nyediain pedestrian,0.9313264489173888,0,[0.7489 0.2261 0.0038 0.0181 0.0031],0,[0.6232 0.3131 0.0048 0.0569 0.0021],{'miris': 'pietà'},0,0,0.4755,,,,,,,,
4,"Tapi walopun doi buka sekolah, isi video ignya tuh pengetahuan buat modelling semua. Wonder hasn't she think about all the pro model that could look into her profile instead and stole all the knowledge? Emang beda lah ya kalo orang humble","Tapi walopun doi buka sekolah, isi video ignya tuh pengetahuan buat modelling semua. Wonder hasn't she think about all the pro model that could look into her profile instead and stole all the knowledge? Emang beda lah ya kalo orang humble",1.0,1,[0.1038 0.7818 0.0211 0.0078 0.0855],1,[0.1038 0.7818 0.0211 0.0078 0.0855],,1,1,0.15,,,,,,,,
4,"Saat itu, kami selalu optimis akan bisa bersaing dgn tim manapun, melihat persiapan dan panjangnya perjalanan yg sudah kami lalui. Terlebih melihat hasil pertandingan hari pertama dan kedua yang baru saja kami jalani.",Saat kami selalu optimis akan bisa bersaing dgn tim melihat persiapan dan panjangnya perjalanan yg sudah kami Terlebih melihat hasil pertandingan hari pertama dan kedua yang baru saja kami,0.9822535514831544,4,[2.900e-03 6.000e-04 8.100e-03 3.900e-03 9.845e-01],4,[0.005  0.001  0.0067 0.0049 0.9824],"{'optimis': 'optimis', 'perjalanan': 'perjalanan'}",4,4,0.5286,,,,,,,,
3,Jadi gue ga berani masuk dari gerbang rumah plz itu serem bgt diliatin ayam jago nya gede bgt,Jadi gue ga berani masuk dari gerbang rumah plz itu allarmante grande diliatin ayam jago nya gede grande,0.9019107222557068,3,[0.0032 0.0028 0.0066 0.9839 0.0035],3,[0.1654 0.1111 0.0077 0.6972 0.0185],"{'serem': 'allarmante', 'bgt': 'grande', 'diliatin': 'diliatin'}",3,3,0.7006,,,,,,,,
0,"Cemburu melihat dia tengah bahagia dan membahagiakan kekasihnya, itu rasa yang salah. Kamu cukup paham, beberapa perasaan terpaksa harus kau sudahi sendiri",Cemburu melihat dia tengah bahagia dan membahagiakan itu rasa yang Kamu cukup beberapa perasaan terpaksa harus kau sudahi sendiri,0.9528641700744628,0,[9.801e-01 4.700e-03 7.200e-03 7.500e-03 5.000e-04],0,[0.9709 0.0064 0.0153 0.0063 0.0011],{'cemburu': 'cemburu'},0,0,0.4767,,,,,,,,
0,"Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu","Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu",1.0,1,[0.0072 0.9854 0.0038 0.0011 0.0025],1,[0.0072 0.9854 0.0038 0.0011 0.0025],,1,1,0.14,,,,,,,,
2,"Sebenernya gue sayang, di stiap kali berpapasan.",Sebenernya gue di stiap kali,0.8391698002815247,2,[0.0077 0.0027 0.985  0.0034 0.0013],0,[0.9637 0.0208 0.0046 0.0064 0.0044],{'stiap': 'stiap'},0,2,0.4456,,,,,,,,
4,"keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku","keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku",1.0,0,[0.5804 0.0034 0.0335 0.3244 0.0584],0,[0.5804 0.0034 0.0335 0.3244 0.0584],,3,3,0.14,,,,,,,,
1,[USERNAME] [USERNAME] Sy ga krj krn hrs merawat ibu sy yg sdh pikun hanya jualan di rmh krn km hanya ber2.kl kln bl tega merampok cashback cmn sbgai uang mkn km jg ibu n anak buat apa kalian puasa?,Sy ga krj krn minerale merawat ibu sy yg Gi pikun hanya jualan di rmh krn km hanya kln bl tega merampok cashback cmn sbgai uang mkn km jg ibu n anak buat apa kalian,0.911160945892334,1,[0.0186 0.9705 0.0013 0.0083 0.0012],1,[0.0405 0.9506 0.002  0.0058 0.0011],"{'merampok': 'merampok', 'ga': 'ga', 'hrs': 'minerale', 'tega': 'tega', 'sdh': 'Gi'}",1,1,0.5592,,,,,,,,
4,[USERNAME] [USERNAME] Ini price list yang ada dari facebook nya mereka. Web nya di [URL] semoga membantu :)) Anyway ini myday yang biasanya sering karaoke disana [USERNAME] :)) [URL],Ini price list yang ada dari facebook nya Web nya di semoga membantu Anyway ini myday yang biasanya sering karaoke disana,0.8519423007965088,4,[0.0063 0.0016 0.0013 0.0017 0.9891],4,[0.063  0.0039 0.0031 0.008  0.922 ],"{'myday': 'myday', 'membantu': 'membantu'}",4,4,0.4834,,,,,,,,
0,"Bukan ku menghindar atau tidak bijak dalam menyikapi masalah, namu hanya saja ingin menengankan pikiran sejenak dan tak ingin mementingkan ego tersendiri~",Bukan ku menghindar atau tidak bijak dalam menyikapi namu hanya saja ingin calmante pikiran sejenak dan tak ingin mementingkan ego,0.9832244515419006,0,[0.9718 0.0152 0.0065 0.0049 0.0016],0,[0.725  0.2578 0.004  0.0101 0.0031],"{'menengankan': 'calmante', 'bukan': 'No'}",0,0,0.6229,,,,,,,,
0,"[USERNAME] ya gimana ya lin, coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar mu, kan jd memupuk rasa lagi nek gt :(",ya gimana ya coba deh mbok pensare aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar kan jd memupuk rasa lagi nek gt,0.9594133496284484,0,[9.066e-01 2.470e-02 5.470e-02 1.340e-02 6.000e-04],0,[0.4463 0.3345 0.204  0.0131 0.0022],{'pikir': 'pensare'},0,3,0.5475,,,,,,,,
3,"Makin serem ya dunia ini... ga seindah yg gue bayangkan waktu kecil.. terlalu banyak org jahat, atau mungkin gue yg terlalu naif menganggap semua orang itu baik..",Makin serem S dunia ga seindah yg gue bayangkan waktu terlalu banyak org atau mungkin gue yg terlalu naif menganggap semua orang itu,0.9711813926696776,3,[0.0037 0.0037 0.0058 0.9839 0.003 ],3,[0.0048 0.0081 0.0049 0.9796 0.0026],"{'ya': 'S', 'seindah': 'seindah'}",3,3,0.6109,,,,,,,,
2,"Kau tak terganti, Kau yang selalu kunanti, Takkan ku lepas lagi. Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama indahnya.. [URL]",Kau tak Kau yang selalu Takkan ku lepas Pegang tanganku Bersama cadere cinta Kali kedua pada yang sama Sama,0.9553327560424804,2,[0.0014 0.0024 0.9918 0.0022 0.0023],2,[0.092  0.0081 0.8924 0.0045 0.003 ],"{'jatuh': 'cadere', 'tanganku': 'tanganku'}",2,2,0.472,,,,,,,,
1," ""Mka.a jgn ngatain org klu gmau dikatain...jaga tuh ocehanmu.. Giliran dikatain bla bla bla.."" dibaca tuh sapa yg ngatain",jgn ngatain org klu gmau tuh Giliran dikatain bla bla dibaca tuh sapa yg ngatain,0.949999451637268,1,[0.0013 0.9935 0.0021 0.0012 0.0018],1,[0.0013 0.9947 0.0016 0.0013 0.0011],"{'sapa': 'sapa', 'dibaca': 'dibaca', 'jgn': 'jgn'}",1,1,0.4522,,,,,,,,
2,"Mbak mau bawa barang bapak apa? Baju bapak? Tapi nnt tdk bisa dipake Mbak kalo baju ya. Sarung bapak mau? Sarung aja ya, yg biasa bapak pake ke masjid. Biar kalo kangen bisa dipake. Ibu ambilkan. Bu, semoga bisa ketemu lagi secepatnya ya. Ada cinta bapak di senyum ibu.",Mbak mau bawa barang bapak Baju Tapi nnt tdk bisa dipake Mbak kalo baju Sarung bapak Sarung aja yg biasa bapak pake ke Biar kalo kangen bisa Ibu semoga bisa ketemu lagi secepatnya Ada cinta bapak di senyum,0.9550337195396424,2,[0.0017 0.0044 0.983  0.0019 0.009 ],2,[0.0053 0.0039 0.9775 0.002  0.0112],"{'biar': 'biar', 'kangen': 'kangen', 'ibu': 'ibu', 'mbak': 'Perdere', 'secepatnya': 'secepatnya'}",2,2,0.6465,,,,,,,,
2,"Aku bahagia bersama Pisces, dan mencintai dengan tulus. Mencintai dengan apa adanya. Dan hanya dengan Pisces ku tak ingin lepas, apapun yang terjadi. Bahkan dulu jika ku disebut 'bodoh' pun aku rela. hahaha. memang cinta membuat buta.",Aku bahagia bersama dan mencintai dengan Mencintai dengan apa Dan hanya dengan Pisces ku tak ingin apapun yang Bahkan dulu jika ku disebut pun aku memang amore membuat,0.9308656454086304,2,[0.003  0.0015 0.9722 0.002  0.0212],2,[0.2241 0.0058 0.7325 0.0083 0.0292],"{'cinta': 'amore', 'bahagia': 'bahagia'}",2,2,0.6571,,,,,,,,
2,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku sayang,Penyemangat vita aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang mio Metodo,0.9359005689620972,2,[0.0024 0.0018 0.9754 0.0029 0.0174],4,[0.0108 0.0032 0.1703 0.0041 0.8116],"{'sayang': 'Metodo', 'hidup': 'vita', 'ku': 'mio'}",2,2,0.5125,,,,,,,,
0,"Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.","Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.",1.0,2,[0.2734 0.0027 0.7123 0.0053 0.0062],2,[0.2734 0.0027 0.7123 0.0053 0.0062],,2,2,0.16,,,,,,,,
4,"Haha ga sih, kalo ditanya kapan nikah sih aku bakal jawab ""yah nanti dulu om/tante/bude/pakde/mas/mbak, baru kerja juga kok ya mau nabung dulu, nyiapin bekal buat berkeluarga dl hehe""",Haha ga kalo ditanya kapan nikah sih aku bakal jawab nanti dulu baru kerja juga kok ya mau nabung nyiapin bekal buat berkeluarga dl,0.9814900159835817,4,[0.0168 0.0097 0.0056 0.0053 0.9626],4,[0.0066 0.0068 0.0036 0.0055 0.9775],"{'nyiapin': 'nyiapin', 'haha': 'haha'}",4,4,0.4835,,,,,,,,
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak polisi Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja Kenapa tidak ricambio mati Agar jera tidak lakukan,0.9743521213531494,1,[2.100e-03 9.767e-01 2.400e-03 1.790e-02 9.000e-04],1,[6.500e-03 9.665e-01 2.800e-03 2.340e-02 8.000e-04],"{'tembak': 'ricambio', 'lakukan': 'lakukan'}",1,1,0.7317,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,duh sumpe ngakak Hahaha jaman kalo twitter terus keliatan itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,0.9569134712219238,4,[0.0041 0.0151 0.0019 0.0023 0.9766],4,[0.0104 0.025  0.002  0.004  0.9586],"{'hahaha': 'Hahaha', 'ngetweet': 'twitter', 'international': 'international', 'dikasi': 'dikasi'}",4,4,0.5129,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",suka sama sifat terus dia yg Metodo banget sama cemburuan as always wkwk tapi ndapapa daddy Nako selalu Metodo daddy kok ehehe,0.923259735107422,2,[0.0016 0.003  0.9892 0.0021 0.004 ],2,[0.0692 0.0161 0.8698 0.0024 0.0425],"{'sayang': 'Metodo', 'ndapapa': 'ndapapa', 'daddy': 'daddy'}",2,2,0.5062,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",Nikmat dunia hanya Indahnya cinta hanya Indahnya mimpi itu belum Tetapi eratnya insyaallah dibawa sampai Dari teman saya Selamat Nota Jangan lupa berdoa sebelum,0.9441605806350708,4,[5.800e-03 7.000e-04 3.670e-02 1.250e-02 9.443e-01],4,[0.0237 0.0023 0.3783 0.0641 0.5317],"{'selamat': 'selamat', 'malam': 'Nota'}",2,3,0.4966,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen julid begichu juga pengen di DM sama si autore Uda pernah di DM dan hayuk hayuk aja diajak enak enak Otaknya non bayangin aja anak ente yang kena begitu susah nanggepin otak isinya dengkul cebong,0.9623000025749208,1,[0.0187 0.9748 0.002  0.0034 0.0011],1,[0.0074 0.9873 0.0016 0.0023 0.0013],"{'ente': 'ente', 'pelaku': 'autore', 'komen': 'komen', 'kena': 'kena', 'kagak': 'non'}",1,1,0.5732,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[0.7503 0.2063 0.004  0.038  0.0014],0,[0.7503 0.2063 0.004  0.038  0.0014],,0,0,0.13,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,1.0,4,[0.4043 0.0018 0.0043 0.0048 0.5848],4,[0.4043 0.0018 0.0043 0.0048 0.5848],,4,4,0.15,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang bilang milih sopir mobil harus yang karena bisa membawamu masuk Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang,0.9811170101165771,1,[0.0048 0.9878 0.0019 0.0021 0.0033],1,[0.0118 0.978  0.0027 0.002  0.0055],"{'sopir': 'sopir', 'bilang': 'bilang', 'sim': 'sim'}",1,1,0.5791,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,1.0,2,[0.0158 0.0115 0.9671 0.0041 0.0015],2,[0.0158 0.0115 0.9671 0.0041 0.0015],,2,2,0.1,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],1.0,4,[0.1812 0.0147 0.1896 0.0031 0.6114],4,[0.1812 0.0147 0.1896 0.0031 0.6114],,2,2,0.1,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa","Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",1.0,0,[0.5446 0.0345 0.0267 0.0213 0.3729],0,[0.5446 0.0345 0.0267 0.0213 0.3729],,4,4,0.1,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",Makasih yang già kasih info buat Lemah Gusti Allah sing Kayanya mau ke Musium BI atau PRJ aja sesuai info,0.9228740334510804,4,[0.036  0.006  0.001  0.0022 0.9548],4,[0.1282 0.012  0.0021 0.0081 0.8496],"{'gusti': 'Dio', 'udah': 'già'}",4,4,0.5377,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[0.0466 0.9387 0.0025 0.0028 0.0094],1,[0.0466 0.9387 0.0025 0.0028 0.0094],,0,0,0.09,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[9.722e-01 9.000e-04 4.500e-03 8.200e-03 1.420e-02],0,[0.9752 0.0026 0.0031 0.0106 0.0085],"{'maafkan': 'spiacevole', 'aamiin': 'aamiin'}",0,0,0.362,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[2.800e-03 8.000e-04 4.860e-02 2.600e-03 9.452e-01],4,[2.800e-03 8.000e-04 4.860e-02 2.600e-03 9.452e-01],,2,2,0.11,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[0.0106 0.9827 0.0027 0.0016 0.0024],1,[0.0106 0.9827 0.0027 0.0016 0.0024],,1,1,0.1,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[0.9529 0.0288 0.0016 0.0154 0.0013],0,[0.9529 0.0288 0.0016 0.0154 0.0013],,0,0,0.13,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,2,[0.1106 0.2685 0.562  0.0555 0.0033],2,[0.1106 0.2685 0.562  0.0555 0.0033],,3,3,0.12,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[2.000e-03 8.000e-04 2.400e-03 1.500e-03 9.933e-01],4,[0.0085 0.001  0.0028 0.0016 0.9861],{'semangat': 'semangat'},4,4,0.4802,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 menit and still go on tanpa kabar dari cuma disuruh Lama Aneh,0.9278894662857056,1,[0.0653 0.8964 0.0026 0.0347 0.0009],1,[0.192  0.7843 0.003  0.018  0.0028],"{'disuruh': 'disuruh', 'go': 'go'}",0,3,0.6755,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang bikin marketing plan dan harus bisa bikin sama banca takut ga belum sapere venire dan gue udah kepalang resign di kantor,0.936278760433197,3,[0.0076 0.009  0.0033 0.9788 0.0012],3,[0.0294 0.037  0.0034 0.9286 0.0016],"{'tau': 'sapere', 'bank': 'banca', 'gimana': 'venire'}",3,3,0.5022,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok yg disalahin pres Kayak presiden kurang kerjaan ya urusin sebuah Tp apa penting un foto Bukan,0.8729715943336487,1,[0.0412 0.8827 0.0042 0.07   0.0019],1,[9.700e-03 9.845e-01 1.100e-03 3.900e-03 6.000e-04],"{'to': 'un', 'pres': 'pres'}",1,3,0.4594,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,4,[0.0087 0.0311 0.0103 0.0021 0.9478],4,[0.0087 0.0311 0.0103 0.0021 0.9478],,4,4,0.12,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,gue Metodo banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener Metodo banget tapi kek kerasa disayaaaang balik banget sama jadi aku makin Metodo dan gabisa GIMANA JELASINNYA YA TAPI,0.9513767957687378,2,[7.600e-03 6.400e-03 9.818e-01 3.400e-03 7.000e-04],0,[0.9523 0.0335 0.0033 0.0081 0.0028],"{'sayang': 'Metodo', 'jelasinnya': 'jelasinnya', 'disayaaaang': 'disayaaaang'}",0,2,0.5747,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima kasih yak buat diJakarta n Surabaya yg udh luangin waktunya buat hehehehee so sekarang saatnya off sampai incontrario akhir bulan ya di Balikpapan dan GBU tutto,0.9243266582489014,4,[1.300e-03 8.000e-04 3.700e-03 1.100e-03 9.932e-01],4,[0.0071 0.0017 0.0014 0.0013 0.9884],"{'all': 'tutto', 'ketemu': 'incontrario', 'surabaya': 'surabaya'}",4,4,0.5106,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],1.0,1,[0.0015 0.9279 0.0077 0.0408 0.0221],1,[0.0015 0.9279 0.0077 0.0408 0.0221],,4,4,0.14,,,,,,,,
