label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,"#SaveViaVallen lagi marak. Hanya opini saja, saya malah support mbavia. Yang menyedihkan banyak yang anggap itu lelucon, makin aneh lagi banyak perempuan yang memojokkan mbavia, fanatisme yang tinggi membuat empati kehilangan tempat.",Salva Via Vallen lagi fioritura Solo opini saja saya malah sostegno mbavia Quale triste banyak yang anggap itu scherzo makin aneh lagi banyak perempuan yang memojokkan mbavia fanatismo yang tinggi membuat empati kehilangan tempat,0.8896186351776123,0,[0.6745 0.1063 0.0161 0.0762 0.1269],0,[0.5797 0.1067 0.0288 0.0722 0.2126],"{'Yang': 'Quale', 'mbavia': 'mbavia', 'menyedihkan': 'triste', 'marak': 'fioritura', 'support': 'sostegno', 'Hanya': 'Solo', 'fanatisme': 'fanatismo', 'lelucon': 'scherzo', 'SaveViaVallen': 'Salva Via Vallen'}",0,0,10.5,,,,,,,,
1,sudah ngaku saja ci haha enga lah enak saja kamu -_-,sudah confessare saja ci ah ah No lah enak saja kamu,0.8963338136672974,1,[0.2451 0.6441 0.0243 0.0273 0.0593],1,[0.043  0.9133 0.0101 0.0175 0.016 ],"{'ngaku': 'confessare', 'enga': 'No', 'haha': 'ah ah'}",1,0,7.41,,,,,,,,
2,"Cinta itu sederhana. Aku dan kamu, dan tidak ada yang lain. Aku untukmu, dan kamu untukku. Yang lain cuma nonton.",Cinta itu semplice io dan kamu dan tidak ada yang lain io per te dan kamu per me Yang lain cuma nonton,0.8861143589019775,2,[0.0632 0.0311 0.818  0.0355 0.0522],2,[0.0623 0.0326 0.8185 0.0355 0.051 ],"{'sederhana': 'semplice', 'untukmu': 'per te', 'Aku': 'io', 'untukku': 'per me'}",2,2,7.61,,,,,,,,
3,Hanya mampu retweet bagi peminat cerita seram tengok je lah. Saya penakut. Kalau tengok kat wayang ni dengar suara aku sorang je menjerit walaupun tutup mata,Hanya mampu retweet bagi peminat cerita seram tengok je lah. Saya penakut. Kalau tengok kat wayang ni dengar suara aku sorang je menjerit walaupun tutup mata,1.0,0,[0.5136 0.1806 0.0118 0.2594 0.0345],0,[0.5136 0.1806 0.0118 0.2594 0.0345],,0,0,0.02,,,,,,,,
1,[USERNAME] [USERNAME] Inilah Contoh Manusia Yg Buta Matanya.Udh Tau Ok Oce Dn Dp 0% Hanya tipu Muslihat.Mau Di Bilang Ada Paktanya.Udh Ga Waras Ya Loe.,NOME UTENTE NOME UTENTE Inilah Contoh Uomo Quale Cieco Tau Ok Oce Dn Dp 0 Solo trucco Di dire Ada Ga sano di mente sì Loe,0.7285316586494446,1,[0.0982 0.4686 0.0085 0.4119 0.0128],1,[0.1086 0.7998 0.0135 0.0507 0.0274],"{'Bilang': 'dire', 'Loe': 'Loe', 'Manusia': 'Uomo', 'USERNAME': 'NOME UTENTE', 'Waras': 'sano di mente', 'tipu': 'trucco', 'Ya': 'sì', 'Yg': 'Quale', 'Ga': 'Ga', 'Hanya': 'Solo', 'Dp': 'Dp', 'Buta': 'Cieco'}",1,3,13.78,,,,,,,,
1,Astaghfirullah baru jam 10 gw udah istighfar aja mo marah-marahin orang 'please refer to my last e-mail' alias BITCH I JUST SAID SO WHY ARE YOU ASKING AGAIN,Astaghfirullah baru jam 10 gw udah istighfar aja mo marah-marahin orang 'please refer to my last e-mail' alias BITCH I JUST SAID SO WHY ARE YOU ASKING AGAIN,1.0,4,[0.1233 0.0475 0.0157 0.0196 0.794 ],4,[0.1233 0.0475 0.0157 0.0196 0.794 ],,4,4,0.55,,,,,,,,
1,"[USERNAME] Sudah, jawabannya sama, no HP/billing/NPWP dll tidak terdaftar. Bagaimana mungkin belum terdaftar wong saya mendaftar di kantor BPJSTK di Menara Jamsostek kok. Dan mengapa pakai tokopedia bisa? (Pakai tokopedia kena biaya admin).",NOME UTENTE Già la risposta sama no eccetera tidak registrato Bagaimana mungkin belum registrato wong saya Registrati di ufficio BPJSTK di Menara Jamsostek kok e mengapa pakai tokopedia bisa Pakai tokopedia kena costo amministratore,0.8036746382713318,1,[0.0661 0.8917 0.0085 0.0218 0.012 ],1,[0.0547 0.8675 0.0092 0.0173 0.0514],"{'mendaftar': 'Registrati', 'USERNAME': 'NOME UTENTE', 'jawabannya': 'la risposta', 'no': 'no', 'Sudah': 'Già', 'terdaftar': 'registrato', 'kantor': 'ufficio', 'biaya': 'costo', 'admin': 'amministratore', 'dll': 'eccetera', 'Dan': 'e'}",1,0,14.18,,,,,,,,
0,Kalo inget hari itu worst bgt sih. Kebetulan emang lg berusaha buka hati buat orang lain krn yaduuu capek bgt nungguin orang 3tahun ga dapet2. Eh sekalinya dapet apes. (Part 2) [URL],Se ricordare hari itu peggio grande l'inferno Kebetulan infatti lg berusaha aprire hati buat persona lain krn yaduuu stanco grande nungguin persona 3tahun ga dapet2 Ehm sekalinya avuto apes Part 2 URL,0.7925026416778564,0,[0.455  0.0923 0.0177 0.4181 0.017 ],0,[0.4366 0.297  0.0149 0.2235 0.028 ],"{'bgt': 'grande', 'capek': 'stanco', 'buka': 'aprire', 'dapet': 'avuto', 'Kalo': 'Se', 'worst': 'peggio', 'sih': ""l'inferno"", 'emang': 'infatti', 'dapet2': 'dapet2', '3tahun': '3tahun', 'ga': 'ga', 'inget': 'ricordare', 'orang': 'persona', 'yaduuu': 'yaduuu', 'Eh': 'Ehm'}",3,3,15.63,,,,,,,,
0,"lg di dlm kereta, lihat keluar jendela kaca cuma kelihatan lihat lampu2 kota,lgunya [USERNAME] the truth untold ini bikin baper maximal","lg di dlm kereta, lihat keluar jendela kaca cuma kelihatan lihat lampu2 kota,lgunya [USERNAME] the truth untold ini bikin baper maximal",1.0,4,[0.307  0.0504 0.0364 0.021  0.5853],4,[0.307  0.0504 0.0364 0.021  0.5853],,0,0,0.59,,,,,,,,
3,"Siapapun besok tolong ingetin AA tommy yah Selasa 5 Juni 2018 Jam 15.00 Tolong Sms/telp/wa Takut AA nya ketinggalan info dari travelo*a Deg deg an nihh semoga dapet nonton piala dunia langsung *gak bakal bisa tidur nyenyak malam ini , nunggu pengumuman besok*",Nessuno besok tolong ingetin AA tommy bene martedì 5 giugno 2018 Jam Tolong Takut AA la sua lasciato indietro info dari viaggio un gradi gradi un qui fiduciosamente avuto guarda piala mondo abitare gak bakal bisa dormire nyenyak malam ini in attesa pengumuman besok,0.7945218086242676,3,[0.0498 0.0146 0.0151 0.9072 0.0132],3,[0.0744 0.0572 0.0148 0.8298 0.0239],"{'nihh': 'qui', 'nunggu': 'in attesa', 'dunia': 'mondo', 'a': 'un', 'nya': 'la sua', 'an': 'un', 'ketinggalan': 'lasciato indietro', 'semoga': 'fiduciosamente', 'tommy': 'tommy', 'travelo': 'viaggio', 'dapet': 'avuto', 'langsung': 'abitare', 'deg': 'gradi', 'Selasa': 'martedì', 'Deg': 'gradi', 'yah': 'bene', 'tidur': 'dormire', 'nonton': 'guarda', 'AA': 'AA', 'Juni': 'giugno', 'Siapapun': 'Nessuno'}",3,3,20.66,,,,,,,,
1,"[USERNAME] Barang kiriman saya no resi 013150189591518 kok belum diantar ya? Padahal tgl 5/6 jam 09.24 wib sdh di Angke, masih pagi tapi kok gak diteruskan ke alamat tujuan? [URL]",USERNAME Merce inviare saya no ricevuta 013150189591518 kok belum consegnato sì nonostante tgl ore wib sdh di Angke masih pagi tapi kok no Continua ke indirizzo tujuan URL,0.8487263917922974,1,[0.2182 0.5663 0.0146 0.1888 0.0121],1,[0.1326 0.7798 0.0065 0.032  0.0491],"{'URL': 'URL', 'alamat': 'indirizzo', 'Padahal': 'nonostante', 'Barang': 'Merce', 'diantar': 'consegnato', 'ya': 'sì', 'resi': 'ricevuta', 'jam': 'ore', 'gak': 'no', 'kiriman': 'inviare', 'diteruskan': 'Continua', 'Angke': 'Angke'}",0,3,13.56,,,,,,,,
2,"ENGGAAAAAAA. KARNA SAYANG ITU TIDA MEMANDANG UMUR. KARNA AKU BAKALAN BUCININ PASANGAN AKU, JADI MAU TUA ATAU MUDA NYA DIA BAKALAN AKU IKUTIN TERUSSD",ENGGAAAAAAA PERCHÉ SAYANG ITU TIDA GUARDA UMUR PERCHÉ io VOLERE BUCININ COPPIA io JADI VOLERE VECCHIO ATAU GIOVANE NYA DIA VOLERE io SEGUIRE TERUSSD,0.6307969093322754,2,[0.0664 0.0303 0.8156 0.0359 0.0519],0,[0.4952 0.0879 0.1752 0.0573 0.1843],"{'PASANGAN': 'COPPIA', 'BAKALAN': 'VOLERE', 'AKU': 'io', 'KARNA': 'PERCHÉ', 'MAU': 'VOLERE', 'IKUTIN': 'SEGUIRE', 'TUA': 'VECCHIO', 'MUDA': 'GIOVANE', 'MEMANDANG': 'GUARDA'}",2,2,12.99,,,,,,,,
1,"Sedang terjadi: seorang teman yg pas kuliah dulu sering bgt ngatain Jokowi, pemerintah ini itu lah, Jokowi ini itulah, ngechat gue dan nanya Gimana sih tipsnya biar lolos tes CPNS?",Sedang terjadi seorang teman quale passaggio studiando dulu sering grande mantenere Jokowi governo ini itu lah Jokowi ini itulah ngechat gue dan nanya Gimana sih i suggerimenti biar scappa test servizio civile,0.8974422216415405,1,[0.2936 0.5997 0.016  0.0753 0.0153],1,[0.0771 0.8588 0.0086 0.0244 0.0311],"{'pemerintah': 'governo', 'CPNS': 'servizio civile', 'lolos': 'scappa', 'Jokowi': 'Jokowi', 'kuliah': 'studiando', 'pas': 'passaggio', 'tipsnya': 'i suggerimenti', 'tes': 'test', 'yg': 'quale', 'ngatain': 'mantenere', 'bgt': 'grande'}",1,0,14.16,,,,,,,,
3,"Lindungilah rakyat Ind dari penguasa yg dzalim ya Alloh penguasa semesta,,,kami yakin Engkau pasti akan menghancurkan org2 yg dzalim [URL]",Lindungilah rakyat ing dari righello quale dzalim ya Alloh righello universo kami yakin Voi pasti akan menghancurkan org2 quale dzalim URL,0.7898862361907959,3,[0.3013 0.0889 0.0235 0.4685 0.1179],4,[0.1848 0.202  0.0117 0.0605 0.541 ],"{'yg': 'quale', 'Ind': 'ing', 'org2': 'org2', 'dzalim': 'dzalim', 'semesta': 'universo', 'Engkau': 'Voi', 'penguasa': 'righello'}",4,3,11.11,,,,,,,,
1,Jika orang tuamu tau kamu diperlakukan seperti itu oleh pacarmu mungkin mereka tidak akan membiarkan kamu dengan lelaki itu.. di caci maki di pukul di tendang di tempat umum ... Mending tinggalin aja cowok gt mah,Se persona i tuoi genitori tau kamu diperlakukan seperti itu oleh pacarmu mungkin mereka tidak akan permettere kamu dengan uomo itu di caci maki di pukul di tendang di tempat umum Meglio partire appena tipo gt mah,0.903039813041687,1,[0.4084 0.4715 0.0168 0.0399 0.0633],1,[0.2263 0.6734 0.0121 0.0373 0.051 ],"{'gt': 'gt', 'tuamu': 'i tuoi genitori', 'aja': 'appena', 'Jika': 'Se', 'Mending': 'Meglio', 'lelaki': 'uomo', 'cowok': 'tipo', 'membiarkan': 'permettere', 'orang': 'persona', 'tinggalin': 'partire'}",1,0,13.9,,,,,,,,
4,[USERNAME] Kok banyak yg protes ye..ini pemain bagus buat sundulan..bayangin kalo oezil sama.xhaka kasih umpan lambung terus yang nyamber ini bocah..mayan kaga,[USERNAME] Kok banyak yg protes ye..ini pemain bagus buat sundulan..bayangin kalo oezil sama.xhaka kasih umpan lambung terus yang nyamber ini bocah..mayan kaga,1.0,1,[0.2053 0.6541 0.0143 0.0795 0.0468],1,[0.2053 0.6541 0.0143 0.0795 0.0468],,0,0,0.58,,,,,,,,
0,"Terimakasih saudara/iku... Kalian telah menyadarkan kami bahwa kepulangan dari persinggahan ini tidaklah memilih di mana tempat dan kapan waktunya, sebagaimana air mata tak pernah memilih tempat jatuhnya. . . . [URL]",Grazie Voi telah menyadarkan kami bahwa casa dari sosta ini tidaklah scegliere di mana tempat dan kapan waktunya sebagaimana air mata tak pernah scegliere tempat jatuhnya URL,0.8750524520874023,0,[0.7663 0.0366 0.0153 0.0532 0.1286],0,[0.802  0.0217 0.0436 0.0519 0.0808],"{'memilih': 'scegliere', 'Kalian': 'Voi', 'persinggahan': 'sosta', 'Terimakasih': 'Grazie', 'kepulangan': 'casa'}",0,0,11.31,,,,,,,,
0,Aku menyadari bahwa kadang kita sulit ikhlas ketika kita benar-benar yakin kita seharusnya yg mendapatkannya. Kita benar-benar sudah berusaha maksimal dan merasa lebih baik dari orang lain yang berhasil mendapatkannya.,Aku menyadari bahwa a volte kita sulit sincero ketika kita yakin kita seharusnya quale mendapatkannya Noi sudah tentato massimo dan merasa lebih baik dari persona lain yang berhasil mendapatkannya,0.8570864796638489,0,[0.7857 0.0134 0.0626 0.0509 0.0874],0,[0.4682 0.0253 0.3491 0.0729 0.0845],"{'kadang': 'a volte', 'yg': 'quale', 'maksimal': 'massimo', 'ikhlas': 'sincero', 'Kita': 'Noi', 'berusaha': 'tentato', 'orang': 'persona'}",0,0,11.93,,,,,,,,
0,"Bersamamu, aku ingin lupa pada sebuah kata pergi yg meninggalkan luka. Karna aku pernah kehilangan banyak hal yg aku miliki. Namun untukmu, aku siap kehilangan kembali banyak hal.",con te aku ingin dimenticare pada sebuah kata pergi quale partire ferita Perché aku pernah kehilangan banyak hal quale aku miliki Tuttavia untukmu aku siap kehilangan kembali banyak hal,0.867540180683136,0,[0.6939 0.0192 0.1531 0.0926 0.0412],0,[0.7032 0.0776 0.0816 0.1022 0.0354],"{'luka': 'ferita', 'Namun': 'Tuttavia', 'Karna': 'Perché', 'lupa': 'dimenticare', 'Bersamamu': 'con te', 'yg': 'quale', 'meninggalkan': 'partire'}",0,0,12.44,,,,,,,,
0,"Kini, kemarau berkepanjangan, setelah berbaris-baris doa kau kutuk hujan. Barusan, ku dengar dalam tekukan lutut mu sungguh gersang hidup ini.",Adesso siccità prolungato setelah doa kau maledizione piovere Proprio adesso mio dengar dalam tekukan lutut il tuo sungguh gersang vita ini,0.6381391286849976,0,[0.576  0.0097 0.0603 0.3184 0.0356],2,[0.2422 0.0203 0.563  0.0502 0.1242],"{'kutuk': 'maledizione', 'hujan': 'piovere', 'mu': 'il tuo', 'kemarau': 'siccità', 'berkepanjangan': 'prolungato', 'hidup': 'vita', 'ku': 'mio', 'Barusan': 'Proprio adesso', 'Kini': 'Adesso'}",2,3,12.11,,,,,,,,
4,"Masa keemasan bermain Badminton, ketika saya dan rekan saya Dwi Sulistyono menyabet Juara di kelas double junior piala bupati 2008 dan 2010. Trus semi final single junior 2007, sampe sekarang masing terngiang.",volta keemasan bermain Badminton ketika saya dan rekan saya Bi Sulistono menyabet Campione di kelas double junior piala Reggente 2008 dan 2010 poi semi- finale separare junior 2007 fino a quando sekarang masing squillo,0.8375305533409119,4,[0.1263 0.0115 0.0579 0.0172 0.7872],4,[0.0587 0.0357 0.0349 0.0148 0.8559],"{'terngiang': 'squillo', '2010': '2010', 'Trus': 'poi', 'Badminton': 'Badminton', 'Juara': 'Campione', 'final': 'finale', '2007': '2007', 'semi': 'semi-', 'bupati': 'Reggente', 'Masa': 'volta', 'sampe': 'fino a quando', 'Sulistyono': 'Sulistono', 'Dwi': 'Bi', 'single': 'separare'}",2,4,14.02,,,,,,,,
1,"Sebel banget deh kalo ada senior kerja yang kek gini Teh, tauuuuuuuu.... Teiung. Belom selesai nanya loh,udah di jawab, untung lagi ga pegang pisau.",Sebel banget deh Se ada anziano lavoro yang torta gini Tè tauuuuuuu Teiung Belom selesai chiedendo LOL già di jawab untung lagi ga presa coltello,0.8474345803260803,1,[0.2087 0.6981 0.0133 0.032  0.048 ],1,[0.2198 0.6441 0.0125 0.0931 0.0304],"{'ga': 'ga', 'senior': 'anziano', 'tauuuuuuuu': 'tauuuuuuu', 'pegang': 'presa', 'loh': 'LOL', 'pisau': 'coltello', 'kek': 'torta', 'kerja': 'lavoro', 'kalo': 'Se', 'Teh': 'Tè', 'udah': 'già', 'nanya': 'chiedendo'}",1,0,12.07,,,,,,,,
0,"mon maap, bukan mau jadi party pooper, cuman itu fakultas disebrang jalan rektorat masi banyak yg nafas HTI. tulung diciduk dulu bu. tengs. [URL]","mon maap, bukan mau jadi party pooper, cuman itu fakultas disebrang jalan rektorat masi banyak yg nafas HTI. tulung diciduk dulu bu. tengs. [URL]",1.0,1,[0.1257 0.7824 0.0087 0.0686 0.0146],1,[0.1257 0.7824 0.0087 0.0686 0.0146],,0,0,0.27,,,,,,,,
4,"Terfavorit nih lagu dari album asteriska yg ke 2 judulnya karvanda. Sederhana sih cerita dibalik lagu ini, karvanda adalah nama seseorang yg di suka, tapi yg suka ini nggak tau apakah orang yg di suka ini punya rasa yg sama? [URL]",Terfavorit qui canzone dari album asteriska quale ke 2 il titolo karvanda Semplice l'inferno storia dibalik canzone ini karvanda adalah nome seseorang quale di piace tapi quale piace ini nggak tau apakah persona quale di piace ini punya rasa quale sama URL,0.7483394742012024,4,[0.1669 0.03   0.0392 0.0149 0.749 ],4,[0.0744 0.071  0.0197 0.0143 0.8206],"{'album': 'album', 'karvanda': 'karvanda', 'Sederhana': 'Semplice', 'cerita': 'storia', 'lagu': 'canzone', '2': '2', 'judulnya': 'il titolo', 'nama': 'nome', 'yg': 'quale', 'sih': ""l'inferno"", 'suka': 'piace', 'nih': 'qui', 'orang': 'persona', 'URL': 'URL'}",4,4,17.16,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Harus-nya Di Tanya Pernyataan Sandi Itu Atas Nama Pemprove DKI Atau Kapasitasnya Sebagai Anggota Dewan Pembina Gerindra ?,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Harus-nya Di Tanya Pernyataan Sandi Itu Atas Nama Pemprove DKI Atau Kapasitasnya Sebagai Anggota Dewan Pembina Gerindra ?,1.0,1,[0.028  0.9378 0.0065 0.0144 0.0132],1,[0.028  0.9378 0.0065 0.0144 0.0132],"{'Atau': 'o', 'Pemprove': 'Pemprov', 'USERNAME': 'NOME UTENTE', 'Tanya': 'Chiedere', 'Gerindra': 'Gerindra', 'Pembina': 'costruttore', 'Itu': 'Quella', 'DKI': 'DKI', 'Sandi': ""Parola d'ordine"", 'Dewan': 'Asse', 'Nama': 'Nome'}",1,1,73.85,,,,,,,,
0,"Hari keempat, sebelum sarapan Pak Seno dan Ibu Tuti kembali berbicara dgn kami ""Kalian belum ikhlas ternyata,"" raut wajah kami pada saat itu sudah jauh berubah jika dibandingkan dengan kemarin, tertawa bercanda yang kemarin sempat hilang sudah kembali bersama kami di pagi itu.",Hari keempat sebelum prima colazione Signore Seno dan Madre Tuti kembali parlare insieme a kami Kalian belum ikhlas ternyata raut wajah kami pada saat itu sudah jauh cambiato jika dibandingkan dengan ieri tertawa scherzando yang ieri sempat è perduto sudah kembali bersama kami di mattina itu,0.8802176713943481,0,[0.676  0.0085 0.0512 0.0609 0.2035],0,[0.5177 0.0334 0.031  0.0576 0.3603],"{'hilang': 'è perduto', 'Pak': 'Signore', 'berbicara': 'parlare', 'sarapan': 'prima colazione', 'pagi': 'mattina', 'Ibu': 'Madre', 'Tuti': 'Tuti', 'dgn': 'insieme a', 'Seno': 'Seno', 'berubah': 'cambiato', 'kemarin': 'ieri', 'bercanda': 'scherzando'}",0,0,17.26,,,,,,,,
3,alergi apa coba??? Kok jd bintik-bintik gini. Kata uda karena makan ikan tuna. Apa karena cuaca yg terlalu panas kali yaa uucchhh tersiksa kena garukan,alergi apa Tentativo Kok jd gini Dire uda karena mangiare ikan tuna Apa karena tempo metereologico quale terlalu piccante kali Sì uuuuuh tormentato colpo graffiare,0.8236493468284607,3,[0.2083 0.0659 0.0188 0.697  0.01  ],3,[0.2825 0.1076 0.0227 0.5699 0.0173],"{'uda': 'uda', 'garukan': 'graffiare', 'panas': 'piccante', 'uucchhh': 'uuuuuh', 'tersiksa': 'tormentato', 'Kata': 'Dire', 'yaa': 'Sì', 'makan': 'mangiare', 'yg': 'quale', 'cuaca': 'tempo metereologico', 'kena': 'colpo', 'coba': 'Tentativo'}",3,3,12.6,,,,,,,,
4,"[USERNAME] makasih banyak [USERNAME] atas kerja kerasnya ,nggak papa EXO nggak jadi kesini semoga EXO Planet #5 EXO bisa kesini amin , terimakasih banyak [USERNAME] :')",USERNAME Grazie banyak USERNAME atas lavoro kerasnya no papà ESO no jadi kesini semoga ESO Pianeta 5 ESO bisa kesini amin grazie banyak USERNAME,0.5922935009002686,4,[0.0243 0.0086 0.0103 0.0072 0.9496],1,[0.0657 0.6016 0.0098 0.0508 0.2721],"{'kerja': 'lavoro', 'Planet': 'Pianeta', 'makasih': 'Grazie', '5': '5', 'EXO': 'ESO', 'terimakasih': 'grazie', 'nggak': 'no', 'papa': 'papà'}",4,4,12.03,,,,,,,,
4,"Yaa tdk apa2, konteks sy bkn bnr dn tdk bnr, tp inilah sbuah proses penyempurnaan terus mnerus hg sampai ke tuj bangsa yg diinginkn.. Makmur sejahtera.. Ol krn itu shrsnya kita smua sepakat dn konsen","Yaa tdk apa2, konteks sy bkn bnr dn tdk bnr, tp inilah sbuah proses penyempurnaan terus mnerus hg sampai ke tuj bangsa yg diinginkn.. Makmur sejahtera.. Ol krn itu shrsnya kita smua sepakat dn konsen",1.0,1,[0.1467 0.642  0.0157 0.029  0.1667],1,[0.1467 0.642  0.0157 0.029  0.1667],,1,1,0.58,,,,,,,,
3,"Aku cuma takut aku terbuat dia kecewa  ini peluang terakhir, i knw him. Bila dia rasa kecewa yg teramat dia takkan pandang belakang. Dn dari sini pun dapat rasa kan yang aku mmg takut hilang dia",io cuma paura aku terbuat dia kecewa ini peluang terakhir io knw lui Bila dia rasa kecewa quale veramente dia non lo farà pandang belakang dn dari sini pun dapat rasa kan yang aku mmg paura hilang dia,0.8693310618400574,3,[0.0564 0.0158 0.0134 0.9048 0.0095],0,[0.4162 0.2846 0.0163 0.2596 0.0233],"{'takut': 'paura', 'mmg': 'mmg', 'takkan': 'non lo farà', 'teramat': 'veramente', 'Aku': 'io', 'him': 'lui', 'Dn': 'dn', 'i': 'io', 'yg': 'quale'}",3,3,15.53,,,,,,,,
2,"[USERNAME] Ga tau, tiba2 jatuh cinta setelah melanglang buana mencari fandom yg tepat setelah vakum selama setahun dari perkpopan dan berakhir di fandom yg bernama EXOL :)",USERNAME Ga tau tiba2 cadere cinta setelah attraverso mondo cercare mondo dei fan quale tepat setelah vakum selama setahun dari perkpop dan berakhir di mondo dei fan quale di nome EXOL,0.7201168537139893,2,[0.0697 0.0272 0.8069 0.0347 0.0615],4,[0.2237 0.0127 0.1169 0.0208 0.6258],"{'jatuh': 'cadere', 'buana': 'mondo', 'perkpopan': 'perkpop', 'mencari': 'cercare', 'melanglang': 'attraverso', 'yg': 'quale', 'bernama': 'di nome', 'fandom': 'mondo dei fan'}",2,2,12.59,,,,,,,,
2,seluruh hidup saya. saya dedikasikan dan saya peruntukkan sebagai contoh untuk dia. bahkan saya rela mengubur mimpi saya dalam dalam demi bisa memperjuangkan cita cita nya kelak. saya tidak mau dia merasakan sulitnya hidup seperti apa yang saya sudah lalui. hanya itu,seluruh vita saya saya dedikasikan dan saya assegnazione sebagai esempio untuk dia bahkan saya rela seppellire mimpi saya dalam dalam demi bisa memperjuangkan cita cita la sua dopo saya tidak mau dia merasakan la difficoltà vita seperti apa yang saya sudah lalui hanya itu,0.9284813404083252,2,[0.1008 0.0318 0.7698 0.0384 0.0592],0,[0.529  0.2289 0.0584 0.0315 0.1521],"{'sulitnya': 'la difficoltà', 'contoh': 'esempio', 'kelak': 'dopo', 'hidup': 'vita', 'mengubur': 'seppellire', 'peruntukkan': 'assegnazione', 'nya': 'la sua'}",2,2,14.92,,,,,,,,
0,Hikssss [USERNAME] knp daerah jln jambon (kodya Yogyakarta) sering mati listrik?? mlm ini mati listrik lg. Knp oh knp di kota besar kok listrik sering mati,Hikssss [USERNAME] knp daerah jln jambon (kodya Yogyakarta) sering mati listrik?? mlm ini mati listrik lg. Knp oh knp di kota besar kok listrik sering mati,1.0,1,[0.0423 0.904  0.0081 0.0374 0.0082],1,[0.0423 0.904  0.0081 0.0374 0.0082],,1,1,0.13,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg kanan. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon respon ya [URL],USERNAME sehat Tiap vivilo dati mobile selalu apparire notif yg Giusto Continua dati mobile automatico morto vedo terus berulang Padale quota ancora 1 gb lebih Finalmente non può dipakai Risposta respon ya URL,0.5677465200424194,1,[0.2197 0.6468 0.0078 0.1006 0.0251],1,[0.0405 0.8776 0.0045 0.0461 0.0314],"{'Respon': 'Risposta', 'kanan': 'Giusto', 'Terus': 'Continua', 'muncul': 'apparire', 'gabisa': 'non può', 'data': 'dati', 'hidupin': 'vivilo', 'seluler': 'mobile', 'msih': 'ancora', 'mati': 'morto', 'otomatis': 'automatico', 'Gb': 'gb', 'kuotanya': 'quota', 'Padal': 'Padale', 'Gitu': 'vedo', 'Akhirnya': 'Finalmente', '1': '1'}",1,3,15.6,,,,,,,,
3,"Dunia maya... tadi liat di IG, ngeri euy videonya... mana yang ngedamprat ceweknya badannya gede gempal yg diseruduk g bisa ngelawan",Dunia virtuale tadi liat di IG allarmante euy il video mana yang schiaffo ceweknya il suo corpo gede tozzo quale buttato G bisa ngelawan,0.7289307713508606,3,[0.0834 0.0688 0.0096 0.8262 0.0119],0,[0.4093 0.2259 0.0131 0.2302 0.1214],"{'ngeri': 'allarmante', 'gempal': 'tozzo', 'badannya': 'il suo corpo', 'yg': 'quale', 'videonya': 'il video', 'ngedamprat': 'schiaffo', 'g': 'G', 'diseruduk': 'buttato', 'maya': 'virtuale'}",3,3,11.53,,,,,,,,
4,"Shawn Mendes kalo pas nyanyi tanpa kita liat orangnya, cuma bikin mesem2 gegara suaranya enak aja. Pas sambil liat orangnya... ya gini deh... [URL]",Shawn Mende kalo pas nyanyi tanpa kita argilla la persona cuma Fare mesem2 gegara suaranya Bello appena passaggio sambil argilla la persona sì come questo deh URL,0.6671954393386841,4,[0.0895 0.0177 0.0407 0.016  0.8361],0,[0.4774 0.1914 0.0242 0.0422 0.2648],"{'orangnya': 'la persona', 'liat': 'argilla', 'Mendes': 'Mende', 'Shawn': 'Shawn', 'enak': 'Bello', 'bikin': 'Fare', 'aja': 'appena', 'Pas': 'passaggio', 'ya': 'sì', 'gini': 'come questo', 'URL': 'URL'}",0,4,13.3,,,,,,,,
4,"Hahaha lucu sih diunfoll mantan yg acc nya udh gapernah aktif 2thn yg lalu pas aktif lagi gue diunfol &amp makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]",Hahaha lucu sih diunfoll mantan quale acc nya Già gapernah aktif 2thn quale lalu passaggio aktif lagi io non seguito amp makin terdengar suara untuk verità semakin bagus Se benar tapi perduto difficile sama yang sbagliato itu yang harus superare URL,0.8617314100265503,4,[0.051  0.0672 0.0091 0.0089 0.8638],4,[0.1173 0.0693 0.012  0.0193 0.782 ],"{'yg': 'quale', 'diatasi': 'superare', 'keras': 'difficile', 'udh': 'Già', 'salah': 'sbagliato', 'Kalau': 'Se', 'kalah': 'perduto', 'kebenaran': 'verità', 'gue': 'io', 'URL': 'URL', 'pas': 'passaggio', 'amp': 'amp', 'acc': 'acc', 'diunfol': 'non seguito'}",4,4,18.02,,,,,,,,
