label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,"Kadang suka miris liat jalan di daerah2 ""pelosok"" yg dibangun sama Pemerintah Pusat. Gak nyediain pedestrian pisan.",Kadang suka pietà liat jalan di daerah2 yg dibangun sama Pemerintah Gak nyediain pedestrian,0.9313264489173888,0,[9.937e-01 2.100e-03 6.000e-04 2.400e-03 1.200e-03],0,[9.44e-01 4.85e-02 7.00e-04 3.10e-03 3.70e-03],"{'miris': 'pietà', 'nyediain': 'nyediain', 'gak': 'No', 'pemerintah': 'governatore'}",0,0,0.582,,,,,,,,,
4,"Tapi walopun doi buka sekolah, isi video ignya tuh pengetahuan buat modelling semua. Wonder hasn't she think about all the pro model that could look into her profile instead and stole all the knowledge? Emang beda lah ya kalo orang humble","Tapi walopun doi buka sekolah, isi video ignya tuh pengetahuan buat modelling semua. Wonder hasn't she think about all the pro model that could look into her profile instead and stole all the knowledge? Emang beda lah ya kalo orang humble",1.0,0,[0.7213 0.2572 0.0009 0.0106 0.01  ],0,[0.7213 0.2572 0.0009 0.0106 0.01  ],,1,1,0.24,,,,,,,,,
4,"Saat itu, kami selalu optimis akan bisa bersaing dgn tim manapun, melihat persiapan dan panjangnya perjalanan yg sudah kami lalui. Terlebih melihat hasil pertandingan hari pertama dan kedua yang baru saja kami jalani.",Saat kami selalu optimis akan bisa bersaing dgn tim melihat persiapan dan panjangnya perjalanan yg sudah kami Terlebih melihat risultati pertandingan hari pertama dan kedua yang baru saja kami,0.9767807722091676,4,[0.0902 0.0047 0.0165 0.07   0.8186],4,[0.1199 0.0073 0.0148 0.0737 0.7843],"{'tim': 'tim', 'dgn': 'dgn', 'perjalanan': 'perjalanan', 'hasil': 'risultati'}",4,4,0.7625,,,,,,,,,
3,Jadi gue ga berani masuk dari gerbang rumah plz itu serem bgt diliatin ayam jago nya gede bgt,Jadi io ga berani masuk dari gerbang rumah plz itu allarmante grande diliatin ayam jago nya gede grande,0.8892502784729004,3,[8.000e-04 5.000e-04 1.000e-03 9.967e-01 1.000e-03],3,[0.0203 0.0136 0.0021 0.9524 0.0115],"{'serem': 'allarmante', 'plz': 'plz', 'ga': 'ga', 'jadi': 'jadi', 'bgt': 'grande', 'gue': 'io'}",3,3,0.7626,,,,,,,,,
0,"Cemburu melihat dia tengah bahagia dan membahagiakan kekasihnya, itu rasa yang salah. Kamu cukup paham, beberapa perasaan terpaksa harus kau sudahi sendiri",Cemburu melihat dia tengah bahagia dan membahagiakan itu rasa yang Kamu cukup beberapa sensazione terpaksa harus kau sudahi sendiri,0.9429316520690918,0,[0.9224 0.0649 0.0045 0.0064 0.0017],1,[0.1071 0.8817 0.0049 0.0038 0.0025],"{'perasaan': 'sensazione', 'sudahi': 'sudahi'}",1,1,0.6883,,,,,,,,,
0,"Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu","Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu",1.0,1,[8.100e-02 9.123e-01 9.000e-04 4.300e-03 1.400e-03],1,[8.100e-02 9.123e-01 9.000e-04 4.300e-03 1.400e-03],,1,1,0.24,,,,,,,,,
2,"Sebenernya gue sayang, di stiap kali berpapasan.",Sebenernya gue di stiap kali,0.8391698002815247,2,[1.600e-03 4.000e-04 9.963e-01 1.200e-03 4.000e-04],1,[0.2608 0.7255 0.0009 0.0057 0.0071],{'sebenernya': 'sebenernya'},0,2,0.7512,,,,,,,,,
4,"keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku","keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku",1.0,3,[0.0318 0.0028 0.0156 0.8546 0.0951],3,[0.0318 0.0028 0.0156 0.8546 0.0951],,3,3,0.31,,,,,,,,,
1,[USERNAME] [USERNAME] Sy ga krj krn hrs merawat ibu sy yg sdh pikun hanya jualan di rmh krn km hanya ber2.kl kln bl tega merampok cashback cmn sbgai uang mkn km jg ibu n anak buat apa kalian puasa?,Sy ga krj krn minerale merawat ibu sy yg sdh pikun hanya jualan di rmh krn km hanya kln bl tega merampok rimborsare cmn sbgai uang mkn km jg ibu n anak buat apa kalian,0.9200080037117004,1,[6.200e-03 9.917e-01 3.000e-04 8.000e-04 1.000e-03],1,[1.850e-02 9.785e-01 7.000e-04 1.000e-03 1.200e-03],"{'merampok': 'merampok', 'krj': 'krj', 'jg': 'jg', 'km': 'km', 'mkn': 'mkn', 'cashback': 'rimborsare', 'tega': 'tega', 'hrs': 'minerale', 'rmh': 'rmh'}",1,1,0.7923,,,,,,,,,
4,[USERNAME] [USERNAME] Ini price list yang ada dari facebook nya mereka. Web nya di [URL] semoga membantu :)) Anyway ini myday yang biasanya sering karaoke disana [USERNAME] :)) [URL],Ini price list yang ada dari Facebook nya Web nya di semoga membantu Anyway ini myday yang biasanya sering karaoke disana,0.8519423007965088,4,[3.900e-03 9.000e-04 8.000e-04 7.000e-04 9.937e-01],4,[0.0417 0.0029 0.0016 0.0037 0.9501],"{'anyway': 'comunque', 'nya': 'nya', 'facebook': 'Facebook', 'web': 'web'}",4,4,1.2217,,,,,,,,,
0,"Bukan ku menghindar atau tidak bijak dalam menyikapi masalah, namu hanya saja ingin menengankan pikiran sejenak dan tak ingin mementingkan ego tersendiri~",Bukan mio menghindar atau tidak bijak dalam menyikapi namu hanya saja ingin calmante pikiran sejenak dan tak ingin mementingkan ego,0.9461706280708312,0,[9.813e-01 8.000e-04 1.900e-03 1.420e-02 1.800e-03],0,[0.9587 0.0083 0.0039 0.0243 0.0048],"{'mementingkan': 'mementingkan', 'menengankan': 'calmante', 'ku': 'mio', 'bijak': 'bijak'}",0,0,0.7105,,,,,,,,,
0,"[USERNAME] ya gimana ya lin, coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar mu, kan jd memupuk rasa lagi nek gt :(",ya gimana ya coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar kan jd memupuk rasa lagi nek gt,0.9624833464622498,0,[0.8459 0.0045 0.0082 0.1404 0.001 ],0,[0.4668 0.4191 0.0215 0.0913 0.0014],"{'memperlakukan': 'memperlakukan', 'jd': 'jd', 'pas': 'pas', 'msh': 'msh', 'km': 'km', 'nek': 'nek'}",1,0,0.8967,,,,,,,,,
3,"Makin serem ya dunia ini... ga seindah yg gue bayangkan waktu kecil.. terlalu banyak org jahat, atau mungkin gue yg terlalu naif menganggap semua orang itu baik..",Makin serem ya dunia ga seindah quale io bayangkan waktu terlalu banyak org atau mungkin io quale terlalu naif menganggap semua orang itu,0.8675526976585388,3,[1.10e-03 7.00e-04 8.00e-04 9.97e-01 5.00e-04],3,[1.000e-03 5.000e-04 7.000e-04 9.971e-01 7.000e-04],"{'yg': 'quale', 'ga': 'ga', 'gue': 'io', 'org': 'org'}",3,3,0.8152,,,,,,,,,
2,"Kau tak terganti, Kau yang selalu kunanti, Takkan ku lepas lagi. Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama indahnya.. [URL]",Kau tak Kau yang selalu Takkan ku gratuito Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama,0.9534717798233032,2,[1.700e-03 4.000e-04 9.962e-01 1.200e-03 5.000e-04],2,[2.590e-02 1.200e-03 9.691e-01 3.300e-03 6.000e-04],"{'takkan': 'takkan', 'sama': 'sama', 'pegang': 'pegang', 'lepas': 'gratuito'}",2,2,0.6357,,,,,,,,,
1," ""Mka.a jgn ngatain org klu gmau dikatain...jaga tuh ocehanmu.. Giliran dikatain bla bla bla.."" dibaca tuh sapa yg ngatain",jgn ngatain org klu gmau tuh Giliran dikatain bla bla dibaca tuh sapa quale ngatain,0.8800420761108398,1,[1.200e-03 9.962e-01 5.000e-04 1.200e-03 9.000e-04],1,[1.300e-03 9.957e-01 7.000e-04 1.100e-03 1.200e-03],"{'ngatain': 'ngatain', 'gmau': 'gmau', 'yg': 'quale', 'org': 'org', 'jgn': 'jgn', 'tuh': 'tuh'}",1,1,0.7595,,,,,,,,,
2,"Mbak mau bawa barang bapak apa? Baju bapak? Tapi nnt tdk bisa dipake Mbak kalo baju ya. Sarung bapak mau? Sarung aja ya, yg biasa bapak pake ke masjid. Biar kalo kangen bisa dipake. Ibu ambilkan. Bu, semoga bisa ketemu lagi secepatnya ya. Ada cinta bapak di senyum ibu.",Mbak mau portare barang bapak Baju Tapi nn tdk bisa dipake Mbak Se baju Sarung bapak Sarung aja quale biasa bapak pake ke Biar Se kangen bisa Ibu semoga bisa ketemu lagi secepatnya Ada cinta bapak di senyum,0.925459921360016,2,[8.200e-03 4.000e-04 9.879e-01 2.200e-03 1.300e-03],0,[0.6806 0.0013 0.3021 0.0074 0.0086],"{'kalo': 'Se', 'biar': 'biar', 'baju': 'baju', 'aja': 'aja', 'mbak': 'Perdere', 'sarung': 'sarung', 'nnt': 'nn', 'bawa': 'portare', 'ada': 'ada', 'yg': 'quale'}",2,2,0.8029,,,,,,,,,
2,"Aku bahagia bersama Pisces, dan mencintai dengan tulus. Mencintai dengan apa adanya. Dan hanya dengan Pisces ku tak ingin lepas, apapun yang terjadi. Bahkan dulu jika ku disebut 'bodoh' pun aku rela. hahaha. memang cinta membuat buta.",Aku bahagia bersama dan mencintai dengan Mencintai dengan apa Dan hanya dengan Pisces ku tak ingin apapun yang Bahkan dulu jika ku disebut pun aku memang amore membuat,0.9308656454086304,2,[1.200e-03 3.000e-04 9.968e-01 7.000e-04 1.000e-03],2,[1.700e-03 3.000e-04 9.962e-01 7.000e-04 1.100e-03],"{'cinta': 'amore', 'mencintai': 'mencintai', 'apapun': 'apapun'}",2,2,0.7042,,,,,,,,,
2,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku sayang,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima amore atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang mio Metodo,0.9367004632949828,2,[2.600e-03 5.000e-04 9.892e-01 9.000e-04 6.800e-03],2,[0.012  0.0013 0.8393 0.0018 0.1456],"{'perkataan': 'perkataan', 'sayang': 'Metodo', 'penyemangat': 'incoraggiatore', 'ku': 'mio', 'kasih': 'amore', 'ibu': 'ibu'}",2,2,2.2192,,,,,,,,,
0,"Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.",Iya aku baru ingat dia dulu pernah lelah aspettare aku yang menganggapnya hanya dan saat ini aku yang lelah menunggumu untuk kembali memelukku,0.9839184880256652,0,[0.9627 0.001  0.0263 0.0086 0.0013],0,[9.521e-01 9.000e-04 3.840e-02 7.000e-03 1.600e-03],"{'iya': 'S', 'menunggu': 'aspettare'}",0,0,0.8504,,,,,,,,,
4,"Haha ga sih, kalo ditanya kapan nikah sih aku bakal jawab ""yah nanti dulu om/tante/bude/pakde/mas/mbak, baru kerja juga kok ya mau nabung dulu, nyiapin bekal buat berkeluarga dl hehe""",Haha ga kalo ditanya kapan nikah sih aku bakal jawab nanti dulu baru kerja juga kok ya mau nabung nyiapin bekal buat berkeluarga dl,0.9814900159835817,4,[0.0922 0.0081 0.0051 0.0163 0.8783],4,[0.4049 0.033  0.006  0.0401 0.516 ],"{'berkeluarga': 'berkeluarga', 'ga': 'ga', 'bekal': 'bekal', 'nyiapin': 'nyiapin'}",4,4,0.791,,,,,,,,,
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak polisi Terus pelaku nya kerusuhan tersebut apa hanya di disperdere saja Kenapa tidak ricambio mati Agar jera tidak lakukan,0.971114993095398,1,[0.0051 0.9798 0.001  0.0118 0.0024],1,[0.0196 0.9619 0.0015 0.0107 0.0063],"{'kenapa': 'perche', 'begal': 'begal', 'tembak': 'ricambio', 'bubarkan': 'disperdere', 'kalau': 'Se'}",1,1,0.7659,,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,boho sumpe ngakak hahaha jaman Se ngetweet terus keliatan itu lo udah masuk kategori anak gaul tingkat international ya boho susah sih Se knalpot dikasi vita mah begitu jadinya,0.8641886115074158,4,[0.3045 0.0478 0.002  0.017  0.6286],4,[5.300e-03 5.900e-03 6.000e-04 6.000e-04 9.875e-01],"{'duh': 'boho', 'susah': 'susah', 'nyawa': 'vita', 'sih': 'sih', 'sumpe': 'sumpe', 'mah': 'mah', 'kalo': 'Se'}",4,4,0.8715,,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",suka sama sifat terus dia yg Metodo molto sama cemburuan as always wkwk tapi ndapapa daddy Nako selalu Metodo daddy kok ehehe,0.8985275626182556,2,[1.500e-03 5.000e-04 9.921e-01 9.000e-04 4.900e-03],4,[2.600e-03 1.400e-03 2.900e-03 2.000e-04 9.928e-01],"{'daddy': 'daddy', 'sayang': 'Metodo', 'banget': 'molto', 'ehehe': 'ehehe'}",4,2,0.8593,,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.","Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",1.0,2,[0.0104 0.0016 0.6957 0.0042 0.2881],2,[0.0104 0.0016 0.6957 0.0042 0.2881],,2,2,0.28,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen julid begichu juga pallavolo di DM sama si autore Uda pernah di DM dan hayuk hayuk aja diajak enak enak Otaknya non bayangin aja anak ente yang kena begitu susah nanggepin cervello isinya ginocchio cebong,0.9540019631385804,1,[1.600e-03 9.972e-01 2.000e-04 5.000e-04 6.000e-04],1,[3.200e-03 9.949e-01 3.000e-04 7.000e-04 9.000e-04],"{'otaknya': 'otaknya', 'komen': 'komen', 'pengen': 'pallavolo', 'isinya': 'isinya', 'otak': 'cervello', 'pelaku': 'autore', 'nanggepin': 'nanggepin', 'dm': 'dm', 'kagak': 'non', 'dengkul': 'ginocchio'}",1,1,0.8661,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[0.9821 0.007  0.0014 0.0076 0.002 ],0,[0.9821 0.007  0.0014 0.0076 0.002 ],,0,0,0.2,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu Jadwal pulang karena teman menikah Agenda jalan bareng sama rekan kantor Dua pilihan yang ingin ikut tapi Padahal jarang molto aku nemu waktu pas dan cuore mau,0.9529908895492554,0,[0.8308 0.0069 0.0046 0.1444 0.0133],0,[0.9509 0.0056 0.0023 0.0283 0.0129],"{'nemu': 'nemu', 'jarang': 'jarang', 'banget': 'molto', 'agustus': 'agustus', 'pas': 'pas', 'hati': 'cuore', 'padahal': 'nonostante'}",0,0,0.8036,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang bilang milih sopir mobil harus yang karena bisa membawamu masuk Lah kamu mau disopirina sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan minerale volare,0.969513773918152,1,[0.0166 0.9431 0.0022 0.0336 0.0045],1,[0.3454 0.4578 0.0044 0.1627 0.0297],"{'disopirin': 'disopirina', 'orang': 'orang', 'a': 'a', 'jam': 'minerale', 'terbang': 'volare', 'mobil': 'mobil'}",1,1,0.843,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi Ragazza itu suka broncio g Kalo sering2 broncio berarti lagi kangen Tapi sayang cowok itu kadang g,0.940102994441986,0,[0.9256 0.003  0.065  0.0049 0.0016],2,[0.4344 0.0024 0.5521 0.0084 0.0027],"{'kangen': 'kangen', 'cewek': 'Ragazza', 'ngambek': 'broncio'}",2,2,0.6616,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen Padahal mah doi emang begitu Suka follback siapapun yang follow Ampe olshop pun mungkin juga difollback,0.9705883264541626,0,[9.788e-01 1.340e-02 5.000e-04 5.500e-03 1.800e-03],4,[0.0135 0.0174 0.0119 0.0033 0.9539],{},1,1,0.7768,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa","Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",1.0,0,[0.5851 0.0441 0.0205 0.0651 0.2851],0,[0.5851 0.0441 0.0205 0.0651 0.2851],,0,0,0.33,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]","Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",1.0,0,[0.7221 0.0048 0.005  0.047  0.2212],0,[0.7221 0.0048 0.005  0.047  0.2212],,0,0,0.21,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[1.130e-02 9.776e-01 6.000e-04 4.000e-03 6.600e-03],1,[1.130e-02 9.776e-01 6.000e-04 4.000e-03 6.600e-03],,1,1,0.2,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang auspicabilmente almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.9311383962631226,0,[9.373e-01 9.000e-04 1.740e-02 1.390e-02 3.050e-02],0,[0.8792 0.0022 0.0187 0.0182 0.0817],"{'maafkan': 'spiacevole', 'semoga': 'auspicabilmente', 'khusnul': 'solenne', 'insyaallah': 'insyaallah'}",0,0,1.0046,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0061 0.0019 0.2109 0.0027 0.7785],4,[0.0061 0.0019 0.2109 0.0027 0.7785],,4,4,0.2,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[6.640e-02 9.285e-01 6.000e-04 2.300e-03 2.200e-03],1,[6.640e-02 9.285e-01 6.000e-04 2.300e-03 2.200e-03],,1,1,0.21,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[9.87e-01 7.00e-04 7.00e-04 8.80e-03 2.90e-03],0,[9.87e-01 7.00e-04 7.00e-04 8.80e-03 2.90e-03],,0,0,0.23,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo mai berjalan mulus karena hanya penuh dengan non,0.9615643620491028,3,[0.1205 0.0013 0.0059 0.8706 0.0017],0,[0.7775 0.0109 0.0613 0.1468 0.0035],"{'gapernah': 'mai', 'lo': 'lo', 'life': 'life', 'ketidak': 'non'}",3,3,0.6393,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[0.0252 0.0054 0.0066 0.0091 0.9538],4,[0.0115 0.0018 0.0018 0.0021 0.9828],"{'carfreedaycirebon': 'carfreedaycirebon', 'semangat': 'semangat'}",4,4,0.443,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh aspettare untuk buat 7 menit and still go on tanpa kabar dari cuma disuruh Lama Aneh,0.8965033888816833,1,[1.500e-03 9.974e-01 2.000e-04 5.000e-04 4.000e-04],1,[5.900e-03 9.912e-01 2.000e-04 6.000e-04 2.100e-03],"{'aneh': 'aneh', 'lama': 'lama', 'disuruh': 'disuruh', 'tunggu': 'aspettare'}",1,1,0.5154,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang bikin marketing plan dan harus bisa bikin sama bank takut ga belum sapere gimana dan gue udah kepalang dimensione di kantor,0.9398938417434692,3,[3.600e-03 8.000e-04 5.000e-04 9.944e-01 7.000e-04],3,[1.520e-02 2.800e-03 8.000e-04 9.791e-01 2.200e-03],"{'ga': 'ga', 'tau': 'sapere', 'bikin': 'bikin', 'kantor': 'kantor', 'resign': 'dimensione'}",3,3,0.7536,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok yg disalahin pres Kayak presiden kurang kerjaan S urusin sebuah Tp apa penting to foto Bukan,0.8730981349945068,1,[1.180e-02 9.821e-01 5.000e-04 2.500e-03 3.000e-03],1,[0.1145 0.867  0.0015 0.0039 0.0131],"{'disalahin': 'disalahin', 'urusin': 'urusin', 'kerjaan': 'kerjaan', 'pres': 'pres', 'ya': 'S'}",1,1,0.8056,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[0.9137 0.0572 0.0014 0.0091 0.0187],0,[0.9137 0.0572 0.0014 0.0091 0.0187],,1,1,0.2,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,gue Metodo molto molto molto kenapa S kalo sama iKON baru kali ini rasanya ngestan yang bener bener Metodo molto tapi torta kerasa disayaaaang balik molto sama jadi aku makin Metodo dan gabisa GIMANA JELASINNYA YA TAPI,0.8340247869491577,2,[1.500e-03 5.000e-04 9.962e-01 1.400e-03 4.000e-04],0,[0.7657 0.11   0.0073 0.1123 0.0047],"{'sayang': 'Metodo', 'gabisa': 'gabisa', 'ya': 'S', 'bener': 'bener', 'tapi': 'tapi', 'kek': 'torta', 'banget': 'molto'}",2,2,0.8495,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima kasih yak buat diJakarta n Surabaya yg udh luangin waktunya buat eheheh Cos sekarang saatnya off sampai incontrario akhir bulan ya di Balikpapan dan GBU tutto,0.9009187817573548,4,[2.60e-03 9.00e-04 2.60e-03 9.00e-04 9.93e-01],4,[0.0049 0.0016 0.0018 0.0011 0.9905],"{'hehehehee': 'eheheh', 'ketemu': 'incontrario', 'so': 'Cos', 'all': 'tutto', 'balikpapan': 'Balikpapan', 'luangin': 'luangin'}",4,4,0.7869,,,,,,,,,
