label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,sudah lama sangat han pasti :') makasih banyak hanifa :,sudah lama sangat han pasti makasih banyak hanifa,1.0000001192092896,4,[0.0045 0.0012 0.3517 0.0019 0.6407],4,[3.200e-03 1.300e-03 1.700e-03 8.000e-04 9.931e-01],{'hanifa': 'hanifa'},0.7853,,,,
4,Bersiap #memberantaskemiskinan bersama bos andalan gw dulu di GM Bu Amel santosodebora #kreasitiadahenti #semuademibeas #motorcycle #kustomkulture,ready bersama bos stay gw dulu di GM Bu Amel santosodeborah,0.7969895601272583,4,[1.000e-03 4.000e-04 1.500e-03 3.000e-04 9.968e-01],4,[0.0309 0.0011 0.0172 0.0028 0.948 ],"{'Bersiap': 'ready', 'andalan': 'stay', 'santosodebora': 'santosodeborah'}",0.6669,,,,
1,"kurangin intensitas berkabar, jadi tak berkabar tiap hari, yakali tiap hari banget begadang cuman buat face time dan telponan, dikantor tidur. ""namanya juga perjuangan det"" ya engga gitu juga sih, bejuang ga sekonyol itu juga. ada saatnya lah~","kurangin intensitas berkabar, jadi tak berkabar tiap hari, yakali tiap hari banget begadang cuman buat face time dan telponan, dikantor tidur. ""namanya juga perjuangan det"" ya engga gitu juga sih, bejuang ga sekonyol itu juga. ada saatnya lah~",1.0,0,[0.941  0.0477 0.0012 0.0025 0.0077],0,[0.941  0.0477 0.0012 0.0025 0.0077],,0.15,,,,
1,Pernah suatu ketika tetangga depan rmh gw ga sengaja brpapasan pas gw mau keluar rumah. Suddenly dia ngedip mata ke gw. Diiiiiiiiiih....jijik bgt yaaa Allaaaaah...,Pernah suatu ketika tetangga depan rmh gw ga sengaja brpapasan pas gw mau keluar Suddenly dia ngedip mata ke bgt yaaa,0.9601487517356873,1,[7.300e-03 9.828e-01 7.000e-04 7.100e-03 2.100e-03],3,[0.0203 0.0465 0.0041 0.9209 0.0082],{},0.6765,,,,
2,"Walau kau menghapus menghempas diriku Mengganti cintaku Semua tak mampu hilangkan cinta Yang telah kau beri~ Walau kau berubah, aku kan bertahan Di sepanjang waktuku Biarkan aku mencintaimu dengan caraku",Although kau menghapus menghempas diriku Mengganti cintaku All tak mampu hilangkan cinta Yang telah kau Although kau aku kan endure in sepanjang waktuku Let aku mencintaimu dengan caraku,0.8737750053405762,2,[7.500e-03 7.000e-04 9.892e-01 1.600e-03 1.000e-03],2,[0.3169 0.0027 0.6736 0.0041 0.0027],"{'hilangkan': 'hilangkan', 'Walau': 'Although', 'Biarkan': 'Let', 'Di': 'in', 'Semua': 'All', 'bertahan': 'endure', 'caraku': 'caraku'}",0.9189,,,,
0,"Saya tidak sedang bermasalah dengan teman, sahabat, saudara, atau siapapun. saya hanya sedang jenuh. mungkin saya juga menyadari kalau mereka masing-masing punya problemnya sendiri. dan kejenuhan saya memuncak, ketika mereka hanya meminta tolong tanpa menanya kabar saya.",Saya tidak sedang bermasalah dengan atau saya hanya sedang mungkin saya juga realize kalau mereka punya problemnya dan kejenuhan saya ketika mereka hanya meminta tolong tanpa menanya news,0.9473861455917358,0,[0.9936 0.0021 0.0022 0.0011 0.001 ],0,[0.811  0.1831 0.0011 0.0021 0.0027],"{'kabar': 'news', 'menyadari': 'realize'}",1.0539,,,,
2,"Setiap perempuan cantik dengan caranya sendiri, tidak perlu dipuji apalagi merasa tersaingi. Mulailah dengan mencintai diri sendiri.",Setiap woman beautiful dengan caranya tidak perlu dipuji apalagi merasa Mulailah dengan mencintai diri,0.8599627017974854,2,[0.0371 0.0028 0.9066 0.007  0.0464],2,[0.0265 0.0019 0.922  0.0052 0.0444],"{'perempuan': 'woman', 'cantik': 'beautiful'}",0.4653,,,,
0,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Gini lho mas, amalan NU misal (tahlilan,ziara kubur, yasinan) di bilang bid'ah sesat sama kawan kawan, Terus di jawab kadang sampe dilawan balik, Disk",Gini lho amalan NU misal di say sesat sama kawan Continue di jawab kadang sampe against disc,0.45505648851394653,0,[0.5474 0.1325 0.0025 0.3124 0.0052],0,[0.6762 0.1065 0.0042 0.0478 0.1652],"{'Terus': 'Continue', 'bilang': 'say', 'dilawan': 'against', 'Disk': 'disc'}",0.6591,,,,
1,"Buat Mbak Erning, saya ini kalau ditelusuri masih saudara anda, dan tolong diingat saya tidak gila dan apa yang saya lakukan di rumah anda saya ingat semua.",Buat Mbak saya ini kalau traced masih saudara dan help diingat saya tidak crazy dan apa yang saya lakukan di rumah anda saya ingat,0.958195686340332,1,[0.0258 0.965  0.0013 0.0055 0.0023],1,[0.1043 0.5886 0.023  0.0162 0.2679],"{'ditelusuri': 'traced', 'tolong': 'help', 'gila': 'crazy'}",0.4294,,,,
1,mimpin Jadi Bupati Tasik aja Gak bisa apalagi jadi Gubernur aduh kang tuh di Kabupaten Tasik Oge PR akang masih Banyak malahan Masyarakat tidap puas dengan kinerja akang sekarang pengen jadi Gubernur ??? Cing atuh MikiL,mimpin So Regent Tasik just Gak bisa apalagi jadi governor aduh kang tuh di Regency Tasik Oge PR akang masih Banyak malahan Masyarakat tidap satisfied dengan kinerja akang sekarang pengen jadi governor Cing atuh MickeyL,0.8585426211357117,1,[1.200e-03 9.975e-01 2.000e-04 7.000e-04 4.000e-04],1,[1.300e-03 9.975e-01 1.000e-04 6.000e-04 5.000e-04],"{'MikiL': 'MickeyL', 'Gubernur': 'governor', 'puas': 'satisfied', 'pengen': 'pengen', 'kang': 'kang', 'Jadi': 'So', 'Bupati': 'Regent', 'Kabupaten': 'Regency', 'aja': 'just'}",0.9837,,,,
3,"[USERNAME] Jadi tuh jalanannya kaya jalanan mati gitu, sepi, terusan sering banyak orang mabuk. Ngeri kan kalau berhadapan sama orang yang kena pengaruh alkohol gitu. Kemarin minggu ada yang habis dibegal, padahal deket banget sama kantor polisi",So tuh jalanannya kaya street mati channel sering banyak orang Horror kan kalau berhadapan sama orang yang kena pengaruh alkohol yesterday week ada yang habis padahal close banget sama kantor polisi,0.9073488712310791,3,[7.000e-04 9.000e-04 4.000e-04 9.973e-01 6.000e-04],3,[0.1004 0.0319 0.0012 0.8566 0.0098],"{'Ngeri': 'Horror', 'Kemarin': 'yesterday', 'terusan': 'channel', 'jalanannya': 'jalanannya', 'jalanan': 'street', 'deket': 'close', 'Jadi': 'So', 'minggu': 'week'}",0.6168,,,,
1,"Lom lg negara ga transparan soal informasi. Jadi bikin njlimet ae hidup orang2 misqin macam aku nih kan. Mau jurnal berbayar pun harus dihack dulu jurnalnya. Kan jadi berbuat jahat adek, bang!",Lom lg negara ga transparan soal Jadi make njlimet ae hidup orang2 poor macam aku nih Mau jurnal berbayar pun harus dihack dulu Kan jadi berbuat wicked,0.9434540271759033,1,[2.800e-03 9.956e-01 1.000e-04 1.000e-03 4.000e-04],1,[6.100e-03 9.916e-01 2.000e-04 1.300e-03 8.000e-04],"{'Lom': 'Lom', 'ae': 'ae', 'njlimet': 'njlimet', 'jahat': 'wicked', 'bikin': 'make', 'Mau': 'Mau', 'lg': 'lg', 'misqin': 'poor'}",1.1356,,,,
0,"Biar kelihatan rame. Biar kelihatan meriah. Biar kelihatan fasilitasnya komplit. Dan biar kelihatan kerja. Padahal, laptopnya di on kan, cuma buka streaming radio. [URL]",Let kelihatan Let kelihatan Let kelihatan fasilitasnya Dan let kelihatan laptopnya di on cuma buka streaming,0.6776285171508789,0,[0.7915 0.1258 0.013  0.0286 0.0411],0,[0.7452 0.1312 0.0017 0.0246 0.0973],"{'on': 'on', 'biar': 'let', 'Biar': 'Let'}",0.6118,,,,
2,"Saya taKan raguKan besarNya kasih sayang Tuhan yg telah diberiKanNya kepada saya,walau momen sulit yg harus saya hadapi dalam hidup ini. Karna saat cahaya dalam hati kita mulai redup,hanya kasih Sayang dari mereka yg mencintai kita, yg mampu menjadi lentera tuk menerangiNya kembali",Saya taKan doubt besarNya love Dear Tuhan yg telah diberiKanNya kepada momen sulit yg harus saya facing dalam hidup because saat cahaya dalam liver kita mulai love Dear dari mereka yg love yg mampu menjadi lantern tuk menerangiNya kembali,0.8737711906433105,2,[1.400e-03 7.000e-04 9.942e-01 2.400e-03 1.300e-03],2,[3.100e-03 5.000e-04 9.888e-01 1.400e-03 6.300e-03],"{'taKan': 'taKan', 'mencintai': 'love', 'kasih': 'love', 'Karna': 'because', 'lentera': 'lantern', 'Sayang': 'Dear', 'hadapi': 'facing', 'sayang': 'Dear', 'raguKan': 'doubt', 'hati': 'liver'}",1.6224,,,,
2,"Setelah puluhan tahun, sekarang naik motor bersama lagi dengan Kang Endang putra almarhumah wa iyot. Walau jarang bertemu ikatan kasih sayang itu terus terjaga diantara kita. Teringat saat kecil... [URL]",After puluhan sekarang naik motorcycle bersama lagi dengan Kang Endang son almarhumah wa Walau seldom bertemu ikatan kasih Dear itu terus awake diantara Teringat saat,0.762669563293457,2,[4.40e-03 8.00e-04 9.88e-01 1.70e-03 5.10e-03],2,[0.0421 0.0015 0.897  0.0046 0.0547],"{'sayang': 'Dear', 'Setelah': 'After', 'putra': 'son', 'motor': 'motorcycle', 'jarang': 'seldom', 'terjaga': 'awake'}",1.2779,,,,
0,luka karena cintamu mengingatkanku pada kita,luka karena cintamu mengingatkanku pada kita,1.0,0,[9.897e-01 8.000e-04 7.400e-03 1.600e-03 6.000e-04],0,[9.897e-01 8.000e-04 7.400e-03 1.600e-03 6.000e-04],{'mengingatkanku': 'mengingatkanku'},0.8036,,,,
4,"Selalu ku syukuri sampai detik ini, dengan segala apa yang telah kita lewati bersama, ada pait, manis, asamnya cerita, memang awal 2018, adalah step terbaik di hidupku, semoga, selalu dan selamanya. AMIN",Selalu ku syukuri sampai detik dengan segala apa yang telah kita lewati ada asamnya memang awal adalah step terbaik di selalu dan AMEN,0.9422332048416138,4,[8.000e-04 2.000e-04 2.900e-03 4.000e-04 9.956e-01],4,[3.100e-03 4.000e-04 7.100e-03 1.400e-03 9.881e-01],"{'syukuri': 'syukuri', 'AMIN': 'AMEN', 'step': 'step'}",1.5991,,,,
0,"Tadi ngobrol sama medianya kementerian. Bawa kamera alpha 9. Pas tanya harga, body only 60 juta. Belom lensa. Gw sebagai sobat qismin ngangguk-ngangguk saja.",earlier ngobrol sama medianya Bawa kamera alpha pass tanya body only 60 Belom GW sebagai sobat qismin,0.784636378288269,0,[9.741e-01 9.700e-03 7.000e-04 7.200e-03 8.200e-03],4,[2.080e-02 3.800e-03 9.000e-04 1.400e-03 9.732e-01],"{'Tadi': 'earlier', 'Gw': 'GW', 'Pas': 'pass', 'body': 'body'}",0.8318,,,,
0,"Baca thread fangirl mahasiswa anti kupu2 tuh rasanya..... ah sudahlah, w udah bukan mahasiswa lagi :) .. gila emang, melawan diri sendiri itu buat gw susah bgt",Read thread fangirl mahasiswa anti kupu2 tuh ah w udah bukan mahasiswa lagi crazy melawan diri sendiri itu buat gw susah bgt,0.9562703967094421,0,[9.929e-01 2.800e-03 5.000e-04 2.300e-03 1.400e-03],0,[9.256e-01 4.620e-02 8.000e-04 2.550e-02 1.900e-03],"{'Baca': 'Read', 'fangirl': 'fangirl', 'gila': 'crazy', 'mahasiswa': 'mahasiswa'}",0.6088,,,,
0,salah saya apa ya hm-_-,wrong saya apa ya,0.676848828792572,0,[0.9579 0.0137 0.008  0.0155 0.0049],3,[0.1089 0.233  0.0025 0.6531 0.0025],{'salah': 'wrong'},1.1324,,,,
1,"lalu aku komen begini ""min, kalo posting karya orang tolong minta izin terlebih dahulu dan tag si pemilik karya"" di feed tersebut namun tidak dibalas. lalu aku coba dm dengan kalimat yang sama seperti di komentar feed akun tsb",lalu aku comments begini kalo post karya people help minta izin terlebih dahulu dan tag si pemilik di feed tersebut namun tidak lalu aku try dm dengan kalimat yang sama seperti di komentar feed account tsb,0.922234296798706,1,[1.860e-02 9.756e-01 4.000e-04 4.700e-03 7.000e-04],1,[5.640e-02 9.294e-01 8.000e-04 1.250e-02 1.000e-03],"{'tolong': 'help', 'komen': 'comments', 'posting': 'post', 'orang': 'people', 'dm': 'dm', 'akun': 'account', 'coba': 'try'}",0.7616,,,,
1,"Para penipu ,kasihan ibukota negara gw di pimpin sama mereka2 yg haus jabatan tanpa mementingkan rakyatnya ,,,tai buat [USERNAME] [USERNAME]",Para cheater ibukota negara gw di lead sama mereka2 yg haus jabatan tanpa mementingkan rakyatnya buat,0.8385825157165527,1,[4.700e-03 9.941e-01 2.000e-04 3.000e-04 7.000e-04],1,[1.800e-02 9.794e-01 2.000e-04 7.000e-04 1.700e-03],"{'penipu': 'cheater', 'pimpin': 'lead', 'mementingkan': 'mementingkan'}",0.9985,,,,
3,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] Duh.. kalau lihat AF, suka deg2an.. takut teriak tangkap..tangkap gitu.. hati2 bicaranya.",kalau lihat suka takut teriak hati2,0.48462846875190735,3,[1.100e-03 1.400e-03 7.000e-04 9.962e-01 7.000e-04],3,[0.0039 0.0053 0.0011 0.9873 0.0024],{},0.8323,,,,
1,[USERNAME] [USERNAME] Alumni praktek dikampus atas ijin siapa? Harusnyakan minta ijin dulu krn alumnus memakai fasilitas negara tuk kepentingannya sendiri harus sepengetahuan otoritas kampus.,Alumni praktek dikampus atas ijin should minta ijin dulu krn alumni memakai fasilitas negara tuk kepentingannya sendiri harus knowledge otoritas,0.8046398162841797,1,[1.200e-03 9.975e-01 1.000e-04 1.000e-03 3.000e-04],1,[1.260e-02 9.615e-01 4.000e-04 2.390e-02 1.600e-03],"{'Harusnyakan': 'should', 'dikampus': 'dikampus', 'sepengetahuan': 'knowledge', 'alumnus': 'alumni', 'kepentingannya': 'kepentingannya', 'Alumni': 'Alumni'}",0.9585,,,,
4,Mbak [USERNAME] warbiyasak nih emang nih threadnya. Aku sebagai perempuan baca thread kamu itu cuma bisa berdoa aja. Semoga kamu nggak pernah ngerasain yang namanya pelecehan sexual ya.,Mbak warbiyasak here emang here Aku sebagai perempuan baca thread kamu itu cuma bisa berdoa Semoga kamu nggak pernah ngerasain yang namanya pelecehan sexual,0.9399937391281128,4,[0.2318 0.004  0.0384 0.0205 0.7053],4,[0.4102 0.0115 0.0576 0.039  0.4817],{'nih': 'here'},0.6002,,,,
4,"Sebab itu mendoakan negeri ini lebih kudulukan ketimbang untuk diri sendiri. Sebab laeeen, karena aku masih punya ibu, yg aku lebih percaya doanya untukku lebih makbul ketimbang doaku sendiri untuk diriku sendiri wkwkwk *jidatmunaaaay",Sebab itu pray negeri ini lebih kudulukan ketimbang untuk diri Sebab karena aku masih punya which aku lebih percaya doanya untukku lebih accepted ketimbang doaku sendiri untuk diriku sendiri wkwkwk,0.9564221501350403,4,[1.510e-02 5.000e-04 2.365e-01 1.900e-03 7.460e-01],4,[7.800e-03 3.000e-04 6.600e-03 8.000e-04 9.844e-01],"{'makbul': 'accepted', 'mendoakan': 'pray', 'diriku': 'diriku', 'doaku': 'doaku', 'untukku': 'untukku', 'yg': 'which'}",0.7824,,,,
4,Bukber pertama dgn org tersayang...  [USERNAME] [USERNAME] [USERNAME] [USERNAME] syngx kurang [USERNAME] dan [USERNAME],Bukber pertama dgn org synx kurang dan,0.34558582305908203,4,[1.400e-03 3.000e-04 3.600e-03 2.000e-04 9.944e-01],4,[0.0563 0.0031 0.001  0.001  0.9386],{'syngx': 'synx'},0.8545,,,,
0,"Kehilangan lagi salah satu karyawan, dan tepat sebelum lebaran. Kembali lagi aku dipusingkan untuk mencari penggantinya, karena mencari karywan di pabrik tahu susah dibandingkan nyari orang untuk jd tukang parkir.",Lost lagi wrong satu dan tepat sebelum Kembali lagi aku dipusingkan untuk mencari karena mencari karywan di factory tahu susah dibandingkan nyari orang untuk jd tukang,0.9027626514434814,0,[9.955e-01 6.000e-04 7.000e-04 2.600e-03 7.000e-04],0,[0.9556 0.0044 0.0012 0.0368 0.002 ],"{'Kehilangan': 'Lost', 'salah': 'wrong', 'pabrik': 'factory', 'mencari': 'mencari', 'dipusingkan': 'dipusingkan'}",1.1582,,,,
4,Terimakasih Tuhan u segala berkah yg Engkau limpahkan dlm hidupku. Cinta yg nyata dr MU senantiasa menyertaiku setiap langkahku. Hari ini sungguh aku bahagia. Krn Tuhan pertemukan aku dg org2 yg baik.. [URL],Terimakasih Tuhan u segala berkah yg Engkau limpahkan dlm Love yg real dr YOUR senantiasa menyertaiku setiap Hari ini sungguh aku Krn Tuhan pertemukan aku dg org2 yg,0.9461095333099365,4,[1.600e-03 7.000e-04 1.033e-01 1.900e-03 8.924e-01],4,[0.0037 0.0009 0.1064 0.0019 0.887 ],"{'nyata': 'real', 'MU': 'YOUR', 'Cinta': 'Love'}",1.257,,,,
1,"Gurl, cma gara2 dia publishing chat sexual harassment dia yg menurut lu Alay, caper baper, lu sampe bawa2 masa lalu dia, Are u fvcking kidding me? pantes aja Indonesia ini banyak org yg ngalami pelecehan seksual lebih pilih diam aja, ya gmna netizen macam lu masih banyak.",cma gara2 dia publishing chat sexual harassment dia which menurut lu caper lu until bawa2 masa lalu Are u fvcking kidding pantes just Indonesia ini banyak org which ngalami pelecehan sexual lebih select diam yes gmna netizen macam lu masih,0.8215835690498352,1,[1.000e-03 9.982e-01 1.000e-04 3.000e-04 3.000e-04],1,[1.100e-03 9.978e-01 1.000e-04 5.000e-04 4.000e-04],"{'harassment': 'harassment', 'pilih': 'select', 'yg': 'which', 'fvcking': 'fvcking', 'aja': 'just', 'ya': 'yes', 'org': 'org', 'sampe': 'until', 'gmna': 'gmna', 'seksual': 'sexual', 'lu': 'lu'}",0.9439,,,,
4,"Ternyata saya bisa dan enak makan dengan menu yang dibuatkan oleh COACH saya. Alhamdulillah, serasa tidak percaya kalau sedang melakukan diet.",Ternyata saya bisa dan enak makan dengan menu yang made oleh COACH serasa tidak percaya kalau sedang melakukan,0.9428591728210449,4,[3.900e-03 3.000e-04 1.100e-03 7.000e-04 9.941e-01],4,[5.60e-03 6.00e-04 9.00e-04 8.00e-04 9.92e-01],"{'menu': 'menu', 'dibuatkan': 'made', 'COACH': 'COACH'}",0.667,,,,
2,Dear abang sayang [USERNAME] semoga betah dengan agensi barunya. kami tetap mendukung apapun keputusanmu. kami percaya pada apa yang kamu pilih. Love you Ok Taecyeon #2PM #Hottest #indonesia,Dear abang Dear semoga betah dengan agency kami tetap mendukung apapun kami percaya pada apa yang kamu love you Ok Taecyeon,0.8684111833572388,2,[0.0039 0.0013 0.9899 0.0022 0.0027],2,[1.00e-03 9.00e-04 9.95e-01 1.20e-03 1.90e-03],"{'agensi': 'agency', 'Dear': 'Dear', 'Love': 'love', 'sayang': 'Dear', 'betah': 'betah'}",1.4556,,,,
0,"Andai ID-MY takyah guna pasport, malam ni sy dh sampai MY lagi. Itulah hidup selalu dihadapkan dengan pilihan. Mau tak mau salah satu harus direlakan.",if takyah guna malam ni sy dh sampai MY Itulah hidup selalu faced dengan Mau tak mau salah satu harus,0.9387229681015015,0,[0.9835 0.0038 0.0014 0.0063 0.005 ],0,[9.835e-01 9.900e-03 4.000e-04 3.700e-03 2.400e-03],"{'sy': 'sy', 'takyah': 'takyah', 'Andai': 'if', 'dihadapkan': 'faced'}",0.4527,,,,
4,"[USERNAME] [USERNAME] Waw thx u bgt menginspirasi, fyi saya jg lagi ngerintis usaha ini baruuuu bgtt...jd masih butuh banyak info trik n trik, btw, saya tertarik tuh cara dpt brg brended things dr FO, krn selama ini ambil dr tangan ke 2... Produk jual",Waw thx u bgt fyi saya jg lagi ngerintis effort ini new masih butuh banyak info trick n saya interested tuh cara can brg brended things dr krn selama ini ambil dr tangan ke Produk jual,0.8829705715179443,4,[7.700e-03 6.000e-04 1.100e-03 2.800e-03 9.878e-01],4,[0.1416 0.0032 0.004  0.0262 0.8251],"{'tertarik': 'interested', 'usaha': 'effort', 'fyi': 'fyi', 'brg': 'brg', 'n': 'n', 'tuh': 'tuh', 'dpt': 'can', 'baruuuu': 'new', 'trik': 'trick', 'jg': 'jg'}",1.2241,,,,
2,"gue sayang mereka ya allah. I want them to be happy in their entire life, pen mereka sukses, dapet jodoh yang baik, punya rumah tangga yang langgeng, punya anak yg lucu, gue selalu doa semoga kita ttp barengan sampe udah gede, jd ibuibu, sampe nenek nenek.",I Dear mereka yes I want them to be happy in their entire pen mereka dapet jodoh yang punya rumah tangga yang punya anak yg I selalu doa semoga kita ttp barengan sampe udah jd sampe nenek,0.9315487742424011,2,[6.000e-04 4.000e-04 9.957e-01 1.700e-03 1.600e-03],2,[5.000e-04 4.000e-04 9.952e-01 1.300e-03 2.600e-03],"{'sayang': 'Dear', 'entire': 'entire', 'in': 'in', 'gue': 'I', 'their': 'their', 'I': 'I', 'want': 'want', 'ya': 'yes', 'them': 'them', 'pen': 'pen', 'be': 'be'}",1.2048,,,,
3,"[USERNAME] oo gitu, beda kali ya, gue malah disuruh soalnya mensnya keluar ngegumpal trs gt jd takut jd kista pas minum pil kb jadi lancar jaya",oo beda time gue malah disuruh soalnya mensnya keluar ngegumpal trs gt jd takut jd kista fit minum pills kb jadi lancar jaya,0.8366518020629883,3,[1.200e-03 8.000e-04 5.000e-04 9.967e-01 9.000e-04],3,[2.200e-03 6.000e-04 1.200e-03 9.821e-01 1.390e-02],"{'jd': 'jd', 'kb': 'kb', 'gt': 'gt', 'pas': 'fit', 'pil': 'pills', 'kali': 'time'}",0.5407,,,,
0,"[USERNAME] Dorongan orangtua pun begitu, anaknya harus pandai dalam bidang akademik. Ya gak salah orangtua cuma mau yang terbaik, tapi cara menyikapinya yang salah",Dorongan orangtua pun anaknya harus smart dalam field Ya no salah orangtua cuma mau yang tapi cara menyikapinya yang salah,0.9179232120513916,0,[0.9934 0.0012 0.0015 0.0024 0.0015],0,[9.507e-01 4.150e-02 8.000e-04 3.000e-03 3.900e-03],"{'menyikapinya': 'menyikapinya', 'pandai': 'smart', 'gak': 'no', 'bidang': 'field'}",1.2299,,,,
3,"[USERNAME] Kurang jelas karena ku molor, paman. Tp sepertinya itu pas puteran balik dan si motor langsung masuk jalur busway. Jangan ikutan gitu yaa... Pelisss gw horor liatnya",Kurang jelas karena ku Tp sepertinya itu pas puteran balik dan si motor langsung masuk track Jangan follow gitu Pelisss w horror clay,0.8822228908538818,3,[7.000e-04 1.000e-03 5.000e-04 9.971e-01 7.000e-04],3,[1.140e-02 3.820e-02 7.000e-04 9.373e-01 1.240e-02],"{'horor': 'horror', 'Pelisss': 'Pelisss', 'liatnya': 'clay', 'gw': 'w', 'ikutan': 'follow', 'jalur': 'track'}",1.0403,,,,
4,"Congrats for me, walopun ga aktif bgt tp aku dedikasikan twitter ini krn bangtan, bnyk yg berubah dr wkt kw wkt, wow!!!!! #MyTwitterAnniversary [URL]",Congrats for walopun ga active bgt tp aku dedikasikan twitter ini krn bnyk yg berubah dr wkt kw,0.9048001766204834,4,[1.600e-03 9.000e-04 2.600e-03 6.000e-04 9.943e-01],4,[9.800e-03 7.000e-04 2.400e-03 7.000e-04 9.864e-01],"{'twitter': 'twitter', 'walopun': 'walopun', 'tp': 'tp', 'Congrats': 'Congrats', 'ga': 'ga', 'aktif': 'active'}",0.4866,,,,
0,sakit tidak-sih bro kaya nya sakit deh,sick bro kaya nya sick ok,0.5519828796386719,0,[0.9662 0.0031 0.0018 0.0263 0.0026],0,[0.9827 0.0019 0.0045 0.0038 0.0071],"{'sakit': 'sick', 'deh': 'ok'}",0.4831,,,,
1,[USERNAME] Jasa pengiriman sangat tidak profesional!! Sampe kapanpun gak akan pake jasa pengiriman ini lagi.... menanggapi pengaduan lama! Awas aja paket sy yg nyasar krn petugas anda salah input sampe ilang berarti su Viralkan!,Jasa pengiriman sangat tidak Sampe kapanpun no akan wear jasa pengiriman ini menanggapi pengaduan Awas just paket sy which nyasar krn petugas anda salah input until lost berarti su,0.782881498336792,1,[2.000e-03 9.963e-01 2.000e-04 9.000e-04 6.000e-04],1,[3.200e-03 9.952e-01 2.000e-04 8.000e-04 7.000e-04],"{'input': 'input', 'ilang': 'lost', 'sy': 'sy', 'gak': 'no', 'aja': 'just', 'yg': 'which', 'sampe': 'until', 'pake': 'wear'}",0.6128,,,,
2,"Sama aja ketika kita sayang samaa org, kita bakal ensenang jalaninnya ketika sama org yang kita sayang. Bocil 2 tahun ternyata sama si kibo juga mau 2 taun ya.",Sama aja ketika kita sayang samaa kita bakal ensenang jalaninnya ketika sama org yang kita Bocil 2 tahun ternyata sama si kibo juga mau 2 taun,0.9768718481063843,2,[7.000e-04 4.000e-04 9.933e-01 9.000e-04 4.800e-03],2,[0.0043 0.001  0.9889 0.003  0.0028],"{'org': 'org', 'si': 'si', 'Bocil': 'Bocil'}",0.3328,,,,
4,"Saya sangat setuju dengan mendukung apapun yang diputuskan Pak Bupati Kutim untuk pemperjelas batas desa kecamatan dan perijinan lokasi perusahaan baik tata peruntukannya demi meningkatkan perekonomian, kesehatan supaya tenang dan selalu aman.. [URL]",Saya sangat agree dengan support whatever yang decided Sir Bupati Kutim untuk pemperjelas limit desa kecamatan dan perijinan lokasi perusahaan baik tata peruntukannya demi Upgrades health supaya tenang dan selalu,0.7814168930053711,4,[6.000e-04 5.000e-04 1.300e-03 5.000e-04 9.971e-01],4,[0.0024 0.0015 0.0031 0.0014 0.9916],"{'setuju': 'agree', 'meningkatkan': 'Upgrades', 'mendukung': 'support', 'Pak': 'Sir', 'kesehatan': 'health', 'apapun': 'whatever', 'diputuskan': 'decided', 'batas': 'limit'}",1.4348,,,,
4,"Bagaimana mungkin sebuah pondok pesantren dapat hidup dengan aman dan nyaman di tengah masyarakat yang mayoritas penduduknya penganut agama Hindu? Ini semua telah mendorong sinergi alami antara agama, toleransi, dan demokrasi di Indonesia,"" kata dia. #Jokowi2Periode",Bagaimana mungkin sebuah pondok pesantren dapat hidup dengan aman dan nyaman di tengah public yang majority residents adherents agama Ini semua telah mendorong sinergi alami antara dan democracy di kata,0.8589805960655212,4,[7.800e-03 4.000e-04 1.990e-02 1.500e-03 9.703e-01],4,[0.0288 0.0016 0.0087 0.0049 0.9561],"{'demokrasi': 'democracy', 'penganut': 'adherents', 'pesantren': 'pesantren', 'penduduknya': 'residents', 'mayoritas': 'majority', 'masyarakat': 'public'}",0.7771,,,,
3,"Itulah pentingnya materi kode etik diajarkan sejak SD, atau minimal ilmu ilmu dasar untuk berbuat baik, sopan, teratur. Lah kalo ga ya jadinya kaya gitu bablas, ga peka keadaan. gue lupa dulu BK, atau PKn atau SosUm bahas apaan, ya ada si kesananya tp ga khusus, jadi ga ngena",Itulah pentingnya materi kode etik taught sejak atau minimal ilmu ilmu dasar untuk berbuat Lah kalo ga yes jadinya kaya gitu ga peka I forget dulu atau PKn atau SosUm bahas yes ada si there tp ga jadi ga ngena,0.9355130195617676,3,[0.129  0.0187 0.0017 0.8346 0.0159],0,[0.6456 0.0558 0.0014 0.2781 0.019 ],"{'kesananya': 'there', 'tp': 'tp', 'Itulah': 'Itulah', 'SosUm': 'SosUm', 'ya': 'yes', 'gue': 'I', 'lupa': 'forget', 'ga': 'ga', 'diajarkan': 'taught', 'si': 'si'}",0.695,,,,
