label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,[USERNAME] [USERNAME] Alumni praktek dikampus atas ijin siapa? Harusnyakan minta ijin dulu krn alumnus memakai fasilitas negara tuk kepentingannya sendiri harus sepengetahuan otoritas kampus.,Alumni praktek dikampus atas ijin should minta ijin dulu krn alumni use facility country tuk kepentingannya sendiri harus sepengetahuan authority,0.7036234140396118,1,[0.0026 0.986  0.002  0.0077 0.0017],1,[0.0101 0.9745 0.0019 0.0093 0.0042],"{'tuk': 'tuk', 'Harusnyakan': 'should', 'otoritas': 'authority', 'Alumni': 'Alumni', 'alumnus': 'alumni', 'kepentingannya': 'kepentingannya', 'fasilitas': 'facility', 'memakai': 'use', 'negara': 'country'}",2.4055,,,,
4,Mbak [USERNAME] warbiyasak nih emang nih threadnya. Aku sebagai perempuan baca thread kamu itu cuma bisa berdoa aja. Semoga kamu nggak pernah ngerasain yang namanya pelecehan sexual ya.,Mbak warbiyasak here indeed here Aku sebagai perempuan read thread kamu itu cuma bisa pray Semoga kamu no pernah ngerasain yang namanya abuse sexual,0.8079074621200562,4,[0.0095 0.0024 0.0242 0.0458 0.9181],4,[0.1239 0.0623 0.0474 0.0169 0.7495],"{'berdoa': 'pray', 'pelecehan': 'abuse', 'thread': 'thread', 'namanya': 'namanya', 'nggak': 'no', 'baca': 'read', 'sexual': 'sexual', 'nih': 'here', 'emang': 'indeed'}",1.4111,,,,
4,"Sebab itu mendoakan negeri ini lebih kudulukan ketimbang untuk diri sendiri. Sebab laeeen, karena aku masih punya ibu, yg aku lebih percaya doanya untukku lebih makbul ketimbang doaku sendiri untuk diriku sendiri wkwkwk *jidatmunaaaay",because itu pray country ini lebih kudulukan ketimbang untuk diri because karena aku masih punya which aku lebih believe prayer untukku lebih makbul ketimbang doaku sendiri untuk diriku sendiri wkwkwk,0.8646625280380249,4,[1.740e-02 7.000e-04 4.280e-02 2.500e-03 9.365e-01],4,[0.0525 0.0026 0.461  0.0044 0.4795],"{'wkwkwk': 'wkwkwk', 'mendoakan': 'pray', 'doanya': 'prayer', 'yg': 'which', 'percaya': 'believe', 'negeri': 'country', 'ketimbang': 'ketimbang', 'Sebab': 'because', 'untukku': 'untukku'}",0.7583,,,,
4,Bukber pertama dgn org tersayang...  [USERNAME] [USERNAME] [USERNAME] [USERNAME] syngx kurang [USERNAME] dan [USERNAME],Bukber pertama dgn org synx kurang dan,0.34558582305908203,4,[5.900e-03 7.000e-04 1.190e-02 1.100e-03 9.804e-01],0,[0.9406 0.0283 0.0026 0.0091 0.0193],{'syngx': 'synx'},0.4371,,,,
0,"Kehilangan lagi salah satu karyawan, dan tepat sebelum lebaran. Kembali lagi aku dipusingkan untuk mencari penggantinya, karena mencari karywan di pabrik tahu susah dibandingkan nyari orang untuk jd tukang parkir.",Lost lagi salah satu dan tepat sebelum Return lagi aku dipusingkan untuk mencari karena mencari employee di pabrik tahu susah dibandingkan search orang untuk jd craftsman,0.8941502571105957,0,[0.9787 0.0023 0.0015 0.0145 0.003 ],0,[0.8944 0.019  0.0029 0.0648 0.0189],"{'Kehilangan': 'Lost', 'tukang': 'craftsman', 'dipusingkan': 'dipusingkan', 'mencari': 'mencari', 'karywan': 'employee', 'Kembali': 'Return', 'jd': 'jd', 'nyari': 'search'}",0.7966,,,,
4,Terimakasih Tuhan u segala berkah yg Engkau limpahkan dlm hidupku. Cinta yg nyata dr MU senantiasa menyertaiku setiap langkahku. Hari ini sungguh aku bahagia. Krn Tuhan pertemukan aku dg org2 yg baik.. [URL],Terimakasih Lord u segala berkah which You limpahkan in Love which real dr MU always menyertaiku setiap Day ini serious aku Krn Lord pertemukan aku dg org2 which,0.5676774382591248,4,[0.0028 0.0011 0.3249 0.0053 0.6659],4,[0.004  0.001  0.2506 0.0032 0.7412],"{'Cinta': 'Love', 'Krn': 'Krn', 'senantiasa': 'always', 'sungguh': 'serious', 'yg': 'which', 'u': 'u', 'Tuhan': 'Lord', 'dg': 'dg', 'Hari': 'Day', 'nyata': 'real', 'Engkau': 'You', 'dlm': 'in'}",1.9806,,,,
1,"Gurl, cma gara2 dia publishing chat sexual harassment dia yg menurut lu Alay, caper baper, lu sampe bawa2 masa lalu dia, Are u fvcking kidding me? pantes aja Indonesia ini banyak org yg ngalami pelecehan seksual lebih pilih diam aja, ya gmna netizen macam lu masih banyak.",cma gara2 dia publishing chat sexual harassment dia which menurut lu caper lu sampe bawa2 masa lalu Are u fvcking kidding right aja Indonesia ini banyak org which ngalami abuse seksual lebih select diam yes gmna netizens macam lu masih,0.8596633672714233,1,[2.600e-03 9.924e-01 2.000e-03 2.400e-03 7.000e-04],1,[3.2e-03 9.9e-01 2.3e-03 3.8e-03 6.0e-04],"{'pelecehan': 'abuse', 'diam': 'diam', 'lu': 'lu', 'gmna': 'gmna', 'Indonesia': 'Indonesia', 'yg': 'which', 'ya': 'yes', 'caper': 'caper', 'harassment': 'harassment', 'netizen': 'netizens', 'pilih': 'select', 'u': 'u', 'publishing': 'publishing', 'org': 'org', 'pantes': 'right'}",0.88,,,,
4,"Ternyata saya bisa dan enak makan dengan menu yang dibuatkan oleh COACH saya. Alhamdulillah, serasa tidak percaya kalau sedang melakukan diet.",Ternyata saya bisa dan nice makan dengan menu yang dibuatkan oleh COACH serasa tidak percaya kalau sedang melakukan,0.9434320330619812,4,[3.200e-03 4.000e-04 3.800e-03 4.200e-03 9.885e-01],4,[0.1697 0.0045 0.0095 0.0435 0.7727],"{'enak': 'nice', 'Ternyata': 'Ternyata', 'COACH': 'COACH', 'menu': 'menu'}",0.5495,,,,
2,Dear abang sayang [USERNAME] semoga betah dengan agensi barunya. kami tetap mendukung apapun keputusanmu. kami percaya pada apa yang kamu pilih. Love you Ok Taecyeon #2PM #Hottest #indonesia,Dear abang Dear hopefully betah dengan agensi kami tetap support whatever kami percaya pada apa yang kamu love you Ok Taecyeon,0.8430525064468384,2,[9.000e-04 1.800e-03 9.877e-01 1.600e-03 8.000e-03],2,[0.0027 0.0029 0.9066 0.0018 0.086 ],"{'sayang': 'Dear', 'Love': 'love', 'you': 'you', 'Taecyeon': 'Taecyeon', 'semoga': 'hopefully', 'mendukung': 'support', 'apapun': 'whatever'}",1.4349,,,,
0,"Andai ID-MY takyah guna pasport, malam ni sy dh sampai MY lagi. Itulah hidup selalu dihadapkan dengan pilihan. Mau tak mau salah satu harus direlakan.",if takyah guna night ni sy dh sampai MY Itulah life selalu dihadapkan dengan Mau tak mau wrong satu harus,0.8207452297210693,0,[9.702e-01 5.400e-03 2.100e-03 2.140e-02 9.000e-04],0,[0.8957 0.0221 0.0031 0.076  0.0031],"{'Andai': 'if', 'malam': 'night', 'hidup': 'life', 'takyah': 'takyah', 'MY': 'MY', 'ni': 'ni', 'salah': 'wrong'}",0.6925,,,,
4,"[USERNAME] [USERNAME] Waw thx u bgt menginspirasi, fyi saya jg lagi ngerintis usaha ini baruuuu bgtt...jd masih butuh banyak info trik n trik, btw, saya tertarik tuh cara dpt brg brended things dr FO, krn selama ini ambil dr tangan ke 2... Produk jual",Wow thx u great fyi saya jg lagi ngerintis usaha ini new masih need banyak info trick n saya tertarik tuh cara dpt brg brended things dr krn selama ini take dr hand ke Product sell,0.8177910447120667,4,[0.0036 0.001  0.0013 0.0032 0.9909],4,[0.2563 0.0734 0.0033 0.296  0.371 ],"{'baruuuu': 'new', 'Waw': 'Wow', 'n': 'n', 'tuh': 'tuh', 'thx': 'thx', 'fyi': 'fyi', 'tangan': 'hand', 'krn': 'krn', 'dr': 'dr', 'jual': 'sell', 'ambil': 'take', 'butuh': 'need', 'bgt': 'great', 'Produk': 'Product', 'trik': 'trick'}",0.7768,,,,
2,"gue sayang mereka ya allah. I want them to be happy in their entire life, pen mereka sukses, dapet jodoh yang baik, punya rumah tangga yang langgeng, punya anak yg lucu, gue selalu doa semoga kita ttp barengan sampe udah gede, jd ibuibu, sampe nenek nenek.",I sayang mereka yes I want them to be happy in their entire pen mereka got partner yang punya rumah ladder yang punya anak yg I selalu prayer semoga kita ttp together until udah jd until nenek,0.8436770439147949,2,[0.0013 0.0013 0.9935 0.0016 0.0023],2,[7.300e-03 2.000e-03 9.867e-01 8.000e-04 3.200e-03],"{'gue': 'I', 'ya': 'yes', 'barengan': 'together', 'I': 'I', 'happy': 'happy', 'doa': 'prayer', 'sampe': 'until', 'pen': 'pen', 'dapet': 'got', 'jd': 'jd', 'tangga': 'ladder', 'ttp': 'ttp', 'to': 'to', 'entire': 'entire', 'jodoh': 'partner', 'be': 'be'}",0.951,,,,
3,"[USERNAME] oo gitu, beda kali ya, gue malah disuruh soalnya mensnya keluar ngegumpal trs gt jd takut jd kista pas minum pil kb jadi lancar jaya",oo different time gue malah ordered soalnya mensnya keluar clumping trs gt jd takut jd kista fit drink pil kb jadi lancar jaya,0.7026622891426086,3,[0.0031 0.0012 0.0018 0.9916 0.0023],3,[0.0031 0.0031 0.0041 0.9741 0.0157],"{'jd': 'jd', 'ngegumpal': 'clumping', 'pas': 'fit', 'gt': 'gt', 'minum': 'drink', 'trs': 'trs', 'disuruh': 'ordered', 'kali': 'time', 'beda': 'different'}",0.5527,,,,
0,"[USERNAME] Dorongan orangtua pun begitu, anaknya harus pandai dalam bidang akademik. Ya gak salah orangtua cuma mau yang terbaik, tapi cara menyikapinya yang salah",encouragement parent pun anaknya harus pandai dalam bidang Ya no wrong parent cuma mau yang tapi cara menyikapinya yang wrong,0.6926425695419312,0,[0.9742 0.0023 0.0038 0.0146 0.0051],0,[0.4795 0.3487 0.0141 0.0137 0.144 ],"{'salah': 'wrong', 'menyikapinya': 'menyikapinya', 'Dorongan': 'encouragement', 'gak': 'no', 'orangtua': 'parent'}",1.2588,,,,
3,"[USERNAME] Kurang jelas karena ku molor, paman. Tp sepertinya itu pas puteran balik dan si motor langsung masuk jalur busway. Jangan ikutan gitu yaa... Pelisss gw horor liatnya",Kurang jelas karena ku Tp sepertinya itu fit puteran balik dan si motorcycle direct masuk track Jangan ikutan gitu Pelisss w horror clay,0.8473200798034668,3,[0.007  0.0025 0.0011 0.9874 0.002 ],3,[0.0899 0.0888 0.0018 0.8002 0.0193],"{'horor': 'horror', 'gw': 'w', 'jalur': 'track', 'liatnya': 'clay', 'motor': 'motorcycle', 'gitu': 'gitu', 'Pelisss': 'Pelisss', 'langsung': 'direct', 'Kurang': 'Kurang', 'pas': 'fit'}",1.2399,,,,
4,"Congrats for me, walopun ga aktif bgt tp aku dedikasikan twitter ini krn bangtan, bnyk yg berubah dr wkt kw wkt, wow!!!!! #MyTwitterAnniversary [URL]",Congrats for walopun ga aktif bgt tp aku dedicated twitter ini krn bnyk yg berubah dr wkt kw,0.9045993685722351,4,[1.000e-03 6.000e-04 3.100e-03 1.000e-03 9.942e-01],4,[3.000e-03 8.000e-04 3.400e-03 1.600e-03 9.912e-01],"{'Congrats': 'Congrats', 'walopun': 'walopun', 'twitter': 'twitter', 'tp': 'tp', 'dedikasikan': 'dedicated', 'dr': 'dr', 'kw': 'kw', 'ga': 'ga', 'bnyk': 'bnyk'}",0.2632,,,,
0,sakit tidak-sih bro kaya nya sakit deh,sick bro kaya nya sick ok,0.5519828796386719,0,[0.8993 0.0295 0.004  0.0636 0.0036],1,[0.3227 0.3241 0.0347 0.0226 0.296 ],"{'deh': 'ok', 'sakit': 'sick'}",0.6229,,,,
1,[USERNAME] Jasa pengiriman sangat tidak profesional!! Sampe kapanpun gak akan pake jasa pengiriman ini lagi.... menanggapi pengaduan lama! Awas aja paket sy yg nyasar krn petugas anda salah input sampe ilang berarti su Viralkan!,Service pengiriman sangat tidak Sampe kapanpun no akan wear jasa pengiriman ini menanggapi complaint Awas just package sy which nyasar krn officer anda wrong input until ilang berarti su,0.567089319229126,1,[0.0013 0.9859 0.0026 0.0089 0.0013],1,[0.0024 0.973  0.0027 0.0205 0.0014],"{'paket': 'package', 'pengaduan': 'complaint', 'Jasa': 'Service', 'aja': 'just', 'sy': 'sy', 'petugas': 'officer', 'yg': 'which', 'salah': 'wrong', 'input': 'input', 'gak': 'no', 'pake': 'wear', 'su': 'su', 'sampe': 'until'}",0.8403,,,,
2,"Sama aja ketika kita sayang samaa org, kita bakal ensenang jalaninnya ketika sama org yang kita sayang. Bocil 2 tahun ternyata sama si kibo juga mau 2 taun ya.",Sama just ketika kita sayang same kita bakal happy jalaninnya ketika sama org yang kita Bocil 2 tahun ternyata sama si kibo juga mau 2 taun,0.9571778774261475,2,[0.0242 0.0036 0.9668 0.0012 0.0041],2,[0.0785 0.0038 0.88   0.002  0.0358],"{'kibo': 'kibo', 'samaa': 'same', 'aja': 'just', 'ensenang': 'happy', 'Sama': 'Sama', 'si': 'si'}",0.7481,,,,
4,"Saya sangat setuju dengan mendukung apapun yang diputuskan Pak Bupati Kutim untuk pemperjelas batas desa kecamatan dan perijinan lokasi perusahaan baik tata peruntukannya demi meningkatkan perekonomian, kesehatan supaya tenang dan selalu aman.. [URL]",Saya sangat setuju dengan support apapun yang diputuskan Pak Regent Kutim untuk explanation limit village districts dan perijinan location company baik tata allotment demi Upgrades health supaya tenang dan selalu,0.6925361752510071,4,[0.0021 0.0024 0.0025 0.0059 0.9871],4,[0.006  0.0186 0.0035 0.0115 0.9604],"{'mendukung': 'support', 'kesehatan': 'health', 'peruntukannya': 'allotment', 'Kutim': 'Kutim', 'pemperjelas': 'explanation', 'desa': 'village', 'lokasi': 'location', 'batas': 'limit', 'meningkatkan': 'Upgrades', 'kecamatan': 'districts', 'Bupati': 'Regent', 'perusahaan': 'company'}",1.6497,,,,
4,"Bagaimana mungkin sebuah pondok pesantren dapat hidup dengan aman dan nyaman di tengah masyarakat yang mayoritas penduduknya penganut agama Hindu? Ini semua telah mendorong sinergi alami antara agama, toleransi, dan demokrasi di Indonesia,"" kata dia. #Jokowi2Periode",Bagaimana mungkin sebuah cottage pesantren dapat life dengan safe dan comfortable di tengah public yang mayoritas residents penganut religion Ini semua telah push synergy alami antara dan demokrasi di kata,0.8169828057289124,4,[0.021  0.002  0.0121 0.0085 0.9564],0,[0.6697 0.2192 0.01   0.041  0.0601],"{'sinergi': 'synergy', 'mendorong': 'push', 'masyarakat': 'public', 'hidup': 'life', 'penduduknya': 'residents', 'nyaman': 'comfortable', 'pondok': 'cottage', 'aman': 'safe', 'agama': 'religion'}",1.3312,,,,
3,"Itulah pentingnya materi kode etik diajarkan sejak SD, atau minimal ilmu ilmu dasar untuk berbuat baik, sopan, teratur. Lah kalo ga ya jadinya kaya gitu bablas, ga peka keadaan. gue lupa dulu BK, atau PKn atau SosUm bahas apaan, ya ada si kesananya tp ga khusus, jadi ga ngena",Itulah pentingnya materi code ethics taught sejak atau minimal knowledge knowledge base untuk do lah kalo ga yes jadinya rich gitu ga sensitive I lupa dulu atau PKn atau SosUm discuss yes ada si kesananya tp ga jadi ga ngena,0.8230746984481812,3,[0.2404 0.3377 0.0037 0.3997 0.0185],4,[0.031  0.3809 0.0071 0.1938 0.3872],"{'etik': 'ethics', 'ga': 'ga', 'berbuat': 'do', 'kode': 'code', 'bahas': 'discuss', 'gue': 'I', 'ya': 'yes', 'diajarkan': 'taught', 'Lah': 'lah', 'si': 'si', 'gitu': 'gitu', 'peka': 'sensitive', 'ilmu': 'knowledge', 'kaya': 'rich', 'dasar': 'base'}",0.7138,,,,
3,[USERNAME] demi apapun w takut ama ntu hewan. trauma pernah digigit dan w abis itu ke rumah sakit gegara keracunan. padahal digigit sama yang kecil masih anaknya gitu tapi buset dah w langsung pusing lemes. jadi ampe sekarang kalau ngeliat ini hewan langsu,demi apapun w afraid ama ntu trauma pernah bitten dan w finish itu ke house sakit gegara padahal bitten sama yang kecil masih anaknya gitu tapi buset bye w direct pusing jadi ampe sekarang kalau look ini animal straight,0.8483960628509521,3,[0.0025 0.0018 0.0021 0.992  0.0016],3,[0.1097 0.003  0.0017 0.8816 0.004 ],"{'takut': 'afraid', 'w': 'w', 'gitu': 'gitu', 'abis': 'finish', 'rumah': 'house', 'langsung': 'direct', 'dah': 'bye', 'digigit': 'bitten', 'anaknya': 'anaknya', 'gegara': 'gegara', 'ngeliat': 'look', 'langsu': 'straight', 'hewan': 'animal'}",1.3906,,,,
1,[USERNAME] Yaudah lu ignore mba via vallen aja karena yang aneh itu elu. Bikin perempuan lain gak berani speak up ama apa yang mereka rasain. Sama2 mens tiap bulan tapi nggak punya empati sm sekali.,Yaudah lu ignore mba via valentine just karena yang aneh itu Make perempuan lain no brave speak up ama apa yang mereka Sama2 menses tiap bulan tapi nggak punya empathy sm,0.853891134262085,1,[1.090e-02 9.802e-01 1.700e-03 6.500e-03 7.000e-04],1,[0.0705 0.9115 0.0025 0.0114 0.0042],"{'lu': 'lu', 'sm': 'sm', 'empati': 'empathy', 'via': 'via', 'vallen': 'valentine', 'Bikin': 'Make', 'berani': 'brave', 'aja': 'just', 'mens': 'menses', 'gak': 'no', 'speak': 'speak', 'up': 'up'}",1.8923,,,,
3,"Serius gue takut jadi botak gara2 rontok parah. Pas gue potong rambut di salon aja, mba-mbanya nyuruh gue periksa ke dokter takutnya ada apa2. Soalnya ini rontok udh parah banget, akarnya udah ga kuat",Serius I afraid jadi bald gara2 rontok Pas I cut hair di salon nyuruh I periksa ke doctor scared ada Soalnya ini rontok Already parah akarnya already ga strong,0.5977268815040588,3,[0.0023 0.0014 0.0029 0.9913 0.0022],0,[0.5349 0.0097 0.0023 0.445  0.0082],"{'takut': 'afraid', 'ga': 'ga', 'dokter': 'doctor', 'kuat': 'strong', 'gue': 'I', 'potong': 'cut', 'rontok': 'rontok', 'takutnya': 'scared', 'udah': 'already', 'rambut': 'hair', 'botak': 'bald', 'udh': 'Already', 'salon': 'salon'}",0.597,,,,
1,"Mohon [USERNAME] segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, Tdk menutup kemungkinan USAI Pilpres, stiap Rumah Sakit akan DIBANJIRI Pasien Sakit Jiwa. Saat ini aja semua pd STRESS.","Mohon [USERNAME] segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, Tdk menutup kemungkinan USAI Pilpres, stiap Rumah Sakit akan DIBANJIRI Pasien Sakit Jiwa. Saat ini aja semua pd STRESS.",1.0,3,[0.1141 0.2067 0.0023 0.6726 0.0042],3,[0.1141 0.2067 0.0023 0.6726 0.0042],,0.06,,,,
2,"Keberanian terbesar seorang laki-laki adalah pada saat ia berani datang ke rumah gadis yg disukainya, kemudian duduk berhadapan langsung diantara suguhan #kopi [URL]",Keberanian biggest seorang adalah pada saat ia berani datang ke house girl yg kemudian sit berhadapan langsung diantara treat,0.8421847224235535,2,[0.0023 0.0026 0.924  0.0081 0.0631],2,[0.0085 0.0169 0.4888 0.0566 0.4292],"{'gadis': 'girl', 'rumah': 'house', 'terbesar': 'biggest', 'berhadapan': 'berhadapan', 'duduk': 'sit', 'suguhan': 'treat'}",1.5172,,,,
1,"Me lagi naik motor dijalam. Bocah: bang, standar Me: langsng liat bawah. Bocah: bukan standar yg itu. Tp mukalo yg standar. Trus mereka ketawa dan cabut. Me: ye anak setan. #OldMoneyGakNgerasain",Me lagi naik motor standar langsng liat bukan standar yg Tp mukalo yg then mereka ketawa dan ye anak,0.9280636310577393,1,[0.0233 0.9679 0.0019 0.0047 0.0022],4,[0.0845 0.0942 0.0096 0.01   0.8017],{'Trus': 'then'},0.6751,,,,
1,"[USERNAME] [USERNAME] Cuma kata?cuma selogan?kyk teriakan mereka ""saya pancasila"" Bukti : Presiden lu dikatain dungu kalian pada diam?ajaib.. Saran : mulut sama kenyataan mohon disingkron kan..",only teriakan mereka proof President lu said dungu kalian pada Suggestion mouth sama kenyataan mohon disingkron,0.4736989736557007,1,[0.0019 0.9902 0.0015 0.0054 0.0011],1,[0.004  0.9893 0.0017 0.0039 0.0011],"{'lu': 'lu', 'Bukti': 'proof', 'mulut': 'mouth', 'Saran': 'Suggestion', 'dikatain': 'said', 'Presiden': 'President', 'Cuma': 'only'}",0.4074,,,,
4,Akhir akhir ini banyak ketemu orang orang baik. Padahal umur mereka masih muda tapi masyaAllah ibadahnya luar biasa. Aku waktu ukur segitu ngapain aja? Sibuk sama oppa korea,End akhir ini banyak meet people people Padahal age mereka masih young tapi masyaAllah ibadahnya luar Aku waktu ukur segitu ngapain Sibuk sama oppa Korea,0.8223971128463745,4,[1.960e-02 8.000e-04 3.400e-03 3.800e-03 9.724e-01],4,[0.1183 0.0088 0.0025 0.012  0.8584],"{'ketemu': 'meet', 'masyaAllah': 'masyaAllah', 'ibadahnya': 'ibadahnya', 'ngapain': 'ngapain', 'Akhir': 'End', 'orang': 'people', 'muda': 'young', 'umur': 'age', 'korea': 'Korea'}",1.9225,,,,
4,"Setiap dengerin lagu ini, gue merasa diberkati oleh [USERNAME] :"")) Iya diberkati. Karna gue merasa seolah olah BigHit mendengar dan menjawab doa gue buat ngerilis lagu Fake Love versi yang iniSo, THANK YOU SO MUCH BIGHIT",Setiap dengerin song I merasa blessed oleh Yes because I merasa seolah though BigHit hear dan menjawab prayer I buat release song fake Love version yang THANK YOU SO MUCH BIGHIT,0.6204439401626587,4,[3.500e-03 4.000e-04 2.940e-02 2.800e-03 9.639e-01],4,[0.0142 0.0024 0.4324 0.0029 0.5481],"{'diberkati': 'blessed', 'ngerilis': 'release', 'lagu': 'song', 'doa': 'prayer', 'Karna': 'because', 'THANK': 'THANK', 'olah': 'though', 'versi': 'version', 'Fake': 'fake', 'SO': 'SO', 'mendengar': 'hear', 'Iya': 'Yes', 'gue': 'I'}",0.3257,,,,
0,[USERNAME] Aku apa atuh naksir sama yang sekelas eh malah dia naksir temen sebangku atau temen deket saia. Selalu seperti itu. Dari sd sampe coolyeah tetep begicu,I apa atuh crush sama yang classmate uh malah dia crush temen sebangku atau temen deket Always seperti Dari sd until coolyeah stay cute,0.773850679397583,0,[0.9436 0.0032 0.0101 0.0354 0.0078],2,[0.0366 0.005  0.769  0.0026 0.1869],"{'Aku': 'I', 'begicu': 'cute', 'coolyeah': 'coolyeah', 'naksir': 'crush', 'sebangku': 'sebangku', 'tetep': 'stay', 'eh': 'uh', 'Selalu': 'Always', 'sampe': 'until', 'sekelas': 'classmate'}",0.7857,,,,
3,"Takut banget sama kecoa. Amit amit tuh makhluk harus musnah dari bumi /woi satu sva pun tau saya takut kecoa heran 3') Saya gen 19 moroi, pernah jadi press moroi. Orang bilang saya nista orang bilang saya bullyable sampe pas kas hov di lempar ke atas",Afraid very sama Amit gosh tuh makhluk harus destroyed dari bumi satu sva pun know saya afraid cockroach heran Saya gene 19 pernah jadi press Orang say saya nista orang say saya bullyable until fit kas hov di lempar ke atas,0.8115695714950562,3,[0.0014 0.0083 0.0046 0.9835 0.0022],1,[5.900e-03 9.874e-01 1.900e-03 4.000e-03 8.000e-04],"{'Takut': 'Afraid', 'sva': 'sva', 'takut': 'afraid', 'gen': 'gene', 'Amit': 'Amit', 'kecoa': 'cockroach', 'tau': 'know', 'sampe': 'until', 'banget': 'very', 'pas': 'fit', 'amit': 'gosh', 'hov': 'hov', 'bilang': 'say', 'musnah': 'destroyed'}",1.7712,,,,
3,Ya gimana. Diajak jalan aja gatau kenapa suka ada rasa takut. Seringnya nolak. Mungkin itu yang membuatku ga pernah bertahan lama hubungannya :/ ga pernah nyampe sebulan. Eee e e kalo di imvu sih paling lama berapa yak. Ya sama agun itu 3 bulan sama 2 bulan. Hmmm.,Ya Diajak jalan aja gatau kenapa suka ada rasa Seringnya Mungkin itu yang membuatku ga pernah bertahan lama hubungannya ga pernah nyampe Eee e e kalo di imvu sih paling lama berapa Ya sama agun itu 3 bulan sama 2,0.9739015698432922,3,[0.0037 0.0029 0.0072 0.9845 0.0017],0,[0.9367 0.0133 0.0051 0.0403 0.0045],{},0.7355,,,,
1,Muka itu enggak usah dicari bakalan dapat muka kok buktikan dengan kinerja .... Lahhh yang onoh cari muka nya sama yang tua2 doang .... [URL],advance itu enggak usah dicari bakalan dapat advance kok buktikan dengan performance Lahhh yang onoh cari advance nya sama yang tua2 just,0.85540771484375,1,[0.0034 0.986  0.0037 0.0019 0.0049],1,[0.0122 0.8635 0.0192 0.0088 0.0963],"{'onoh': 'onoh', 'muka': 'advance', 'buktikan': 'buktikan', 'dicari': 'dicari', 'kinerja': 'performance', 'doang': 'just', 'Muka': 'advance'}",1.1452,,,,
2,"halohaa selamat siang Denise Udah pulang sekolah belum nih ? Jangan lupa makan siang ya, oh iya gimana udah sehatan kan kamu ? Kalo emang masih kurang sehat ya banyakin istirahat aja sekarang"" Kk selalu nunggu kok tweet"" dari k",hello safe siang Denise Udah pulang sekolah belum nih Jangan forget eat siang oh yes how udah health kan kamu if indeed masih kurang sehat yes banyakin rest just Kk selalu nunggu kok dari k,0.8363128304481506,2,[0.0062 0.0027 0.8565 0.0041 0.1305],0,[0.3998 0.0954 0.3803 0.0237 0.1008],"{'iya': 'yes', 'Kalo': 'if', 'ya': 'yes', 'emang': 'indeed', 'oh': 'oh', 'Jangan': 'Jangan', 'istirahat': 'rest', 'aja': 'just', 'selamat': 'safe', 'k': 'k', 'lupa': 'forget', 'halohaa': 'hello', 'makan': 'eat', 'gimana': 'how', 'sehatan': 'health'}",1.5103,,,,
3,"Nah ini dia. Aku dari awal ngeliat step 424 juga udah heran. Gelas aja kalo dicelup ke air panas sama air dingin bergantian bisa pecah, gimana kulit wajah. Udah ngeri duluan, jadi aku gapernah nyoba 424 ini.",Nah ini I dari awal look step 424 juga already Gelas aja if dicelup ke water hot sama water cold alternate bisa gimana kulit Udah ngeri jadi aku never nyoba 424,0.8224788308143616,3,[0.0058 0.0015 0.0017 0.9891 0.0019],3,[0.0262 0.0023 0.0017 0.9656 0.0041],"{'kalo': 'if', 'gapernah': 'never', 'bergantian': 'alternate', 'udah': 'already', 'air': 'water', 'Aku': 'I', 'panas': 'hot', 'Nah': 'Nah', 'ngeliat': 'look', 'dingin': 'cold'}",0.3859,,,,
2,Terkadang kita harus merasakan sakitnya mencintai Ketika rasa takut kehilangan itu ada Ketika kebersamaan yang telah terjalin Membuat kita tak ingin berpisah Dan kamu adalah salah satu alasan Mengapa aku takut kehilangan dan tak ingin berpisah #Staywithmetodaytomorrowforever,Sometimes kita harus merasakan sakitnya mencintai when rasa afraid lost itu ada when kebersamaan yang telah terjalin Make kita tak ingin separate Dan kamu adalah salah satu reason Why aku afraid lost dan tak ingin separate,0.8341853618621826,2,[0.0114 0.0013 0.9756 0.0072 0.0046],2,[0.4545 0.0129 0.5249 0.0063 0.0015],"{'Ketika': 'when', 'berpisah': 'separate', 'Mengapa': 'Why', 'kehilangan': 'lost', 'alasan': 'reason', 'takut': 'afraid', 'Membuat': 'Make', 'Terkadang': 'Sometimes'}",0.6094,,,,
1,"Gue ga ikhlas kalau lo masuk dan muncul lagi di kehidupan gue. Jadi jangan muncul lagi, karena sakit hati gue berasa lagi di setiap kemunculan lo. Apapun alasannya. Jangan ganggu kita lagi.",Gue ga sincere kalau lo enter dan appear lagi di kehidupan Jadi jangan appear karena sick liver gue berasa lagi di setiap kemunculan Apapun Jangan disturb kita,0.8754295110702515,1,[0.1215 0.7712 0.0122 0.094  0.0012],1,[0.0515 0.673  0.0061 0.2665 0.0029],"{'ga': 'ga', 'lo': 'lo', 'muncul': 'appear', 'ikhlas': 'sincere', 'hati': 'liver', 'masuk': 'enter', 'Jangan': 'Jangan', 'sakit': 'sick', 'ganggu': 'disturb'}",1.0137,,,,
