label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"netizen indonesia kebanyakan pada mau eksis.menganggap dunia maya sebagai panggung,kadang mereka memerankan peran orang yang bijak...kadang pedas menghakimi",netizen indonesia kebanyakan pada mau dunia virtual sebagai mereka memerankan peran wong yang pedas hakim,0.8233104944229126,1,[0.1548 0.8172 0.0033 0.0162 0.0085],0,[9.24e-01 5.80e-02 7.00e-04 8.70e-03 8.70e-03],"{'menghakimi': 'hakim', 'maya': 'virtual', 'orang': 'wong'}",1.05,,,,
3,"Maha Dahsyah Allah yang menciptakan mimpi dengan begitu detailnya, hinggal waktu dan tanggal terlihat, detak jantung terasa hingga terbangun lalu merasa ketakutan yg berasal dari mimpi tersebut",Maha Dahsyah Allah yang menciptakan mimpi dengan begitu hinggal waktu dan tanggal detak ati terasa hingga awakened lalu merasa ketakutan kang berasal dari mimpi tersebut,0.896636426448822,3,[1.400e-03 4.000e-04 1.000e-03 9.968e-01 5.000e-04],3,[3.300e-03 1.000e-03 9.000e-04 9.943e-01 5.000e-04],"{'jantung': 'ati', 'yg': 'kang', 'Dahsyah': 'Dahsyah', 'terbangun': 'awakened', 'tanggal': 'tanggal'}",0.9078,,,,
2,"Cintamu adalah harapanku. Kasih sayangmu adalah dambaanku. Kesetiaanmu adalah jalanku, maka tuntunlah aku agar dapat berada di dalam hatimu selalu untuk selamanya. #",Cintamu adalah Kasih sayangmu adalah Kesetiaanmu adalah maka tuntunlah aku agar dapat berada di dalam hatimu selalu untuk,0.9686814546585083,2,[1.400e-03 4.000e-04 9.962e-01 1.500e-03 4.000e-04],2,[1.800e-03 5.000e-04 9.957e-01 1.600e-03 4.000e-04],"{'Kesetiaanmu': 'Kesetiaanmu', 'sayangmu': 'sayangmu'}",1.4696,,,,
0,"Rindu tidak terungkap. Dalam banyak-banyak insan yang aku kenal, hanya kau seorang sahaja yang aku rindu. Rindu sangat-sangat. walaupun terlampau awal untuk kau pergi, tapi aku nak juga rasa kasih sayang dari seorang ibu. Umi, adik rindu umi Al-Fatihah.",kangen tidak Ing mangsa yang aku hanya kau seorang sahaja yang aku kangen walaupun terlampau awal untuk kau tapi aku nak juga rasa kasih sayang dari seorang adik rindu umi,0.9517086148262024,0,[0.9055 0.001  0.0839 0.0064 0.0032],0,[0.7864 0.0017 0.204  0.0055 0.0024],"{'Rindu': 'kangen', 'adik': 'adik', 'insan': 'mangsa', 'Dalam': 'Ing'}",0.725,,,,
4,Citacita menjadi pemenang giveaway akhirnya tercapai. [USERNAME] Yeayy. Voucher gratis makan pizzahut. Terima kasihh [USERNAME] telah memilihku. Terharu sekali,Citacita menjadi pemenang giveaway akhirnya Voucher gratis makan Terima tresna telah Terharu sekali,0.7874693870544434,4,[3.200e-03 1.500e-03 1.100e-03 4.000e-04 9.937e-01],4,[3.900e-03 1.000e-03 1.100e-03 4.000e-04 9.936e-01],"{'gratis': 'gratis', 'kasihh': 'tresna', 'Voucher': 'Voucher'}",0.7429,,,,
2,"Feeling yang aku tak perna rase, like aku dapat jumpe soulmate aku like we got the same vibe, same feeling, eh gile la makin jatuh cinta je everyday. Kau tau the feeling kau tak perna bosan dgn org tu, tgok muke dia pun kau tak bosan, FUI TAPI SUMPAH SENYUMAN DIA",pangrasa yang aku tak tau kaya aku dapat jumpe soulmate aku kaya kita got ing padha padha eh gile la makin jatuh tresna je kowe mangertos ing feeling kau tak tau bosen dgn org tgok muke dia pun kau tak FUI TAPI SUMPAH SENYUMAN DIA,0.8774266839027405,2,[2.400e-03 7.000e-04 9.946e-01 1.700e-03 6.000e-04],2,[5.500e-03 1.000e-03 9.905e-01 2.100e-03 9.000e-04],"{'cinta': 'tresna', 'gile': 'gile', 'tau': 'mangertos', 'same': 'padha', 'bosan': 'bosen', 'we': 'kita', 'the': 'ing', 'Feeling': 'pangrasa', 'perna': 'tau', 'Kau': 'kowe', 'like': 'kaya'}",4.706,,,,
4,"tiket bioskop ayat2 cinta, masih disimpen dan dijadiin pembatas buku, nonton berempat jaman rsut sama keluarga, definisi bersyukur ada yg nengokin dan diajak jalan, keluar dari asrama sebentar",tiket bioskop ayat2 masih disimpen dan dirancang alangan nonton berempat jaman rsut sama definisi bersyukur ada yg nengokin dan diajak keluar dari asrama sedhela,0.9502049088478088,4,[1.740e-02 8.000e-04 1.050e-02 1.800e-03 9.695e-01],4,[0.1539 0.004  0.0025 0.0058 0.8338],"{'bersyukur': 'bersyukur', 'tiket': 'tiket', 'sebentar': 'sedhela', 'disimpen': 'disimpen', 'dijadiin': 'dirancang', 'pembatas': 'alangan'}",1.5006,,,,
4,Hiburan di hape klo ga lihat #recehkantwitter ya minta google assistant buat ngirimin joke macem ini. Hidupku memang kek uang kembalian. [URL],Hiburan di ponsel nalika ga lihat ya minta google assistant buat ngirim joke macem Hidupku memang ngemil uang,0.8685365915298462,4,[0.0281 0.0059 0.0026 0.0034 0.96  ],4,[0.0312 0.0054 0.002  0.0022 0.9593],"{'kek': 'ngemil', 'klo': 'nalika', 'hape': 'ponsel', 'ngirimin': 'ngirim', 'google': 'google'}",0.931,,,,
3,"/rlt guys aku mau nanya. Aku bingung, aku ketrima u'p'n vj sama un air. Aku suka jurusan yg di u pn tp aku anak daerah, agak takut di jkt. Dan yg un air uda dibayar. Mohon sarannya.",lanang aku mau aku aku ketrima vj sama un aku suka jurusan yg di u pn tp aku anak agak wedi di Dan yg un banyu uda Mohon,0.956150233745575,3,[2.300e-03 6.000e-04 6.000e-04 9.959e-01 6.000e-04],0,[0.707  0.0082 0.0032 0.0991 0.1825],"{'takut': 'wedi', 'guys': 'lanang', 'vj': 'vj', 'Aku': 'aku', 'air': 'banyu', 'u': 'u', 'ketrima': 'ketrima'}",1.4626,,,,
2,"Lgi ngumpulin upeti kanan kiri... Mau ngasi hadiah buat suami panerai... Bukan anniversary/ special day.. Cuma krn pengen kasih aja... Krn memberi lbh membahagiakan drpd menerima  Ngasi suami sendiri itu gpp, *Kl dulu njum suka ngasi ke pacar2 an alias zonk lahir btn",Lgi ngumpulin upeti bener pengin ngasi hadiah buat bojomu ora khusus Cuma krn pengin tresna Krn memberi lbh seneng drpd menerima Ngasi bojomu sendiri itu dulu njum sugih ngasi ke pacar2 an alias zonk lahir btn,0.8382540345191956,2,[7.000e-03 9.000e-04 9.325e-01 2.500e-03 5.700e-02],4,[0.0291 0.0022 0.0837 0.0025 0.8826],"{'kasih': 'tresna', 'suami': 'bojomu', 'Krn': 'Krn', 'Mau': 'pengin', 'pengen': 'pengin', 'membahagiakan': 'seneng', 'suka': 'sugih', 'krn': 'krn', 'special': 'khusus', 'kanan': 'bener', 'Bukan': 'ora'}",1.4241,,,,
0,"Adaa saat dimana emang lelah dalam perjuangan, ketika satu tujuan tidak memperlihatkan keterbukaan, lebih baik memilih mundur, untuk menggapai tujuan yg lainnya.",Ana saat ngendi emang jengkel dalam ketika satu tujuan tidak memperlihatkan lebih baik memilih untuk menggapai tujuan yg,0.9188140034675598,0,[0.9831 0.0012 0.0023 0.0053 0.0081],0,[0.8477 0.1375 0.003  0.0035 0.0083],"{'lelah': 'jengkel', 'Adaa': 'Ana', 'dimana': 'ngendi'}",0.7899,,,,
0,"Pak Wagub,saya beda politik dgn Anda..tapi setelah anda di bully masalah Tong sampah jerman sy prihatin. Coba hub mas [USERNAME] nanti sy presentasikan tentang penanganan sampah scra integreted dan murah.Konsepnya sdh sy berikan P.Pramono Anung [URL]",Pak beda politik dgn setelah anda di bully masalah Tong sampah jerman sy Coba hub mas nanti sy presentasikan tentang penanganan sampah scra integreted dan sdh sy berikan Anung,0.9366687536239624,0,[0.9837 0.0035 0.0023 0.008  0.0025],1,[0.0144 0.9711 0.0013 0.007  0.0061],{},0.6772,,,,
4,"hahaha duh nad itu bisa aja sih lo nyampe di serang fans 'kencing aja belom lurus  kaga tau apa dia lo eksoel dari jaman teaser beribu episode itu, jaman masih lengkap",hahaha duh nad itu bisa aja sih lo nyampe di nyerang fans aja belom lurus kaga mangertos apa dia lo exoel dari jaman teaser beribu episode jaman masih lengkap,0.9710273742675781,4,[0.1867 0.2591 0.002  0.014  0.5382],1,[0.0187 0.9078 0.0018 0.0084 0.0633],"{'eksoel': 'exoel', 'jaman': 'jaman', 'tau': 'mangertos', 'belom': 'belom', 'serang': 'nyerang', 'lo': 'lo', 'duh': 'duh', 'aja': 'aja'}",2.7358,,,,
4,20180710 #3 09.06 WIB Akhirnya geng sosialita kumpuulllll Breakfast syantiek dari TBS dan Kelapa Gading #Holiday #Breakfast #Syantik #PizzaHut #Juanda #Jakarta #Indonesia #Tuesday,20180710 WIB Akhirnya geng sosialita kumuulllll sarapan syantiek dari TBS dan Kelapa Gading,0.5416976809501648,4,[0.0102 0.0026 0.002  0.0018 0.9835],4,[0.0309 0.0051 0.0018 0.0038 0.9585],"{'Breakfast': 'sarapan', 'kumpuulllll': 'kumuulllll', 'TBS': 'TBS', 'syantiek': 'syantiek'}",2.5553,,,,
0,Padahal engga sampai 24 jam Allah udah kasih jawaban atas masalahku. Aku saja yang terlalu buru-buru berburuk sangka. Astagfirullahalazim maafin dian ya Allah :(,Padahal ora sampai 24 jam Pangeran udah kasih jawaban atas Aku saja yang terlalu berburuk Astagfirullahalazim maafin dian ya Pangeran,0.8321281671524048,0,[9.898e-01 6.000e-04 1.400e-03 6.100e-03 2.000e-03],1,[0.1936 0.7908 0.005  0.0036 0.0071],"{'Allah': 'Pangeran', 'ya': 'ya', 'engga': 'ora', 'maafin': 'maafin', 'Astagfirullahalazim': 'Astagfirullahalazim'}",0.7914,,,,
4,"Alhamdulillah , sekarang kurma bukan hanya bisa di panen di tanah Arab Saudi tetapi juga bisa di panen di Pekanbaru ( Riau )",Alhamdulillah sekarang kurma bukan hanya bisa di panen di tanah Arab Saudi tetapi juga bisa di panen di Pekanbaru Riau,1.0,4,[0.0145 0.0022 0.0035 0.0021 0.9777],4,[0.0128 0.0019 0.0041 0.0018 0.9794],"{'Alhamdulillah': 'Alhamdulillah', 'Pekanbaru': 'Pekanbaru', 'panen': 'panen'}",0.6267,,,,
1,"COBAAA MANA ADA TEMEN BEGINI YA ALLAH:( perkara gadapet 3 bulan aja dicurigain ibu,hamil ciken naget mah iya beserta happy meal-_-","COBAAA MANA ADA TEMEN BEGINI YA ALLAH:( perkara gadapet 3 bulan aja dicurigain ibu,hamil ciken naget mah iya beserta happy meal-_-",1.0,0,[0.6024 0.3096 0.0033 0.0805 0.0042],0,[0.6024 0.3096 0.0033 0.0805 0.0042],,0.12,,,,
2,"Terus mulai deh suka got7, nyari tau tentang got7.. dan taulah ama member yang lain, wkwk.. dan pandangan ku langsung teralihkan ama jackson, karena ke absurd an nya, karena ke - Wild & Sexy- nya, dia sukses bikin gua jejeritan kalo liatin dia",Terus mulai deh suka nggoleki tau tentang dan taulah ama member yang dan pandangan ku langsung disambi ama karena ke absurd an karena ke Wild dia sukses bikin guwa jejeritan kalo liatin dia,0.9505398273468018,2,[4.000e-03 8.000e-04 9.857e-01 2.800e-03 6.800e-03],0,[0.5399 0.0437 0.0118 0.3736 0.031 ],"{'teralihkan': 'disambi', 'nyari': 'nggoleki', 'taulah': 'taulah', 'jejeritan': 'jejeritan', 'absurd': 'absurd', 'gua': 'guwa'}",2.8383,,,,
2,Makasih juga ya udah mau bertahan sampe sekarang walaupun rumahnya jarang aktif juga. :( sayang Roro pake banget!,Makasih juga ya udah mau bertahan sampe sekarang walaupun rumahnya jarang aktif sayang Roro pake,0.9814384579658508,2,[1.800e-03 4.000e-04 9.947e-01 9.000e-04 2.200e-03],2,[0.0025 0.001  0.9599 0.0012 0.0353],"{'aktif': 'aktif', 'Makasih': 'Makasih', 'jarang': 'jarang'}",1.798,,,,
2,Disayangi oleh insan yang kita sayang itu satu kebahagiaan.. Tapi dihormati oleh insan yang kita sayang itu lebih bermakna.. Tiada guna kalau sayang tapi tiada hormatnya..,Disayangi oleh mangsa yang kita sayang itu satu Nanging dihormati oleh mangsa yang kita sayang itu lebih Tiada guna kalau sayang tapi tiada,0.9575244784355164,2,[2.00e-03 5.00e-04 9.96e-01 9.00e-04 6.00e-04],2,[0.0701 0.001  0.9243 0.0029 0.0017],"{'dihormati': 'dihormati', 'insan': 'mangsa', 'Tapi': 'Nanging'}",0.4228,,,,
0,"Oke sekian dan terima diskusi namun tidak terima nasehat dr orang yg belom menikah, belom punya anak, anaknya bukan usia toddler karna gue yakin lo gak akan paham rasa campur aduknya sebelum lo punya anak usia toddler",Oke akeh dan nuduhake diskusi namun tidak nuduhake nasehat dr orang yg belom belom punya putrane bukan usia toddler karna gue yakin lo gak akan mangertos rasa nyampur guyon sebelum lo punya anak usia toddler,0.9618609547615051,0,[0.9441 0.006  0.0031 0.0385 0.0083],1,[0.041  0.9162 0.0011 0.0064 0.0353],"{'aduknya': 'guyon', 'sekian': 'akeh', 'paham': 'mangertos', 'campur': 'nyampur', 'toddler': 'toddler', 'terima': 'nuduhake', 'anaknya': 'putrane', 'lo': 'lo'}",0.982,,,,
1,"Yang sombong sudah pasti adaa aja balesannya. Karna tuhan gak tidur. Heran sama temen organisasi yang nge(sok) banget. Dibilangin mau dibantu nyari sponsor, katanya GAUSA, uda ada semua. Aku punya link mbak. Ga cuma ngomong doang. Eh dia gak mau.",Kang sombong sudah pasti adaa aja Karna tuhan ora Heran sama temen organisasi yang ngomong mau dibantu nyari katanya uda ada Aku punya pranala Ga cuma ngomong Eh dia ora,0.9457809925079346,1,[8.700e-03 9.886e-01 2.000e-04 1.100e-03 1.500e-03],1,[1.620e-02 9.791e-01 2.000e-04 7.000e-04 3.800e-03],"{'ngomong': 'ngomong', 'Yang': 'Kang', 'gak': 'ora', 'Dibilangin': 'ngomong', 'link': 'pranala', 'Ga': 'Ga'}",0.6218,,,,
4,"Terus jadi tiba tiba kangen dipanggil nama kecil. Karena udah lama banget ngga denger dipanggil ""dia"" kangen. Wkwk. Terakhir jaman SMA sih ada temen temen yang 'so akrab' panggil gitu. Geli. Tapi sekarang malah kangen.",Terus jadi tiba tiba kangen dipanggil nama Karena udah lama banget ngga denger dipanggil Terakhir jaman SMA sih ada temen temen yang panggil Nanging sekarang malah,0.9622238874435425,4,[0.0609 0.0012 0.0168 0.003  0.9182],0,[0.8189 0.0046 0.015  0.0067 0.1549],{'Tapi': 'Nanging'},0.286,,,,
1,"apa korelasinya antara bulan puasa sama parkiran kosong ? marenmaren aja w dibikin emoshi tyap hari gegara sulit banget dapet parkir .. giliran ga bawa mobil, kosyoong melomponggggg #LYFE",apa korelasinya antara bulan puasa sama parkiran kosong marenmaren aja w dibikin emosi typ hari gegara sulit banget dapet parkir giliran ga bawa kosyoong melomponggggg,0.9461353421211243,1,[5.37e-02 9.40e-01 3.00e-04 1.60e-03 4.40e-03],1,[0.0312 0.9578 0.0011 0.0055 0.0044],"{'bawa': 'bawa', 'kosyoong': 'kosyoong', 'parkir': 'parkir', 'ga': 'ga', 'emoshi': 'emosi', 'tyap': 'typ', 'gegara': 'gegara'}",0.5202,,,,
1,Kenyataan PANCASILA mau diganti khilafah kan?,Kenyataan PANCASILA mau diganti khilafah,0.8931296467781067,1,[0.0081 0.9811 0.0012 0.0046 0.005 ],1,[0.1012 0.879  0.0011 0.007  0.0117],{'PANCASILA': 'PANCASILA'},0.4472,,,,
1,"udah tau akun verified, netijen indo galak, udah deh si mamas habis dilahap netijen. menurutku speakup disini gmn cara kita mengadukan hal tsb kpd pihak yang lebih kuat. kalau anak2 ya ke ortu, guru, dsb gitu bkn cari massa buat nge-hate pelaku. apa bedanya sm main hakim sendiri?",wis tau akun netijen indo wis nggih si mamas habis mangan menurutku wicara disini gmn cara kita mengadukan hal tsb kpd pihak yang lebih kalau anak2 ya ke lsp gitu bkn nggoleki akeh buat apa Bedane sm main hakim,0.9133789539337158,1,[1.790e-02 9.735e-01 5.000e-04 4.200e-03 4.000e-03],1,[7.070e-02 9.105e-01 7.000e-04 7.900e-03 1.020e-02],"{'speakup': 'wicara', 'deh': 'nggih', 'massa': 'akeh', 'si': 'si', 'udah': 'wis', 'ya': 'ya', 'cari': 'nggoleki', 'dsb': 'lsp', 'bedanya': 'Bedane', 'dilahap': 'mangan'}",1.0943,,,,
1,"Tapi dia itu bule dong, menurut persepsi dia mungkin itu normal, dan gw yakin niatnya tidak untuk melecehkan Pemikiran begini yg bikin orang Indonesia diremehkan bule. Itu orang tipe klo ada bule minta foto pasti  Ingin ku berkata kasar ... KASAR!!!!! [URL]",Tapi dia itu bule menurut persepsi dia mungkin itu dan gw yakin niatnya tidak untuk melecehkan Pemikiran begini kang gawe wong Indonesia digatekake Iku wong tipe klo ada bule minta foto pasti Ingin ku berkata atos,0.9151479601860046,1,[2.300e-03 9.947e-01 4.000e-04 1.300e-03 1.300e-03],1,[2.00e-03 9.96e-01 4.00e-04 1.10e-03 6.00e-04],"{'Itu': 'Iku', 'yg': 'kang', 'bikin': 'gawe', 'orang': 'wong', 'diremehkan': 'digatekake', 'Indonesia': 'Indonesia', 'kasar': 'atos'}",1.4938,,,,
1,Woww tuduhan lagi Rujukan nya please siapa yg bilang mas ?,Woww tuduhan lagi Referensi kang please siapa yg bilang mas,0.9068715572357178,1,[0.0034 0.9864 0.0013 0.0047 0.0041],1,[6.000e-03 9.842e-01 7.000e-04 4.200e-03 4.900e-03],"{'Rujukan': 'Referensi', 'nya': 'kang'}",0.3356,,,,
1,kaga kemaren2 saja -_- payah tuh bocah,kaga kemaren2 saja payah mekaten bocah,0.9530291557312012,1,[2.990e-02 9.633e-01 6.000e-04 1.900e-03 4.300e-03],0,[0.4746 0.4682 0.0031 0.0236 0.0305],"{'tuh': 'mekaten', 'kaga': 'kaga'}",0.5379,,,,
3,"Harus cepat2 capcus nicch [URL] Warga Jakarta diperkirakan mulai mudik ke arah Jawa dan Sumatera mulai Jumat, 8 Juni 2018.",Harus cepat2 capcus nicch pendhudhuk Jakarta diperkirakan mulai mudik ke arah Jawa dan Sumatera mulai 8 Juni,0.9168792963027954,3,[0.4112 0.0225 0.0138 0.4655 0.0869],3,[0.3551 0.0376 0.0063 0.5416 0.0594],"{'arah': 'arah', 'Jawa': 'Jawa', 'Warga': 'pendhudhuk'}",0.4288,,,,
1,"Aduh pemotor jgn suka ngerumpi di atas fly over daan mogot dong, macet tauk [USERNAME] [USERNAME] [USERNAME] [USERNAME]",Aduh pemotor jgn sugih gosip di atas fly over daan mogot macet tauk,0.5890876650810242,1,[3.000e-03 9.872e-01 6.000e-04 6.300e-03 2.900e-03],1,[3.000e-03 9.889e-01 7.000e-04 4.800e-03 2.600e-03],"{'ngerumpi': 'gosip', 'mogot': 'mogot', 'suka': 'sugih', 'daan': 'daan'}",0.2407,,,,
2,Jenniku yang sanagat cantik nan menggemaskan seperti bayi aku sayang banget sama kamuuu (ps:imutan bayi kita nanti) [URL],Jenniku yang sanagat ayu nan menggemaskan seperti bayi aku Dear banget sama kowe bayi kita,0.9165498614311218,2,[1.100e-03 3.000e-04 9.967e-01 1.000e-03 9.000e-04],2,[1.200e-03 3.000e-04 9.967e-01 1.100e-03 6.000e-04],"{'sayang': 'Dear', 'cantik': 'ayu', 'sanagat': 'sanagat', 'kamuuu': 'kowe'}",0.8623,,,,
3,Lebih takut ditinggal mati sama orang2 tersayang sih,Lebih takut ngiwa mati sama orang2 tersayang sih,0.9646872282028198,3,[2.000e-03 4.000e-04 1.300e-03 9.957e-01 6.000e-04],3,[2.500e-03 4.000e-04 1.100e-03 9.955e-01 5.000e-04],"{'ditinggal': 'ngiwa', 'mati': 'mati'}",0.7119,,,,
4,"Nonton film ini di Cendana, bareng Pak Harto sama Bu Tien, dulu sih gue ya ga kepikiran apa-apa, masih piyik, apa yang dipikirkan Cing Ato pas nonton film ini sambil yah? Banyak cemilan tapi wqq. [URL]",Nonton film ini di karo Pak Harto sama Bu dulu neraka gue ya ga kepikiran masih apa yang dipikirkan Cing Ato pas nonton film ini sambil Kathah cemilan tapi,0.954960286617279,4,[0.0283 0.003  0.0034 0.0049 0.9604],0,[0.8546 0.0032 0.0086 0.0678 0.0659],"{'cemilan': 'cemilan', 'Banyak': 'Kathah', 'bareng': 'karo', 'Nonton': 'Nonton', 'ga': 'ga', 'nonton': 'nonton', 'sih': 'neraka'}",0.5969,,,,
1,[USERNAME] [USERNAME] Memang goblok kau ini kafir Saya bilang Masyumi vs pki zaman soekarno... Soekarno yg membubarkan Masyumi.. Zaman Soeharto Masyumi di izinkan kembali.. He anjiang kurok ang Lai bisa baco ang jiang,Memang bodho kowe ini kafir aku ngomong Masyumi vs pki zaman Soekarno kang membubarkan Era Soeharto Masyumi di izinkan He anjiang kurok ang Lai bisa baco ang jiang,0.8830913305282593,1,[9.000e-04 9.961e-01 5.000e-04 1.000e-03 1.600e-03],1,[6.000e-04 9.974e-01 4.000e-04 6.000e-04 1.000e-03],"{'goblok': 'bodho', 'Saya': 'aku', 'kafir': 'kafir', 'kau': 'kowe', 'Soekarno': 'Soekarno', 'yg': 'kang', 'Memang': 'Memang', 'bilang': 'ngomong', 'Zaman': 'Era', 'Soeharto': 'Soeharto'}",1.1575,,,,
4,"Selamat kamu dapat kuota dari [URL] , wahhh, itu sangat berharga yaaaa #dapetin ucapan itu selain ucapan selamat kamu cantik jadi selama ini dia jelek",Selamat kamu dapat kuota dari itu sangat berharga yaaaa ucapan itu selain ucapan aman kamu ayu jadi selama ini dia jelek,0.9568380117416382,4,[3.200e-03 1.100e-03 1.100e-03 5.000e-04 9.941e-01],4,[4.300e-03 2.200e-03 1.000e-03 7.000e-04 9.918e-01],"{'cantik': 'ayu', 'selamat': 'aman', 'kuota': 'kuota'}",0.6367,,,,
0,[USERNAME] Hahaha sekali dua kali sih aku bisa ngerti apalagi kalo deket. Yaudahlah ya Kalo jauh dan begitu terus You might consider to fuck your phone instead of me,Hahaha sekali dua wektu neraka aku bisa ngerti apalagi yen Yaudahlah ya Yen jauh dan begitu terus You saget consider to fuck your phone instead saka me,0.7720304727554321,0,[0.9559 0.0147 0.0129 0.0079 0.0086],1,[0.0509 0.8001 0.0022 0.0032 0.1435],"{'kalo': 'yen', 'Kalo': 'Yen', 'ya': 'ya', 'might': 'saget', 'kali': 'wektu', 'sih': 'neraka', 'of': 'saka'}",0.9151,,,,
4,"setiap ada manusia ini di media, kok gk pingin baca beritanya tp lgsng baca komennya, pasti seru..!! [URL] Fadli Zon ragu tiga orang terduga teroris yang diamankan di kampus UNRI menjadikan gedung DPR atau DPRD sebagai target pengeboman. Kenapa?",setiap ada manusia ini di kok gk pingin baca warta tp lgsng baca pasti Fadli Zon ragu tiga orang terduga teroris yang diamankan di kampus UNRI menjadikan gedung DPR atau DPRD sebagai target,0.9676322340965271,4,[0.0072 0.0054 0.0031 0.005  0.9793],1,[0.0575 0.8687 0.0053 0.0553 0.0133],"{'beritanya': 'warta', 'Fadli': 'Fadli'}",0.3096,,,,
1,Seakan akan apa-apanya tuh Nikah nikah nikah nikah nikah nikah nikah nikah nikah Hmmmmm di kepala kalian isinya cuma nikah ngapa ya? Dikira nikah gampang apah,sugih akan tuh Nikah omah omah omah omah omah omah omah omah Hmmmmm di sirah kalian isine cuma omah ngapa panginten omah gampang apa,0.46791547536849976,1,[0.0257 0.9398 0.0062 0.0128 0.0155],1,[1.200e-03 9.956e-01 6.000e-04 5.000e-04 2.000e-03],"{'kepala': 'sirah', 'Dikira': 'panginten', 'isinya': 'isine', 'Seakan': 'sugih', 'nikah': 'omah', 'apah': 'apa'}",0.5637,,,,
1,[USERNAME] .... Ente bilang Hakim Artidjo bukan Malaikat... Ya jelas bukan.... Tapi Hakim Artidjo berdasar fakta2 persidangan dan tidak akan buta terhadap Korupsi Anda yg sangat jelas bukti2nya.... Anda yg sebenarnya bukan Malaikat karna sangat doy,kowe ngomong hakim Artidjo bukan Ya jelas Tapi hakim Artidjo berdasar fakta2 persidangan dan tidak akan buta terhadap Korupsi kowe kang sangat jelas kowe kang sebenarnya bukan Malaikat karna sangat doy,0.8407034873962402,1,[7.000e-04 9.961e-01 7.000e-04 1.000e-03 1.500e-03],1,[7.000e-04 9.973e-01 4.000e-04 7.000e-04 9.000e-04],"{'yg': 'kang', 'Anda': 'kowe', 'bilang': 'ngomong', 'doy': 'doy', 'Hakim': 'hakim', 'Ya': 'Ya', 'Ente': 'kowe'}",2.4145,,,,
2,"ibarat saya datang baik dengan buku dan pulpen, saya keluar hanya membawa buku itu saja. lantas pulpen itu saya tinggalkan dengan dirinya untuk dijadikan alat tulis baru dirinya dengan yang akan datang untuk bertamu di hari nanti.",ibarat saya datang baik dengan buku dan saya keluar hanya membawa buku itu dadi pulpen itu saya tinggalkan dengan dirinya untuk dijadikan alat nulis baru dirinya dengan yang akan datang untuk bertamu di hari,0.9839411973953247,2,[0.0429 0.0009 0.8866 0.0074 0.0622],4,[0.119  0.0019 0.2427 0.0128 0.6236],"{'pulpen': 'pulpen', 'buku': 'buku', 'tulis': 'nulis', 'lantas': 'dadi'}",1.5614,,,,
3,"Semoga nggak nongol ybs, serem aing bisa salah tag",Semoga nggak nongol medeni aing bisa salah tag,0.9689075946807861,3,[1.200e-03 1.400e-03 9.000e-04 9.951e-01 1.400e-03],3,[0.0228 0.0103 0.0019 0.951  0.0141],"{'serem': 'medeni', 'salah': 'salah'}",0.5276,,,,
2,"Kangen bgt deh aku sama Maw, baru brp hari ga ktm aku udh kgn nih sm Maw sayang bgt sm Maw smg kamu dpt yg baik2 trs ya Maw aku gamau cantik aku disakitin nih calon lawyer aku nih ",Kangen gedhe nggih aku sama baru brp hari ga ktm aku udh kgn nih sm Maw sayang gedhe sm Maw smg kamu saget kang baik2 trs ya Maw aku gamau cantik aku disakitin nih calon lawyer aku nih,0.9488503932952881,2,[1.340e-02 6.000e-04 9.826e-01 2.500e-03 8.000e-04],2,[0.0662 0.0013 0.925  0.0057 0.0018],"{'Maw': 'Maw', 'bgt': 'gedhe', 'trs': 'trs', 'sm': 'sm', 'deh': 'nggih', 'dpt': 'saget', 'yg': 'kang', 'brp': 'brp'}",2.7077,,,,
1,"[USERNAME] [USERNAME] Nah kalo ini baru bener, semua yang salah patut disalahkan buat introprksi dan membenarkan permasalahannya, bukannya udah salah e malah lari takut disalahkan ",Nah kalo ini baru semua yang salah bener disalahkan buat introspeksi dan mbenake bukannya wis salah e malah lari takut disalahkan,0.8961855173110962,1,[7.20e-03 9.86e-01 4.00e-04 4.70e-03 1.70e-03],1,[1.480e-02 9.679e-01 4.000e-04 1.510e-02 1.800e-03],"{'patut': 'bener', 'salah': 'salah', 'udah': 'wis', 'membenarkan': 'mbenake', 'introprksi': 'introspeksi'}",0.6041,,,,
0,"[USERNAME] Jadi dia itu terlahir dengan wajah yang agak kurang enak dilihat gitu loh, susah jelasinnya. :( Terus dia kalo ke sekolah suka pake helm, karena diledekin sama seantero sekolah. Tapi keluarganya tuh sayang banget sama dia. Pokoknya mengharukan.",Jadi dia itu terlahir dengan wajah yang agak kurang enak dilihat gitu susah Terus dia kalo ke sekolah suka pake karena diledekin sama seantero Tapi keluarganya tuh sayang banget sama Pokoknya,0.9601636528968811,0,[9.814e-01 3.000e-04 5.700e-03 1.020e-02 2.400e-03],2,[2.250e-02 8.000e-04 9.568e-01 2.600e-03 1.730e-02],{},0.3231,,,,
