label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,Hiburan di hape klo ga lihat #recehkantwitter ya minta google assistant buat ngirimin joke macem ini. Hidupku memang kek uang kembalian. [URL],Divertissement di hape lorsque ga voir oui minta Google assistant buat envoyer plaisanter macem Hidupku memang gâteau uang,0.684473991394043,4,[0.0281 0.0059 0.0026 0.0034 0.96  ],4,[0.0788 0.0326 0.0011 0.003  0.8844],"{'kek': 'gâteau', 'klo': 'lorsque', 'hape': 'hape', 'ngirimin': 'envoyer', 'google': 'Google', 'Hidupku': 'Hidupku', 'assistant': 'assistant', 'ya': 'oui', 'Hiburan': 'Divertissement', 'lihat': 'voir', 'joke': 'plaisanter'}",0.8426,,,,
3,"/rlt guys aku mau nanya. Aku bingung, aku ketrima u'p'n vj sama un air. Aku suka jurusan yg di u pn tp aku anak daerah, agak takut di jkt. Dan yg un air uda dibayar. Mohon sarannya.",guys aku mau je aku bienvenue vj sama ONU je suka jurusan qui di tu pn tp aku anak agak effrayé di et qui ONU air uda Mohon,0.8654030561447144,3,[2.300e-03 6.000e-04 6.000e-04 9.959e-01 6.000e-04],3,[0.0644 0.0045 0.0026 0.9212 0.0073],"{'takut': 'effrayé', 'guys': 'guys', 'vj': 'vj', 'Aku': 'je', 'air': 'air', 'u': 'tu', 'ketrima': 'bienvenue', 'un': 'ONU', 'yg': 'qui', 'uda': 'uda', 'pn': 'pn', 'Dan': 'et', 'Mohon': 'Mohon', 'tp': 'tp'}",2.3336,,,,
2,"Lgi ngumpulin upeti kanan kiri... Mau ngasi hadiah buat suami panerai... Bukan anniversary/ special day.. Cuma krn pengen kasih aja... Krn memberi lbh membahagiakan drpd menerima  Ngasi suami sendiri itu gpp, *Kl dulu njum suka ngasi ke pacar2 an alias zonk lahir btn",Lgi régénérer hommage droite Vouloir nourrir cadeau buat mari Non spécial Séoul krn vouloir amour Krn memberi lbh heureux drpd menerima Ngasi mari sendiri itu dulu njum viseur nourrir ke pacar2 ONU alias zonk née btn,0.6456804871559143,2,[7.000e-03 9.000e-04 9.325e-01 2.500e-03 5.700e-02],2,[6.70e-03 8.00e-04 9.67e-01 1.30e-03 2.42e-02],"{'kasih': 'amour', 'suami': 'mari', 'Krn': 'Krn', 'Mau': 'Vouloir', 'pengen': 'vouloir', 'membahagiakan': 'heureux', 'suka': 'viseur', 'krn': 'krn', 'special': 'spécial', 'kanan': 'droite', 'Bukan': 'Non', 'hadiah': 'cadeau', 'menerima': 'menerima', 'drpd': 'drpd', 'upeti': 'hommage', 'Cuma': 'Séoul', 'btn': 'btn', 'ngasi': 'nourrir', 'Lgi': 'Lgi', 'njum': 'njum', 'lahir': 'née', 'an': 'ONU', 'ngumpulin': 'régénérer'}",3.5511,,,,
0,"Adaa saat dimana emang lelah dalam perjuangan, ketika satu tujuan tidak memperlihatkan keterbukaan, lebih baik memilih mundur, untuk menggapai tujuan yg lainnya.",Adaa saat où emang fatigue dalam ketika satu destination tidak memperlihatkan lebih baik memilih untuk atteindre destination qui,0.7031389474868774,0,[0.9831 0.0012 0.0023 0.0053 0.0081],0,[9.76e-01 3.90e-03 7.00e-04 6.30e-03 1.31e-02],"{'lelah': 'fatigue', 'Adaa': 'Adaa', 'dimana': 'où', 'tujuan': 'destination', 'menggapai': 'atteindre', 'yg': 'qui'}",1.4537,,,,
0,"Pak Wagub,saya beda politik dgn Anda..tapi setelah anda di bully masalah Tong sampah jerman sy prihatin. Coba hub mas [USERNAME] nanti sy presentasikan tentang penanganan sampah scra integreted dan murah.Konsepnya sdh sy berikan P.Pramono Anung [URL]",Pak beda politik dgn setelah anda di bully masalah Tong sampah jerman sy Coba hub mas nanti sy presentasikan tentang penanganan sampah scra integreted dan sdh sy berikan Anung,0.9366687536239624,0,[0.9837 0.0035 0.0023 0.008  0.0025],1,[0.0144 0.9711 0.0013 0.007  0.0061],{},0.465,,,,
4,"hahaha duh nad itu bisa aja sih lo nyampe di serang fans 'kencing aja belom lurus  kaga tau apa dia lo eksoel dari jaman teaser beribu episode itu, jaman masih lengkap",hahaha duh impulsion itu bisa juste sih lo nyampe di attaquer Ventilateurs juste belom droit kaga connaître apa dia lo exoel dari concernant teaser milliers épisode concernant masih Achevée,0.8122384548187256,4,[0.1867 0.2591 0.002  0.014  0.5382],1,[0.1044 0.4872 0.0019 0.013  0.3935],"{'eksoel': 'exoel', 'jaman': 'concernant', 'tau': 'connaître', 'belom': 'belom', 'serang': 'attaquer', 'lo': 'lo', 'duh': 'duh', 'aja': 'juste', 'lurus': 'droit', 'nad': 'impulsion', 'fans': 'Ventilateurs', 'beribu': 'milliers', 'sih': 'sih', 'kaga': 'kaga', 'episode': 'épisode', 'lengkap': 'Achevée'}",2.4309,,,,
4,20180710 #3 09.06 WIB Akhirnya geng sosialita kumpuulllll Breakfast syantiek dari TBS dan Kelapa Gading #Holiday #Breakfast #Syantik #PizzaHut #Juanda #Jakarta #Indonesia #Tuesday,20180710 WIB Akhirnya geng sosialita kumpullll Déjeuner syantiek dari SCT dan Kelapa Ivoire,0.49127522110939026,4,[0.0102 0.0026 0.002  0.0018 0.9835],4,[0.0064 0.0016 0.0018 0.0012 0.9891],"{'Breakfast': 'Déjeuner', 'kumpuulllll': 'kumpullll', 'TBS': 'SCT', 'syantiek': 'syantiek', 'Akhirnya': 'Akhirnya', 'sosialita': 'sosialita', 'Gading': 'Ivoire'}",0.733,,,,
0,Padahal engga sampai 24 jam Allah udah kasih jawaban atas masalahku. Aku saja yang terlalu buru-buru berburuk sangka. Astagfirullahalazim maafin dian ya Allah :(,Padahal non sampai 24 heures Dieu udah amour jawaban atas Aku saja yang terlalu pire Astagfirullahalazim maafin dian oui Dieu,0.745965838432312,0,[9.898e-01 6.000e-04 1.400e-03 6.100e-03 2.000e-03],0,[9.852e-01 9.000e-04 2.100e-03 7.200e-03 4.600e-03],"{'Allah': 'Dieu', 'ya': 'oui', 'engga': 'non', 'maafin': 'maafin', 'Astagfirullahalazim': 'Astagfirullahalazim', 'dian': 'dian', 'berburuk': 'pire', 'kasih': 'amour', 'jam': 'heures'}",0.343,,,,
4,"Alhamdulillah , sekarang kurma bukan hanya bisa di panen di tanah Arab Saudi tetapi juga bisa di panen di Pekanbaru ( Riau )",WL sekarang kurma bukan hanya bisa di récolter di tanah Arab saoudien tetapi juga bisa di récolter di Pekanbaru Riau,0.9154002666473389,4,[0.0145 0.0022 0.0035 0.0021 0.9777],4,[0.0201 0.0024 0.0042 0.0023 0.971 ],"{'Alhamdulillah': 'WL', 'Pekanbaru': 'Pekanbaru', 'panen': 'récolter', 'kurma': 'kurma', 'Saudi': 'saoudien', 'Riau': 'Riau'}",0.681,,,,
1,"COBAAA MANA ADA TEMEN BEGINI YA ALLAH:( perkara gadapet 3 bulan aja dicurigain ibu,hamil ciken naget mah iya beserta happy meal-_-","COBAAA MANA ADA TEMEN BEGINI YA ALLAH:( perkara gadapet 3 bulan aja dicurigain ibu,hamil ciken naget mah iya beserta happy meal-_-",1.0,0,[0.6024 0.3096 0.0033 0.0805 0.0042],0,[0.6024 0.3096 0.0033 0.0805 0.0042],,0.09,,,,
2,"Terus mulai deh suka got7, nyari tau tentang got7.. dan taulah ama member yang lain, wkwk.. dan pandangan ku langsung teralihkan ama jackson, karena ke absurd an nya, karena ke - Wild & Sexy- nya, dia sukses bikin gua jejeritan kalo liatin dia",Terus mulai deh suka chercher tau tentang dan taulah ama membre yang dan voir maman langsung Distractions ama karena ke absurde ONU karena ke sauvage dia sukses bikin je Cris kalo regarder dia,0.8678359985351562,2,[4.000e-03 8.000e-04 9.857e-01 2.800e-03 6.800e-03],2,[0.0254 0.0057 0.69   0.0079 0.271 ],"{'teralihkan': 'Distractions', 'nyari': 'chercher', 'taulah': 'taulah', 'jejeritan': 'Cris', 'absurd': 'absurde', 'gua': 'je', 'an': 'ONU', 'ku': 'maman', 'liatin': 'regarder', 'member': 'membre', 'pandangan': 'voir', 'Wild': 'sauvage'}",0.9953,,,,
2,Makasih juga ya udah mau bertahan sampe sekarang walaupun rumahnya jarang aktif juga. :( sayang Roro pake banget!,Merci juga oui déjà mau partisans sampe sekarang walaupun rumahnya rarement actif sayang Roro pake,0.7174610495567322,2,[1.800e-03 4.000e-04 9.947e-01 9.000e-04 2.200e-03],2,[0.0057 0.0023 0.8152 0.0024 0.1743],"{'aktif': 'actif', 'Makasih': 'Merci', 'jarang': 'rarement', 'bertahan': 'partisans', 'ya': 'oui', 'udah': 'déjà', 'sampe': 'sampe'}",0.6597,,,,
2,Disayangi oleh insan yang kita sayang itu satu kebahagiaan.. Tapi dihormati oleh insan yang kita sayang itu lebih bermakna.. Tiada guna kalau sayang tapi tiada hormatnya..,Disayangi oleh Humain yang kita cher itu satu Mais respecté oleh Humain yang kita cher itu lebih Dyspnée guna kalau cher tapi tiada,0.8031759262084961,2,[2.00e-03 5.00e-04 9.96e-01 9.00e-04 6.00e-04],2,[8.100e-03 6.000e-04 9.878e-01 9.000e-04 2.600e-03],"{'dihormati': 'respecté', 'insan': 'Humain', 'Tapi': 'Mais', 'sayang': 'cher', 'Tiada': 'Dyspnée', 'Disayangi': 'Disayangi'}",0.8164,,,,
0,"Oke sekian dan terima diskusi namun tidak terima nasehat dr orang yg belom menikah, belom punya anak, anaknya bukan usia toddler karna gue yakin lo gak akan paham rasa campur aduknya sebelum lo punya anak usia toddler",Oke tellement dan terima discussion namun tidak terima nasehat médecin orang yg belom belom punya anaknya bukan âge bébé auto gue yakin lo non akan comprendre rasa mélanger aduknya sebelum lo punya anak âge bébé,0.8956482410430908,0,[0.9441 0.006  0.0031 0.0385 0.0083],0,[0.5935 0.2784 0.0021 0.048  0.0779],"{'aduknya': 'aduknya', 'sekian': 'tellement', 'paham': 'comprendre', 'campur': 'mélanger', 'toddler': 'bébé', 'terima': 'terima', 'anaknya': 'anaknya', 'lo': 'lo', 'usia': 'âge', 'dr': 'médecin', 'diskusi': 'discussion', 'belom': 'belom', 'Oke': 'Oke', 'gak': 'non', 'karna': 'auto'}",2.3934,,,,
1,"Yang sombong sudah pasti adaa aja balesannya. Karna tuhan gak tidur. Heran sama temen organisasi yang nge(sok) banget. Dibilangin mau dibantu nyari sponsor, katanya GAUSA, uda ada semua. Aku punya link mbak. Ga cuma ngomong doang. Eh dia gak mau.",Qui sombong sudah pasti adaa juste Karna seigneur non étonne sama temen organisme yang terrible mau aidé chercher katanya tu ada Aku punya privilège Géorgie cuma Speaking Eh dia non,0.8095516562461853,1,[8.700e-03 9.886e-01 2.000e-04 1.100e-03 1.500e-03],1,[8.950e-02 8.299e-01 7.000e-04 5.200e-03 7.460e-02],"{'ngomong': 'Speaking', 'Yang': 'Qui', 'gak': 'non', 'Dibilangin': 'terrible', 'link': 'privilège', 'Ga': 'Géorgie', 'Heran': 'étonne', 'aja': 'juste', 'nyari': 'chercher', 'tuhan': 'seigneur', 'organisasi': 'organisme', 'dibantu': 'aidé', 'adaa': 'adaa', 'uda': 'tu'}",1.5954,,,,
4,"Terus jadi tiba tiba kangen dipanggil nama kecil. Karena udah lama banget ngga denger dipanggil ""dia"" kangen. Wkwk. Terakhir jaman SMA sih ada temen temen yang 'so akrab' panggil gitu. Geli. Tapi sekarang malah kangen.",Terus jadi tiba tiba kangen dipanggil nama Karena udah lama banget ngga denger dipanggil Terakhir jaman SMA sih ada temen temen yang panggil Mais sekarang malah,0.9618311524391174,4,[0.0609 0.0012 0.0168 0.003  0.9182],4,[0.2226 0.0033 0.0166 0.0055 0.752 ],{'Tapi': 'Mais'},0.5411,,,,
1,"apa korelasinya antara bulan puasa sama parkiran kosong ? marenmaren aja w dibikin emoshi tyap hari gegara sulit banget dapet parkir .. giliran ga bawa mobil, kosyoong melomponggggg #LYFE",apa corrélation antara bulan puasa sama parkiran Vidéo marenmaren juste w dibikin émotion type hari gégara difficile très dapet parking tourner Géorgie appporter vider melomponggggg,0.7540210485458374,1,[5.37e-02 9.40e-01 3.00e-04 1.60e-03 4.40e-03],0,[7.592e-01 1.595e-01 7.000e-04 9.500e-03 7.110e-02],"{'bawa': 'appporter', 'kosyoong': 'vider', 'parkir': 'parking', 'ga': 'Géorgie', 'emoshi': 'émotion', 'tyap': 'type', 'gegara': 'gégara', 'korelasinya': 'corrélation', 'aja': 'juste', 'w': 'w', 'sulit': 'difficile', 'kosong': 'Vidéo', 'giliran': 'tourner', 'banget': 'très', 'dapet': 'dapet'}",1.7894,,,,
1,Kenyataan PANCASILA mau diganti khilafah kan?,Réalité PANCASILA mau diganti califat,0.6381828188896179,1,[0.0081 0.9811 0.0012 0.0046 0.005 ],1,[2.66e-02 9.62e-01 8.00e-04 3.30e-03 7.40e-03],"{'PANCASILA': 'PANCASILA', 'khilafah': 'califat', 'Kenyataan': 'Réalité'}",1.7059,,,,
1,"udah tau akun verified, netijen indo galak, udah deh si mamas habis dilahap netijen. menurutku speakup disini gmn cara kita mengadukan hal tsb kpd pihak yang lebih kuat. kalau anak2 ya ke ortu, guru, dsb gitu bkn cari massa buat nge-hate pelaku. apa bedanya sm main hakim sendiri?",déjà connaître compte netijen indo déjà deh si mamans atteint dévoré menurutku Speaking disini gmn cara kita mengadukan hal tsb kpd pihak yang lebih kalau anak2 oui ke etc gitu bkn chercher Masse buat apa bedanya nm jouer juger,0.8136358857154846,1,[1.790e-02 9.735e-01 5.000e-04 4.200e-03 4.000e-03],1,[5.520e-02 9.344e-01 5.000e-04 3.700e-03 6.200e-03],"{'speakup': 'Speaking', 'deh': 'deh', 'massa': 'Masse', 'si': 'si', 'udah': 'déjà', 'ya': 'oui', 'cari': 'chercher', 'dsb': 'etc', 'bedanya': 'bedanya', 'dilahap': 'dévoré', 'akun': 'compte', 'menurutku': 'menurutku', 'netijen': 'netijen', 'tau': 'connaître', 'indo': 'indo', 'gitu': 'gitu', 'hakim': 'juger', 'main': 'jouer', 'habis': 'atteint', 'sm': 'nm', 'mamas': 'mamans'}",2.7773,,,,
1,"Tapi dia itu bule dong, menurut persepsi dia mungkin itu normal, dan gw yakin niatnya tidak untuk melecehkan Pemikiran begini yg bikin orang Indonesia diremehkan bule. Itu orang tipe klo ada bule minta foto pasti  Ingin ku berkata kasar ... KASAR!!!!! [URL]",Mais dia itu étranger menurut persepsi dia mungkin itu dan gw yakin niatnya tidak untuk harcèlement Pensée begini qui Fabricant personnes Indonésie diremehkan Ce personnes conique klo ada étranger minta photo pasti Vouloir ku berkata Rugeux,0.794674813747406,1,[2.300e-03 9.947e-01 4.000e-04 1.300e-03 1.300e-03],1,[9.400e-02 8.762e-01 5.000e-04 2.400e-02 5.200e-03],"{'Itu': 'Ce', 'yg': 'qui', 'bikin': 'Fabricant', 'orang': 'personnes', 'diremehkan': 'diremehkan', 'Indonesia': 'Indonésie', 'kasar': 'Rugeux', 'foto': 'photo', 'Pemikiran': 'Pensée', 'bule': 'étranger', 'Ingin': 'Vouloir', 'persepsi': 'persepsi', 'tipe': 'conique', 'melecehkan': 'harcèlement', 'Tapi': 'Mais'}",1.428,,,,
1,Woww tuduhan lagi Rujukan nya please siapa yg bilang mas ?,Woww tuduhan lagi Référence nya please siapa yg terrible mas,0.8640474081039429,1,[0.0034 0.9864 0.0013 0.0047 0.0041],1,[0.0081 0.9769 0.001  0.0089 0.0051],"{'Rujukan': 'Référence', 'nya': 'nya', 'please': 'please', 'bilang': 'terrible', 'mas': 'mas'}",0.6773,,,,
1,kaga kemaren2 saja -_- payah tuh bocah,kaga kemaren2 saja pouilleux tuh bocah,0.9348121285438538,1,[2.990e-02 9.633e-01 6.000e-04 1.900e-03 4.300e-03],1,[5.160e-02 9.234e-01 9.000e-04 6.600e-03 1.760e-02],"{'tuh': 'tuh', 'kaga': 'kaga', 'payah': 'pouilleux'}",1.1803,,,,
3,"Harus cepat2 capcus nicch [URL] Warga Jakarta diperkirakan mulai mudik ke arah Jawa dan Sumatera mulai Jumat, 8 Juni 2018.",Devrait cepat2 capcus niche Habitant Jakarta diperkirakan mulai mudik ke direction Java dan Sumatera mulai 8 Juin,0.669216513633728,3,[0.4112 0.0225 0.0138 0.4655 0.0869],0,[0.6912 0.028  0.0032 0.2362 0.0414],"{'arah': 'direction', 'Jawa': 'Java', 'Warga': 'Habitant', 'Harus': 'Devrait', 'capcus': 'capcus', 'nicch': 'niche', 'Juni': 'Juin'}",1.3455,,,,
1,"Aduh pemotor jgn suka ngerumpi di atas fly over daan mogot dong, macet tauk [USERNAME] [USERNAME] [USERNAME] [USERNAME]",Aduh moteurs jgn viseur potins di atas mouche over daan mogot macet tauk,0.5753681659698486,1,[3.000e-03 9.872e-01 6.000e-04 6.300e-03 2.900e-03],1,[0.0113 0.9681 0.001  0.0077 0.0119],"{'ngerumpi': 'potins', 'mogot': 'mogot', 'suka': 'viseur', 'daan': 'daan', 'jgn': 'jgn', 'pemotor': 'moteurs', 'over': 'over', 'fly': 'mouche'}",1.1957,,,,
2,Jenniku yang sanagat cantik nan menggemaskan seperti bayi aku sayang banget sama kamuuu (ps:imutan bayi kita nanti) [URL],Jenniku yang beaucoup magnifique Nan mignon seperti bébé aku cher banget sama toiuu bébé kita,0.7117955684661865,2,[1.100e-03 3.000e-04 9.967e-01 1.000e-03 9.000e-04],2,[1.800e-03 5.000e-04 9.943e-01 1.000e-03 2.500e-03],"{'sayang': 'cher', 'cantik': 'magnifique', 'sanagat': 'beaucoup', 'kamuuu': 'toiuu', 'Jenniku': 'Jenniku', 'bayi': 'bébé', 'nan': 'Nan', 'menggemaskan': 'mignon'}",0.8507,,,,
3,Lebih takut ditinggal mati sama orang2 tersayang sih,Lebih takut ditinggal morte sama orang2 tersayang sih,0.9039468169212341,3,[2.000e-03 4.000e-04 1.300e-03 9.957e-01 6.000e-04],3,[3.000e-03 4.000e-04 1.500e-03 9.945e-01 7.000e-04],"{'ditinggal': 'ditinggal', 'mati': 'morte', 'sih': 'sih'}",0.3812,,,,
4,"Nonton film ini di Cendana, bareng Pak Harto sama Bu Tien, dulu sih gue ya ga kepikiran apa-apa, masih piyik, apa yang dipikirkan Cing Ato pas nonton film ini sambil yah? Banyak cemilan tapi wqq. [URL]",Regarder film ini di avec Monsieur Harto sama madame dulu sih gue oui Géorgie pensée masih apa yang dipikirkan chanteur Ato passeur Regardez film ini sambil Lots classements tapi,0.8360798954963684,4,[0.0283 0.003  0.0034 0.0049 0.9604],4,[0.0128 0.0011 0.0052 0.0025 0.9784],"{'cemilan': 'classements', 'Banyak': 'Lots', 'bareng': 'avec', 'Nonton': 'Regarder', 'ga': 'Géorgie', 'nonton': 'Regardez', 'sih': 'sih', 'Cing': 'chanteur', 'ya': 'oui', 'film': 'film', 'Bu': 'madame', 'Pak': 'Monsieur', 'pas': 'passeur', 'kepikiran': 'pensée'}",0.9663,,,,
1,[USERNAME] [USERNAME] Memang goblok kau ini kafir Saya bilang Masyumi vs pki zaman soekarno... Soekarno yg membubarkan Masyumi.. Zaman Soeharto Masyumi di izinkan kembali.. He anjiang kurok ang Lai bisa baco ang jiang,Memang stupide que ini infidèle je terrible Masyumi vs pki concernant Soekarno qui membubarkan concernant Suharto Masyumi di Autoriser Il anjiang kurok ang Laï bisa baco ang jiang,0.7390373945236206,1,[9.000e-04 9.961e-01 5.000e-04 1.000e-03 1.600e-03],1,[9.000e-04 9.963e-01 4.000e-04 5.000e-04 2.000e-03],"{'goblok': 'stupide', 'Saya': 'je', 'kafir': 'infidèle', 'kau': 'que', 'Soekarno': 'Soekarno', 'yg': 'qui', 'Memang': 'Memang', 'bilang': 'terrible', 'Zaman': 'concernant', 'Soeharto': 'Suharto', 'Masyumi': 'Masyumi', 'He': 'Il', 'pki': 'pki', 'zaman': 'concernant', 'izinkan': 'Autoriser', 'Lai': 'Laï', 'baco': 'baco', 'vs': 'vs', 'ang': 'ang'}",1.7888,,,,
4,"Selamat kamu dapat kuota dari [URL] , wahhh, itu sangat berharga yaaaa #dapetin ucapan itu selain ucapan selamat kamu cantik jadi selama ini dia jelek",Heureux kamu dapat quota dari itu sangat berharga yaaaa ucapan itu selain ucapan sûr kamu magnifique jadi selama ini dia jelek,0.8711774349212646,4,[3.200e-03 1.100e-03 1.100e-03 5.000e-04 9.941e-01],4,[4.000e-03 1.100e-03 9.000e-04 4.000e-04 9.935e-01],"{'cantik': 'magnifique', 'selamat': 'sûr', 'kuota': 'quota', 'yaaaa': 'yaaaa', 'Selamat': 'Heureux', 'berharga': 'berharga', 'ucapan': 'ucapan'}",3.3643,,,,
0,[USERNAME] Hahaha sekali dua kali sih aku bisa ngerti apalagi kalo deket. Yaudahlah ya Kalo jauh dan begitu terus You might consider to fuck your phone instead of me,Hahaha sekali dua temps sih aku bisa comprendre apalagi si Yaudahlah oui Si jauh dan begitu terus Ma pourrait considérer verser fuck tonne téléphoniste instead de me,0.7548565864562988,0,[0.9559 0.0147 0.0129 0.0079 0.0086],1,[0.0957 0.4874 0.0017 0.0056 0.4097],"{'kalo': 'si', 'Kalo': 'Si', 'ya': 'oui', 'might': 'pourrait', 'kali': 'temps', 'sih': 'sih', 'of': 'de', 'your': 'tonne', 'to': 'verser', 'instead': 'instead', 'You': 'Ma', 'phone': 'téléphoniste', 'ngerti': 'comprendre', 'consider': 'considérer'}",1.4357,,,,
4,"setiap ada manusia ini di media, kok gk pingin baca beritanya tp lgsng baca komennya, pasti seru..!! [URL] Fadli Zon ragu tiga orang terduga teroris yang diamankan di kampus UNRI menjadikan gedung DPR atau DPRD sebagai target pengeboman. Kenapa?",setiap ada manusia ini di kok gk pingin baca beritanya tp lgsng baca pasti Fadli Zon ragu tiga orang attendu teroris yang diamankan di kampus UNRI Fabricant gedung DPR atau DPRD sebagai target,0.9491499662399292,4,[0.0072 0.0054 0.0031 0.005  0.9793],1,[0.1491 0.7112 0.0066 0.1172 0.0159],"{'beritanya': 'beritanya', 'Fadli': 'Fadli', 'terduga': 'attendu', 'menjadikan': 'Fabricant', 'lgsng': 'lgsng'}",0.5557,,,,
1,Seakan akan apa-apanya tuh Nikah nikah nikah nikah nikah nikah nikah nikah nikah Hmmmmm di kepala kalian isinya cuma nikah ngapa ya? Dikira nikah gampang apah,Seakan akan tuh Nikah marier marier marier marier marier marier marier marier Hmmmmm di tte kalian Contenu cuma marier Pourquoi pensait marier gampang quelle,0.5815880298614502,1,[0.0257 0.9398 0.0062 0.0128 0.0155],0,[0.5089 0.078  0.0041 0.1223 0.2868],"{'kepala': 'tte', 'Dikira': 'pensait', 'isinya': 'Contenu', 'Seakan': 'Seakan', 'nikah': 'marier', 'apah': 'quelle', 'tuh': 'tuh', 'ngapa': 'Pourquoi'}",1.0628,,,,
1,[USERNAME] .... Ente bilang Hakim Artidjo bukan Malaikat... Ya jelas bukan.... Tapi Hakim Artidjo berdasar fakta2 persidangan dan tidak akan buta terhadap Korupsi Anda yg sangat jelas bukti2nya.... Anda yg sebenarnya bukan Malaikat karna sangat doy,que terrible Juger Artidjo bukan Oui jelas Mais Juger Artidjo berdasar fakta2 persidangan dan tidak akan aveugle terhadap Korupsi Ma qui sangat jelas Ma qui sebenarnya bukan Ange auto sangat doy,0.7213168740272522,1,[7.000e-04 9.961e-01 7.000e-04 1.000e-03 1.500e-03],1,[1.80e-03 9.94e-01 5.00e-04 1.00e-03 2.70e-03],"{'yg': 'qui', 'Anda': 'Ma', 'bilang': 'terrible', 'doy': 'doy', 'Hakim': 'Juger', 'Ya': 'Oui', 'Ente': 'que', 'Tapi': 'Mais', 'persidangan': 'persidangan', 'buta': 'aveugle', 'Artidjo': 'Artidjo', 'Malaikat': 'Ange', 'karna': 'auto'}",3.1897,,,,
2,"ibarat saya datang baik dengan buku dan pulpen, saya keluar hanya membawa buku itu saja. lantas pulpen itu saya tinggalkan dengan dirinya untuk dijadikan alat tulis baru dirinya dengan yang akan datang untuk bertamu di hari nanti.",ibarat saya datang baik dengan livre dan saya keluar hanya apporter livre itu alors pulpen itu saya tinggalkan dengan dirinya untuk dijadikan outil écrivez baru dirinya dengan yang akan datang untuk visite di hari,0.9367824792861938,2,[0.0429 0.0009 0.8866 0.0074 0.0622],4,[0.116  0.002  0.3216 0.0127 0.5477],"{'pulpen': 'pulpen', 'buku': 'livre', 'tulis': 'écrivez', 'lantas': 'alors', 'alat': 'outil', 'bertamu': 'visite', 'membawa': 'apporter'}",2.086,,,,
3,"Semoga nggak nongol ybs, serem aing bisa salah tag",Semoga non apparaitre angoissant aing bisa mauvais tag,0.5472179651260376,3,[1.200e-03 1.400e-03 9.000e-04 9.951e-01 1.400e-03],3,[0.0283 0.0234 0.0077 0.9124 0.0282],"{'serem': 'angoissant', 'salah': 'mauvais', 'nongol': 'apparaitre', 'Semoga': 'Semoga', 'nggak': 'non'}",0.6478,,,,
2,"Kangen bgt deh aku sama Maw, baru brp hari ga ktm aku udh kgn nih sm Maw sayang bgt sm Maw smg kamu dpt yg baik2 trs ya Maw aku gamau cantik aku disakitin nih calon lawyer aku nih ",Kangen génial deh aku sama baru brp hari Géorgie ktm aku déjà kg ici nm Gueule sayang génial nm Gueule smg kamu peut qui baik2 très oui Gueule aku gamau magnifique aku disakitin ici calon avocat aku ici,0.7417322993278503,2,[1.340e-02 6.000e-04 9.826e-01 2.500e-03 8.000e-04],2,[0.0174 0.0013 0.9134 0.0019 0.066 ],"{'Maw': 'Gueule', 'bgt': 'génial', 'trs': 'très', 'sm': 'nm', 'deh': 'deh', 'dpt': 'peut', 'yg': 'qui', 'brp': 'brp', 'ktm': 'ktm', 'ya': 'oui', 'udh': 'déjà', 'lawyer': 'avocat', 'ga': 'Géorgie', 'kgn': 'kg', 'nih': 'ici', 'cantik': 'magnifique'}",6.8322,,,,
1,"[USERNAME] [USERNAME] Nah kalo ini baru bener, semua yang salah patut disalahkan buat introprksi dan membenarkan permasalahannya, bukannya udah salah e malah lari takut disalahkan ",Nah kalo ini baru semua yang mauvais mérite disalahkan buat introspectif dan justifier bukannya déjà mauvais e malah Cours takut disalahkan,0.7113044261932373,1,[7.20e-03 9.86e-01 4.00e-04 4.70e-03 1.70e-03],1,[0.1183 0.4731 0.0019 0.3974 0.0093],"{'patut': 'mérite', 'salah': 'mauvais', 'udah': 'déjà', 'membenarkan': 'justifier', 'introprksi': 'introspectif', 'lari': 'Cours', 'e': 'e', 'Nah': 'Nah', 'disalahkan': 'disalahkan'}",1.8998,,,,
0,"[USERNAME] Jadi dia itu terlahir dengan wajah yang agak kurang enak dilihat gitu loh, susah jelasinnya. :( Terus dia kalo ke sekolah suka pake helm, karena diledekin sama seantero sekolah. Tapi keluarganya tuh sayang banget sama dia. Pokoknya mengharukan.",Jadi dia itu terlahir dengan wajah yang agak kurang enak dilihat gitu susah Terus dia kalo ke sekolah suka pake karena diledekin sama seantero Tapi keluarganya tuh sayang banget sama Pokoknya,0.9601636528968811,0,[9.814e-01 3.000e-04 5.700e-03 1.020e-02 2.400e-03],2,[2.250e-02 8.000e-04 9.568e-01 2.600e-03 1.730e-02],{},0.5605,,,,
