text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"dalam paparan nya , menkeu smi menekankan penting nya menjaga integritas taxmin sebagai penyalur utama informasi perpajakan agar menyampaikan informasi yang baik dan benar kepada masyarakat melalui media sosial yang dimiliki nya .",1,dalam paparan miliknya menkeu smi menekankan penting miliknya menjaga integritas taxmin sebagai penyalur utama informasi perpajakan agar menyampaikan informasi yang baik dan benar kepada masyarakat melalui media sosial yang dimiliki miliknya,0.9318783283233644,1,[0.4434 0.5343 0.0223],0,[0.687  0.2813 0.0317],"{'nya': 'miliknya', 'dimiliki': 'dimiliki', 'menkeu': 'menkeu', 'menjaga': 'menjaga', 'paparan': 'paparan', 'utama': 'utama'}",0,1,0.1183,,,,,,,,,
"sahabat mido , untuk kenyamanan pemohon paspor dan menghindari praktik percaloan , direktorat jenderal imigrasi bekerjasama dengan kementerian keuangan melalui bank-bank yang tergabung dalam sistim informasi penerimaan negara bukan pajak online simponi .",1,sahabat mido untuk kenyamanan pemohon paspor dan menghindari praktik percaloan direktorat jenderal imigrasi bekerjasama dengan kementerian keuangan melalui yang tergabung dalam sistem informasi penerimaan negara bukan pajak online simponi,0.9721672534942628,1,[0.0073 0.9801 0.0126],1,[0.0099 0.981  0.0091],"{'jenderal': 'jenderal', 'imigrasi': 'imigrasi', 'online': 'online', 'direktorat': 'direktorat', 'simponi': 'simponi', 'sistim': 'sistem', 'menghindari': 'menghindari', 'pemohon': 'pemohon'}",1,1,0.114,,,,,,,,,
"hai kak . saat ini jam opertional restoran pizza hut belum sampai 24 jam ya . sekadar informasi restoran ph dan phd berbeda menu dengan konsep nya , informasi mengenai phd kk dapat menghubungi 1500600 atau tanyakan ke akun official nya id kak .",1,"hai kak . saat ini jam opertional restoran pizza hut belum sampai 24 jam ya . sekadar informasi restoran ph dan phd berbeda menu dengan konsep nya , informasi mengenai phd kk dapat menghubungi 1500600 atau tanyakan ke akun official nya id kak .",1.0,2,[0.2757 0.3149 0.4094],2,[0.2757 0.3149 0.4094],,1,1,0.02,,,,,,,,,
"juru bicara komisi pemberantasan korupsi kpk febri diansyah mengungkapkan , laporan harta kekayaan calon presiden joko widodo telah terverifikasi lengkap . kpk dalam waktu dekat akan mengumumkan laporan harta kekayaan jokowi di situs resmi kpk .",1,juru bicara komisi pemberantasan korupsi kpk febri diansyah mengungkapkan laporan harta kekayaan calon presiden joko widodo telah terverifikasi lengkap kpk dalam waktu dekat akan mengumumkan laporan harta kekayaan jokowi di situs rasmi kpk,0.9911403059959412,1,[0.0048 0.9774 0.0179],1,[0.0066 0.9848 0.0086],"{'juru': 'juru', 'calon': 'calon', 'situs': 'situs', 'febri': 'febri', 'diansyah': 'diansyah', 'presiden': 'presiden', 'resmi': 'rasmi', 'laporan': 'laporan', 'kekayaan': 'kekayaan', 'joko': 'joko'}",1,1,0.1335,,,,,,,,,
dia tidak pantas jadi pemimpin negara ini .,2,dia tidak pantas jadi pemimpin negara ini,1.0000001192092896,2,[0.0464 0.0082 0.9454],2,[0.0987 0.0093 0.892 ],{'pemimpin': 'pemimpin'},2,2,0.0528,,,,,,,,,
"tidak perlu diragukan lagi , semua orang memang membenci dia , aku pun sama .",2,"tidak perlu diragukan lagi , semua orang memang membenci dia , aku pun sama .",1.0,0,[0.498  0.0171 0.4849],0,[0.498  0.0171 0.4849],,0,0,0.01,,,,,,,,,
"selalu tidak suka sama cara dia ngomong , belepotan , dan sok paling mengerti sama masalah di negara ini .",2,selalu tidak suka sama cara dia ngomong belepotan dan sok paling mengerti sama masalah di negara ini,1.0000001192092896,2,[0.0517 0.0082 0.9401],2,[0.0435 0.0061 0.9504],"{'belepotan': 'belepotan', 'sok': 'sok'}",2,2,0.0849,,,,,,,,,
pelayanan di supermarket itu payah .,2,pelayanan di supermarket itu payah,1.0,2,[0.0117 0.0345 0.9539],2,[0.0139 0.033  0.9531],{'payah': 'payah'},2,2,0.0526,,,,,,,,,
"aku kecewa dengan pelayanan hotel yang semalam aku tempati , kamar mandi kotor , pelayan tidak ramah .",2,aku kecewa dengan pelayanan hotel yang semalam aku tempati kamar mandi kotor pelayan tidak ramah,1.0,2,[0.0218 0.0068 0.9714],2,[0.0288 0.0062 0.965 ],"{'kotor': 'kotor', 'pelayan': 'pelayan', 'semalam': 'semalam', 'pelayanan': 'pelayanan'}",2,2,0.0675,,,,,,,,,
"parah , sih , bikin emosi naik ngobrol sama pelayanan pelanggan bank itu , songong setelah .",2,parah neraka bikin emosi naik ngobrol sama pelayanan pelanggan bank itu songong setelah,0.977336287498474,2,[0.0067 0.0338 0.9595],2,[0.0061 0.0513 0.9426],"{'parah': 'parah', 'songong': 'songong', 'sih': 'neraka'}",2,2,0.0664,,,,,,,,,
dia tidak cocok pakai baju mahal karena dari sana nya memang sudah kelihatan kayak orang miskin .,2,dia tidak cocok pakai baju mahal karena dari sana nya memang sudah kelihatan kayak orang miskin,1.0,2,[0.0157 0.0204 0.9639],2,[0.0149 0.0157 0.9694],"{'miskin': 'miskin', 'orang': 'orang', 'mahal': 'mahal'}",2,2,0.0739,,,,,,,,,
"harga makanan di restoran tadi mahal banget , sudah begitu tidak enak lagi makanan nya .",2,harga makanan di restoran tadi mahal banget sudah begitu tidak enak lagi makanan nya,1.0000001192092896,2,[0.0241 0.0084 0.9675],2,[0.0266 0.006  0.9674],"{'mahal': 'mahal', 'makanan': 'makanan'}",2,2,0.0672,,,,,,,,,
"nyesel deh beli baju di toko tadi , kualitas nya murahan banget .",2,"nyesel deh beli baju di toko tadi , kualitas nya murahan banget .",1.0,0,[0.9041 0.0071 0.0888],0,[0.9041 0.0071 0.0888],,0,0,0.01,,,,,,,,,
"ipuh , pantesan tidak pernah didatangkan banyak orang , ternyata tempat makan di sana dalem nya kotor banget , sampah saja dibiarkan berserakan .",2,ipuh pantesan tidak pernah didatangkan banyak orang ternyata tempat makan di sana dalem nya kotor banget sampah saja ditinggalkan berserakan,0.9924102425575256,2,[0.0131 0.0057 0.9812],2,[0.0273 0.0046 0.9682],"{'kotor': 'kotor', 'pantesan': 'pantesan', 'dibiarkan': 'ditinggalkan', 'dalem': 'dalem'}",2,2,0.0914,,,,,,,,,
"tidak ada enak nya makan di sana , bakso tidak enak , teh manis nya rasanya aneh , mi ayam nya mie nya kelembekan , tidak mau lagi deh ke sana .",2,tidak ada baik miliknya makan di sana bakso tidak baik teh manis miliknya rasanya aneh mi ayam miliknya mie miliknya kelembekan tidak mau lagi deh ke sana,0.9356224536895752,2,[0.0499 0.0053 0.9448],2,[0.0437 0.0046 0.9517],"{'kelembekan': 'kelembekan', 'enak': 'baik', 'teh': 'teh', 'aneh': 'aneh', 'nya': 'miliknya', 'manis': 'manis'}",2,0,0.0967,,,,,,,,,
"benci banget sama pelayanan di rumah sakit itu , tidak ada adab nya .",2,benci banget sama pelayanan di rumah sakit itu tidak ada adab nya,1.0,2,[0.011  0.0091 0.9799],2,[0.0151 0.0053 0.9796],"{'benci': 'benci', 'pelayanan': 'pelayanan'}",2,2,0.0659,,,,,,,,,
saya tidak mau bicara lagi sama orang bodoh kayak dia .,2,saya tidak mau bicara lagi sama orang bodoh kayak dia,1.0,2,[0.0131 0.0099 0.9771],2,[0.0113 0.0079 0.9807],{'kayak': 'kayak'},2,2,0.0644,,,,,,,,,
"sampai kapan pun , saya tidak sudi berbagi sama orang yang tidak tahu terima kasih biarpun dia keluarga saya sendiri .",2,sampai kapan pun saya tidak sudi berbagi sama orang yang tidak tahu terima kasih biarpun dia keluarga saya sendiri,1.0000001192092896,2,[0.0349 0.0304 0.9346],2,[0.0542 0.025  0.9208],"{'biarpun': 'biarpun', 'keluarga': 'keluarga'}",2,1,0.0768,,,,,,,,,
"gue tidak puas sama pelayanan kerja di tempat kemarin , hak-hak karyawan dibatesin banget .",2,saya tidak puas sama pelayanan kerja di tempat semalaman karyawan dibatesin banget,0.9593783617019652,2,[0.02   0.0074 0.9726],2,[0.0483 0.0112 0.9404],"{'kemarin': 'semalaman', 'gue': 'saya', 'dibatesin': 'dibatesin'}",2,2,0.0682,,,,,,,,,
"gue sudah mengecap dia jelek sih , jadi mau sebaik apa pun sikap nya , gue tetap tidak suka dia .",2,gue sudah mengecap dia teruk neraka jadi mau sebaik apa pun sikap nya gue tetap tidak suka dia,0.9844590425491332,2,[0.0372 0.0052 0.9576],2,[0.0514 0.006  0.9426],"{'jelek': 'teruk', 'sih': 'neraka', 'mengecap': 'mengecap'}",2,2,0.0746,,,,,,,,,
"setelah diperhatikan , iklan di indonesia paling tidak kreatif dibanding negara lain , terutama thailand .",2,"setelah diperhatikan , iklan di indonesia paling tidak kreatif dibanding negara lain , terutama thailand .",1.0,1,[0.0152 0.7514 0.2334],1,[0.0152 0.7514 0.2334],,1,1,0.02,,,,,,,,,
"tidak mengerti lagi sama perfilman di indonesia , tidak berkualitas banget .",2,tidak mengerti lagi sama perfilman di indonesia tidak berkualitas banget,1.0,2,[0.0334 0.0055 0.9611],2,[0.0896 0.0046 0.9058],"{'berkualitas': 'berkualitas', 'mengerti': 'mengerti'}",2,2,0.0636,,,,,,,,,
"gue enggak suka sama pelatih timnas yang sekarang , strategi yang dibikin nya tidak bisa dipakai buat mengalahkan lawan .",2,gue enggak suka sama jurulatih timnas yang sekarang strategi yang dibikin nya tidak bisa dipakai buat mengalahkan lawan,0.9926090240478516,2,[0.3895 0.0134 0.5971],2,[0.2461 0.0136 0.7403],"{'dipakai': 'dipakai', 'lawan': 'lawan', 'pelatih': 'jurulatih', 'dibikin': 'dibikin'}",2,0,0.0861,,,,,,,,,
"orang-orang di indonesia itu memang begitu , kerjaan nya nethink terus sama pemimpin . tidak suka gue .",2,di indonesia itu memang begitu kerjaan nya nethink terus sama pemimpin tidak suka gue,0.9903295040130616,2,[0.0215 0.0052 0.9734],2,[0.0573 0.0066 0.9361],"{'nethink': 'nethink', 'suka': 'suka'}",2,2,0.0756,,,,,,,,,
"kadang bingung sih kenapa mulut netijen pada tidak bisa dijaga , bisa nya behina terus . aneh .",2,kadang bingung neraka kenapa mulut netijen pada tidak bisa dijaga bisa nya behina terus aneh,0.984347939491272,2,[0.0157 0.0327 0.9516],2,[0.0213 0.0256 0.9532],"{'aneh': 'aneh', 'sih': 'neraka', 'dijaga': 'dijaga'}",2,2,0.0742,,,,,,,,,
ah persija mah cupu .,2,ah persija mah cupu,1.0,2,[0.2357 0.0324 0.7319],0,[0.4965 0.0411 0.4624],{'cupu': 'cupu'},2,2,0.0554,,,,,,,,,
persija cuma bisa mencari ribut saja kalau lagi main di lapangan . main nya tidak jago sama sekali .,2,persija cuma bisa mencari ribut saja kalau lagi main di lapangan main miliknya tidak jago sama sekali,0.984519898891449,2,[0.0177 0.0217 0.9606],2,[0.019  0.0278 0.9533],"{'jago': 'jago', 'lapangan': 'lapangan', 'nya': 'miliknya'}",2,2,0.085,,,,,,,,,
memang masih zaman ya ngomong pakai kode-kodean ? tidak suka banget gue sama orang yang kayak gitu .,2,memang masih zaman ya ngomong pakai tidak suka banget gue sama orang yang kayak gitu,0.9954636096954346,2,[0.0167 0.0058 0.9775],2,[0.0185 0.0057 0.9757],"{'pakai': 'pakai', 'kayak': 'kayak', 'orang': 'orang', 'ngomong': 'ngomong'}",2,2,0.0714,,,,,,,,,
harus nya pop ditenggelamkan di indonesia karena cuma bikin anak muda lupa agama .,2,harus nya pop ditenggelamkan di indonesia karena cuma bikin anak muda lupa agama,1.0,2,[0.0301 0.0518 0.9181],2,[0.0602 0.0361 0.9037],"{'anak': 'anak', 'agama': 'agama', 'bikin': 'bikin'}",2,2,0.0707,,,,,,,,,
"kagak ada faedah nya kenal kpop , yang ada mata kita dibutakan terus bikin kita muja-muja manusia .",2,kagak ada faedah nya kenal kpop yang ada mata kita dibutakan terus bikin kita lelaki,0.9924991130828856,2,[0.1092 0.0735 0.8173],2,[0.0741 0.0567 0.8691],"{'manusia': 'lelaki', 'mata': 'mata', 'kenal': 'kenal'}",2,1,0.0706,,,,,,,,,
entah kenapa gue enggak suka banget sama politisi yang bisa ngemis-ngemis suara rakyat dengan manfaatkan harga diri ulama .,2,entah kenapa gue enggak suka banget sama politisi yang bisa ngemis-ngemis suara rakyat dengan manfaatkan harga diri ulama .,1.0,0,[0.809  0.0074 0.1836],0,[0.809  0.0074 0.1836],,0,0,0.02,,,,,,,,,
"menyesal gue beli vivo , kamera nya tidak bagus .",2,menyesal gue beli vivo kamera nya tidak bagus,1.0,2,[0.0158 0.0054 0.9788],2,[0.0296 0.0043 0.9662],"{'menyesal': 'menyesal', 'kamera': 'kamera'}",2,2,0.0582,,,,,,,,,
"sudah berkali-kali mencoba produk apple , tetap tidak suka .",2,sudah mencoba produk apple tetap tidak suka,0.974153220653534,2,[0.3461 0.0184 0.6354],2,[0.2066 0.0089 0.7845],{'produk': 'produk'},2,0,0.0669,,,,,,,,,
produk lokal memang cetek .,2,produk lokal memang cetek,1.0,2,[0.1297 0.0098 0.8605],0,[0.7534 0.0127 0.2339],{'lokal': 'lokal'},0,0,0.0536,,,,,,,,,
band di indonesia tidak berkualitas dah .,2,band di indonesia tidak berkualitas dah,1.0,2,[0.0265 0.006  0.9675],2,[0.0409 0.0049 0.9541],{'berkualitas': 'berkualitas'},2,2,0.056,,,,,,,,,
"kalau dibandingkan sama jepang , indonesia itu tidak ada apa-apa nya .",2,kalau dibandingkan sama jepang indonesia itu tidak ada miliknya,0.9782601594924928,2,[0.0137 0.0191 0.9672],2,[0.0171 0.0167 0.9662],{'nya': 'miliknya'},2,2,0.0624,,,,,,,,,
netijen mulut nya sampah semua . tidak berfaedah .,2,netijen mulut nya sampah semua tidak berfaedah,1.0,2,[0.025  0.0055 0.9695],2,[0.0519 0.0062 0.9418],"{'mulut': 'mulut', 'netijen': 'netijen'}",2,2,0.0626,,,,,,,,,
menurut gue sih indonesia bakal susah bangkit kalau isi otak penduduk nya gitu-gitu aja .,2,menurut saya neraka Indonesia bakal keras bangkit kalau isi otak penduduk nya aja,0.9233534336090088,2,[0.0096 0.0266 0.9638],2,[0.0184 0.1323 0.8493],"{'sih': 'neraka', 'susah': 'keras', 'indonesia': 'Indonesia', 'gue': 'saya'}",2,2,0.0726,,,,,,,,,
"percuma 2019 ganti presiden , kayak makan buah simalakama . tidak ada untung nya .",2,percuma 2019 ubah presiden kayak makan buah simalakama tidak ada untung nya,0.9770939946174622,2,[0.0184 0.043  0.9386],2,[0.0594 0.3307 0.6098],"{'ganti': 'ubah', 'makan': 'makan'}",1,1,0.0767,,,,,,,,,
"kepemimpinan di indonesia mah cuma kayak panggung komedi , rakyat nya juga sama saja , cuma bisa nontonin saja . tidak ada yang baik",2,kepemimpinan di Indonesia mah cuma kayak panggung komedi rakyat nya juga sama saja cuma bisa nontonin saja tidak ada yang baik,1.0,2,[0.0419 0.0044 0.9537],2,[0.0926 0.0067 0.9007],"{'nontonin': 'nontonin', 'mah': 'mah', 'indonesia': 'Indonesia'}",2,2,0.0848,,,,,,,,,
sandi uno tidak bertanggung jawab banget deh sama jakarta .,2,sandi uno tidak bertanggung jawab banget deh sama jakarta,1.0000001192092896,2,[0.0179 0.0058 0.9763],2,[0.0564 0.0062 0.9374],"{'bertanggung': 'bertanggung', 'sandi': 'sandi'}",2,2,0.0674,,,,,,,,,
"sebenarnya yang dicari sama para pejabat di indonesia hanyalah kekuasaan , bukan mensejahterakan rakyat . payah .",2,sebenarnya yang dicari sama para pejabat di indonesia hanyalah kekuasaan bukan mensejahterakan rakyat payah,1.0000001192092896,2,[0.0085 0.0114 0.98  ],2,[0.0109 0.0136 0.9755],"{'payah': 'payah', 'mensejahterakan': 'mensejahterakan'}",2,2,0.0708,,,,,,,,,
"sumpah ya gue terganggu banget sama suara nya komentator bola di indonesia , malah bikin esmosi jiwa .",2,"sumpah ya gue terganggu banget sama suara nya komentator bola di indonesia , malah bikin esmosi jiwa .",1.0,0,[0.5809 0.0178 0.4012],0,[0.5809 0.0178 0.4012],,2,2,0.02,,,,,,,,,
pemain persib main nya jelek .,2,pemain persib main nya jelek .,1.0,1,[0.0271 0.4954 0.4775],1,[0.0271 0.4954 0.4775],,1,1,0.01,,,,,,,,,
artis cowok pop banci semua .,2,artis cowok pop banci semua,1.0,2,[0.0255 0.0721 0.9024],2,[0.1141 0.0822 0.8038],{'cowok': 'cowok'},2,2,0.0527,,,,,,,,,
harga baju di ramayana tidak sebanding sama kualitas baju nya .,2,harga baju di ramayana tidak sebanding sama kualitas baju nya,1.0,2,[0.0598 0.0299 0.9103],2,[0.1336 0.0202 0.8462],"{'kualitas': 'kualitas', 'harga': 'harga'}",2,0,0.0677,,,,,,,,,
model baju yang ada di matahari tidak sebagus model baju di ramayana .,2,model baju yang ada di matahari tidak sebagus model baju di ramayana .,1.0,1,[0.0531 0.6405 0.3064],1,[0.0531 0.6405 0.3064],,1,1,0.02,,,,,,,,,
"sudah harga mahal , tidak enak pula makanan nya , tidak mau lagi deh ke restoran itu .",2,sudah harga mahal tidak enak pula makanan nya tidak mau lagi deh ke restoran itu,1.0000001192092896,2,[0.0234 0.0051 0.9715],2,[0.0262 0.0054 0.9684],"{'harga': 'harga', 'restoran': 'restoran'}",2,0,0.0736,,,,,,,,,
"anak muda zaman sekarang cuma mikirin tenar , enggak mikir buat masa depan .",2,anak muda zaman sekarang cuma mikirin tenar enggak fikir buat masa depan,0.9799365997314452,2,[0.0417 0.0087 0.9497],2,[0.2115 0.013  0.7755],"{'mikir': 'fikir', 'mikirin': 'mikirin'}",0,2,0.0643,,,,,,,,,
bodoh banget itu bocah tidak punya otak mengajak jokowi berantem .,2,bodoh banget itu bocah tidak punya otak mengajak jokowi berantem,1.0000001192092896,2,[0.0101 0.0067 0.9832],2,[0.0105 0.0066 0.9829],"{'bodoh': 'bodoh', 'bocah': 'bocah'}",2,2,0.0619,,,,,,,,,
sinyal xl jelek banget di sini .,2,sinyal xl teruk banget di sini,0.9553157687187196,2,[0.0154 0.0241 0.9605],2,[0.0188 0.0415 0.9397],{'jelek': 'teruk'},2,2,0.0591,,,,,,,,,
"indosat bagus iklan nya doang , tapi kualitas nya nol .",2,indosat bagus iklan miliknya doang tapi kualitas miliknya nol,0.8769296407699585,2,[0.0139 0.0127 0.9735],2,[0.0238 0.0115 0.9647],"{'indosat': 'indosat', 'nya': 'miliknya', 'nol': 'nol'}",2,2,0.0587,,,,,,,,,
sumpah ya kesel banget melihat orang yang sok tahu kayak anies .,2,sumpah ya kesel banget melihat orang yang sok tahu kayak anies,1.0,2,[0.0101 0.0148 0.9751],2,[0.0099 0.0152 0.9749],"{'banget': 'banget', 'kesel': 'kesel', 'orang': 'orang'}",2,2,0.0619,,,,,,,,,
"barang-barang di informa biasa saja , tapi harga mahal banget .",2,di informa biasa saja tapi harga mahal banget,0.979841947555542,2,[0.0162 0.0161 0.9677],2,[0.0157 0.0143 0.97  ],{'mahal': 'mahal'},2,0,0.0555,,,,,,,,,
"handphone samsung jelek , gampang rusak .",2,handphone samsung teruk gampang rusak,0.9438071250915528,2,[0.0144 0.1009 0.8847],2,[0.0144 0.121  0.8646],"{'gampang': 'gampang', 'jelek': 'teruk'}",2,2,0.053,,,,,,,,,
"hai prabowo , daripada malu mending tidak usah naik jadi presiden tahun ini .",2,hai prabowo daripada malu mending tidak usah naik jadi presiden tahun ini,1.0000001192092896,2,[0.2426 0.0852 0.6723],2,[0.1647 0.0241 0.8111],"{'malu': 'malu', 'hai': 'hai'}",2,1,0.068,,,,,,,,,
"pengecut dia itu , cuma bisa nantangin dari belakang saja .",2,pengecut dia itu cuma bisa nantangin dari belakang saja,1.0000001192092896,2,[0.0097 0.0495 0.9408],2,[0.011  0.0241 0.965 ],{'pengecut': 'pengecut'},2,2,0.0627,,,,,,,,,
"aku tidak suka sama cowok yang bisa dance , tidak maco .",2,aku tidak suka sama cowok yang bisa dance tidak maco,1.0000001192092896,2,[0.0214 0.0072 0.9714],2,[0.062  0.0052 0.9328],{'cowok': 'cowok'},2,2,0.0968,,,,,,,,,
"sebenarnya gue benci banget sih sama orang yang kalau lagi diajak ngobrol dia tidak mau lihat muka kita , tidak sopan .",2,sebenarnya gue benci banget neraka sama orang yang kalau lagi diajak ngobrol dia tidak mau lihat muka kita tidak sopan,0.9922291040420532,2,[0.0142 0.0051 0.9806],2,[0.0186 0.0048 0.9766],"{'sih': 'neraka', 'orang': 'orang', 'diajak': 'diajak', 'ngobrol': 'ngobrol'}",2,2,0.185,,,,,,,,,
di antara mata kuliah yang ada gue paling tidak suka sama statistika .,2,di antara mata kuliah yang ada saya paling tidak suka sama statistika,0.9832162857055664,2,[0.0243 0.0606 0.9151],2,[0.0219 0.0681 0.9101],"{'suka': 'suka', 'gue': 'saya'}",2,2,0.0561,,,,,,,,,
orang yang pakai kacamata itu terlihat cupu .,2,orang yang pakai kacamata itu terlihat cupu,1.0,2,[0.0224 0.0174 0.9603],2,[0.0399 0.0148 0.9453],{'orang': 'orang'},2,2,0.0509,,,,,,,,,
"apa bagus nya ya itu acara l - men , jijik gue sih liat nya .",2,apa bagus nya ya itu acara l men jijik gue neraka liat nya,0.9838241338729858,2,[0.0662 0.0103 0.9235],2,[0.0555 0.0113 0.9332],"{'liat': 'liat', 'sih': 'neraka', 'ya': 'ya', 'l': 'l'}",2,2,0.0609,,,,,,,,,
sinetron di indonesia mana ada yang bagus .,2,sinetron di indonesia mana ada yang bagus .,1.0,0,[0.9745 0.008  0.0176],0,[0.9745 0.008  0.0176],,0,0,0.01,,,,,,,,,
"odol pepsodent menurut gue terlalu pedas , gue enggak suka .",2,odol pepsodent menurut gue terlalu pedas gue enggak suka,1.0,2,[0.0811 0.0109 0.908 ],2,[0.0965 0.0121 0.8914],"{'odol': 'odol', 'pepsodent': 'pepsodent'}",0,0,0.055,,,,,,,,,
gue enggak suka anggun jadi duta shampoo .,2,saya enggak suka anggun jadi duta shampoo,0.951627790927887,2,[0.068 0.019 0.913],0,[0.6493 0.0294 0.3213],"{'duta': 'duta', 'gue': 'saya'}",0,2,0.0545,,,,,,,,,
kesian sheila on 7 tenggelem sekarang .,2,kesian sheila on 7 tenggelem sekarang .,1.0,1,[0.0173 0.6783 0.3044],1,[0.0173 0.6783 0.3044],,2,2,0.01,,,,,,,,,
"andhika kangen band apa kabar ya , sepertinya makin miskin saja sekarang .",2,andhika kangen band apa kabar ya sepertinya makin miskin saja sekarang,1.0,2,[0.0107 0.0152 0.9741],2,[0.0131 0.0123 0.9746],"{'miskin': 'miskin', 'kabar': 'kabar'}",2,2,0.1067,,,,,,,,,
semua program yang ada ya kuya nya tidak pernah berfaedah .,2,semua program yang ada ya kuya miliknya tidak pernah berfaedah,0.9819737672805786,2,[0.1523 0.0109 0.8368],2,[0.4118 0.0163 0.5719],"{'nya': 'miliknya', 'program': 'program'}",0,0,0.1067,,,,,,,,,
"harus nya orang indonesia itu banyak cari ilmu , bukan malah banyak cari masalah .",2,harus miliknya orang Indonesia itu banyak cari ilmu bukan malah banyak cari masalah,0.9898083209991456,2,[0.0117 0.0182 0.9701],2,[0.0121 0.0116 0.9763],"{'nya': 'miliknya', 'indonesia': 'Indonesia'}",2,2,0.2258,,,,,,,,,
its tidak ada apa-apa nya kalau dibandingkan itb .,2,its tidak ada miliknya kalau dibandingkan itb,0.9294828176498412,2,[0.0324 0.1694 0.7982],2,[0.0208 0.1349 0.8443],{'nya': 'miliknya'},2,1,0.1723,,,,,,,,,
"sekarang makin banyak orang yang nga ku islami , tapi akhlak kagak dijaga , selalu merasa jadi orang paling benar .",2,sekarang makin banyak orang yang tidak ku islami tapi akhlak kagak dijaga selalu merasa jadi orang paling benar,0.9824962019920348,2,[0.0565 0.0099 0.9336],2,[0.0744 0.012  0.9137],"{'kagak': 'kagak', 'orang': 'orang', 'nga': 'tidak'}",2,2,0.1711,,,,,,,,,
gue enggak suka itu sama orang-orang yang pakai alasan agama buat menang di dunia politik .,2,gue enggak suka itu sama yang pakai alasan agama buat menang di dunia politik,0.9955292344093324,2,[0.0723 0.0108 0.9169],2,[0.0838 0.0128 0.9035],"{'agama': 'agama', 'alasan': 'alasan', 'politik': 'politik'}",2,2,0.1849,,,,,,,,,
"kesal dah sama habib rizieq , malu - maluin saja bisa nya .",2,kesal dah sama habib rizieq malu maluin saja bisa nya,1.0000001192092896,2,[0.0115 0.0093 0.9792],2,[0.0164 0.0085 0.9751],"{'kesal': 'kesal', 'dah': 'dah'}",2,2,0.1528,,,,,,,,,
"tidak suka sama laptop merek acer , cepat rusak , kakak .",2,tidak suka sama laptop merek acer cepat rusak kakak,1.0,2,[0.016  0.0135 0.9705],2,[0.0237 0.0237 0.9526],"{'rusak': 'rusak', 'suka': 'suka'}",2,2,0.2151,,,,,,,,,
harga telepon genggam vivo y71 kemahalan padahal telepon genggam nya tidak bagus-bagus amat .,2,harga telepon genggam vivo y71 kemahalan padahal telepon genggam nya tidak amat,0.9872426986694336,2,[0.0244 0.0093 0.9663],2,[0.0152 0.0113 0.9735],"{'kemahalan': 'kemahalan', 'genggam': 'genggam'}",2,2,0.2,,,,,,,,,
"tidak pernah suka sama handphone zenfone , alay .",2,"tidak pernah suka sama handphone zenfone , alay .",1.0,0,[0.7364 0.1224 0.1412],0,[0.7364 0.1224 0.1412],,0,0,0.05,,,,,,,,,
"kamera zenfone selalu jelek kalau dipakai di tempat remang-remang , tidak profesional .",2,kamera zenfone selalu jelek kalau dipakai di tempat tidak profesional,0.9862167835235596,2,[0.0166 0.1333 0.8501],2,[0.0258 0.2393 0.7349],{'kamera': 'kamera'},2,1,0.1822,,,,,,,,,
"di antara olah raga yang ada , gue paling tidak suka sepak bola .",2,di antara olah raga yang ada gue paling tidak suka sepak bola,1.0000001192092896,2,[0.0199 0.0093 0.9708],2,[0.0325 0.0103 0.9572],"{'sepak': 'sepak', 'suka': 'suka'}",2,2,0.1385,,,,,,,,,
"dulu pernah mencoba belajar renang , tapi tenggelam , terus sekarang tidak mau lagi deh gue renang , trauma , seram .",2,dulu pernah mencoba belajar berenang tapi tenggelam terus sekarang tidak mau lagi deh gue berenang trauma seram,0.979894518852234,2,[0.2338 0.0273 0.7389],2,[0.1801 0.0183 0.8016],"{'tenggelam': 'tenggelam', 'belajar': 'belajar', 'renang': 'berenang'}",2,0,0.2176,,,,,,,,,
"sebenarnya kelebihan makan di upnormal itu karena disediakan banyak mainan , nongkrong jadi lebih seru .",0,"sebenarnya kelebihan makan di upnormal itu karena disediakan banyak mainan , nongkrong jadi lebih seru .",1.0,2,[0.0431 0.0166 0.9403],2,[0.0431 0.0166 0.9403],,0,0,0.06,,,,,,,,,
"gue paling suka sama indomie cabe hijau , terbaik .",0,gue paling suka sama indomie cabe hijau terbaik,1.0000001192092896,0,[0.9857 0.0065 0.0078],0,[0.9712 0.0124 0.0163],"{'suka': 'suka', 'terbaik': 'terbaik'}",0,0,0.067,,,,,,,,,
"kalau suruh milih , gue lebih suka belanja di shopee , pelayanan nya nomor 1 .",0,kalau suruh milih gue lebih suka belanja di shopee pelayanan nya nomor 1,1.0,0,[0.6802 0.2951 0.0248],0,[0.6891 0.2842 0.0267],"{'pelayanan': 'pelayanan', 'milih': 'milih', 'shopee': 'shopee'}",0,1,0.2009,,,,,,,,,
"kalau mau kirim barang ke luar negeri , menurut gue dil sudah paling enak .",0,kalau mau kirim barang ke luar negeri menurut saya dil sudah paling enak,0.9710570573806764,0,[0.9362 0.044  0.0197],0,[0.8991 0.0422 0.0587],"{'gue': 'saya', 'dil': 'dil'}",0,0,0.1681,,,,,,,,,
