label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
3,"Makin serem ya dunia ini... ga seindah yg gue bayangkan waktu kecil.. terlalu banyak org jahat, atau mungkin gue yg terlalu naif menganggap semua orang itu baik..",Makin serem oui dunia Géorgie seindah qui je imaginaire waktu terlalu banyak org atau mungkin je qui terlalu naif envisager semua orang itu,0.811107337474823,3,[6.000e-04 1.400e-03 7.000e-04 9.964e-01 8.000e-04],3,[1.300e-03 8.000e-04 7.000e-04 9.965e-01 7.000e-04],"{'org': 'org', 'orang': 'orang', 'gue': 'je', 'ya': 'oui', 'yg': 'qui', 'menganggap': 'envisager', 'naif': 'naif', 'bayangkan': 'imaginaire', 'ga': 'Géorgie'}",3,3,0.7813,,,,,,,,,
2,"Kau tak terganti, Kau yang selalu kunanti, Takkan ku lepas lagi. Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama indahnya.. [URL]",Kau tak Kau yang selalu Takkan ku lepas Pegang tanganku Bersama jatuh cinta Kali kedua pada yang même Sama,0.93844872713089,2,[1.400e-03 5.000e-04 9.958e-01 1.500e-03 8.000e-04],2,[0.0922 0.0017 0.8966 0.008  0.0014],"{'takkan': 'takkan', 'sama': 'même', 'kali': 'temps', 'jatuh': 'jatuh', 'lepas': 'lepas', 'pegang': 'pegang', 'tanganku': 'tanganku', 'ku': 'ku'}",2,2,0.7469,,,,,,,,,
1," ""Mka.a jgn ngatain org klu gmau dikatain...jaga tuh ocehanmu.. Giliran dikatain bla bla bla.."" dibaca tuh sapa yg ngatain",jgn ngatain org klu gmau tuh Giliran dikatain bla bla dibaca tuh qui qui ngatain,0.7702814936637878,1,[1.200e-03 9.974e-01 1.000e-04 7.000e-04 5.000e-04],1,[1.40e-03 9.97e-01 1.00e-04 9.00e-04 6.00e-04],"{'yg': 'qui', 'tuh': 'tuh', 'gmau': 'gmau', 'dibaca': 'dibaca', 'sapa': 'qui', 'bla': 'bla', 'dikatain': 'dikatain', 'org': 'org', 'jgn': 'jgn', 'ngatain': 'ngatain'}",1,1,0.7841,,,,,,,,,
2,"Mbak mau bawa barang bapak apa? Baju bapak? Tapi nnt tdk bisa dipake Mbak kalo baju ya. Sarung bapak mau? Sarung aja ya, yg biasa bapak pake ke masjid. Biar kalo kangen bisa dipake. Ibu ambilkan. Bu, semoga bisa ketemu lagi secepatnya ya. Ada cinta bapak di senyum ibu.",Mbak mau appporter barang bapak Baju Tapi nnt tdk bisa dipake Mbak si baju Sarung bapak Sarung juste qui biasa bapak pake ke Biar si kangen bisa Ibu semoga bisa ketemu lagi secepatnya Ada viseur bapak di senyum,0.9167492389678956,2,[6.40e-03 9.00e-04 9.85e-01 4.40e-03 3.30e-03],4,[0.108  0.0018 0.023  0.0029 0.8643],"{'cinta': 'viseur', 'kalo': 'si', 'kangen': 'kangen', 'mbak': 'mbak', 'ada': 'ada', 'secepatnya': 'secepatnya', 'biar': 'biar', 'nnt': 'nnt', 'aja': 'juste', 'senyum': 'senyum', 'dipake': 'dipake', 'sarung': 'sarung', 'pake': 'pake', 'bawa': 'appporter', 'yg': 'qui', 'barang': 'barang', 'baju': 'baju', 'ibu': 'ibu'}",4,2,0.8825,,,,,,,,,
2,"Aku bahagia bersama Pisces, dan mencintai dengan tulus. Mencintai dengan apa adanya. Dan hanya dengan Pisces ku tak ingin lepas, apapun yang terjadi. Bahkan dulu jika ku disebut 'bodoh' pun aku rela. hahaha. memang cinta membuat buta.",Aku heureux bersama et viseur dengan Mencintai dengan apa Dan hanya dengan Pisces ku tak ingin apapun yang Bahkan dulu jika ku disebut pun aku memang viseur membuat,0.9296400547027588,2,[6.000e-04 4.000e-04 9.966e-01 1.100e-03 1.200e-03],2,[1.560e-02 7.000e-04 9.747e-01 1.700e-03 7.400e-03],"{'cinta': 'viseur', 'mencintai': 'viseur', 'ku': 'ku', 'bahagia': 'heureux', 'aku': 'aku', 'bahkan': 'bahkan', 'dan': 'et'}",2,2,0.758,,,,,,,,,
2,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku sayang,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima viseur atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku cher,0.9803804159164428,2,[1.100e-03 5.000e-04 9.962e-01 9.000e-04 1.300e-03],2,[2.400e-03 5.000e-04 9.826e-01 8.000e-04 1.360e-02],"{'sayang': 'cher', 'perkataan': 'perkataan', 'keluargaku': 'keluargaku', 'ku': 'ku', 'kasih': 'viseur', 'tak': 'tak', 'dengan': 'dengan', 'hidup': 'hidup', 'ibu': 'ibu', 'lupakan': 'lupakan', 'penyemangat': 'encourager'}",2,2,0.8823,,,,,,,,,
0,"Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.",Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya dan saat ini aku yang lelah menunggumu untuk kembali memelukku,0.9921971559524536,0,[0.9509 0.0055 0.032  0.0069 0.0047],0,[0.9628 0.0038 0.0257 0.0049 0.0028],"{'menunggumu': 'menunggumu', 'lelah': 'lelah', 'menunggu': 'menunggu', 'menganggapnya': 'menganggapnya', 'iya': 'oui'}",2,0,0.7378,,,,,,,,,
4,"Haha ga sih, kalo ditanya kapan nikah sih aku bakal jawab ""yah nanti dulu om/tante/bude/pakde/mas/mbak, baru kerja juga kok ya mau nabung dulu, nyiapin bekal buat berkeluarga dl hehe""",Haha ga si ditanya kapan nikah sih aku bakal jawab nanti dulu baru kerja juga kok oui mau économie nyiapin bekal buat berkeluarga dl,0.9594366550445556,4,[0.3164 0.0051 0.0124 0.034  0.6321],4,[0.395  0.0094 0.0102 0.0316 0.5539],"{'berkeluarga': 'berkeluarga', 'nyiapin': 'nyiapin', 'bekal': 'bekal', 'nabung': 'économie', 'ya': 'oui', 'kerja': 'kerja', 'dl': 'dl', 'sih': 'sih', 'kalo': 'si'}",4,4,0.697,,,,,,,,,
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak polisi Terus auteur nya kerusuhan tersebut apa hanya di bubarkan saja Kenapa tidak tembak mati Agar jera tidak lakukan,0.9643908739089966,1,[3.800e-03 9.891e-01 5.000e-04 4.300e-03 2.300e-03],1,[2.500e-03 9.954e-01 2.000e-04 1.000e-03 9.000e-04],"{'kenapa': 'Pourquoi', 'nya': 'nya', 'kalau': 'si', 'terus': 'Continuer', 'jera': 'jera', 'mati': 'mati', 'begal': 'begal', 'kerusuhan': 'kerusuhan', 'bubarkan': 'bubarkan', 'lakukan': 'lakukan', 'pelaku': 'auteur'}",1,1,0.678,,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan itu lo udah masuk kategori anak gaul tingkat international ya duh difficile sih kalo knalpot dikasi nyawa mah begitu jadinya,0.9668632745742798,4,[0.0947 0.0026 0.0019 0.0029 0.8978],4,[0.062  0.0057 0.0012 0.0039 0.9271],{'susah': 'difficile'},4,4,0.7391,,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",Comme sama sifat terus dia qui cher très sama cemburuan as toujours wkwk tapi ndapapa papa Nako selalu cher papa kok ehehe,0.8072101473808289,2,[0.0013 0.0015 0.9886 0.0024 0.0062],4,[2.800e-03 5.000e-04 8.070e-02 7.000e-04 9.153e-01],"{'sayang': 'cher', 'daddy': 'papa', 'ndapapa': 'ndapapa', 'banget': 'très', 'as': 'as', 'always': 'toujours', 'yg': 'qui', 'suka': 'Comme', 'sifat': 'sifat', 'cemburuan': 'cemburuan'}",2,2,0.4778,,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.","Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",1.0,2,[7.300e-03 6.000e-04 8.823e-01 2.300e-03 1.075e-01],2,[7.300e-03 6.000e-04 8.823e-01 2.300e-03 1.075e-01],,2,2,0.13,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen julid begichu juga vouloir di DM sama si auteur Uda pernah di DM dan hayuk hayuk juste diajak enak enak Otaknya kagak bayangin juste anak ente yang kena begitu difficile nanggepin cerveau isinya dengkul cebong,0.88463294506073,1,[2.40e-03 9.96e-01 1.00e-04 7.00e-04 7.00e-04],1,[2.10e-03 9.97e-01 1.00e-04 3.00e-04 5.00e-04],"{'pelaku': 'auteur', 'otak': 'cerveau', 'komen': 'komen', 'dm': 'dm', 'susah': 'difficile', 'aja': 'juste', 'kena': 'kena', 'enak': 'enak', 'kagak': 'kagak', 'anak': 'anak', 'pengen': 'vouloir', 'nanggepin': 'nanggepin', 'si': 'si', 'otaknya': 'otaknya', 'karena': 'auto', 'ente': 'ente', 'diajak': 'diajak', 'isinya': 'isinya', 'bayangin': 'bayangin', 'cebong': 'cebong'}",1,1,0.4509,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[0.9861 0.0062 0.0012 0.0051 0.0014],0,[0.9861 0.0062 0.0012 0.0051 0.0014],,0,0,0.16,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu Jadwal pulang karena teman marier Agenda jalan bareng sama rekan kantor Dua pilihan yang ingin ikut tapi Padahal rarement très aku trouvé waktu pas dan coeur mau,0.8968684077262878,0,[9.892e-01 3.300e-03 9.000e-04 4.300e-03 2.300e-03],0,[9.574e-01 5.600e-03 8.000e-04 4.600e-03 3.160e-02],"{'agustus': 'agustus', 'banget': 'très', 'nemu': 'trouvé', 'bareng': 'bareng', 'rekan': 'rekan', 'pulang': 'pulang', 'jadi': 'jadi', 'padahal': 'padahal', 'pilihan': 'pilihan', 'menikah': 'marier', 'dua': 'dua', 'jadwal': 'calendrier', 'agenda': 'agenda', 'jarang': 'rarement', 'hati': 'coeur'}",0,0,0.7228,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang terrible milih chauffeur auto harus yang karena bisa membawamu Entrer Lah kamu mau disopirin sama orang yang Mémoire 30 jus apa sama orang yang punya SIM A dan jam terbang,0.9443789124488832,1,[3.10e-03 9.80e-01 2.00e-04 1.58e-02 9.00e-04],1,[4.700e-02 9.355e-01 4.000e-04 1.470e-02 2.400e-03],"{'disopirin': 'disopirin', 'sopir': 'chauffeur', 'jus': 'jus', 'bilang': 'terrible', 'sim': 'sim', 'a': 'a', 'orang': 'orang', 'hafal': 'Mémoire', 'membawamu': 'membawamu', 'jam': 'jam', 'mobil': 'auto', 'masuk': 'Entrer'}",1,1,0.8731,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi dossier itu suka ngambek g Kalo sering2 ngambek berarti lagi kangen Tapi sayang mec itu kadang g,0.9134008288383484,0,[0.8406 0.0137 0.1327 0.0076 0.0054],0,[0.6949 0.0098 0.2714 0.0106 0.0133],"{'cewek': 'dossier', 'kangen': 'kangen', 'ngambek': 'ngambek', 'cowok': 'mec'}",2,0,0.8213,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen Padahal mah doi emang begitu Suka follback siapapun yang follow Ampe olshop pun mungkin juga difollback,0.9705883264541626,0,[9.727e-01 2.410e-02 1.100e-03 9.000e-04 1.100e-03],4,[0.0504 0.0069 0.0122 0.0033 0.9272],"{'suka': 'Comme', 'langsung': 'langsung', 'doi': 'doi', 'emang': 'emang'}",4,0,0.7608,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",Mencuci termos ala orang Isi plein avec air Tutup Rencontre 30 buang Isi termos avec air Termos dapat digunakan lagi seperti biasa,0.8353825211524963,4,[0.0774 0.0027 0.0027 0.0068 0.9104],4,[0.0377 0.0069 0.0022 0.0063 0.9469],"{'air': 'air', 'isi': 'isi', 'dgn': 'avec', 'tutup': 'tutup', 'buang': 'buang', 'penuh': 'plein', 'mencuci': 'mencuci', 'orang': 'orang', 'termos': 'termos', 'rapat': 'Rencontre'}",4,4,0.7031,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",Makasih yang udah kasih Info buat Lemah Gusti Allah chanteur Kayanya mau ke Musium BI atau PRJ aja sesuai Info,0.9149819612503052,4,[2.440e-02 6.000e-04 1.200e-03 2.200e-03 9.715e-01],4,[0.0245 0.0034 0.0015 0.0164 0.9542],"{'allah': 'Dieu', 'gusti': 'gusti', 'info': 'Info', 'prj': 'prj', 'sesuai': 'sesuai', 'kayanya': 'kayanya', 'lemah': 'lemah', 'sing': 'chanteur'}",4,4,0.7194,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[2.50e-03 9.95e-01 1.00e-04 1.40e-03 1.00e-03],1,[2.50e-03 9.95e-01 1.00e-04 1.40e-03 1.00e-03],,1,1,0.22,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[0.9152 0.0013 0.054  0.0123 0.0173],0,[0.9602 0.0012 0.0203 0.008  0.0103],"{'kekhilafan': 'kekhilafan', 'maafkan': 'maafkan', 'khusnul': 'solennel', 'aamiin': 'aamiin', 'insyaallah': 'insyaallah', 'berpulang': 'berpulang', 'almarhum': 'almarhum', 'semoga': 'semoga'}",0,0,1.7409,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0037 0.0008 0.2433 0.0018 0.7505],4,[0.0037 0.0008 0.2433 0.0018 0.7505],,4,4,0.22,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[9.600e-03 9.893e-01 2.000e-04 5.000e-04 5.000e-04],1,[9.600e-03 9.893e-01 2.000e-04 5.000e-04 5.000e-04],,1,1,0.22,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[9.96e-01 1.00e-03 6.00e-04 7.00e-04 1.60e-03],0,[9.96e-01 1.00e-03 6.00e-04 7.00e-04 1.60e-03],,0,0,0.25,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,0,[0.9505 0.0059 0.0063 0.0356 0.0017],0,[0.9505 0.0059 0.0063 0.0356 0.0017],,3,3,0.26,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 esprit berolahraga plus memberikan layanan kesehatan joursansvoiturecirebon,0.4652625322341919,4,[0.0069 0.0024 0.0078 0.0028 0.9801],4,[0.0076 0.0022 0.0025 0.0014 0.9863],"{'carfreedaycirebon': 'joursansvoiturecirebon', 'berolahraga': 'berolahraga', 'semangat': 'esprit', 'layanan': 'layanan'}",4,4,0.831,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 minute and still go sur tanpa kabar dari cuma disuruh Lama Aneh,0.901320219039917,1,[1.900e-03 9.972e-01 1.000e-04 6.000e-04 2.000e-04],1,[8.300e-03 9.897e-01 2.000e-04 1.000e-03 9.000e-04],"{'disuruh': 'disuruh', 'aneh': 'aneh', 'tunggu': 'tunggu', 'nelfon': 'nelfon', 'lama': 'lama', 'cs': 'cs', 'and': 'and', 'still': 'still', 'on': 'sur', 'menit': 'minute'}",1,1,0.768,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di bureau baru contesté bikin marketing plan dan harus bisa bikin sama bank takut Géorgie belum connaître commentaires dan gue déjà épouvantable resign di bureau,0.8505288362503052,3,[1.090e-02 2.800e-03 4.000e-04 9.853e-01 6.000e-04],0,[0.7449 0.2436 0.0009 0.0053 0.0053],"{'gimana': 'commentaires', 'ga': 'Géorgie', 'tau': 'connaître', 'bikin': 'bikin', 'kantor': 'bureau', 'plan': 'plan', 'marketing': 'marketing', 'ditantang': 'contesté', 'kepalang': 'épouvantable', 'udah': 'déjà'}",0,3,0.7508,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok qui disalahin pres Kayak presiden kurang voyageur oui urusin sebuah Tp apa penting to foto Bukan,0.7888457179069519,1,[1.700e-03 9.974e-01 1.000e-04 5.000e-04 3.000e-04],1,[1.720e-02 9.807e-01 2.000e-04 1.200e-03 7.000e-04],"{'urusin': 'urusin', 'pres': 'pres', 'yg': 'qui', 'ya': 'oui', 'presiden': 'presiden', 'disalahin': 'disalahin', 'to': 'to', 'kerjaan': 'voyageur', 'tp': 'tp'}",1,1,0.7418,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[9.249e-01 5.970e-02 6.000e-04 2.300e-03 1.260e-02],0,[9.249e-01 5.970e-02 6.000e-04 2.300e-03 1.260e-02],,4,4,0.21,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,je cher très très très kenapa oui si sama iKON baru temps ini rasanya ngestan yang bener bener cher très tapi gâteau kerasa disayaaaang balik très sama jadi aku makin cher dan gabisa GIMANA JELASINNYA YA TAPI,0.8004084229469299,2,[1.100e-03 9.000e-04 9.953e-01 1.900e-03 9.000e-04],0,[9.754e-01 1.760e-02 4.000e-04 3.700e-03 2.900e-03],"{'sayang': 'cher', 'banget': 'très', 'kalo': 'si', 'ngestan': 'ngestan', 'gabisa': 'gabisa', 'ya': 'oui', 'bener': 'bener', 'disayaaaang': 'disayaaaang', 'kerasa': 'kerasa', 'gue': 'je', 'kali': 'temps', 'kek': 'gâteau', 'ikon': 'ikon', 'jelasinnya': 'Président'}",2,2,0.8368,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima viseur yak buat diJakarta n Surabaya qui udh luangin waktunya buat hehehehee alors sekarang saatnya off sampai revoir akhir bulan oui di Balikpapan dan GBU all,0.8924808502197266,4,[9.000e-04 3.000e-04 1.800e-03 2.000e-04 9.967e-01],4,[2.200e-03 1.400e-03 1.100e-03 5.000e-04 9.948e-01],"{'hehehehee': 'hehehehee', 'so': 'alors', 'luangin': 'luangin', 'kasih': 'viseur', 'ya': 'oui', 'n': 'n', 'ketemu': 'revoir', 'udh': 'udh', 'surabaya': 'surabaya', 'yg': 'qui', 'yak': 'yak', 'all': 'all', 'dijakarta': 'Jakarta'}",4,4,0.8113,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut déshabillé dan berani bicara benar seperti,0.9520765542984008,4,[0.0202 0.1484 0.0023 0.0818 0.7473],4,[0.0132 0.0647 0.0025 0.1782 0.7414],"{'berani': 'berani', 'bicara': 'bicara', 'ditelanjangi': 'déshabillé', 'takut': 'takut'}",4,4,0.6884,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[2.200e-03 4.000e-04 9.934e-01 2.700e-03 1.300e-03],3,[0.1116 0.0057 0.0031 0.8715 0.0082],{},3,2,0.8287,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah qui lu ibakan juste kga Ooo biar elu terrible org paling care monde Hmm tp klo dunia maya yaaaa,0.8990697860717773,1,[1.300e-03 9.976e-01 2.000e-04 3.000e-04 5.000e-04],0,[0.3987 0.1349 0.014  0.0624 0.3901],"{'tp': 'tp', 'sedunia': 'monde', 'ditanyain': 'ditanyain', 'aja': 'juste', 'iba': 'iba', 'ooo': 'ooo', 'elu': 'elu', 'biar': 'biar', 'soksokan': 'soksokan', 'dibilang': 'terrible', 'yg': 'qui', 'bla': 'bla', 'org': 'org', 'kga': 'kga', 'for': 'for', 'beneran': 'beneran', 'yaaaa': 'yaaaa', 'dunia': 'dunia', 'ibakan': 'ibakan', 'pray': 'prier', 'lu': 'lu'}",1,1,0.6869,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake espoir segera Pagi lgsg naik bus pertama yg lewat depan dengan Sampe Malang dg devoir Takkusangka ada travel agent yg sedemikian,0.9084817171096802,0,[0.9486 0.0122 0.0022 0.0135 0.0234],0,[0.8558 0.0238 0.0079 0.0386 0.0739],"{'sampe': 'sampe', 'pake': 'pake', 'berharap': 'espoir', 'tidur': 'tidur', 'takkusangka': 'takkusangka', 'males': 'paresseux', 'lgsg': 'lgsg', 'bus': 'bus', 'kudu': 'devoir', 'dg': 'dg', 'gabisa': 'gabisa', 'travel': 'travel', 'pagi': 'pagi'}",4,0,0.7329,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup ya sumber atm mereka tutup juga lah,0.9315087795257568,1,[1.70e-03 9.96e-01 1.00e-04 6.00e-04 1.50e-03],1,[2.100e-03 9.958e-01 1.000e-04 1.100e-03 8.000e-04],"{'nyuruh': 'nyuruh', 'suruh': 'suruh', 'down': 'down', 'fansite': 'fansite', 'sampe': 'sampe', 'nyerang': 'nyerang', 'kalo': 'si', 'sumber': 'sumber', 'tutup': 'tutup', 'pas': 'pas', 'take': 'take', 'atm': 'atm'}",1,1,0.4742,,,,,,,,,
