text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"beberapa fungsi layanan kami membutuhkan pendaftaran akun dengan memilih identifikasi pengguna id pengguna dan kata sandi unik , serta memberikan informasi pribadi tertentu . apabila anda memilih id pengguna yang dianggap tidak sopan atau tidak pantas oleh shopee atas kebijakan nya sendiri , shopee berhak untuk menangguhkan atau mengakhiri akun anda .",1,beberapa fungsi layanan kami peryogi pendaftaran akun dengan memilih identifikasi pengguna id pengguna dan kata sandi unik serta memberikan informasi pribadi tertentu apabila anda memilih id pengguna yang dianggap tidak sopan atau tidak pantas oleh shopee atas kebijakan nya sendiri shopee berhak untuk menangguhkan atau mengakhiri akun anda,0.996315896511078,1,[0.0823 0.8891 0.0285],1,[0.0759 0.9028 0.0213],"{'dianggap': 'dianggap', 'identifikasi': 'identifikasi', 'layanan': 'layanan', 'shopee': 'shopee', 'id': 'id', 'membutuhkan': 'peryogi', 'unik': 'unik', 'pengguna': 'pengguna', 'pendaftaran': 'pendaftaran', 'sandi': 'sandi', 'akun': 'akun', 'fungsi': 'fungsi', 'memilih': 'memilih', 'menangguhkan': 'menangguhkan', 'pribadi': 'pribadi'}",1,1,0.9149,,,,,,,,,
"sebuah musibah baru saja menimpa kampung adat megalitikum gurusina di bajawa , flores . kebakaran hebat yang terjadi pada senin 13 / 8 sore hampir menghanguskan seluruh kampung . total 27 dari 33 rumah adat yang ada habis dilalap api bersama semua cerita dan sejarah nya .",1,"sebuah musibah baru saja menimpa kampung adat megalitikum gurusina di bajawa , flores . kebakaran hebat yang terjadi pada senin 13 / 8 sore hampir menghanguskan seluruh kampung . total 27 dari 33 rumah adat yang ada habis dilalap api bersama semua cerita dan sejarah nya .",1.0,2,[0.0173 0.0081 0.9746],2,[0.0173 0.0081 0.9746],,2,2,0.23,,,,,,,,,
"di usia 57 tahun , saat nya gerakan pramuka di tanah air menjawab tantangan zaman baru . anggota pramuka harus dididik bukan hanya bahasa morse , tetapi juga pengetahuan digital seperti coding , artificial intelligence , advance robotic , dan internet of things .",1,"di usia 57 tahun , saat nya gerakan pramuka di tanah air menjawab tantangan zaman baru . anggota pramuka harus dididik bukan hanya bahasa morse , tetapi juga pengetahuan digital seperti coding , artificial intelligence , advance robotic , dan internet of things .",1.0,0,[0.8589 0.1308 0.0103],0,[0.8589 0.1308 0.0103],,1,1,0.21,,,,,,,,,
"dalam paparan nya , menkeu smi menekankan penting nya menjaga integritas taxmin sebagai penyalur utama informasi perpajakan agar menyampaikan informasi yang baik dan benar kepada masyarakat melalui media sosial yang dimiliki nya .",1,dalam paparan nya menkeu smi menekankan penting nya menjaga integritas taxmin sebagai penyalur utama informasi perpajakan agar menyampaikan informasi yang baik dan benar kepada masyarakat melalui media sosial yang dimiliki nya,1.0,1,[0.1066 0.8899 0.0035],1,[0.1511 0.8432 0.0057],"{'media': 'media', 'sosial': 'sosial', 'perpajakan': 'perpajakan', 'masyarakat': 'masyarakat', 'menkeu': 'menkeu', 'utama': 'utama', 'informasi': 'informasi', 'menekankan': 'menekankan', 'smi': 'smi', 'paparan': 'paparan', 'integritas': 'integritas', 'menjaga': 'menjaga', 'penyalur': 'penyalur', 'dimiliki': 'dimiliki'}",1,1,0.7311,,,,,,,,,
"sahabat mido , untuk kenyamanan pemohon paspor dan menghindari praktik percaloan , direktorat jenderal imigrasi bekerjasama dengan kementerian keuangan melalui bank-bank yang tergabung dalam sistim informasi penerimaan negara bukan pajak online simponi .",1,sahabat mido untuk kenyamanan pemohon paspor dan menghindari prakték percaloan direktorat jenderal imigrasi bekerjasama dengan mentri keuangan melalui yang gabung dalam sistim informasi penerimaan nagara bukan pajak online simponi,0.9619216322898864,1,[0.0134 0.9856 0.001 ],1,[0.0628 0.932  0.0052],"{'percaloan': 'percaloan', 'paspor': 'paspor', 'bekerjasama': 'bekerjasama', 'kementerian': 'mentri', 'informasi': 'informasi', 'praktik': 'prakték', 'jenderal': 'jenderal', 'pemohon': 'pemohon', 'imigrasi': 'imigrasi', 'pajak': 'pajak', 'menghindari': 'menghindari', 'mido': 'mido', 'negara': 'nagara', 'kenyamanan': 'kenyamanan', 'direktorat': 'direktorat', 'tergabung': 'gabung', 'penerimaan': 'penerimaan'}",1,1,0.7099,,,,,,,,,
"hai kak . saat ini jam opertional restoran pizza hut belum sampai 24 jam ya . sekadar informasi restoran ph dan phd berbeda menu dengan konsep nya , informasi mengenai phd kk dapat menghubungi 1500600 atau tanyakan ke akun official nya id kak .",1,Hai kak saat ini jam opertional réstoran pizza hut belum sampai 24 jam enya sekadar informasi réstoran ph dan phd berbeda menu dengan konsep milik informasi mengenai phd kk dapat menghubungi 1500600 atau tanyakan ke akun official milik id kak,0.9372550249099731,1,[0.0159 0.9825 0.0016],1,[0.0084 0.9903 0.0013],"{'hai': 'Hai', 'kk': 'kk', 'berbeda': 'berbeda', 'id': 'id', 'ph': 'ph', 'menu': 'menu', 'hut': 'hut', 'phd': 'phd', 'restoran': 'réstoran', 'pizza': 'pizza', 'informasi': 'informasi', 'ya': 'enya', 'menghubungi': 'menghubungi', 'akun': 'akun', 'jam': 'jam', 'nya': 'milik', 'konsep': 'konsep', 'kak': 'kak'}",1,1,0.771,,,,,,,,,
"juru bicara komisi pemberantasan korupsi kpk febri diansyah mengungkapkan , laporan harta kekayaan calon presiden joko widodo telah terverifikasi lengkap . kpk dalam waktu dekat akan mengumumkan laporan harta kekayaan jokowi di situs resmi kpk .",1,juru bicara komisi pemberantasan korupsi kpk febri diansyah mengungkapkan laporan harta kekayaan calon presiden joko widodo telah terverifikasi lengkap kpk dalam waktu dekat akan mengumumkan laporan harta kekayaan jokowi di situs resmi kpk,1.0,1,[1.200e-03 9.982e-01 6.000e-04],1,[2.500e-03 9.969e-01 5.000e-04],"{'kpk': 'kpk', 'laporan': 'laporan', 'widodo': 'widodo', 'calon': 'calon', 'joko': 'joko', 'presiden': 'presiden', 'febri': 'febri', 'kekayaan': 'kekayaan', 'harta': 'harta', 'terverifikasi': 'terverifikasi', 'komisi': 'komisi', 'diansyah': 'diansyah', 'pemberantasan': 'pemberantasan', 'korupsi': 'korupsi', 'jokowi': 'jokowi'}",1,1,0.747,,,,,,,,,
dia tidak pantas jadi pemimpin negara ini .,2,dia tidak pantas jadi pemimpin negara ini,1.0000001192092896,2,[3.00e-04 7.00e-04 9.99e-01],2,[3.000e-04 5.000e-04 9.992e-01],{'pemimpin': 'pemimpin'},2,2,0.6528,,,,,,,,,
"tidak perlu diragukan lagi , semua orang memang membenci dia , aku pun sama .",2,tidak perlu diragukan lagi semua mahluk memang membenci dia aku pun sama,0.9728966355323792,2,[0.339  0.0328 0.6283],2,[1.560e-02 9.000e-04 9.835e-01],{'orang': 'mahluk'},2,2,0.6659,,,,,,,,,
"selalu tidak suka sama cara dia ngomong , belepotan , dan sok paling mengerti sama masalah di negara ini .",2,selalu tidak suka sama cara dia ngomong belepotan dan sok paling ngarti sama masalah di negara ini,0.992938995361328,2,[5.000e-04 2.000e-04 9.993e-01],2,[8.00e-04 3.00e-04 9.99e-01],"{'sok': 'sok', 'mengerti': 'ngarti', 'belepotan': 'belepotan', 'suka': 'suka'}",2,2,0.6523,,,,,,,,,
pelayanan di supermarket itu payah .,2,pelayanan di supermarket itu payah,1.0,2,[1.000e-03 6.000e-04 9.985e-01],2,[1.000e-03 5.000e-04 9.985e-01],{'supermarket': 'supermarket'},2,2,0.6276,,,,,,,,,
"aku kecewa dengan pelayanan hotel yang semalam aku tempati , kamar mandi kotor , pelayan tidak ramah .",2,aku kecewa dengan pelayanan hotel yang semalam aku tempati kamar mandi kotor pelayan tidak ramah,1.0,2,[6.00e-04 4.00e-04 9.99e-01],2,[1.000e-03 4.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'pelayanan': 'pelayanan', 'semalam': 'semalam', 'hotel': 'hotel', 'mandi': 'mandi', 'ramah': 'ramah', 'tempati': 'tempati', 'kamar': 'kamar'}",2,2,0.6552,,,,,,,,,
"parah , sih , bikin emosi naik ngobrol sama pelayanan pelanggan bank itu , songong setelah .",2,parah sih bikin emosi naik ngobrol sama pelayanan pelanggan bank itu songong setelah,1.0,2,[6.000e-04 3.000e-04 9.991e-01],2,[5.000e-04 2.000e-04 9.993e-01],"{'ngobrol': 'ngobrol', 'songong': 'songong', 'pelanggan': 'pelanggan', 'bank': 'bank', 'parah': 'parah', 'emosi': 'emosi', 'bikin': 'bikin'}",2,2,0.6742,,,,,,,,,
dia tidak cocok pakai baju mahal karena dari sana nya memang sudah kelihatan kayak orang miskin .,2,dia tidak cocok pakai béda mahal karena dari sana milik memang sudah kelihatan kayak mahluk miskin,0.9207600951194764,2,[5.00e-04 5.00e-04 9.99e-01],2,[7.000e-04 2.000e-04 9.991e-01],"{'cocok': 'cocok', 'miskin': 'miskin', 'nya': 'milik', 'kayak': 'kayak', 'orang': 'mahluk', 'baju': 'béda'}",2,2,0.6545,,,,,,,,,
"harga makanan di restoran tadi mahal banget , sudah begitu tidak enak lagi makanan nya .",2,harga makanan di restoran tadi mahal banget sudah begitu tidak enak lagi makanan milik,0.9700882434844972,2,[6.00e-04 4.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.993e-01],"{'enak': 'enak', 'nya': 'milik', 'makanan': 'makanan', 'harga': 'harga', 'mahal': 'mahal', 'banget': 'banget'}",2,2,0.6856,,,,,,,,,
"nyesel deh beli baju di toko tadi , kualitas nya murahan banget .",2,nyesel deh beli béda di toko tadi kualitas milik murahan banget,0.933716595172882,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.50e-03 6.00e-04 9.98e-01],"{'banget': 'banget', 'beli': 'beli', 'kualitas': 'kualitas', 'baju': 'béda', 'murahan': 'murahan', 'nya': 'milik', 'toko': 'toko'}",2,2,0.6754,,,,,,,,,
"ipuh , pantesan tidak pernah didatangkan banyak orang , ternyata tempat makan di sana dalem nya kotor banget , sampah saja dibiarkan berserakan .",2,ipuh pantesan tidak pernah didatangkan banyak mahluk ternyata tempat makan di sana pangadilan milik kotor banget sampah saja dibiarkan berserakan,0.9555217027664183,2,[1.200e-03 5.000e-04 9.984e-01],2,[5.000e-04 2.000e-04 9.993e-01],"{'kotor': 'kotor', 'pantesan': 'pantesan', 'sampah': 'sampah', 'ipuh': 'ipuh', 'orang': 'mahluk', 'nya': 'milik', 'dibiarkan': 'dibiarkan', 'dalem': 'pangadilan'}",2,2,0.6715,,,,,,,,,
"tidak ada enak nya makan di sana , bakso tidak enak , teh manis nya rasanya aneh , mi ayam nya mie nya kelembekan , tidak mau lagi deh ke sana .",2,tidak ada enak milik makan di sana bakso tidak enak teh manis milik rasanya aneh mie ayam milik mie milik kelembekan tidak mau lagi deh ke sana,0.892126202583313,2,[2.300e-03 4.000e-04 9.973e-01],2,[1.500e-03 2.000e-04 9.982e-01],"{'enak': 'enak', 'nya': 'milik', 'bakso': 'bakso', 'teh': 'teh', 'makan': 'makan', 'manis': 'manis', 'mie': 'mie', 'ayam': 'ayam', 'deh': 'deh', 'mi': 'mie'}",2,2,0.7215,,,,,,,,,
"benci banget sama pelayanan di rumah sakit itu , tidak ada adab nya .",2,benci banget sama pelayanan di imah garing itu tidak ada adab milik,0.95029616355896,2,[9.000e-04 3.000e-04 9.988e-01],2,[8.00e-04 2.00e-04 9.99e-01],"{'nya': 'milik', 'pelayanan': 'pelayanan', 'rumah': 'imah', 'sakit': 'garing', 'adab': 'adab'}",2,2,0.6604,,,,,,,,,
saya tidak mau bicara lagi sama orang bodoh kayak dia .,2,saya tidak mau bicara lagi sama mahluk bodoh kayak dia,0.9682663083076476,2,[3.000e-04 3.000e-04 9.994e-01],2,[3.000e-04 3.000e-04 9.994e-01],"{'bicara': 'bicara', 'bodoh': 'bodoh', 'orang': 'mahluk'}",2,2,0.6699,,,,,,,,,
"sampai kapan pun , saya tidak sudi berbagi sama orang yang tidak tahu terima kasih biarpun dia keluarga saya sendiri .",2,sampai kapan pun saya tidak sudi babagi sama mahluk yang tidak tahu narima kasih biarpun dia keluarga saya sendiri,0.9686480164527892,2,[1.500e-03 8.000e-04 9.978e-01],2,[3.700e-03 4.000e-04 9.959e-01],"{'berbagi': 'babagi', 'sudi': 'sudi', 'terima': 'narima', 'orang': 'mahluk', 'kasih': 'kasih'}",2,2,0.6963,,,,,,,,,
"gue tidak puas sama pelayanan kerja di tempat kemarin , hak-hak karyawan dibatesin banget .",2,hamba tidak puas sama pelayanan kerja di tempat Kamari karyawan dibatesin banget,0.9446420073509216,2,[4.000e-04 4.000e-04 9.991e-01],2,[1.200e-03 3.000e-04 9.985e-01],"{'banget': 'banget', 'puas': 'puas', 'kerja': 'kerja', 'gue': 'hamba', 'dibatesin': 'dibatesin', 'kemarin': 'Kamari'}",2,2,0.7017,,,,,,,,,
"gue sudah mengecap dia jelek sih , jadi mau sebaik apa pun sikap nya , gue tetap tidak suka dia .",2,hamba sudah mengecap dia jelek naraka jadi mau sebaik apa pun sikap milik hamba tetap tidak suka dia,0.9090499877929688,2,[5.000e-04 3.000e-04 9.992e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'suka': 'suka', 'nya': 'milik', 'jelek': 'jelek', 'sih': 'naraka', 'gue': 'hamba', 'sikap': 'sikap'}",2,2,0.6758,,,,,,,,,
"setelah diperhatikan , iklan di indonesia paling tidak kreatif dibanding negara lain , terutama thailand .",2,setelah diperhatikan iklan di indonesia paling tidak kreatif dibanding negara lain terutama thailand,1.0000001192092896,2,[4.000e-04 2.000e-03 9.976e-01],2,[4.000e-04 5.000e-04 9.991e-01],"{'thailand': 'thailand', 'kreatif': 'kreatif', 'dibanding': 'dibanding', 'iklan': 'iklan', 'indonesia': 'indonesia'}",2,2,0.6812,,,,,,,,,
"tidak mengerti lagi sama perfilman di indonesia , tidak berkualitas banget .",2,tidak ngarti lagi sama perfilman di indonesia tidak berkualitas banget,0.985637903213501,2,[4.000e-04 3.000e-04 9.993e-01],2,[4.000e-04 3.000e-04 9.994e-01],"{'banget': 'banget', 'indonesia': 'indonesia', 'mengerti': 'ngarti', 'perfilman': 'perfilman'}",2,2,0.6656,,,,,,,,,
"gue enggak suka sama pelatih timnas yang sekarang , strategi yang dibikin nya tidak bisa dipakai buat mengalahkan lawan .",2,hamba enggak suka sama pelatih timnas yang sekarang strategi yang dibikin milik tidak bisa dipak buat mengalahkan lawan,0.96379554271698,2,[1.300e-03 6.000e-04 9.982e-01],2,[1.900e-03 4.000e-04 9.977e-01],"{'lawan': 'lawan', 'suka': 'suka', 'gue': 'hamba', 'timnas': 'timnas', 'nya': 'milik', 'strategi': 'strategi', 'pelatih': 'pelatih', 'dipakai': 'dipak'}",2,2,0.683,,,,,,,,,
"orang-orang di indonesia itu memang begitu , kerjaan nya nethink terus sama pemimpin . tidak suka gue .",2,di indonesia itu memang begitu kerjaan nya nethink terus sama pemimpin tidak suka hamba,0.9839355945587158,2,[3.000e-04 2.000e-04 9.995e-01],2,[3.000e-04 3.000e-04 9.994e-01],"{'gue': 'hamba', 'pemimpin': 'pemimpin', 'suka': 'suka', 'kerjaan': 'kerjaan', 'nethink': 'nethink'}",2,2,0.6568,,,,,,,,,
"kadang bingung sih kenapa mulut netijen pada tidak bisa dijaga , bisa nya behina terus . aneh .",2,kadang bingung naraka kenapa mulut netijen pada tidak bisa dijaga bisa milik behina terus aneh,0.9627408385276794,2,[5.000e-04 3.000e-04 9.992e-01],2,[7.000e-04 3.000e-04 9.991e-01],"{'aneh': 'aneh', 'dijaga': 'dijaga', 'mulut': 'mulut', 'netijen': 'netijen', 'behina': 'behina', 'sih': 'naraka', 'nya': 'milik'}",2,2,0.6892,,,,,,,,,
ah persija mah cupu .,2,ah persija mah cupu,1.0,2,[5.000e-04 7.000e-04 9.988e-01],2,[0.0012 0.0014 0.9974],"{'cupu': 'cupu', 'persija': 'persija', 'ah': 'ah'}",2,2,0.6421,,,,,,,,,
persija cuma bisa mencari ribut saja kalau lagi main di lapangan . main nya tidak jago sama sekali .,2,persija cuma bisa mencari ribut saja kalau lagi main di lapangan main nya tidak juara sama sekali,0.9899266958236694,2,[4.000e-04 3.000e-04 9.993e-01],2,[3.000e-04 4.000e-04 9.993e-01],"{'persija': 'persija', 'jago': 'juara', 'main': 'main', 'ribut': 'ribut', 'lapangan': 'lapangan'}",2,2,0.718,,,,,,,,,
memang masih zaman ya ngomong pakai kode-kodean ? tidak suka banget gue sama orang yang kayak gitu .,2,memang masih zaman ya ngomong pakai tidak suka banget hamba sama mahluk yang kayak gugah,0.9573730826377868,2,[4.000e-04 3.000e-04 9.993e-01],2,[5.000e-04 2.000e-04 9.993e-01],"{'suka': 'suka', 'banget': 'banget', 'ngomong': 'ngomong', 'gue': 'hamba', 'kayak': 'kayak', 'gitu': 'gugah', 'pakai': 'pakai', 'orang': 'mahluk'}",2,2,0.736,,,,,,,,,
harus nya pop ditenggelamkan di indonesia karena cuma bikin anak muda lupa agama .,2,harus milik pop ditenggelamkan di indonesia karena cuma bikin anak nora lupa agama,0.9180521368980408,2,[6.000e-04 8.000e-04 9.986e-01],2,[4.000e-04 1.000e-03 9.986e-01],"{'agama': 'agama', 'indonesia': 'indonesia', 'pop': 'pop', 'muda': 'nora', 'nya': 'milik', 'bikin': 'bikin', 'lupa': 'lupa'}",2,2,0.6901,,,,,,,,,
"kagak ada faedah nya kenal kpop , yang ada mata kita dibutakan terus bikin kita muja-muja manusia .",2,kagak ada Tulung milik kenal kpop yang ada mata kita dibutakan terus bikin kita manusia,0.9791090488433838,2,[2.000e-04 2.000e-04 9.995e-01],2,[2.000e-04 3.000e-04 9.995e-01],"{'dibutakan': 'dibutakan', 'bikin': 'bikin', 'kpop': 'kpop', 'kenal': 'kenal', 'manusia': 'manusia', 'nya': 'milik', 'faedah': 'Tulung'}",2,2,0.7089,,,,,,,,,
entah kenapa gue enggak suka banget sama politisi yang bisa ngemis-ngemis suara rakyat dengan manfaatkan harga diri ulama .,2,entah kenapa hamba enggak suka banget sama politisi yang bisa suara rakyat dengan manfaatkan harga diri ulama,0.9860894680023192,2,[1.000e-03 6.000e-04 9.984e-01],2,[0.0147 0.0038 0.9815],"{'suka': 'suka', 'suara': 'suara', 'ulama': 'ulama', 'manfaatkan': 'manfaatkan', 'harga': 'harga', 'gue': 'hamba', 'banget': 'banget'}",2,2,0.6533,,,,,,,,,
"menyesal gue beli vivo , kamera nya tidak bagus .",2,menyesal hamba beli vivo kamera milik tidak bagus,0.9192201495170592,2,[4.000e-04 4.000e-04 9.992e-01],2,[4.000e-04 3.000e-04 9.993e-01],"{'bagus': 'bagus', 'menyesal': 'menyesal', 'gue': 'hamba', 'vivo': 'vivo', 'nya': 'milik'}",2,2,0.7014,,,,,,,,,
"sudah berkali-kali mencoba produk apple , tetap tidak suka .",2,sudah mencoba produk apple tetap tidak suka,0.974153220653534,2,[3.000e-04 2.300e-03 9.974e-01],2,[4.000e-04 7.000e-04 9.989e-01],"{'suka': 'suka', 'produk': 'produk', 'apple': 'apple'}",2,2,0.7087,,,,,,,,,
produk lokal memang cetek .,2,produk lokal memang cetek,1.0,2,[9.000e-04 4.000e-04 9.987e-01],2,[3.900e-03 5.000e-04 9.956e-01],{'lokal': 'lokal'},2,2,0.631,,,,,,,,,
band di indonesia tidak berkualitas dah .,2,band di indonesia tidak berkualitas dah,1.0,2,[5.00e-04 4.00e-04 9.99e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'dah': 'dah', 'berkualitas': 'berkualitas', 'indonesia': 'indonesia'}",2,2,0.6595,,,,,,,,,
"kalau dibandingkan sama jepang , indonesia itu tidak ada apa-apa nya .",2,kalau dibandingkan sama jepang indonesia itu tidak ada milik,0.9684646129608154,2,[6.000e-04 7.000e-04 9.987e-01],2,[0.0159 0.0088 0.9753],"{'indonesia': 'indonesia', 'nya': 'milik', 'jepang': 'jepang'}",2,2,0.7271,,,,,,,,,
netijen mulut nya sampah semua . tidak berfaedah .,2,netijen mulut nya sampah semua tidak Tulung,0.9562833309173584,2,[3.000e-04 2.000e-04 9.995e-01],2,[4.000e-04 3.000e-04 9.992e-01],"{'berfaedah': 'Tulung', 'sampah': 'sampah', 'mulut': 'mulut', 'netijen': 'netijen'}",2,2,0.6439,,,,,,,,,
menurut gue sih indonesia bakal susah bangkit kalau isi otak penduduk nya gitu-gitu aja .,2,menurut gue naraka indonesia bakal susah bangkit kalau isi otak penduduk milik ngan,0.8537970781326294,2,[0.0011 0.001  0.9979],2,[6.000e-04 1.700e-03 9.977e-01],"{'susah': 'susah', 'aja': 'ngan', 'indonesia': 'indonesia', 'bangkit': 'bangkit', 'penduduk': 'penduduk', 'nya': 'milik', 'sih': 'naraka', 'isi': 'isi'}",2,2,0.6385,,,,,,,,,
"percuma 2019 ganti presiden , kayak makan buah simalakama . tidak ada untung nya .",2,percuma 2019 robah presiden kayak makan buah simalakama tidak ada kauntungan milik,0.8898121118545532,2,[3.000e-04 3.000e-04 9.994e-01],2,[5.000e-04 7.000e-04 9.988e-01],"{'nya': 'milik', 'untung': 'kauntungan', 'buah': 'buah', 'ganti': 'robah', 'presiden': 'presiden', 'kayak': 'kayak'}",2,2,0.8577,,,,,,,,,
"kepemimpinan di indonesia mah cuma kayak panggung komedi , rakyat nya juga sama saja , cuma bisa nontonin saja . tidak ada yang baik",2,kepemimpinan di indonesia mah cuma kayak panggung komedi mahluk milik juga sama saja cuma bisa nontonin saja tidak ada yang baik,0.9851586818695068,2,[4.000e-04 2.000e-04 9.994e-01],2,[2.000e-04 2.000e-04 9.995e-01],"{'indonesia': 'indonesia', 'mah': 'mah', 'panggung': 'panggung', 'nontonin': 'nontonin', 'komedi': 'komedi', 'nya': 'milik', 'rakyat': 'mahluk'}",2,2,0.681,,,,,,,,,
sandi uno tidak bertanggung jawab banget deh sama jakarta .,2,sandi uno tidak bertanggung jawab banget deh sama jakarta,1.0000001192092896,2,[4.000e-04 3.000e-04 9.993e-01],2,[4.000e-04 3.000e-04 9.993e-01],"{'jakarta': 'jakarta', 'sandi': 'sandi', 'bertanggung': 'bertanggung', 'uno': 'uno'}",2,2,0.6774,,,,,,,,,
"sebenarnya yang dicari sama para pejabat di indonesia hanyalah kekuasaan , bukan mensejahterakan rakyat . payah .",2,sebenarnya yang dicari sama para pejabat di indonesia hanyalah kekuasaan bukan mensejahterakan rakyat payah,1.0000001192092896,2,[3.000e-04 4.000e-04 9.993e-01],2,[0.0067 0.0039 0.9895],"{'payah': 'payah', 'dicari': 'dicari', 'kekuasaan': 'kekuasaan', 'pejabat': 'pejabat', 'indonesia': 'indonesia'}",2,2,0.6301,,,,,,,,,
"sumpah ya gue terganggu banget sama suara nya komentator bola di indonesia , malah bikin esmosi jiwa .",2,sumpah enya hamba terganggu banget sama suara milik komentator bola di indonesia malah bikin esmosi jiwa,0.8873326778411865,2,[4.000e-04 3.000e-04 9.993e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'terganggu': 'terganggu', 'jiwa': 'jiwa', 'indonesia': 'indonesia', 'gue': 'hamba', 'nya': 'milik', 'komentator': 'komentator', 'sumpah': 'sumpah', 'ya': 'enya', 'suara': 'suara', 'bola': 'bola'}",2,2,0.6661,,,,,,,,,
pemain persib main nya jelek .,2,pemain persib main milik jelek,0.5869048237800598,2,[3.000e-04 6.000e-04 9.991e-01],2,[4.000e-04 1.200e-03 9.984e-01],"{'jelek': 'jelek', 'main': 'main', 'nya': 'milik', 'persib': 'persib'}",2,2,0.6167,,,,,,,,,
artis cowok pop banci semua .,2,artis cowok pop banci semua,1.0,2,[7.000e-04 4.000e-03 9.953e-01],2,[0.0012 0.0012 0.9976],"{'cowok': 'cowok', 'pop': 'pop', 'artis': 'artis'}",2,2,0.6307,,,,,,,,,
harga baju di ramayana tidak sebanding sama kualitas baju nya .,2,harga béda di ramayana tidak babandingan sama kualitas béda milik,0.8818458318710327,2,[7.000e-04 9.000e-04 9.984e-01],2,[0.2323 0.0056 0.7621],"{'nya': 'milik', 'sebanding': 'babandingan', 'harga': 'harga', 'ramayana': 'ramayana', 'baju': 'béda'}",2,2,0.7065,,,,,,,,,
model baju yang ada di matahari tidak sebagus model baju di ramayana .,2,model béda yang ada di matahari tidak sebagus model béda di ramayana,0.9530922770500184,2,[0.001  0.0043 0.9947],2,[9.000e-04 1.300e-03 9.978e-01],"{'model': 'model', 'ramayana': 'ramayana', 'matahari': 'matahari', 'baju': 'béda'}",2,2,0.6709,,,,,,,,,
"sudah harga mahal , tidak enak pula makanan nya , tidak mau lagi deh ke restoran itu .",2,sudah harga mahal tidak enak pula makanan milik tidak mau lagi deh ke réstoran itu,0.9785553216934204,2,[6.000e-04 4.000e-04 9.989e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'restoran': 'réstoran', 'mahal': 'mahal', 'enak': 'enak', 'nya': 'milik', 'harga': 'harga'}",2,2,0.6646,,,,,,,,,
"anak muda zaman sekarang cuma mikirin tenar , enggak mikir buat masa depan .",2,anaking nora zaman sekarang cuma mikirin tenar enggak mikir buat masa depan,0.8776499032974243,2,[7.000e-04 1.000e-03 9.983e-01],2,[7.000e-04 7.000e-04 9.987e-01],"{'muda': 'nora', 'zaman': 'zaman', 'mikirin': 'mikirin', 'anak': 'anaking'}",2,2,0.6725,,,,,,,,,
bodoh banget itu bocah tidak punya otak mengajak jokowi berantem .,2,bodoh banget itu bocah tidak punya otak mengajak jokowi berantem,1.0000001192092896,2,[3.000e-04 3.000e-04 9.994e-01],2,[4.000e-04 3.000e-04 9.994e-01],"{'berantem': 'berantem', 'bodoh': 'bodoh', 'mengajak': 'mengajak', 'banget': 'banget', 'otak': 'otak'}",2,2,0.7027,,,,,,,,,
sinyal xl jelek banget di sini .,2,sinyal xl jelek banget di sini,1.0,2,[5.000e-04 8.000e-04 9.987e-01],2,[7.000e-04 7.000e-04 9.987e-01],"{'xl': 'xl', 'banget': 'banget'}",2,2,0.7031,,,,,,,,,
"indosat bagus iklan nya doang , tapi kualitas nya nol .",2,indosat bagus iklan milik ngan tapi kualitas milik nol,0.7165564894676208,2,[4.000e-04 3.000e-04 9.994e-01],2,[3.100e-03 4.000e-04 9.965e-01],"{'nol': 'nol', 'doang': 'ngan', 'nya': 'milik', 'iklan': 'iklan', 'kualitas': 'kualitas'}",2,2,0.7032,,,,,,,,,
sumpah ya kesel banget melihat orang yang sok tahu kayak anies .,2,sumpah enya kesel banget melihat mahluk yang sok tahu kayak anies,0.8780350089073181,2,[5.000e-04 3.000e-04 9.992e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'kesel': 'kesel', 'kayak': 'kayak', 'anies': 'anies', 'ya': 'enya', 'orang': 'mahluk', 'banget': 'banget'}",2,2,0.722,,,,,,,,,
"barang-barang di informa biasa saja , tapi harga mahal banget .",2,di informa biasa saja tapi harga mahal banget,0.979841947555542,2,[0.0012 0.0012 0.9977],2,[8.000e-04 4.000e-04 9.988e-01],"{'harga': 'harga', 'banget': 'banget'}",2,2,0.7229,,,,,,,,,
"handphone samsung jelek , gampang rusak .",2,handphone samsung jelek gampang pegat,0.8970023393630981,2,[4.000e-04 1.000e-03 9.986e-01],2,[5.000e-04 9.000e-04 9.986e-01],"{'jelek': 'jelek', 'samsung': 'samsung', 'rusak': 'pegat', 'handphone': 'handphone'}",2,2,0.6446,,,,,,,,,
