label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,"[USERNAME] ya gimana ya lin, coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar mu, kan jd memupuk rasa lagi nek gt :(","[USERNAME] ya gimana ya lin, coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar mu, kan jd memupuk rasa lagi nek gt :(",1.0,1,[0.3148 0.6668 0.0071 0.0091 0.0022],1,[0.3148 0.6668 0.0071 0.0091 0.0022],,0,0,0.09,,,,,,,,,
3,"Makin serem ya dunia ini... ga seindah yg gue bayangkan waktu kecil.. terlalu banyak org jahat, atau mungkin gue yg terlalu naif menganggap semua orang itu baik..",Makin serem S dunia ga seindah quale io bayangkan waktu terlalu banyak org atau mungkin io quale terlalu naif menganggap semua orang itu,0.8639672994613647,3,[0.003  0.0018 0.0026 0.9912 0.0013],3,[0.0047 0.0034 0.0024 0.9882 0.0013],"{'gue': 'io', 'ga': 'ga', 'org': 'org', 'ya': 'S', 'yg': 'quale', 'menganggap': 'menganggap', 'bayangkan': 'bayangkan', 'makin': 'makin', 'orang': 'orang'}",3,3,0.4995,,,,,,,,,
2,"Kau tak terganti, Kau yang selalu kunanti, Takkan ku lepas lagi. Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama indahnya.. [URL]",Kau tak Kau yang selalu Takkan mio gratuito Pegang tanganku Bersama jatuh amore Kali kedua pada yang sama Sama,0.8983147144317627,2,[2.100e-03 7.000e-04 9.936e-01 2.300e-03 1.300e-03],0,[0.5915 0.0109 0.3534 0.0348 0.0094],"{'cinta': 'amore', 'takkan': 'takkan', 'ku': 'mio', 'pegang': 'pegang', 'lepas': 'gratuito', 'tanganku': 'tanganku', 'sama': 'sama', 'bersama': 'insieme', 'kali': 'voltaico'}",2,2,0.2655,,,,,,,,,
1," ""Mka.a jgn ngatain org klu gmau dikatain...jaga tuh ocehanmu.. Giliran dikatain bla bla bla.."" dibaca tuh sapa yg ngatain",jgn ngatain org klu gmau tuh Giliran disse bla bla dibaca tuh sapa quale ngatain,0.8334154486656189,1,[2.200e-03 9.912e-01 1.300e-03 4.700e-03 6.000e-04],1,[1.800e-03 9.944e-01 6.000e-04 2.700e-03 5.000e-04],"{'ngatain': 'ngatain', 'bla': 'bla', 'jgn': 'jgn', 'giliran': 'giliran', 'org': 'org', 'gmau': 'gmau', 'sapa': 'sapa', 'klu': 'klu', 'dibaca': 'dibaca', 'yg': 'quale', 'dikatain': 'disse'}",1,1,0.1144,,,,,,,,,
2,"Mbak mau bawa barang bapak apa? Baju bapak? Tapi nnt tdk bisa dipake Mbak kalo baju ya. Sarung bapak mau? Sarung aja ya, yg biasa bapak pake ke masjid. Biar kalo kangen bisa dipake. Ibu ambilkan. Bu, semoga bisa ketemu lagi secepatnya ya. Ada cinta bapak di senyum ibu.",Mbak mau portare barang bapak Baju Tapi nnt tdk bisa logoro Mbak Se baju Sarung bapak Sarung aja quale biasa bapak pake ke Biar Se kangen bisa Ibu semoga bisa incontrario lagi secepatnya Ada amore bapak di Sorridi,0.9215946197509766,2,[2.200e-03 9.000e-04 9.882e-01 2.800e-03 6.000e-03],1,[0.2009 0.5804 0.0204 0.1893 0.0089],"{'cinta': 'amore', 'biar': 'biar', 'kangen': 'kangen', 'ketemu': 'incontrario', 'secepatnya': 'secepatnya', 'mbak': 'Perdere', 'senyum': 'Sorridi', 'aja': 'aja', 'ibu': 'ibu', 'barang': 'barang', 'ada': 'ada', 'kalo': 'Se', 'sarung': 'sarung', 'dipake': 'logoro', 'yg': 'quale', 'tapi': 'tapi', 'baju': 'baju', 'bawa': 'portare'}",0,2,0.2188,,,,,,,,,
2,"Aku bahagia bersama Pisces, dan mencintai dengan tulus. Mencintai dengan apa adanya. Dan hanya dengan Pisces ku tak ingin lepas, apapun yang terjadi. Bahkan dulu jika ku disebut 'bodoh' pun aku rela. hahaha. memang cinta membuat buta.",Aku bahagia bersama e mencintai dengan Mencintai dengan apa Dan hanya dengan Pisces mio tak ingin apapun yang Bahkan dulu jika mio disebut pun io memang amore membuat,0.8374238610267639,2,[1.100e-03 7.000e-04 9.946e-01 9.000e-04 2.600e-03],0,[0.8798 0.0071 0.1032 0.0049 0.005 ],"{'cinta': 'amore', 'bahagia': 'bahagia', 'aku': 'io', 'mencintai': 'mencintai', 'bahkan': 'anche', 'ku': 'mio', 'dan': 'e', 'pisces': 'Pesci'}",2,2,0.5823,,,,,,,,,
2,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku sayang,Penyemangat vita aku adalah Ayah dan Ibu atau Keluargaku Terima amore atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang mio Metodo,0.9155002236366272,2,[0.0028 0.0014 0.9808 0.0011 0.0138],4,[0.0217 0.0023 0.105  0.0027 0.8682],"{'sayang': 'Metodo', 'penyemangat': 'incoraggiatore', 'perkataan': 'perkataan', 'dengan': 'dengan', 'keluargaku': 'keluargaku', 'ku': 'mio', 'tak': 'non', 'lupakan': 'lupakan', 'kasih': 'amore', 'hidup': 'vita'}",2,2,0.6601,,,,,,,,,
0,"Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.",Iya aku baru ingat dia dulu pernah lelah aspettare aku yang menganggapnya hanya dan saat ini aku yang lelah menunggumu untuk kembali memelukku,0.9839184880256652,0,[0.9665 0.0011 0.029  0.0022 0.0012],0,[0.966  0.0018 0.0287 0.002  0.0015],"{'lelah': 'lelah', 'menganggapnya': 'menganggapnya', 'iya': 'S', 'menunggu': 'aspettare'}",0,0,0.2992,,,,,,,,,
4,"Haha ga sih, kalo ditanya kapan nikah sih aku bakal jawab ""yah nanti dulu om/tante/bude/pakde/mas/mbak, baru kerja juga kok ya mau nabung dulu, nyiapin bekal buat berkeluarga dl hehe""",Haha ga Se ditanya kapan nikah sih aku bakal jawab nanti dulu baru kerja juga kok S mau nabung nyiapin bekal buat berkeluarga dl,0.9668114185333252,4,[0.1004 0.012  0.0982 0.032  0.7575],4,[0.0194 0.0047 0.0109 0.0072 0.9578],"{'dl': 'dl', 'ya': 'S', 'haha': 'haha', 'nikah': 'nikah', 'ga': 'ga', 'kerja': 'kerja', 'berkeluarga': 'berkeluarga', 'bekal': 'bekal', 'kalo': 'Se'}",4,4,0.4066,,,,,,,,,
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak polisi Terus autore nya ordinato tersebut apa hanya di bubarkan saja Kenapa tidak ricambio mati Agar jera tidak lakukan,0.958349585533142,1,[0.0134 0.9275 0.0024 0.0543 0.0024],1,[0.0081 0.9768 0.0021 0.0112 0.0019],"{'kenapa': 'perche', 'terus': 'Continuare', 'nya': 'nya', 'lakukan': 'lakukan', 'jera': 'jera', 'kerusuhan': 'ordinato', 'polisi': 'polisi', 'begal': 'begal', 'tembak': 'ricambio', 'mati': 'mati', 'pelaku': 'autore'}",1,1,0.415,,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,boho sumpe ngakak hahaha jaman Se twitter terus keliatan itu lo già masuk kategori bambino gaul tingkat international S boho susah sih Se knalpot dikasi vita mah begitu jadinya,0.7281158566474915,4,[0.0761 0.0257 0.0033 0.0075 0.8874],4,[0.008  0.0039 0.0034 0.0012 0.9835],"{'jaman': 'jaman', 'gaul': 'gaul', 'duh': 'boho', 'mah': 'mah', 'sumpe': 'sumpe', 'masuk': 'masuk', 'international': 'international', 'anak': 'bambino', 'kalo': 'Se', 'ngetweet': 'twitter', 'kategori': 'kategori', 'dikasi': 'dikasi', 'nyawa': 'vita', 'knalpot': 'knalpot', 'ya': 'S', 'udah': 'già', 'keliatan': 'keliatan', 'lo': 'lo'}",4,4,0.4622,,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",suka sama sifat terus dia yg Metodo molto sama gelosia as spray sett tapi ndapapa daddy Nako selalu Metodo daddy kok ehehe,0.8269612789154053,2,[1.600e-03 6.000e-04 9.909e-01 2.400e-03 4.400e-03],2,[0.0086 0.0038 0.714  0.0057 0.2679],"{'sayang': 'Metodo', 'suka': 'suka', 'daddy': 'daddy', 'always': 'spray', 'nako': 'nako', 'cemburuan': 'gelosia', 'as': 'as', 'wkwk': 'sett', 'banget': 'molto', 'ehehe': 'ehehe'}",2,2,0.438,,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.","Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",1.0,2,[0.0073 0.001  0.8472 0.0055 0.139 ],2,[0.0073 0.001  0.8472 0.0055 0.139 ],,2,2,0.13,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen Giulia begichu juga pallavolo di DM sama si autore Uda pernah di DM dan Dai Dai aja invito enak enak Otaknya non bayangin aja anak ente yang kena begitu susah nanggepin otak isinya ginocchio girino,0.8975784778594971,1,[3.600e-03 9.941e-01 4.000e-04 1.500e-03 4.000e-04],1,[7.200e-03 9.872e-01 4.000e-04 4.000e-03 1.200e-03],"{'diajak': 'invito', 'komen': 'komen', 'dm': 'dm', 'aja': 'aja', 'pengen': 'pallavolo', 'enak': 'enak', 'kagak': 'non', 'otaknya': 'otaknya', 'ente': 'ente', 'isinya': 'isinya', 'si': 'si', 'uda': 'uda', 'cebong': 'girino', 'begichu': 'begichu', 'dengkul': 'ginocchio', 'kena': 'kena', 'julid': 'Giulia', 'hayuk': 'Dai', 'karena': 'karena', 'pelaku': 'autore'}",1,1,0.5642,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Apa itu quale kalian Apa Kalo l mati ditanya seberapa ganteng l atau seberapa ganteng muka fidanzato sekali destinazione anda,0.8858322501182556,1,[0.158  0.8319 0.0021 0.0067 0.0014],1,[0.0067 0.9866 0.001  0.0047 0.001 ],"{'apa': 'apa', 'lu': 'l', 'pacar': 'fidanzato', 'yg': 'quale', 'muka': 'muka', 'mati': 'mati', 'nasib': 'destinazione'}",1,1,0.3184,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu Jadwal pulang karena amico menikah Agenda jalan bareng sama rekan kantor Dua scelta yang ingin ikut tapi Padahal jarang molto aku nemu waktu pas dan cuore mau,0.9377201199531556,0,[0.9815 0.001  0.0017 0.0126 0.0033],4,[0.0831 0.0033 0.0071 0.0053 0.9012],"{'banget': 'molto', 'nemu': 'nemu', 'jarang': 'jarang', 'padahal': 'nonostante', 'hati': 'cuore', 'pulang': 'pulang', 'pilihan': 'scelta', 'pas': 'pas', 'jadwal': 'jadwal', 'dua': 'dua', 'kantor': 'kantor', 'teman': 'amico', 'bareng': 'bareng', 'jadi': 'jadi', 'rekan': 'rekan'}",4,0,0.1632,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang bilang milih sopir mobil harus yang karena bisa membawamu masuk Lah kamu mau disopirina sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan minerale volare,0.969513773918152,1,[0.0093 0.9783 0.0014 0.0097 0.0013],1,[0.0507 0.9033 0.0206 0.0158 0.0096],"{'masuk': 'masuk', 'sopir': 'sopir', 'banyak': 'banyak', 'orang': 'orang', 'sim': 'sim', 'jam': 'minerale', 'terbang': 'volare', 'jus': 'jus', 'mobil': 'mobil', 'hafal': 'hafal', 'a': 'a', 'disopirin': 'disopirina'}",1,1,0.1785,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi Ragazza itu suka broncio g Kalo sering2 broncio berarti lagi kangen Tapi sayang cowok itu kadang g,0.940102994441986,0,[0.7447 0.024  0.2023 0.0268 0.0022],2,[0.3171 0.012  0.6185 0.0484 0.004 ],"{'kangen': 'kangen', 'kalo': 'Se', 'g': 'g', 'ngambek': 'broncio', 'tertinggi': 'tertinggi', 'level': 'livello', 'cewek': 'Ragazza', 'cowok': 'cowok'}",2,0,0.2624,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],1.0,2,[0.0079 0.0037 0.7178 0.003  0.2675],2,[0.0079 0.0037 0.7178 0.003  0.2675],,2,2,0.11,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa","Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",1.0,1,[0.1562 0.6996 0.0082 0.1147 0.0213],1,[0.1562 0.6996 0.0082 0.1147 0.0213],,0,0,0.12,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",Makasih yang già amore info buat Lemah Gusti Allah cantare Kayanya mau ke Musium BI atau PRJ aja sesuai info,0.8719423413276672,4,[0.0169 0.0012 0.003  0.0019 0.9769],4,[0.0071 0.0013 0.0039 0.0023 0.9854],"{'makasih': 'makasih', 'info': 'info', 'sesuai': 'sesuai', 'musium': 'Museo', 'prj': 'prj', 'bi': 'bi', 'aja': 'aja', 'udah': 'già', 'sing': 'cantare', 'kasih': 'amore', 'allah': 'allah', 'gusti': 'Dio'}",4,4,0.5122,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[3.800e-03 9.862e-01 6.000e-04 8.100e-03 1.300e-03],1,[3.800e-03 9.862e-01 6.000e-04 8.100e-03 1.300e-03],,1,1,0.12,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau deceduto di bulan yang auspicabilmente almarhum di posto di tempat yang Insyaallah Khusnul Aamiin,0.9330403804779052,0,[0.739  0.0023 0.0877 0.023  0.148 ],0,[0.8014 0.0031 0.0248 0.017  0.1537],"{'semoga': 'auspicabilmente', 'berpulang': 'deceduto', 'maafkan': 'spiacevole', 'almarhum': 'almarhum', 'beliau': 'beliau', 'tempatkan': 'posto', 'khusnul': 'solenne'}",0,0,0.7384,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0151 0.0013 0.3464 0.004  0.6332],4,[0.0151 0.0013 0.3464 0.004  0.6332],,4,4,0.03,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[0.1356 0.8082 0.0041 0.05   0.0021],1,[0.1356 0.8082 0.0041 0.05   0.0021],,0,0,0.03,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,1,[0.1584 0.8244 0.0018 0.0137 0.0017],1,[0.1584 0.8244 0.0018 0.0137 0.0017],,0,0,0.03,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,0,[0.4569 0.0147 0.1372 0.3822 0.0091],0,[0.4569 0.0147 0.1372 0.3822 0.0091],,0,0,0.03,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[0.0037 0.0013 0.0047 0.001  0.9893],4,[0.0075 0.0018 0.005  0.001  0.9847],"{'carfreedaycirebon': 'carfreedaycirebon', 'plus': 'plus', 'semangat': 'semangat', 'berolahraga': 'berolahraga'}",4,4,0.1,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh aspettare untuk buat 7 menit e still go on tanpa Avviso dari cuma disuruh Lama Aneh,0.8405532836914062,1,[0.1225 0.8581 0.0016 0.0146 0.0031],1,[0.203  0.7759 0.0024 0.0086 0.0101],"{'kabar': 'Avviso', 'aneh': 'aneh', 'menit': 'menit', 'go': 'go', 'tunggu': 'aspettare', 'and': 'e', 'lama': 'lama', 'on': 'on', 'still': 'still', 'nelfon': 'nelfon'}",1,1,0.3711,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang bikin marketing plan dan harus bisa bikin sama banca takut ga belum sapere venire dan gue già kepalang resign di kantor,0.9104890823364258,3,[0.0116 0.0023 0.0015 0.983  0.0016],3,[0.074  0.0074 0.0044 0.9049 0.0093],"{'bank': 'banca', 'gimana': 'venire', 'bikin': 'bikin', 'marketing': 'marketing', 'tau': 'sapere', 'kepalang': 'kepalang', 'kantor': 'kantor', 'udah': 'già', 'plan': 'plan', 'ga': 'ga'}",3,3,0.4453,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok yg disalahin pres Kayak Presidente kurang kerjaan S urusin sebuah Tp apa penting un foto Bukan,0.8528634905815125,1,[1.300e-02 9.849e-01 3.000e-04 1.300e-03 5.000e-04],1,[5.300e-03 9.929e-01 4.000e-04 9.000e-04 5.000e-04],"{'bukan': 'No', 'urusin': 'urusin', 'kerjaan': 'kerjaan', 'to': 'un', 'pres': 'pres', 'disalahin': 'disalahin', 'ya': 'S', 'presiden': 'Presidente', 'foto': 'foto'}",1,1,0.2918,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[0.3942 0.1889 0.042  0.202  0.1728],0,[0.3942 0.1889 0.042  0.202  0.1728],,0,0,0.03,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,io Metodo molto molto molto kenapa S Se sama iKON baru voltaico ini rasanya ngestan yang bener bener Metodo molto tapi torta tatuaggio disayaaaang balik molto sama jadi aku makin Metodo dan gabisa GIMANA JELASINNYA YA TAPI,0.769953727722168,2,[2.200e-03 7.000e-04 9.945e-01 1.900e-03 8.000e-04],0,[0.8698 0.0034 0.0361 0.0173 0.0734],"{'sayang': 'Metodo', 'gabisa': 'gabisa', 'banget': 'molto', 'kali': 'voltaico', 'jelasinnya': 'jelasinnya', 'ya': 'S', 'tapi': 'tapi', 'disayaaaang': 'disayaaaang', 'kalo': 'Se', 'bener': 'bener', 'gue': 'io', 'gimana': 'venire', 'ikon': 'icona', 'kerasa': 'tatuaggio', 'kek': 'torta'}",2,2,0.4232,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima amore yak buat diJakarta n Surabaya quale udh luangin waktunya buat eheheh Cos sekarang saatnya off sampai incontrario akhir bulan S di Balikpapan dan GBU tutto,0.8414567708969116,4,[2.800e-03 1.200e-03 3.600e-03 7.000e-04 9.916e-01],4,[4.500e-03 1.900e-03 3.300e-03 7.000e-04 9.895e-01],"{'gbu': 'gbu', 'hehehehee': 'eheheh', 'luangin': 'luangin', 'ya': 'S', 'all': 'tutto', 'surabaya': 'surabaya', 'so': 'Cos', 'dijakarta': 'dijakarta', 'yak': 'yak', 'balikpapan': 'Balikpapan', 'ketemu': 'incontrario', 'kasih': 'amore', 'yg': 'quale'}",4,4,0.4362,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],1.0,3,[0.0214 0.1567 0.0082 0.7991 0.0146],3,[0.0214 0.1567 0.0082 0.7991 0.0146],,3,3,0.1,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[2.40e-03 7.00e-04 9.92e-01 2.80e-03 2.10e-03],3,[0.1379 0.0166 0.021  0.8149 0.0096],{},3,2,0.4623,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,1.0,0,[0.6336 0.3219 0.0117 0.0252 0.0076],0,[0.6336 0.3219 0.0117 0.0252 0.0076],,0,0,0.13,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake berharap segera Pagi lgsg naik bus pertama quale lewat depan dengan Sampe Malang scavare kudu Takkusangka ada travel agent quale sedemikian,0.8546019792556763,0,[0.9854 0.0015 0.0013 0.0097 0.0021],0,[0.8344 0.0029 0.0066 0.0257 0.1304],"{'takkusangka': 'takkusangka', 'gabisa': 'gabisa', 'males': 'pigro', 'pake': 'pake', 'malang': 'malang', 'dg': 'scavare', 'pagi': 'mattina', 'kudu': 'kudu', 'bus': 'bus', 'tidur': 'tidur', 'yg': 'quale', 'agent': 'agent'}",0,0,1.0316,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup S font atm mereka tutup juga lah,0.870503306388855,1,[2.000e-03 9.938e-01 5.000e-04 3.200e-03 5.000e-04],1,[3.800e-03 9.919e-01 9.000e-04 3.000e-03 5.000e-04],"{'nyerang': 'nyerang', 'nyuruh': 'nyuruh', 'fansite': 'fansite', 'tutup': 'tutup', 'kalo': 'Se', 'down': 'down', 'suruh': 'suruh', 'sumber': 'font', 'foto': 'foto', 'ya': 'S', 'pas': 'pas', 'take': 'take'}",1,1,0.3954,,,,,,,,,
