text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"harga makanan di restoran tadi mahal banget , sudah begitu tidak enak lagi makanan nya .",2,nilai mengucapkan di restoran tadi mahal banget sudah begitu tidak enak lagi mengucapkan nya,0.932031512260437,2,[1.60e-03 5.00e-04 9.98e-01],2,[1.200e-03 3.000e-04 9.985e-01],"{'enak': 'enak', 'mahal': 'mahal', 'harga': 'nilai', 'makanan': 'mengucapkan', 'banget': 'banget', 'nya': 'nya'}",2,2,0.6685,,,,,,,,,
"nyesel deh beli baju di toko tadi , kualitas nya murahan banget .",2,nyesel deh mengantongi berkisar di perdagangan tadi martabat nya limbah banget,0.8033535480499268,2,[1.300e-03 3.000e-04 9.984e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'banget': 'banget', 'murahan': 'limbah', 'beli': 'mengantongi', 'nya': 'nya', 'kualitas': 'martabat', 'toko': 'perdagangan', 'baju': 'berkisar'}",2,2,0.6537,,,,,,,,,
"ipuh , pantesan tidak pernah didatangkan banyak orang , ternyata tempat makan di sana dalem nya kotor banget , sampah saja dibiarkan berserakan .",2,ipuh pantesan tidak pernah didatangkan banyak menyimbolkan ternyata tempat menjolok di sana dalem nya mengubah banget mayat saja dibiarkan berserakan,0.9181133508682252,2,[1.000e-03 4.000e-04 9.985e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'kotor': 'mengubah', 'nya': 'nya', 'dibiarkan': 'dibiarkan', 'sampah': 'mayat', 'orang': 'menyimbolkan', 'pantesan': 'pantesan', 'makan': 'menjolok', 'banget': 'banget'}",2,0,0.6549,,,,,,,,,
"tidak ada enak nya makan di sana , bakso tidak enak , teh manis nya rasanya aneh , mi ayam nya mie nya kelembekan , tidak mau lagi deh ke sana .",2,tidak ada enak nya menjolok di sana hidangan tidak enak perdu rasa nya rasanya anomali pasta hidangan nya mie nya kelembekan tidak mau lagi deh ke sana,0.9469826221466064,2,[3.100e-03 4.000e-04 9.965e-01],2,[4.200e-03 3.000e-04 9.955e-01],"{'nya': 'nya', 'enak': 'enak', 'bakso': 'hidangan', 'manis': 'rasa', 'makan': 'menjolok', 'teh': 'perdu', 'deh': 'deh', 'mi': 'pasta', 'aneh': 'anomali', 'ayam': 'hidangan'}",2,0,0.7307,,,,,,,,,
"benci banget sama pelayanan di rumah sakit itu , tidak ada adab nya .",2,mengosongkan banget sama pekerjaan di kediaman sakit itu tidak ada adab nya,0.9641995429992676,2,[1.300e-03 2.000e-04 9.985e-01],2,[7.00e-04 4.00e-04 9.99e-01],"{'nya': 'nya', 'pelayanan': 'pekerjaan', 'banget': 'banget', 'rumah': 'kediaman', 'benci': 'mengosongkan'}",2,2,0.6555,,,,,,,,,
saya tidak mau bicara lagi sama orang bodoh kayak dia .,2,saya tidak mau berhubung lagi sama menyimbolkan tolol kayak dia,0.9336400032043456,2,[5.000e-04 3.000e-04 9.992e-01],2,[6.000e-04 4.000e-04 9.991e-01],"{'bicara': 'berhubung', 'bodoh': 'tolol', 'orang': 'menyimbolkan'}",2,2,0.679,,,,,,,,,
"sampai kapan pun , saya tidak sudi berbagi sama orang yang tidak tahu terima kasih biarpun dia keluarga saya sendiri .",2,sampai kapan pun saya tidak sudi berbagi sama menyimbolkan yang tidak tahu mengarifkan kasih biarpun dia orang saya sendiri,0.9771435260772704,2,[2.200e-03 9.000e-04 9.969e-01],2,[1.000e-03 5.000e-04 9.985e-01],"{'sudi': 'sudi', 'berbagi': 'berbagi', 'terima': 'mengarifkan', 'orang': 'menyimbolkan', 'keluarga': 'orang'}",2,2,0.648,,,,,,,,,
"gue tidak puas sama pelayanan kerja di tempat kemarin , hak-hak karyawan dibatesin banget .",2,gue tidak puas sama pelayanan kegiatan di tempat hari karyawan dibatesin banget,0.9422687292099,2,[7.000e-04 4.000e-04 9.989e-01],2,[9.000e-04 2.000e-04 9.989e-01],"{'banget': 'banget', 'dibatesin': 'dibatesin', 'puas': 'puas', 'kemarin': 'hari', 'gue': 'gue', 'kerja': 'kegiatan'}",2,2,0.6385,,,,,,,,,
"gue sudah mengecap dia jelek sih , jadi mau sebaik apa pun sikap nya , gue tetap tidak suka dia .",2,gue sudah membidangkan dia jelek sih jadi mau sebaik apa pun penghunian nya gue tetap tidak menganggap dia,0.9762190580368042,2,[1.000e-03 4.000e-04 9.986e-01],2,[8.000e-04 5.000e-04 9.987e-01],"{'suka': 'menganggap', 'sih': 'sih', 'jelek': 'jelek', 'nya': 'nya', 'sikap': 'penghunian', 'mengecap': 'membidangkan'}",2,2,0.6498,,,,,,,,,
"setelah diperhatikan , iklan di indonesia paling tidak kreatif dibanding negara lain , terutama thailand .",2,setelah diperhatikan pengumuman di indonesia paling tidak kebolehan dibanding orang lain terutama thailand,0.9321715831756592,2,[0.0016 0.0038 0.9946],2,[0.0048 0.0072 0.988 ],"{'kreatif': 'kebolehan', 'iklan': 'pengumuman', 'dibanding': 'dibanding', 'indonesia': 'indonesia', 'negara': 'orang'}",2,2,0.6451,,,,,,,,,
"tidak mengerti lagi sama perfilman di indonesia , tidak berkualitas banget .",2,tidak mengarifkan lagi sama perfilman di indonesia tidak berkualitas banget,0.9903671145439148,2,[9.000e-04 3.000e-04 9.989e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'banget': 'banget', 'mengerti': 'mengarifkan', 'perfilman': 'perfilman', 'indonesia': 'indonesia'}",2,2,0.6361,,,,,,,,,
"gue enggak suka sama pelatih timnas yang sekarang , strategi yang dibikin nya tidak bisa dipakai buat mengalahkan lawan .",2,gue enggak menganggap sama medikus timnas yang sekarang rencana yang dibikin nya tidak bisa dipakai buat mengalahkan orang,0.9563975930213928,2,[1.000e-03 2.000e-04 9.987e-01],2,[1.600e-03 6.000e-04 9.978e-01],"{'lawan': 'orang', 'suka': 'menganggap', 'gue': 'gue', 'nya': 'nya', 'timnas': 'timnas', 'strategi': 'rencana', 'pelatih': 'medikus', 'dipakai': 'dipakai'}",2,2,0.655,,,,,,,,,
"orang-orang di indonesia itu memang begitu , kerjaan nya nethink terus sama pemimpin . tidak suka gue .",2,di indonesia itu memang begitu kerjaan nya nethink terus sama orang tidak menganggap gue,0.9623058438301086,2,[5.000e-04 3.000e-04 9.992e-01],2,[4.000e-04 9.000e-04 9.987e-01],"{'gue': 'gue', 'pemimpin': 'orang', 'suka': 'menganggap', 'indonesia': 'indonesia', 'nethink': 'nethink'}",2,2,0.6243,,,,,,,,,
"kadang bingung sih kenapa mulut netijen pada tidak bisa dijaga , bisa nya behina terus . aneh .",2,kadang orang sih kenapa penyampaian netijen pada tidak bisa dijaga bisa nya behina terus anomali,0.9611452221870422,2,[7.00e-04 3.00e-04 9.99e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'aneh': 'anomali', 'netijen': 'netijen', 'behina': 'behina', 'nya': 'nya', 'mulut': 'penyampaian', 'dijaga': 'dijaga', 'bingung': 'orang'}",2,2,0.6226,,,,,,,,,
ah persija mah cupu .,2,ah persija mah cupu,1.0,2,[7.000e-04 6.000e-04 9.987e-01],2,[0.0014 0.001  0.9976],"{'cupu': 'cupu', 'persija': 'persija', 'ah': 'ah'}",2,2,0.5957,,,,,,,,,
persija cuma bisa mencari ribut saja kalau lagi main di lapangan . main nya tidak jago sama sekali .,2,persija cuma bisa mau taufan saja kalau lagi bersikap di tujuan bersikap nya tidak jago sama sekali,0.9106320142745972,2,[6.00e-04 4.00e-04 9.99e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'persija': 'persija', 'ribut': 'taufan', 'mencari': 'mau', 'main': 'bersikap', 'jago': 'jago', 'lapangan': 'tujuan'}",2,2,0.6526,,,,,,,,,
memang masih zaman ya ngomong pakai kode-kodean ? tidak suka banget gue sama orang yang kayak gitu .,2,memang masih hal ya ngomong membawa tidak menganggap banget gue sama orang yang perahu gitu,0.897803544998169,2,[1.000e-03 4.000e-04 9.986e-01],2,[1.900e-03 4.000e-04 9.977e-01],"{'banget': 'banget', 'gue': 'gue', 'kayak': 'perahu', 'ngomong': 'ngomong', 'gitu': 'gitu', 'pakai': 'membawa', 'suka': 'menganggap', 'zaman': 'hal'}",2,2,0.6215,,,,,,,,,
harus nya pop ditenggelamkan di indonesia karena cuma bikin anak muda lupa agama .,2,harus nya pop ditenggelamkan di indonesia karena cuma bikin orang binatang lupa yayasan,0.9510627388954164,2,[0.0012 0.0011 0.9978],2,[0.0054 0.0023 0.9923],"{'agama': 'yayasan', 'nya': 'nya', 'muda': 'binatang', 'pop': 'pop', 'indonesia': 'indonesia', 'bikin': 'bikin', 'anak': 'orang'}",2,2,0.6548,,,,,,,,,
"kagak ada faedah nya kenal kpop , yang ada mata kita dibutakan terus bikin kita muja-muja manusia .",2,kagak ada membawa nya mengarifkan kpop yang ada mata kita dibutakan terus bikin kita orang,0.9810419678688048,2,[6.000e-04 3.000e-04 9.991e-01],2,[6.000e-04 6.000e-04 9.987e-01],"{'dibutakan': 'dibutakan', 'bikin': 'bikin', 'manusia': 'orang', 'nya': 'nya', 'faedah': 'membawa', 'kpop': 'kpop', 'kenal': 'mengarifkan'}",2,2,0.6345,,,,,,,,,
entah kenapa gue enggak suka banget sama politisi yang bisa ngemis-ngemis suara rakyat dengan manfaatkan harga diri ulama .,2,entah kenapa gue enggak menganggap banget sama politisi yang bisa hubungan orang dengan manfaatkan nilai diri kumpulan,0.9355746507644652,2,[1.500e-03 4.000e-04 9.981e-01],2,[0.0597 0.0168 0.9235],"{'ulama': 'kumpulan', 'manfaatkan': 'manfaatkan', 'suka': 'menganggap', 'harga': 'nilai', 'suara': 'hubungan', 'gue': 'gue', 'rakyat': 'orang'}",2,2,0.6308,,,,,,,,,
"menyesal gue beli vivo , kamera nya tidak bagus .",2,ketinggalan gue beli vivo kamera nya tidak berkembang,0.9221276640892028,2,[5.000e-04 3.000e-04 9.992e-01],2,[7.000e-04 9.000e-04 9.984e-01],"{'menyesal': 'ketinggalan', 'bagus': 'berkembang', 'gue': 'gue', 'kamera': 'kamera', 'vivo': 'vivo'}",2,2,0.652,,,,,,,,,
"sudah berkali-kali mencoba produk apple , tetap tidak suka .",2,sudah mencoba kreasi apple tetap tidak menganggap,0.8590840697288513,2,[9.000e-04 1.900e-03 9.972e-01],2,[0.0079 0.0594 0.9327],"{'suka': 'menganggap', 'produk': 'kreasi', 'apple': 'apple'}",2,2,0.6629,,,,,,,,,
produk lokal memang cetek .,2,kreasi lokal memang cetek,0.8593380451202393,2,[0.002  0.0012 0.9968],2,[0.0068 0.0022 0.9909],{'produk': 'kreasi'},2,2,0.4054,,,,,,,,,
band di indonesia tidak berkualitas dah .,2,band di indonesia tidak peringkat dah,0.9613001346588136,2,[6.000e-04 3.000e-04 9.991e-01],2,[8.000e-04 8.000e-04 9.983e-01],"{'dah': 'dah', 'berkualitas': 'peringkat', 'indonesia': 'indonesia'}",2,2,0.383,,,,,,,,,
"kalau dibandingkan sama jepang , indonesia itu tidak ada apa-apa nya .",2,kalau dibandingkan sama jepang indonesia itu tidak ada nya,0.9918280839920044,2,[1.200e-03 7.000e-04 9.981e-01],2,[0.0083 0.0013 0.9904],"{'nya': 'nya', 'indonesia': 'indonesia', 'jepang': 'jepang'}",2,2,0.3634,,,,,,,,,
netijen mulut nya sampah semua . tidak berfaedah .,2,netijen penyampaian nya mayat semua tidak orang,0.8016425967216492,2,[1.000e-03 5.000e-04 9.985e-01],2,[0.001  0.0016 0.9974],"{'sampah': 'mayat', 'mulut': 'penyampaian', 'berfaedah': 'orang', 'nya': 'nya'}",2,2,0.3824,,,,,,,,,
menurut gue sih indonesia bakal susah bangkit kalau isi otak penduduk nya gitu-gitu aja .,2,menurut gue sih indonesia bakal kesukaran bangkit kalau terletak makrifat orang nya aja,0.917090117931366,2,[0.0015 0.001  0.9975],2,[0.2887 0.0359 0.6753],"{'susah': 'kesukaran', 'indonesia': 'indonesia', 'otak': 'makrifat', 'isi': 'terletak', 'nya': 'nya', 'penduduk': 'orang', 'aja': 'aja', 'sih': 'sih'}",2,2,0.3843,,,,,,,,,
"percuma 2019 ganti presiden , kayak makan buah simalakama . tidak ada untung nya .",2,percuma 2019 mengubah kepala negara kayak menjolok hasil simalakama tidak ada mengarifkan nya,0.9285284280776978,2,[9.000e-04 5.000e-04 9.986e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'nya': 'nya', 'buah': 'hasil', 'untung': 'mengarifkan', 'ganti': 'mengubah', 'presiden': 'kepala negara', 'makan': 'menjolok'}",2,2,0.4178,,,,,,,,,
"kepemimpinan di indonesia mah cuma kayak panggung komedi , rakyat nya juga sama saja , cuma bisa nontonin saja . tidak ada yang baik",2,posisi di indonesia mah cuma perahu bangunan seniwati orang nya juga sama saja cuma bisa nontonin saja tidak ada yang baik,0.9619620442390442,2,[9.000e-04 3.000e-04 9.988e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'mah': 'mah', 'indonesia': 'indonesia', 'komedi': 'seniwati', 'kepemimpinan': 'posisi', 'kayak': 'perahu', 'panggung': 'bangunan', 'rakyat': 'orang'}",2,2,0.4586,,,,,,,,,
sandi uno tidak bertanggung jawab banget deh sama jakarta .,2,sandi uno tidak bertanggung jawab banget deh sama jakarta,1.0000001192092896,2,[7.00e-04 3.00e-04 9.99e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'jakarta': 'jakarta', 'sandi': 'sandi', 'uno': 'uno', 'deh': 'deh'}",2,2,0.3927,,,,,,,,,
"sebenarnya yang dicari sama para pejabat di indonesia hanyalah kekuasaan , bukan mensejahterakan rakyat . payah .",2,sebenarnya yang dicari sama para menyatakan di indonesia hanyalah kuasa bukan mensejahterakan rakyat payah,0.9678769707679749,2,[4.000e-04 3.000e-04 9.994e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'payah': 'payah', 'dicari': 'dicari', 'indonesia': 'indonesia', 'pejabat': 'menyatakan', 'kekuasaan': 'kuasa'}",2,2,0.3817,,,,,,,,,
"sumpah ya gue terganggu banget sama suara nya komentator bola di indonesia , malah bikin esmosi jiwa .",2,sumpah ya gue mengisruhkan banget sama suara nya penulis kacang kacang di indonesia malah bikin esmosi orang,0.9234424829483032,2,[6.000e-04 2.000e-04 9.992e-01],2,[9.000e-04 3.000e-04 9.988e-01],"{'terganggu': 'mengisruhkan', 'esmosi': 'esmosi', 'indonesia': 'indonesia', 'komentator': 'penulis', 'jiwa': 'orang', 'ya': 'ya', 'banget': 'banget', 'gue': 'gue', 'bola': 'kacang kacang', 'bikin': 'bikin'}",2,2,0.4034,,,,,,,,,
pemain persib main nya jelek .,2,pemain persib bersikap nya jelek,0.8086382150650024,2,[7.000e-04 8.000e-04 9.986e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'jelek': 'jelek', 'persib': 'persib', 'nya': 'nya', 'main': 'bersikap'}",2,2,0.3466,,,,,,,,,
artis cowok pop banci semua .,2,seniwati cowok pop banci semua,0.8432095050811768,2,[8.000e-04 3.400e-03 9.958e-01],2,[0.0011 0.0013 0.9976],"{'pop': 'pop', 'cowok': 'cowok', 'artis': 'seniwati'}",2,2,0.4064,,,,,,,,,
harga baju di ramayana tidak sebanding sama kualitas baju nya .,2,nilai berkisar di ramayana tidak mengubah sama kualitas berkisar nya,0.9027448296546936,2,[0.0061 0.0024 0.9915],0,[0.8131 0.0777 0.1092],"{'sebanding': 'mengubah', 'ramayana': 'ramayana', 'harga': 'nilai', 'nya': 'nya', 'baju': 'berkisar'}",0,2,0.3653,,,,,,,,,
model baju yang ada di matahari tidak sebagus model baju di ramayana .,2,penyaluran berkisar yang ada di matahari tidak sebagus penyaluran berkisar di ramayana,0.756408154964447,2,[0.0029 0.0108 0.9862],2,[0.0042 0.0295 0.9663],"{'model': 'penyaluran', 'ramayana': 'ramayana', 'baju': 'berkisar'}",2,2,0.4084,,,,,,,,,
"sudah harga mahal , tidak enak pula makanan nya , tidak mau lagi deh ke restoran itu .",2,sudah nilai mahal tidak enak pula mengucapkan nya tidak mau lagi deh ke bangunan itu,0.9703815579414368,2,[1.200e-03 3.000e-04 9.985e-01],2,[1.100e-03 2.000e-04 9.987e-01],"{'mahal': 'mahal', 'harga': 'nilai', 'makanan': 'mengucapkan', 'enak': 'enak', 'restoran': 'bangunan'}",2,2,0.3979,,,,,,,,,
"anak muda zaman sekarang cuma mikirin tenar , enggak mikir buat masa depan .",2,orang muda hal sekarang cuma mikirin tenar enggak mikir buat masa depan,0.8613135814666748,2,[0.0024 0.0014 0.9962],2,[0.0027 0.0015 0.9959],"{'zaman': 'hal', 'anak': 'orang', 'tenar': 'tenar', 'mikirin': 'mikirin'}",2,2,0.4307,,,,,,,,,
bodoh banget itu bocah tidak punya otak mengajak jokowi berantem .,2,bodoh banget itu bocah tidak punya makrifat terletak jokowi berantem,0.9656381607055664,2,[4.000e-04 4.000e-04 9.992e-01],2,[6.000e-04 9.000e-04 9.984e-01],"{'berantem': 'berantem', 'bocah': 'bocah', 'mengajak': 'terletak', 'banget': 'banget', 'otak': 'makrifat'}",2,2,0.4082,,,,,,,,,
sinyal xl jelek banget di sini .,2,sinyal xl jelek banget di sini,1.0,2,[8.000e-04 1.100e-03 9.981e-01],2,[9.000e-04 6.000e-04 9.985e-01],"{'banget': 'banget', 'xl': 'xl'}",2,2,0.3761,,,,,,,,,
"indosat bagus iklan nya doang , tapi kualitas nya nol .",2,indosat bagus pengumuman nya doang tapi martabat nya digit,0.8220707178115845,2,[1.200e-03 4.000e-04 9.984e-01],2,[8.000e-04 1.900e-03 9.972e-01],"{'nol': 'digit', 'doang': 'doang', 'nya': 'nya', 'kualitas': 'martabat', 'iklan': 'pengumuman', 'indosat': 'indosat'}",2,2,0.3789,,,,,,,,,
sumpah ya kesel banget melihat orang yang sok tahu kayak anies .,2,menumpukan ya kesel banget melihat orang yang sok tahu perahu anies,0.8950660824775696,2,[8.000e-04 2.000e-04 9.989e-01],2,[1.600e-03 5.000e-04 9.979e-01],"{'kayak': 'perahu', 'kesel': 'kesel', 'anies': 'anies', 'sumpah': 'menumpukan', 'ya': 'ya', 'banget': 'banget'}",2,2,0.3521,,,,,,,,,
"barang-barang di informa biasa saja , tapi harga mahal banget .",2,di informa biasa saja tapi nilai mahal banget,0.9534868001937866,2,[0.0013 0.0012 0.9975],2,[0.0032 0.001  0.9958],"{'mahal': 'mahal', 'harga': 'nilai', 'banget': 'banget'}",2,2,0.4381,,,,,,,,,
"handphone samsung jelek , gampang rusak .",2,handphone samsung jelek gampang rusak,1.0,2,[8.000e-04 9.000e-04 9.983e-01],2,[9.000e-04 6.000e-04 9.984e-01],"{'jelek': 'jelek', 'samsung': 'samsung', 'handphone': 'handphone', 'gampang': 'gampang'}",2,2,0.3534,,,,,,,,,
"hai prabowo , daripada malu mending tidak usah naik jadi presiden tahun ini .",2,menarik napas prabowo daripada malu mending tidak usah naik jadi kepala negara tahun ini,0.894778847694397,2,[0.0011 0.0028 0.9962],2,[0.0012 0.0015 0.9973],"{'presiden': 'kepala negara', 'mending': 'mending', 'hai': 'menarik napas', 'prabowo': 'prabowo'}",2,2,0.3769,,,,,,,,,
"pengecut dia itu , cuma bisa nantangin dari belakang saja .",2,orang dia itu cuma bisa nantangin dari belakang saja,0.9658926725387572,2,[4.000e-04 4.000e-04 9.992e-01],2,[1.600e-03 9.000e-04 9.975e-01],{'pengecut': 'orang'},2,2,0.3841,,,,,,,,,
"aku tidak suka sama cowok yang bisa dance , tidak maco .",2,aku tidak menganggap sama cowok yang bisa dance tidak maco,0.9781476855278016,2,[2.800e-03 6.000e-04 9.966e-01],2,[0.3181 0.0116 0.6703],"{'maco': 'maco', 'dance': 'dance', 'suka': 'menganggap'}",2,2,0.4182,,,,,,,,,
"sebenarnya gue benci banget sih sama orang yang kalau lagi diajak ngobrol dia tidak mau lihat muka kita , tidak sopan .",2,sebenarnya gue mengosongkan banget sih sama menyimbolkan yang kalau lagi diajak ngobrol dia tidak mau mengarifkan wajah kita tidak sopan,0.9663251638412476,2,[4.200e-03 7.000e-04 9.951e-01],2,[8.000e-04 6.000e-04 9.986e-01],"{'benci': 'mengosongkan', 'orang': 'menyimbolkan', 'muka': 'wajah', 'gue': 'gue', 'ngobrol': 'ngobrol', 'banget': 'banget', 'sih': 'sih', 'lihat': 'mengarifkan'}",2,2,0.4168,,,,,,,,,
di antara mata kuliah yang ada gue paling tidak suka sama statistika .,2,di antara ujung kuliah yang ada gue paling tidak menganggap sama statistika,0.9437888264656068,2,[0.0023 0.0011 0.9966],2,[0.0121 0.004  0.9839],"{'suka': 'menganggap', 'gue': 'gue', 'statistika': 'statistika', 'mata': 'ujung'}",2,2,0.3977,,,,,,,,,
orang yang pakai kacamata itu terlihat cupu .,2,menyimbolkan yang membawa kacamata itu terlihat cupu,0.821903645992279,2,[0.002  0.0042 0.9938],2,[0.0045 0.0249 0.9705],"{'cupu': 'cupu', 'pakai': 'membawa', 'orang': 'menyimbolkan'}",2,2,0.3821,,,,,,,,,
"apa bagus nya ya itu acara l - men , jijik gue sih liat nya .",2,apa bagus nya ya itu acara l men kebencian gue sih liat nya,0.9821061491966248,2,[9.000e-04 9.000e-04 9.982e-01],2,[0.0156 0.0053 0.9792],"{'jijik': 'kebencian', 'gue': 'gue', 'men': 'men', 'nya': 'nya', 'l': 'l', 'sih': 'sih', 'liat': 'liat'}",2,2,0.4007,,,,,,,,,
sinetron di indonesia mana ada yang bagus .,2,sinetron di indonesia mana ada yang berkembang,0.9735659956932068,2,[1.200e-03 7.000e-04 9.981e-01],2,[0.0017 0.0022 0.9961],"{'indonesia': 'indonesia', 'bagus': 'berkembang'}",2,2,0.3816,,,,,,,,,
"odol pepsodent menurut gue terlalu pedas , gue enggak suka .",2,odol pepsodent menurut gue terlalu pedas gue enggak menganggap,0.9321720004081726,2,[0.0034 0.0023 0.9943],2,[0.0865 0.0208 0.8927],"{'suka': 'menganggap', 'pepsodent': 'pepsodent', 'gue': 'gue'}",2,2,0.3949,,,,,,,,,
gue enggak suka anggun jadi duta shampoo .,2,gue enggak suka anggun jadi kepala negara shampoo,0.9193209409713744,2,[0.0046 0.0291 0.9663],2,[0.0313 0.0149 0.9538],"{'shampoo': 'shampoo', 'duta': 'kepala negara'}",2,2,0.3796,,,,,,,,,
kesian sheila on 7 tenggelem sekarang .,2,kesian sheila on 7 tenggelem sekarang,1.0000001192092896,2,[5.000e-04 1.900e-03 9.977e-01],2,[0.0013 0.0031 0.9956],"{'tenggelem': 'tenggelem', 'on': 'on'}",2,2,0.4011,,,,,,,,,
"andhika kangen band apa kabar ya , sepertinya makin miskin saja sekarang .",2,andhika mencita citakan band apa kabar ya sepertinya makin miskin saja sekarang,0.9643701910972596,2,[0.0029 0.0072 0.9899],2,[0.0105 0.0767 0.9128],"{'ya': 'ya', 'kangen': 'mencita citakan', 'band': 'band', 'kabar': 'kabar'}",2,2,0.401,,,,,,,,,
semua program yang ada ya kuya nya tidak pernah berfaedah .,2,semua pertunjukan yang ada ya kuya nya tidak pernah berfaedah,0.9627397656440736,2,[6.000e-04 3.000e-04 9.992e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'program': 'pertunjukan', 'kuya': 'kuya', 'nya': 'nya'}",2,2,0.3784,,,,,,,,,
"harus nya orang indonesia itu banyak cari ilmu , bukan malah banyak cari masalah .",2,harus nya menyimbolkan indonesia itu banyak memantau ilmu bukan malah banyak memantau masalah,0.9419041872024536,2,[0.0183 0.0057 0.9761],2,[0.0406 0.0437 0.9157],"{'nya': 'nya', 'indonesia': 'indonesia', 'cari': 'memantau', 'orang': 'menyimbolkan'}",2,2,0.4155,,,,,,,,,
its tidak ada apa-apa nya kalau dibandingkan itb .,2,its tidak ada nya kalau dibandingkan itb,0.980890691280365,2,[0.0061 0.0013 0.9926],2,[0.0948 0.0072 0.898 ],"{'nya': 'nya', 'itb': 'itb', 'its': 'its'}",2,2,0.3609,,,,,,,,,
"sekarang makin banyak orang yang nga ku islami , tapi akhlak kagak dijaga , selalu merasa jadi orang paling benar .",2,sekarang makin banyak menyimbolkan yang nga ku islami tapi implikasi kagak dijaga selalu merasa jadi menyimbolkan paling benar,0.9421972632408142,2,[1.400e-03 5.000e-04 9.981e-01],2,[3.000e-03 8.000e-04 9.963e-01],"{'kagak': 'kagak', 'akhlak': 'implikasi', 'orang': 'menyimbolkan', 'dijaga': 'dijaga', 'ku': 'ku', 'nga': 'nga'}",2,2,0.4152,,,,,,,,,
gue enggak suka itu sama orang-orang yang pakai alasan agama buat menang di dunia politik .,2,gue enggak menganggap itu sama yang membawa alasan yayasan buat menang di membunyikan pertukangan,0.9034880995750428,2,[9.000e-04 4.000e-04 9.987e-01],2,[0.0634 0.2358 0.7009],"{'politik': 'pertukangan', 'suka': 'menganggap', 'gue': 'gue', 'agama': 'yayasan', 'dunia': 'membunyikan', 'pakai': 'membawa'}",2,2,0.3867,,,,,,,,,
"kesal dah sama habib rizieq , malu - maluin saja bisa nya .",2,merasa dah sama habib rizieq kecemaran maluin saja bisa nya,0.942793607711792,2,[7.000e-04 3.000e-04 9.991e-01],2,[1.200e-03 6.000e-04 9.982e-01],"{'kesal': 'merasa', 'nya': 'nya', 'habib': 'habib', 'dah': 'dah', 'malu': 'kecemaran'}",2,2,0.364,,,,,,,,,
"tidak suka sama laptop merek acer , cepat rusak , kakak .",2,tidak menganggap sama laptop lambang acer cepat rusak kak,0.8963125944137573,2,[1.70e-03 3.00e-04 9.98e-01],2,[0.0073 0.0039 0.9889],"{'kakak': 'kak', 'rusak': 'rusak', 'acer': 'acer', 'merek': 'lambang', 'suka': 'menganggap'}",2,2,0.438,,,,,,,,,
harga telepon genggam vivo y71 kemahalan padahal telepon genggam nya tidak bagus-bagus amat .,2,nilai telepon genggam vivo y71 kemahalan padahal telepon genggam nya tidak amat,0.9617353677749634,2,[1.000e-03 7.000e-04 9.983e-01],2,[0.0124 0.0552 0.9324],"{'kemahalan': 'kemahalan', 'nya': 'nya', 'harga': 'nilai', 'vivo': 'vivo', 'telepon': 'telepon'}",2,2,0.3897,,,,,,,,,
"tidak pernah suka sama handphone zenfone , alay .",2,tidak pernah menganggap sama handphone zenfone alay,0.941100537776947,2,[1.000e-03 3.000e-04 9.987e-01],2,[0.0118 0.0013 0.987 ],"{'alay': 'alay', 'suka': 'menganggap', 'handphone': 'handphone'}",2,2,0.3977,,,,,,,,,
"kamera zenfone selalu jelek kalau dipakai di tempat remang-remang , tidak profesional .",2,kamera zenfone selalu jelek kalau dipakai di tempat tidak profesional,0.9862167835235596,2,[1.100e-03 8.000e-04 9.981e-01],2,[0.0014 0.0016 0.997 ],"{'jelek': 'jelek', 'zenfone': 'zenfone', 'dipakai': 'dipakai', 'kamera': 'kamera'}",2,2,0.3878,,,,,,,,,
"di antara olah raga yang ada , gue paling tidak suka sepak bola .",2,di antara olah raga yang ada gue paling tidak menganggap sepak kacang kacang,0.9499508142471312,2,[0.0022 0.0016 0.9962],2,[0.1736 0.0217 0.8047],"{'suka': 'menganggap', 'gue': 'gue', 'sepak': 'sepak', 'bola': 'kacang kacang'}",2,2,0.3861,,,,,,,,,
