label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
2,seluruh hidup saya. saya dedikasikan dan saya peruntukkan sebagai contoh untuk dia. bahkan saya rela mengubur mimpi saya dalam dalam demi bisa memperjuangkan cita cita nya kelak. saya tidak mau dia merasakan sulitnya hidup seperti apa yang saya sudah lalui. hanya itu,seluruh vita saya dedicare dan saya assegnazione sebagai contoh untuk bahkan saya disposto mengubur sognare saya dalam dalam demi bisa combattere per sognare sognare la sua saya tidak mau dia merasakan sulitnya vita seperti apa yang saya sudah hanya itu,0.9145469665527344,2,[6.600e-03 6.000e-04 9.791e-01 1.400e-03 1.230e-02],0,[0.9742 0.0086 0.0081 0.0048 0.0043],"{'nya': 'la sua', 'mimpi': 'sognare', 'rela': 'disposto', 'dedikasikan': 'dedicare', 'hidup': 'vita', 'peruntukkan': 'assegnazione', 'memperjuangkan': 'combattere per', 'cita': 'sognare'}",0,2,4.4811,,,,,,,,
0,Hikssss [USERNAME] knp daerah jln jambon (kodya Yogyakarta) sering mati listrik?? mlm ini mati listrik lg. Knp oh knp di kota besar kok listrik sering mati,Hikssss perché daerah jln jambon sering morto Serata ini morto elettricità Knp oh perché di kota besar kok elettricità sering morto,0.7095249891281128,0,[0.9708 0.0174 0.0011 0.0092 0.0015],0,[0.6098 0.0745 0.0058 0.3058 0.0041],"{'knp': 'perché', 'mati': 'morto', 'listrik': 'elettricità', 'mlm': 'Serata', 'oh': 'oh'}",0,0,3.0616,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg kanan. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon respon ya [URL],Tiap vivilo data mobile selalu apparire notifica quale Continua data mobile otomatis Gitu terus Padale kuotanya msih 1 gb Akhirnya gabisa Risposta risposta sì,0.6500652432441711,1,[1.870e-02 9.567e-01 1.300e-03 2.240e-02 9.000e-04],0,[0.6179 0.3125 0.0029 0.0609 0.0059],"{'ya': 'sì', 'respon': 'risposta', 'yg': 'quale', 'Respon': 'Risposta', 'Terus': 'Continua', 'muncul': 'apparire', 'notif': 'notifica', 'Gb': 'gb', 'hidupin': 'vivilo', 'seluler': 'mobile', 'Padal': 'Padale'}",0,3,5.6197,,,,,,,,
3,"Dunia maya... tadi liat di IG, ngeri euy videonya... mana yang ngedamprat ceweknya badannya gede gempal yg diseruduk g bisa ngelawan",Mondo tadi argilla di allarmante eui mana yang schiaffo la ragazza badannya gede gempal yg diseruduk g bisa ngelawan,0.8609325289726257,3,[2.600e-03 2.900e-03 1.900e-03 9.916e-01 9.000e-04],1,[0.1567 0.7606 0.0056 0.0376 0.0394],"{'ngeri': 'allarmante', 'euy': 'eui', 'ngedamprat': 'schiaffo', 'g': 'g', 'Dunia': 'Mondo', 'ceweknya': 'la ragazza', 'liat': 'argilla'}",1,3,2.179,,,,,,,,
4,"Shawn Mendes kalo pas nyanyi tanpa kita liat orangnya, cuma bikin mesem2 gegara suaranya enak aja. Pas sambil liat orangnya... ya gini deh... [URL]","Shawn Mendes kalo pas nyanyi tanpa kita liat orangnya, cuma bikin mesem2 gegara suaranya enak aja. Pas sambil liat orangnya... ya gini deh... [URL]",1.0,0,[0.9773 0.0011 0.009  0.0054 0.0072],0,[0.9773 0.0011 0.009  0.0054 0.0072],,2,2,0.03,,,,,,,,
4,"Hahaha lucu sih diunfoll mantan yg acc nya udh gapernah aktif 2thn yg lalu pas aktif lagi gue diunfol &amp makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]",Hahaha lucu sih diunfoll mantan yg acc nya udh gapernah attivo 2thn yg lalu pas attivo lagi gue diunfol makin terdengar suara untuk semakin Kalau benar tapi kalah keras sama yang itu yang harus,0.9569298624992372,4,[0.2624 0.1141 0.0081 0.012  0.6034],1,[4.81e-02 9.44e-01 9.00e-04 5.70e-03 1.30e-03],{'aktif': 'attivo'},0,0,0.844,,,,,,,,
1,"Sungguh sangat BEJAD...!! Anggota DPR, Wakil Rkyt, dibayar dgn Uang Rkyt. Malah menyalahkan Aparat/Densus 88. Dan mendukung Teroris.",Veramente sangat Membro Wakil dibayar insieme a Uang Piuttosto colpa Dan sostegno,0.5845275521278381,1,[3.400e-03 9.948e-01 4.000e-04 9.000e-04 6.000e-04],1,[0.1372 0.5989 0.0276 0.0314 0.2049],"{'menyalahkan': 'colpa', 'Malah': 'Piuttosto', 'dgn': 'insieme a', 'Anggota': 'Membro', 'Sungguh': 'Veramente', 'mendukung': 'sostegno'}",1,1,2.4521,,,,,,,,
1,"pernah ngomel karna diginiin trus bang ojolnya malah nyolot blg ""kalau ikutan macet jalan normal saya yang rugi neng bensinnya"" ""jauh mba muter baliknya rugi saya"" wth",pernah brontolare perché diginina trus bang ojolnya malah stolto blg ikutan macet jalan normale saya yang fare una perdita neng mba giocare a indietro fare una perdita wth,0.7329608201980591,1,[3.600e-03 9.942e-01 4.000e-04 1.300e-03 5.000e-04],0,[0.8513 0.1226 0.0011 0.0191 0.0059],"{'rugi': 'fare una perdita', 'ngomel': 'brontolare', 'nyolot': 'stolto', 'normal': 'normale', 'baliknya': 'indietro', 'diginiin': 'diginina', 'blg': 'blg', 'neng': 'neng', 'muter': 'giocare a', 'karna': 'perché'}",0,1,8.6666,,,,,,,,
3,"Udah mah takut belok terlalu miring karena pernah jatoh konyol dan pernah hampir jatoh masuk jurang karena ban benjol, skrg lg ngebut parah tiba-tiba gabisa ngontrol gas sama rem yg bikin hampir mati atau tabrakan. Pertanda apa coba ini",Udah mah takut belok terlalu miring karena pernah cade stupido dan pernah hampir cade accedere jurang karena ban skrg lg eccesso di velocità critico non può controllo gas sama freno quale rendere hampir morto atau Pertanda apa coba ini,0.8674588799476624,3,[2.200e-03 1.400e-03 1.500e-03 9.944e-01 6.000e-04],3,[3.1e-03 3.7e-03 2.2e-03 9.9e-01 9.0e-04],"{'mah': 'mah', 'yg': 'quale', 'lg': 'lg', 'gas': 'gas', 'konyol': 'stupido', 'rem': 'freno', 'gabisa': 'non può', 'mati': 'morto', 'ngebut': 'eccesso di velocità', 'bikin': 'rendere', 'ngontrol': 'controllo', 'parah': 'critico', 'masuk': 'accedere', 'jatoh': 'cade'}",3,3,7.1244,,,,,,,,
1,Ya kan jangan kali aja menambah pengetahuan kamu. Gak ada hubungannya dengan ketakutan aku. Apa yang ditakuti ? Gw bukan seorang penakut. Camkan itu,Ya kan jangan kali aja menambah pengetahuan kamu. Gak ada hubungannya dengan ketakutan aku. Apa yang ditakuti ? Gw bukan seorang penakut. Camkan itu,1.0,3,[0.0063 0.14   0.0091 0.8388 0.0057],3,[0.0063 0.14   0.0091 0.8388 0.0057],,3,3,0.03,,,,,,,,
4,"Dengan santainya pake kaos, celana oblong, sendal jepit, ribut dikuncir gantung, muka kucel, modal laptop sama hp, jalan sendirian. Sudahh lengkap syekaliii",Insieme a santainya indossare i pantaloni sendal rumoroso dikuncir muka capitale computer portatile sama Strada Sudahh lengkap shekaliiii,0.563793420791626,4,[0.3648 0.0134 0.0035 0.0015 0.6168],4,[0.0098 0.0028 0.0038 0.001  0.9825],"{'jalan': 'Strada', 'celana': 'i pantaloni', 'pake': 'indossare', 'modal': 'capitale', 'syekaliii': 'shekaliiii', 'Dengan': 'Insieme a', 'ribut': 'rumoroso', 'laptop': 'computer portatile'}",4,0,3.1314,,,,,,,,
4,"Malam ini ceritanya masih berbagi cerita dengan kawan lama semasa SMA,banyak sekali hal yang dibahas mulai absurb ,serius sampe percintaan ,serasa masih SMA padahal udah pada kerja tapi katanya umur boleh tua jiwa jangan,njay",Serata ini storia masih berbagi cerita dengan amici lama semasa sekali hal yang dibahas mulai absurb sampe romanza masih SCUOLA SUPERIORE padahal udah pada lavoro tapi katanya umur boleh tua anima,0.8730341196060181,4,[0.1077 0.0023 0.0096 0.0057 0.8746],4,[0.0293 0.0023 0.0099 0.0025 0.956 ],"{'jiwa': 'anima', 'ceritanya': 'storia', 'percintaan': 'romanza', 'Malam': 'Serata', 'kawan': 'amici', 'SMA': 'SCUOLA SUPERIORE', 'kerja': 'lavoro'}",4,4,2.7099,,,,,,,,
2,aq cinta ka dije hahahahahahahahaha goodnayt dari mimimingg yg baru saja menyelesaikan meng-approve 6000+ row usulan daerah,aq cinta ka dije hahahahahahahahaha goodnayt dari mimimingg yg baru saja menyelesaikan meng-approve 6000+ row usulan daerah,1.0,4,[0.0083 0.0039 0.1013 0.0015 0.885 ],4,[0.0083 0.0039 0.1013 0.0015 0.885 ],,4,4,0.03,,,,,,,,
2,"[USERNAME] manja, kang spam, suka imagine, perhatian banget ke satu cowo, bakalan sayang banget ke satu cowo, kalo udh kangen suka manjanya kelewatan, bawel banget, bullyable wjwk apalagi yaa wkwk",kang suka perhatian molto ke satu bakalan Cara molto ke satu kalo Già Perdere suka viziato bawel bullyable wjwk apalagi Sì sett,0.7149133682250977,2,[0.0081 0.0037 0.9786 0.0053 0.0042],2,[0.0099 0.0113 0.9108 0.0025 0.0655],"{'sayang': 'Cara', 'banget': 'molto', 'manjanya': 'viziato', 'yaa': 'Sì', 'kangen': 'Perdere', 'udh': 'Già', 'wkwk': 'sett', 'kang': 'kang'}",2,2,3.8436,,,,,,,,
0,"8 Juli 2018, anak perempuanku dan kakeknya sudah kembali melalui upacara Ngaben di Singaraja. . April 2011 aku kehilangan anak dalam kandungan 4 bulan, dan tak lama Desember suamiku juga",8 Juli bambino perempuanku dan kakeknya sudah kembali melalui upacara sfortuna di aprile 2011 aku perso bambino dalam contenuto 4 dan tak lama Dicembre suamiku juga,0.8539116382598877,0,[9.729e-01 6.000e-04 4.700e-03 1.520e-02 6.500e-03],4,[0.1931 0.002  0.0361 0.0066 0.7622],"{'kehilangan': 'perso', 'kandungan': 'contenuto', 'anak': 'bambino', 'Desember': 'Dicembre', 'Ngaben': 'sfortuna', 'April': 'aprile'}",0,0,2.8784,,,,,,,,
3,"Entah kenapa gue ngeri gitu sama laut lepas which is yg ditengah gitu terhampar luas banget aer doang ngeri abiiiss dah Ga ngerti itu phobia atau bukan, tapi gue ga pernah ada trauma sama laut lepas. Aneh tapi ngeri, asli.",Entah kenapa gue ngeri gitu sama mare libero quale è quale nel mezzo gitu terhampar larga molto aria doang ngeri abiiiss addio Ga comprendere itu phobia atau tapi gue ga pernah ada trauma sama mare Strano tapi,0.835191011428833,3,[0.0015 0.0013 0.0029 0.9933 0.001 ],3,[1.800e-03 2.600e-03 2.800e-03 9.919e-01 9.000e-04],"{'laut': 'mare', 'lepas': 'libero', 'trauma': 'trauma', 'yg': 'quale', 'aer': 'aria', 'Ga': 'Ga', 'which': 'quale', 'ngerti': 'comprendere', 'dah': 'addio', 'luas': 'larga', 'ga': 'ga', 'is': 'è', 'Aneh': 'Strano', 'banget': 'molto', 'ditengah': 'nel mezzo'}",3,3,4.1725,,,,,,,,
3,"Oh iya, pada saat itu hanya mahasiswa reguler yang mendapatkan kelas bersama beliau, dan aku bersyukur menjadi mahasiswa reguler dan dipertemukan dengan beliau ini. First impression kami terhadap Ka Abel, jujur saja kami ngeri. Maksudnya? kami masih semester II, masih bau cikur.",Oh pada saat itu hanya mahasiswa reguler yang mendapatkan kelas bersama dan aku bersyukur menjadi mahasiswa reguler dan dipertemukan dengan beliau First impression kami terhadap Ka jujur saja kami kami masih semester masih bau,0.9619725942611694,3,[0.0034 0.001  0.0046 0.9888 0.0021],4,[9.300e-03 1.100e-03 1.140e-02 9.000e-04 9.773e-01],{},4,3,0.2264,,,,,,,,
0,Lambaian tanganmu kurasakan pilu di dada. Kasih sayangku bertambah padamu... Air mata berlinang tak terasakan olehku. Nantikanlah aku di Teluk Bayur~,Lambaian tanganmu kurasakan pilu di Amore mio caro aumentare Air occhio lacrime agli occhi tak Tatto Nantikanlah aku di Baia,0.5833364129066467,0,[0.6629 0.0051 0.3134 0.0154 0.0031],0,[0.8091 0.0119 0.1184 0.0553 0.0052],"{'Kasih': 'Amore', 'mata': 'occhio', 'sayangku': 'mio caro', 'Teluk': 'Baia', 'berlinang': 'lacrime agli occhi', 'bertambah': 'aumentare', 'terasakan': 'Tatto'}",2,2,3.466,,,,,,,,
0,saya lelah saya bosan saya jenuh,saya stanco saya bosan saya jenuh,0.9437828660011292,0,[0.8743 0.1004 0.0113 0.0059 0.0081],0,[0.68   0.2769 0.0134 0.0203 0.0094],{'lelah': 'stanco'},0,0,0.7099,,,,,,,,
1,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa??? Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,sì kalau hanya cukup dengan minta maaf untuk apa ada polisi dan E kalau dibiarkan tidak akn ada effetto deterrente dan pelajaran untuk lainnya,0.9521906971931458,1,[0.0284 0.9609 0.0014 0.0079 0.0013],1,[0.0101 0.9852 0.0011 0.0024 0.0012],"{'jera': 'deterrente', 'Dan': 'E', 'efek': 'effetto', 'akn': 'akn', 'Ya': 'sì'}",1,1,2.7684,,,,,,,,
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,1.0,1,[1.400e-02 9.757e-01 9.000e-04 8.800e-03 7.000e-04],1,[1.400e-02 9.757e-01 9.000e-04 8.800e-03 7.000e-04],,1,1,0.04,,,,,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",my meskipun kadang beda poi suka susah juga poi juga kayanya sering aku rendere malato fegato tapi beliau baik orangnya duro tapi in realtà lembut risentito Se già panik pasti rendere semua orang bing,0.8606095314025879,2,[2.020e-02 8.000e-04 9.692e-01 3.300e-03 6.400e-03],0,[0.735  0.0132 0.0658 0.0237 0.1623],"{'sebenernya': 'in realtà', 'keras': 'duro', 'kalo': 'Se', 'bikin': 'rendere', 'trus': 'poi', 'sakit': 'malato', 'hati': 'fegato', 'sebel': 'risentito', 'bing': 'bing', 'udah': 'già'}",0,2,6.0569,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",Sebagai ragazza w saluto banget sama attraverso san valentino Per kita para atto abuso ini semacam aib quale gak pengen persone Tapi dia Thats perché w sangat emozione leggere Commenti quale menghujat Compagno ragazza bukannya saling menguatkan malah So,0.6706182956695557,1,[7.000e-03 9.898e-01 8.000e-04 1.900e-03 5.000e-04],1,[1.500e-02 9.818e-01 6.000e-04 1.300e-03 1.300e-03],"{'emosi': 'emozione', 'gw': 'w', 'salut': 'saluto', 'vallen': 'san valentino', 'komen': 'Commenti', 'via': 'attraverso', 'cewek': 'ragazza', 'Buat': 'Per', 'tindak': 'atto', 'orang': 'persone', 'why': 'perché', 'yg': 'quale', 'Sesama': 'Compagno', 'baca': 'leggere', 'pelecehan': 'abuso'}",1,1,5.5074,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[0.9528 0.0407 0.0033 0.0019 0.0013],0,[0.9528 0.0407 0.0033 0.0019 0.0013],,0,0,0.04,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",saya coba contatto quale di cakung dan minta di wa balik untuk tanya procedura sudah 5 hari sejak Venerdì tidak seguito Apakah demikian servizio,0.892641544342041,1,[0.0252 0.9569 0.0013 0.0148 0.0018],1,[0.1293 0.7625 0.0068 0.0864 0.015 ],"{'service': 'servizio', 'prosedur': 'procedura', 'hubungi': 'contatto', 'jumat': 'Venerdì', 'difollow': 'seguito', 'yg': 'quale'}",1,1,3.6327,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,1.0,0,[0.6886 0.0705 0.0328 0.0103 0.1978],0,[0.6886 0.0705 0.0328 0.0103 0.1978],,4,4,0.04,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",In kostan gue sering gue sama amico gue slalu matiin tapi apparire lagi dan akhirnya yang terakhir kita bruciare amp adesso ga pernah apparire Takut molto sama ini giuramento,0.9120002388954164,3,[1.400e-03 2.700e-03 2.400e-03 9.927e-01 7.000e-04],3,[0.0031 0.0038 0.0035 0.9885 0.0011],"{'muncul': 'apparire', 'skrg': 'adesso', 'banget': 'molto', 'temen': 'amico', 'ampe': 'amp', 'Di': 'In', 'bakar': 'bruciare', 'sumpah': 'giuramento'}",3,3,4.3577,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",Svegliati dormire grande cek handphone dapet modificare schedule klo besok harus Dovere volare ke diretto huaaa kok baru ini io takut mau Dovere volare,0.8026952743530273,3,[0.0039 0.0011 0.003  0.9902 0.0017],3,[0.005  0.0019 0.0018 0.9902 0.0011],"{'gue': 'io', 'bangun': 'Svegliati', 'langsung': 'diretto', 'bgt': 'grande', 'pergantian': 'modificare', 'tugas': 'Dovere', 'tidur': 'dormire', 'terbang': 'volare', 'huaaa': 'huaaa'}",3,3,4.0155,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[0.1063 0.1924 0.0125 0.0113 0.6775],4,[0.1063 0.1924 0.0125 0.0113 0.6775],,4,4,0.03,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi Salut dan Contento Accettare kasih atas energia luar biasa amico amico,0.8751499056816101,4,[0.0034 0.0021 0.0054 0.0011 0.988 ],4,[0.0079 0.0022 0.0146 0.0021 0.9733],"{'teman': 'amico', 'Terima': 'Accettare', 'Selamat': 'Contento', 'energi': 'energia'}",4,4,1.4638,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 creazione Re Ali sudah saya leggere dari jadi lettura saat studio Questo serius harus tentativo leggere,0.7358983159065247,4,[0.006  0.0039 0.1207 0.0057 0.8637],4,[0.0901 0.0218 0.0494 0.0497 0.7889],"{'coba': 'tentativo', 'bacaan': 'lettura', 'Ini': 'Questo', 'Raja': 'Re', 'belajar': 'studio', 'karya': 'creazione', 'baca': 'leggere'}",4,4,2.3545,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Qualche volta come No terima kalo argilla vita noi No kayak temen2 noi yang mulus2 Forse balasan dosa2 noi selama ini,0.615227997303009,0,[9.9e-01 5.0e-03 9.0e-04 2.1e-03 2.0e-03],1,[0.4758 0.4781 0.0041 0.0063 0.0358],"{'hidup': 'vita', 'Kadang': 'Qualche volta', 'Mungkin': 'Forse', 'gak': 'No', 'we': 'noi', 'liat': 'argilla', 'suka': 'come'}",1,0,3.5978,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,1.0,3,[0.1305 0.0248 0.0147 0.8248 0.0052],3,[0.1305 0.0248 0.0147 0.8248 0.0052],,3,3,0.04,,,,,,,,
1,bentar lagi padahal pakai macet segala,solo un momento lagi padahal pakai macet segala,0.7124915719032288,1,[0.3466 0.5559 0.009  0.0447 0.0438],1,[0.1237 0.8577 0.0023 0.0126 0.0037],{'bentar': 'solo un momento'},1,1,0.7727,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,Tatto fallire jadi seorang kakak ga ngerti gimana rasanya jadi genitore masih bisa Sorridi masih bisa bercanda dan ketawa padahal fegato la sua perih,0.9022748470306396,0,[0.9754 0.0057 0.0124 0.0014 0.0051],0,[0.9461 0.0032 0.0171 0.0014 0.0323],"{'gagal': 'fallire', 'ngerasa': 'Tatto', 'ga': 'ga', 'hati': 'fegato', 'nya': 'la sua', 'orangtua': 'genitore', 'senyum': 'Sorridi'}",0,0,2.7323,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS Università nazione suracarta Yang Registrati kampusnya cuma butuh Kamu yang accettare sicuro sudah la sconfitta sekian mille,0.8559867143630981,4,[0.0081 0.005  0.0147 0.0025 0.9697],0,[0.731  0.0209 0.162  0.0095 0.0767],"{'selamat': 'sicuro', 'mendaftar': 'Registrati', 'surakarta': 'suracarta', 'mengalahkan': 'la sconfitta', 'keterima': 'accettare', 'universitas': 'Università', 'negeri': 'nazione', 'ribu': 'mille'}",2,4,2.5402,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",serial komedi epidemico cuma 1 storia mba2 quale masih giovane sposare sama duda 3 kadang malah dua mantan sua moglie juga ngumpul di spiccioli grande originale,0.8173401951789856,4,[0.0129 0.0027 0.0074 0.0017 0.9753],4,[0.3739 0.0245 0.0602 0.0468 0.4948],"{'receh': 'spiccioli', 'ceritanya': 'storia', 'bgt': 'grande', 'asli': 'originale', 'muda': 'giovane', 'taun': 'epidemico', 'nikah': 'sposare', 'yg': 'quale', 'istrinya': 'sua moglie'}",0,4,2.8792,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",Oh sì bisa tuh tp dovere bikin muffa bentuk panda dulu aku pngn la sua bikin marmo sapone nis Guarda come questo,0.6303530335426331,4,[0.0053 0.0016 0.0101 0.0084 0.9745],4,[0.0182 0.0049 0.0185 0.0237 0.9347],"{'mesti': 'dovere', 'panda': 'panda', 'nya': 'la sua', 'mold': 'muffa', 'soap': 'sapone', 'nis': 'nis', 'gini': 'come questo', 'kyk': 'Guarda', 'marble': 'marmo', 'iya': 'sì'}",4,4,5.4521,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang in realtà lo ngga dengan Felice karena lo sapere itu bikin pasangan lo baru,0.8418087959289551,2,[0.0047 0.0028 0.9716 0.0023 0.0186],2,[0.0356 0.0178 0.8799 0.0062 0.0605],"{'tau': 'sapere', 'lo': 'lo', 'sebenernya': 'in realtà', 'happy': 'Felice'}",2,2,1.6283,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,sebenarnya persone itu yang katanya Professore No bisa jadi belagak sok melempar jawaban ke yang lain untuk,0.8783876895904541,1,[3.400e-03 9.943e-01 4.000e-04 1.000e-03 8.000e-04],1,[1.760e-02 9.752e-01 6.000e-04 4.500e-03 2.100e-03],"{'Profesor': 'Professore', 'orang': 'persone', 'gak': 'No'}",1,1,0.7507,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",Pisau bermata Può pugnalare persone lain dan diri O bahkan kedua2nya pugnalare diri bisa juga kedua2nya pugnalare persone,0.7619045972824097,3,[0.1608 0.0876 0.0237 0.7173 0.0106],0,[0.8243 0.0491 0.0138 0.0976 0.0152],"{'menikam': 'pugnalare', 'Atau': 'O', 'orang': 'persone', 'Bisa': 'Può'}",0,3,1.9717,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",lah yaudah kaga usah atau l ada gangguan anima torta yang già sapere kaga tapi vedere toh i soldi juga i soldi asal kewajiban dia sebagai No terbengkalai grotta lebih No come dia perché beberapa sifat,0.7860071659088135,1,[2.700e-03 9.952e-01 6.000e-04 1.100e-03 4.000e-04],1,[0.0495 0.9115 0.0024 0.0119 0.0247],"{'gak': 'No', 'diliatin': 'vedere', 'suka': 'come', 'kek': 'torta', 'udah': 'già', 'tau': 'sapere', 'lu': 'l', 'gua': 'grotta', 'kaga': 'kaga', 'duit': 'i soldi', 'jiwa': 'anima', 'karna': 'perché'}",1,1,5.0533,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Se amore itu maka cintaku a te bagaikan sebuah classe yang extend ke classe,0.774712085723877,2,[0.0141 0.0012 0.9786 0.0041 0.0019],2,[0.1155 0.0154 0.8385 0.0217 0.009 ],"{'padamu': 'a te', 'cinta': 'amore', 'Jika': 'Se', 'kelas': 'classe'}",2,2,0.8054,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,0,[0.9568 0.0015 0.0237 0.0033 0.0147],0,[0.9568 0.0015 0.0237 0.0033 0.0147],,0,0,0.11,,,,,,,,
