label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
3,"Kemaren di belakang kampus juga, ada anak kambing asal nyebrang. Eh kambing nya b ajha yang nyebrang w yang histeris takut mereka ketabrak :((",Kemaren di belakang sawah juga ada keluarga kambing asal nyebrang Eh kambing nya b ajha yang nyebrang w yang terpaan takut mereka ketabrak,0.9693931341171264,3,[0.0151 0.0131 0.0124 0.9467 0.0126],3,[0.0129 0.0246 0.0139 0.932  0.0166],"{'ketabrak': 'ketabrak', 'kampus': 'sawah', 'w': 'w', 'nya': 'nya', 'anak': 'keluarga', 'Kemaren': 'Kemaren', 'nyebrang': 'nyebrang', 'kambing': 'kambing', 'ajha': 'ajha', 'histeris': 'terpaan'}",3,3,5.54,,,,,,,,
4,makasih mba novitasarilaras sudah service macbook di [USERNAME] @ Auditorium Nurcholish Madjid - Universitas Paramadina,makasih mba novitasarilaras sudah service macbook di USERNAME daerah Nurcholish Madjid Universitas Paramadina,0.948785662651062,4,[0.0607 0.0267 0.0083 0.0141 0.8901],4,[0.0586 0.0425 0.0089 0.0147 0.8752],"{'Paramadina': 'Paramadina', 'Auditorium': 'daerah', 'makasih': 'makasih', 'Nurcholish': 'Nurcholish', 'Madjid': 'Madjid', 'service': 'service', 'USERNAME': 'USERNAME', 'novitasarilaras': 'novitasarilaras'}",4,4,5.63,,,,,,,,
3,"sangat tidak mudah mjd keluarga korban pencabulan, beberapa keluarga yg memilih menutup buku kasus, karena takut aib akan tersebar. lebih milih kyk gitu, trauma anak jd nomor 2",sangat tidak penghapusan mjd koleksi memberi pencabulan beberapa koleksi yg mempersiapkan mempersiapkan penerbitan kasus karena takut aib akan mendobrak lebih milih kyk gitu trauma anak jd petunjuk 2,0.9330599308013916,3,[0.0284 0.0249 0.0071 0.9276 0.012 ],3,[0.117  0.0519 0.0122 0.7916 0.0274],"{'kyk': 'kyk', 'trauma': 'trauma', 'gitu': 'gitu', 'menutup': 'mempersiapkan', 'mudah': 'penghapusan', 'tersebar': 'mendobrak', 'yg': 'yg', 'buku': 'penerbitan', 'korban': 'memberi', 'milih': 'milih', '2': '2', 'memilih': 'mempersiapkan', 'keluarga': 'koleksi', 'jd': 'jd', 'nomor': 'petunjuk', 'mjd': 'mjd'}",3,3,5.64,,,,,,,,
0,"Walopun lebaran msh lama nuansa maaf memaafkan sdh menyebar kemana2 .Td ke ATM,Katanya Maaf saldo anda tdk mencukupi. Gw coba telfon tmn ,eh operator jg minta maaf. Katanya Maaf pulsa anda tdk cukup utk melakukan panggilan ini #recehkantwitter","Walopun lebaran msh lama nuansa maaf memaafkan sdh menyebar kemana2 .Td ke ATM,Katanya Maaf saldo anda tdk mencukupi. Gw coba telfon tmn ,eh operator jg minta maaf. Katanya Maaf pulsa anda tdk cukup utk melakukan panggilan ini #recehkantwitter",1.0,1,[0.0355 0.8966 0.0057 0.023  0.0393],1,[0.0355 0.8966 0.0057 0.023  0.0393],,1,1,0.03,,,,,,,,
1,"Malah Lu harusnya tanya ke IG nya langsung, yang menghapus yg punya akun atau dari kebijakan IGnya? Pastikan... jangan melulu salahkan rezim.... kalau ternyata bukan akibat rezim itu ntar masuknya fitnah.... n",Malah logam harusnya tanya ke IG nya langsung yang berbalik yg punya akun atau dari kecerdasan IGnya Pastikan jangan melulu salahkan rezim kalau ternyata bukan akibat rezim itu ntar masuknya mendakwa n,0.9784737825393676,1,[0.0338 0.9306 0.0057 0.0194 0.0105],1,[0.056  0.892  0.0073 0.0372 0.0076],"{'n': 'n', 'rezim': 'rezim', 'Lu': 'logam', 'nya': 'nya', 'fitnah': 'mendakwa', 'IG': 'IG', 'IGnya': 'IGnya', 'akun': 'akun', 'menghapus': 'berbalik', 'ntar': 'ntar', 'kebijakan': 'kecerdasan', 'salahkan': 'salahkan', 'Malah': 'Malah', 'melulu': 'melulu', 'yg': 'yg'}",1,3,6.24,,,,,,,,
1,"kalian para wanita dgn mudah berkata: ""kami tdk butuh ketampanan, kami hanya butuh kenyamanan.."" kami para pria berpikir keras setengah hidup: ""yakin cuk? apa kalau kami gak tampan kalian bisa nyaman? hah? hah? hah? wtf! bullshit!"" hee ~ #relationshit","kalian para wanita dgn mudah berkata: ""kami tdk butuh ketampanan, kami hanya butuh kenyamanan.."" kami para pria berpikir keras setengah hidup: ""yakin cuk? apa kalau kami gak tampan kalian bisa nyaman? hah? hah? hah? wtf! bullshit!"" hee ~ #relationshit",1.0,4,[0.119  0.3444 0.0765 0.0622 0.3979],4,[0.119  0.3444 0.0765 0.0622 0.3979],,0,0,0.02,,,,,,,,
0,"Apabila kamu sudah tidak dianggap ada, jangan merasa bahwa kamu itu invisible, tapi merasalah intangible. Seenggaknya kamu tetap berharga meskipun tidak berwujud. #skripsibaper #kapanmarineeeeeeeeyaAllah","Apabila kamu sudah tidak dianggap ada, jangan merasa bahwa kamu itu invisible, tapi merasalah intangible. Seenggaknya kamu tetap berharga meskipun tidak berwujud. #skripsibaper #kapanmarineeeeeeeeyaAllah",1.0,4,[0.1082 0.0106 0.0764 0.0089 0.796 ],4,[0.1082 0.0106 0.0764 0.0089 0.796 ],,4,4,0.02,,,,,,,,
0,"Tahun ini juga mau maksain. Kemaren mau mati gara2 cicilan harian 150rb/hari (cicilan lebaran 10rb/hr, dapetnya 3jt, gw ikut 15biji). Beratnya krn gw dan istri usaha bareng, namanya usaha, ada pasang surut, jadi blm mapan. Megap-megap dah",kumpulan ini juga mau maksain Kemaren mau meninggal gara2 cicilan harian cicilan lebaran dapetnya 3jt gw ikut 15biji Beratnya krn gw dan suami maju bareng namanya maju ada berkembang surut jadi blm mapan dah,0.964253306388855,0,[0.5999 0.0883 0.0076 0.1024 0.2018],0,[0.4625 0.0668 0.0112 0.3289 0.1306],"{'Beratnya': 'Beratnya', 'blm': 'blm', 'gw': 'gw', 'lebaran': 'lebaran', 'bareng': 'bareng', 'pasang': 'berkembang', '15biji': '15biji', 'maksain': 'maksain', 'istri': 'suami', 'Tahun': 'kumpulan', 'cicilan': 'cicilan', 'namanya': 'namanya', 'dah': 'dah', 'krn': 'krn', 'usaha': 'maju', 'mapan': 'mapan', 'dapetnya': 'dapetnya', 'mati': 'meninggal', 'Kemaren': 'Kemaren'}",3,0,6.18,,,,,,,,
0,"#SaveViaVallen lagi marak. Hanya opini saja, saya malah support mbavia. Yang menyedihkan banyak yang anggap itu lelucon, makin aneh lagi banyak perempuan yang memojokkan mbavia, fanatisme yang tinggi membuat empati kehilangan tempat.",SaveViaVallen lagi marak Hanya opini saja saya malah support mbavia Yang demik banyak yang menganggap itu mencibirkan makin anomali lagi banyak perempuan yang memojokkan mbavia fanatisme yang tinggi membuat simpati kehilangan tempat,0.9767424464225768,0,[0.5162 0.2614 0.0146 0.0756 0.1321],1,[0.0783 0.8617 0.005  0.0267 0.0283],"{'lelucon': 'mencibirkan', 'marak': 'marak', 'SaveViaVallen': 'SaveViaVallen', 'opini': 'opini', 'aneh': 'anomali', 'Yang': 'Yang', 'memojokkan': 'memojokkan', 'Hanya': 'Hanya', 'anggap': 'menganggap', 'fanatisme': 'fanatisme', 'support': 'support', 'menyedihkan': 'demik', 'empati': 'simpati'}",1,0,6.05,,,,,,,,
1,sudah ngaku saja ci haha enga lah enak saja kamu -_-,sudah ngaku saja ci haha enga lah enak saja kamu,1.0,1,[0.2492 0.6313 0.0208 0.022  0.0768],1,[0.0784 0.8439 0.015  0.015  0.0478],"{'enga': 'enga', 'ci': 'ci', 'haha': 'haha', 'enak': 'enak'}",1,0,5.42,,,,,,,,
2,"Cinta itu sederhana. Aku dan kamu, dan tidak ada yang lain. Aku untukmu, dan kamu untukku. Yang lain cuma nonton.",kendak itu komunikasi Aku dan kamu dan tidak ada yang lain Aku untukmu dan kamu untukku Yang lain cuma nonton,0.9882386922836304,2,[0.0136 0.0085 0.9578 0.0098 0.0102],1,[0.3966 0.461  0.033  0.0236 0.0857],"{'Cinta': 'kendak', 'sederhana': 'komunikasi', 'untukku': 'untukku', 'untukmu': 'untukmu', 'Aku': 'Aku', 'Yang': 'Yang'}",0,2,5.87,,,,,,,,
3,Hanya mampu retweet bagi peminat cerita seram tengok je lah. Saya penakut. Kalau tengok kat wayang ni dengar suara aku sorang je menjerit walaupun tutup mata,Hanya mampu retweet bagi peminat cerita seram tengok je lah. Saya penakut. Kalau tengok kat wayang ni dengar suara aku sorang je menjerit walaupun tutup mata,1.0,1,[0.2843 0.5184 0.0186 0.1568 0.0218],1,[0.2843 0.5184 0.0186 0.1568 0.0218],,3,3,0.02,,,,,,,,
1,[USERNAME] [USERNAME] Inilah Contoh Manusia Yg Buta Matanya.Udh Tau Ok Oce Dn Dp 0% Hanya tipu Muslihat.Mau Di Bilang Ada Paktanya.Udh Ga Waras Ya Loe.,USERNAME USERNAME Inilah Contoh derma Yg Buta aksara Ok Oce Dn Dp 0 Hanya menindas Di Bilang Ada Ga Waras ya Loe,0.9523978233337402,1,[0.0207 0.9202 0.009  0.036  0.014 ],1,[0.0398 0.8785 0.0071 0.0579 0.0166],"{'Bilang': 'Bilang', 'Waras': 'Waras', 'Hanya': 'Hanya', 'Yg': 'Yg', 'Ya': 'ya', 'Oce': 'Oce', 'Ok': 'Ok', 'Loe': 'Loe', 'Ga': 'Ga', 'Manusia': 'derma', 'Dn': 'Dn', 'Di': 'Di', 'tipu': 'menindas', 'Dp': 'Dp', 'Tau': 'aksara', '0': '0', 'USERNAME': 'USERNAME'}",1,3,5.92,,,,,,,,
1,Astaghfirullah baru jam 10 gw udah istighfar aja mo marah-marahin orang 'please refer to my last e-mail' alias BITCH I JUST SAID SO WHY ARE YOU ASKING AGAIN,Astaghfirullah baru jam 10 gw udah istighfar aja mo marah-marahin orang 'please refer to my last e-mail' alias BITCH I JUST SAID SO WHY ARE YOU ASKING AGAIN,1.0,4,[0.0751 0.104  0.0188 0.0267 0.7754],4,[0.0751 0.104  0.0188 0.0267 0.7754],,4,4,0.02,,,,,,,,
1,"[USERNAME] Sudah, jawabannya sama, no HP/billing/NPWP dll tidak terdaftar. Bagaimana mungkin belum terdaftar wong saya mendaftar di kantor BPJSTK di Menara Jamsostek kok. Dan mengapa pakai tokopedia bisa? (Pakai tokopedia kena biaya admin).",USERNAME Sudah jawabannya sama no dll tidak mencantumkan Bagaimana mungkin belum mencantumkan wong saya mencantumkan di kantor BPJSTK di Menara Jamsostek kok Dan mengapa berbusana tokopedia bisa berbusana tokopedia kena nilai admin,0.9586169719696044,1,[0.0186 0.9361 0.0059 0.0291 0.0103],1,[0.0288 0.928  0.0044 0.0192 0.0197],"{'USERNAME': 'USERNAME', 'jawabannya': 'jawabannya', 'no': 'no', 'BPJSTK': 'BPJSTK', 'terdaftar': 'mendaftar', 'Dan': 'Dan', 'Sudah': 'Sudah', 'Pakai': 'berbusana', 'dll': 'dll', 'mendaftar': 'mencantumkan', 'Bagaimana': 'Bagaimana', 'biaya': 'nilai', 'Jamsostek': 'Jamsostek', 'tokopedia': 'tokopedia', 'pakai': 'berbusana'}",1,3,5.95,,,,,,,,
0,Kalo inget hari itu worst bgt sih. Kebetulan emang lg berusaha buka hati buat orang lain krn yaduuu capek bgt nungguin orang 3tahun ga dapet2. Eh sekalinya dapet apes. (Part 2) [URL],Kalo inget hari itu worst bgt sih. Kebetulan emang lg berusaha buka hati buat orang lain krn yaduuu capek bgt nungguin orang 3tahun ga dapet2. Eh sekalinya dapet apes. (Part 2) [URL],1.0,1,[0.0497 0.8754 0.0072 0.0394 0.0283],1,[0.0497 0.8754 0.0072 0.0394 0.0283],,0,0,0.02,,,,,,,,
0,"lg di dlm kereta, lihat keluar jendela kaca cuma kelihatan lihat lampu2 kota,lgunya [USERNAME] the truth untold ini bikin baper maximal","lg di dlm kereta, lihat keluar jendela kaca cuma kelihatan lihat lampu2 kota,lgunya [USERNAME] the truth untold ini bikin baper maximal",1.0,4,[0.3575 0.0487 0.0136 0.0674 0.5128],4,[0.3575 0.0487 0.0136 0.0674 0.5128],,0,0,0.02,,,,,,,,
3,"Siapapun besok tolong ingetin AA tommy yah Selasa 5 Juni 2018 Jam 15.00 Tolong Sms/telp/wa Takut AA nya ketinggalan info dari travelo*a Deg deg an nihh semoga dapet nonton piala dunia langsung *gak bakal bisa tidur nyenyak malam ini , nunggu pengumuman besok*",Siapapun besok meroket ingetin AA tommy yah akhir pekan 5 juni 2018 rentang waktu meroket Takut AA nya meninggal info dari travelo golongan darah Deg deg an nihh semoga dapet nonton penghargaan kumpulan ketepatan gak bakal bisa beristirahat nyenyak malam ini nunggu pengumuman besok,0.9165531396865844,3,[0.0165 0.0259 0.0168 0.9251 0.0157],3,[0.021  0.0363 0.0184 0.9003 0.0241],"{'ketinggalan': 'meninggal', 'dunia': 'kumpulan', 'nunggu': 'nunggu', 'Selasa': 'akhir pekan', 'travelo': 'travelo', 'langsung': 'ketepatan', 'Juni': 'juni', 'Jam': 'rentang waktu', 'a': 'golongan darah', '5': '5', 'tommy': 'tommy', 'deg': 'deg', 'nya': 'nya', 'tolong': 'meroket', 'Tolong': 'meroket', 'Deg': 'Deg', 'piala': 'penghargaan', 'tidur': 'beristirahat', 'nihh': 'nihh', 'an': 'an', 'Siapapun': 'Siapapun', 'dapet': 'dapet', 'semoga': 'semoga', 'nonton': 'nonton', 'gak': 'gak', 'AA': 'AA', 'nyenyak': 'nyenyak', 'yah': 'yah'}",3,3,6.29,,,,,,,,
1,"[USERNAME] Barang kiriman saya no resi 013150189591518 kok belum diantar ya? Padahal tgl 5/6 jam 09.24 wib sdh di Angke, masih pagi tapi kok gak diteruskan ke alamat tujuan? [URL]",USERNAME artefak keluaran saya no menduduki 013150189591518 kok belum diantar ya Padahal tgl rentang waktu wib sdh di Angke masih pagi tapi kok gak diteruskan ke komunikasi tujuan URL,0.9389783143997192,1,[0.0474 0.7696 0.0094 0.1631 0.0104],1,[0.2693 0.4572 0.0076 0.2288 0.0371],"{'resi': 'menduduki', 'alamat': 'komunikasi', 'Padahal': 'Padahal', 'jam': 'rentang waktu', 'diantar': 'diantar', 'gak': 'gak', 'no': 'no', 'Barang': 'artefak', 'kiriman': 'keluaran', 'diteruskan': 'diteruskan', 'Angke': 'Angke', 'sdh': 'sdh', 'tgl': 'tgl', 'ya': 'ya', 'wib': 'wib', '013150189591518': '013150189591518'}",3,3,6.27,,,,,,,,
2,"ENGGAAAAAAA. KARNA SAYANG ITU TIDA MEMANDANG UMUR. KARNA AKU BAKALAN BUCININ PASANGAN AKU, JADI MAU TUA ATAU MUDA NYA DIA BAKALAN AKU IKUTIN TERUSSD",ENGGAAAAAAA KARNA SAYANG ITU TIDA mempersiapkan UMUR KARNA AKU BAKALAN BUCININ kumpulan AKU JADI mengingini tua ATAU jantan NYA DIA BAKALAN AKU IKUTIN TERUSSD,0.9721297025680542,2,[0.0162 0.0062 0.9573 0.0109 0.0093],2,[0.0465 0.0072 0.9222 0.0094 0.0147],"{'KARNA': 'KARNA', 'PASANGAN': 'kumpulan', 'ENGGAAAAAAA': 'ENGGAAAAAAA', 'IKUTIN': 'IKUTIN', 'BAKALAN': 'BAKALAN', 'AKU': 'AKU', 'ITU': 'ITU', 'ATAU': 'ATAU', 'TUA': 'tua', 'TERUSSD': 'TERUSSD', 'MUDA': 'jantan', 'NYA': 'NYA', 'MAU': 'mengingini', 'MEMANDANG': 'mempersiapkan'}",2,2,6.24,,,,,,,,
1,"Sedang terjadi: seorang teman yg pas kuliah dulu sering bgt ngatain Jokowi, pemerintah ini itu lah, Jokowi ini itulah, ngechat gue dan nanya Gimana sih tipsnya biar lolos tes CPNS?",Sedang terjadi seorang teman yg kebenaran ilmu pendidikan dulu sering bgt ngatain Jokowi sukma ini itu lah Jokowi ini itulah ngechat gue dan nanya Gimana sih tipsnya memberi menyembul penyampaian CPNS,0.9583182334899902,1,[0.0486 0.8621 0.0092 0.0711 0.0089],1,[0.1019 0.8104 0.0066 0.0363 0.0448],"{'pemerintah': 'sukma', 'Jokowi': 'Jokowi', 'tes': 'penyampaian', 'tipsnya': 'tipsnya', 'nanya': 'nanya', 'pas': 'kebenaran', 'bgt': 'bgt', 'biar': 'memberi', 'Sedang': 'Sedang', 'sih': 'sih', 'ngechat': 'ngechat', 'gue': 'gue', 'lolos': 'menyembul', 'CPNS': 'CPNS', 'kuliah': 'ilmu pendidikan', 'ngatain': 'ngatain'}",1,3,6.21,,,,,,,,
3,"Lindungilah rakyat Ind dari penguasa yg dzalim ya Alloh penguasa semesta,,,kami yakin Engkau pasti akan menghancurkan org2 yg dzalim [URL]","Lindungilah rakyat Ind dari penguasa yg dzalim ya Alloh penguasa semesta,,,kami yakin Engkau pasti akan menghancurkan org2 yg dzalim [URL]",1.0,1,[0.2255 0.4818 0.0273 0.1327 0.1326],1,[0.2255 0.4818 0.0273 0.1327 0.1326],,3,3,0.02,,,,,,,,
1,Jika orang tuamu tau kamu diperlakukan seperti itu oleh pacarmu mungkin mereka tidak akan membiarkan kamu dengan lelaki itu.. di caci maki di pukul di tendang di tempat umum ... Mending tinggalin aja cowok gt mah,Jika kumpulan tuamu aksara kamu diperlakukan seperti itu oleh pacarmu mungkin mereka tidak akan membiarkan kamu dengan kumpulan itu di menerjang maki di pukul di mencecar di tempat umum Mending tinggalin aja cowok gt mah,0.962624192237854,1,[0.2848 0.6121 0.0216 0.0444 0.0371],1,[0.0465 0.9095 0.008  0.015  0.021 ],"{'mah': 'mah', 'pacarmu': 'pacarmu', 'tau': 'aksara', 'orang': 'kumpulan', 'Jika': 'Jika', 'diperlakukan': 'diperlakukan', 'cowok': 'cowok', 'caci': 'menerjang', 'aja': 'aja', 'tendang': 'mencecar', 'maki': 'maki', 'tinggalin': 'tinggalin', 'lelaki': 'kumpulan'}",1,0,6.54,,,,,,,,
4,[USERNAME] Kok banyak yg protes ye..ini pemain bagus buat sundulan..bayangin kalo oezil sama.xhaka kasih umpan lambung terus yang nyamber ini bocah..mayan kaga,[USERNAME] Kok banyak yg protes ye..ini pemain bagus buat sundulan..bayangin kalo oezil sama.xhaka kasih umpan lambung terus yang nyamber ini bocah..mayan kaga,1.0,1,[0.0223 0.8944 0.0091 0.042  0.0322],1,[0.0223 0.8944 0.0091 0.042  0.0322],,3,3,0.02,,,,,,,,
0,"Terimakasih saudara/iku... Kalian telah menyadarkan kami bahwa kepulangan dari persinggahan ini tidaklah memilih di mana tempat dan kapan waktunya, sebagaimana air mata tak pernah memilih tempat jatuhnya. . . . [URL]","Terimakasih saudara/iku... Kalian telah menyadarkan kami bahwa kepulangan dari persinggahan ini tidaklah memilih di mana tempat dan kapan waktunya, sebagaimana air mata tak pernah memilih tempat jatuhnya. . . . [URL]",1.0,1,[0.0756 0.6863 0.03   0.0519 0.1562],1,[0.0756 0.6863 0.03   0.0519 0.1562],,2,2,0.03,,,,,,,,
0,Aku menyadari bahwa kadang kita sulit ikhlas ketika kita benar-benar yakin kita seharusnya yg mendapatkannya. Kita benar-benar sudah berusaha maksimal dan merasa lebih baik dari orang lain yang berhasil mendapatkannya.,Aku menyadari bahwa kadang kita pemulauan ikhlas ketika kita yakin kita seharusnya yg mendapatkannya Kita sudah bergelut maksimal dan merasa lebih baik dari kumpulan lain yang bergelut mendapatkannya,0.9520729780197144,0,[0.7582 0.0129 0.1002 0.0549 0.0738],0,[0.6265 0.0117 0.1759 0.0436 0.1423],"{'sulit': 'pemulauan', 'yg': 'yg', 'maksimal': 'maksimal', 'orang': 'kumpulan', 'Aku': 'Aku', 'kadang': 'kadang', 'Kita': 'Kita', 'berhasil': 'bergelut', 'mendapatkannya': 'mendapatkannya', 'berusaha': 'bergelut'}",2,0,6.37,,,,,,,,
0,"Bersamamu, aku ingin lupa pada sebuah kata pergi yg meninggalkan luka. Karna aku pernah kehilangan banyak hal yg aku miliki. Namun untukmu, aku siap kehilangan kembali banyak hal.",Bersamamu aku ingin lupa pada sebuah kata membeberkan yg mengangin menggergaji Karna aku pernah merampas banyak hal yg aku miliki Namun untukmu aku siap merampas kembali banyak hal,0.9631562232971193,0,[0.7482 0.011  0.1197 0.0699 0.0512],0,[0.7889 0.0212 0.0975 0.0415 0.0508],"{'luka': 'menggergaji', 'Karna': 'Karna', 'yg': 'yg', 'Namun': 'Namun', 'kehilangan': 'merampas', 'pergi': 'membeberkan', 'untukmu': 'untukmu', 'meninggalkan': 'mengangin'}",2,0,6.12,,,,,,,,
0,"Kini, kemarau berkepanjangan, setelah berbaris-baris doa kau kutuk hujan. Barusan, ku dengar dalam tekukan lutut mu sungguh gersang hidup ini.",Kini kemarau berkepanjangan setelah menghayati kau mengecap hujan Barusan ku mengarifi dalam tekukan buku aksara bilangan kompleks gersang merisik ini,0.7825838327407837,0,[0.3685 0.0089 0.299  0.0692 0.2544],4,[0.2712 0.014  0.0279 0.0353 0.6516],"{'ku': 'ku', 'mu': 'aksara', 'kutuk': 'mengecap', 'kau': 'kau', 'Barusan': 'Barusan', 'dengar': 'mengarifi', 'hidup': 'merisik', 'sungguh': 'bilangan kompleks', 'doa': 'menghayati', 'lutut': 'buku', 'berkepanjangan': 'berkepanjangan', 'tekukan': 'tekukan'}",4,2,5.86,,,,,,,,
4,"Masa keemasan bermain Badminton, ketika saya dan rekan saya Dwi Sulistyono menyabet Juara di kelas double junior piala bupati 2008 dan 2010. Trus semi final single junior 2007, sampe sekarang masing terngiang.",ketika keemasan menekan Badminton ketika saya dan rekan saya Dwi Sulistyono bergelut wali di kumpulan double junior penghargaan bupati 2008 dan 2010 Trus semi habis single junior 2007 sampe sekarang masing terngiang,0.944802224636078,4,[0.2299 0.0164 0.0185 0.0257 0.7095],4,[0.0422 0.0128 0.0139 0.0074 0.9236],"{'piala': 'penghargaan', 'Sulistyono': 'Sulistyono', 'terngiang': 'terngiang', 'single': 'single', 'sampe': 'sampe', '2010': '2010', 'junior': 'junior', 'menyabet': 'bergelut', 'Trus': 'Trus', 'final': 'habis', 'double': 'double', '2008': '2008', 'semi': 'semi', 'bermain': 'menekan', 'Juara': 'wali', 'kelas': 'kumpulan', 'Masa': 'ketika', 'bupati': 'bupati'}",4,4,6.11,,,,,,,,
1,"Sebel banget deh kalo ada senior kerja yang kek gini Teh, tauuuuuuuu.... Teiung. Belom selesai nanya loh,udah di jawab, untung lagi ga pegang pisau.",Sebel banget deh kalo ada senior menekan yang kek gini jamuan tauuuuuuuu Teiung Belom selesai nanya loh udah di jawab untung lagi ga pegang pisau,0.961206555366516,1,[0.0246 0.9183 0.0074 0.0223 0.0274],1,[0.0274 0.9273 0.0069 0.0244 0.014 ],"{'senior': 'senior', 'tauuuuuuuu': 'tauuuuuuuu', 'Sebel': 'Sebel', 'ga': 'ga', 'nanya': 'nanya', 'kek': 'kek', 'pegang': 'pegang', 'deh': 'deh', 'kalo': 'kalo', 'Belom': 'Belom', 'loh': 'loh', 'gini': 'gini', 'udah': 'udah', 'Teiung': 'Teiung', 'Teh': 'jamuan', 'kerja': 'menekan'}",1,4,5.85,,,,,,,,
0,"mon maap, bukan mau jadi party pooper, cuman itu fakultas disebrang jalan rektorat masi banyak yg nafas HTI. tulung diciduk dulu bu. tengs. [URL]","mon maap, bukan mau jadi party pooper, cuman itu fakultas disebrang jalan rektorat masi banyak yg nafas HTI. tulung diciduk dulu bu. tengs. [URL]",1.0,1,[0.0242 0.9094 0.0084 0.0418 0.0162],1,[0.0242 0.9094 0.0084 0.0418 0.0162],,3,3,0.02,,,,,,,,
4,"Terfavorit nih lagu dari album asteriska yg ke 2 judulnya karvanda. Sederhana sih cerita dibalik lagu ini, karvanda adalah nama seseorang yg di suka, tapi yg suka ini nggak tau apakah orang yg di suka ini punya rasa yg sama? [URL]",Terfavorit dinas penciptaan dari media asteriska yg ke 2 judulnya karvanda Sederhana sih laporan dibalik penciptaan ini karvanda adalah bernama seseorang yg di menganggap tapi yg menganggap ini nggak aksara apakah kumpulan yg di menganggap ini punya rasa yg sama URL,0.8726367950439453,4,[0.1533 0.0122 0.0264 0.0144 0.7937],1,[0.3555 0.3701 0.0092 0.0534 0.2119],"{'orang': 'kumpulan', 'suka': 'menganggap', 'cerita': 'laporan', 'lagu': 'penciptaan', 'sih': 'sih', 'album': 'media', 'yg': 'yg', 'nama': 'bernama', 'URL': 'URL', 'karvanda': 'karvanda', 'tau': 'aksara', '2': '2', 'judulnya': 'judulnya', 'nih': 'dinas', 'nggak': 'nggak'}",4,4,6.25,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Harus-nya Di Tanya Pernyataan Sandi Itu Atas Nama Pemprove DKI Atau Kapasitasnya Sebagai Anggota Dewan Pembina Gerindra ?,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME Di mengekol Pernyataan Sandi Itu tempat bernama Pemprove DKI Atau Kapasitasnya mengingini Anggota Dewan pembina Gerindra,0.9689162969589232,1,[0.0115 0.9159 0.0225 0.0335 0.0165],1,[0.0164 0.9325 0.0068 0.0213 0.023 ],"{'Itu': 'Itu', 'Atau': 'Atau', 'Pemprove': 'Pemprove', 'Tanya': 'mengekol', 'Sandi': 'Sandi', 'DKI': 'DKI', 'USERNAME': 'USERNAME', 'Di': 'Di', 'Atas': 'tempat', 'Nama': 'bernama', 'Kapasitasnya': 'Kapasitasnya', 'Sebagai': 'mengingini', 'Pembina': 'pembina'}",1,1,6.69,,,,,,,,
0,"Hari keempat, sebelum sarapan Pak Seno dan Ibu Tuti kembali berbicara dgn kami ""Kalian belum ikhlas ternyata,"" raut wajah kami pada saat itu sudah jauh berubah jika dibandingkan dengan kemarin, tertawa bercanda yang kemarin sempat hilang sudah kembali bersama kami di pagi itu.",angin keempat sebelum sarapan koleksi Seno dan ibunda Tuti kembali berkata dgn kami Kalian belum ikhlas ternyata raut rupa kami pada saat itu sudah jauh berubah jika dibandingkan dengan hari ujaran bersikap yang hari sempat mengangin sudah kembali bersama kami di rentang waktu itu,0.9532079100608826,0,[0.7155 0.0106 0.0311 0.1105 0.1322],0,[0.6967 0.0099 0.0344 0.1128 0.1462],"{'hilang': 'mengangin', 'berbicara': 'berkata', 'wajah': 'rupa', 'kemarin': 'hari', 'Kalian': 'Kalian', 'tertawa': 'ujaran', 'Pak': 'koleksi', 'dgn': 'dgn', 'Hari': 'angin', 'pagi': 'rentang waktu', 'bercanda': 'bersikap', 'Ibu': 'ibunda', 'ikhlas': 'ikhlas', 'Seno': 'Seno', 'Tuti': 'Tuti'}",0,0,6.54,,,,,,,,
3,alergi apa coba??? Kok jd bintik-bintik gini. Kata uda karena makan ikan tuna. Apa karena cuaca yg terlalu panas kali yaa uucchhh tersiksa kena garukan,alergi apa coba bahan bakar jd gini berkata uda karena mencoreng sukma tuna Apa karena cuaca yg terlalu berbalik kes yaa uucchhh tersiksa mencecar garukan,0.8816887140274048,3,[0.3171 0.1938 0.0123 0.4603 0.0164],1,[0.2828 0.3962 0.0095 0.2924 0.0192],"{'yg': 'yg', 'alergi': 'alergi', 'kali': 'kes', 'yaa': 'yaa', 'gini': 'gini', 'ikan': 'sukma', 'uucchhh': 'uucchhh', 'kena': 'mencecar', 'Apa': 'Apa', 'makan': 'mencoreng', 'Kok': 'bahan bakar', 'tersiksa': 'tersiksa', 'tuna': 'tuna', 'cuaca': 'cuaca', 'panas': 'berbalik', 'Kata': 'berkata'}",3,3,6.21,,,,,,,,
