label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,cayo! go go! hahaha tidak-semangat sangat :( a jenuh gila belajar sendiri di kamar -_-,go hahaha sangat a jenuh gila belajar sendiri di kamar,0.8988122940063477,0,[0.9784 0.0015 0.0016 0.0018 0.0167],0,[9.782e-01 1.150e-02 9.000e-04 2.600e-03 6.800e-03],"{'a': 'a', 'kamar': 'kamar', 'hahaha': 'hahaha'}",4,4,0.1843,,,,,,,,,
1,"Jebakan kacung mu.HRS,imam besar ( bagi umat muslim).Tokoh agama.Prabowo mlkukan konsultasi keagamaan.Apanya yg turun kelas.Kelas bulu apa kelas bantam.Alkafirun jelas tdk paham,aplg politisi kelas ecek2.Modalnya fitnah maki2,nyinyir.Cuma itu. [URL]",Jebakan kacung besar bagi umat mlkukan rundingan yg turun bulu apa kelas jelas tdk politisi kelas fitnah,0.907292902469635,1,[3.300e-03 9.913e-01 8.000e-04 4.100e-03 6.000e-04],1,[3.300e-03 9.911e-01 8.000e-04 3.800e-03 9.000e-04],"{'politisi': 'politisi', 'fitnah': 'fitnah', 'kelas': 'kelas', 'turun': 'turun', 'bulu': 'bulu', 'konsultasi': 'rundingan'}",1,1,0.1972,,,,,,,,,
3,[USERNAME] [USERNAME] masi bingung gue:(takut nanti ga dapet tiket:(((( kalo make jastip takutt tambahannya gede trs takut kena tipu juga:(((,masi bingung nanti ga dapet kalo make jastip takutt tambahannya gede trs sieun kena tipu,0.8005714416503906,3,[6.800e-03 1.200e-03 2.900e-03 9.883e-01 9.000e-04],1,[0.0216 0.4991 0.0036 0.4723 0.0033],"{'takut': 'sieun', 'jastip': 'jastip', 'trs': 'trs', 'bingung': 'bingung', 'takutt': 'takutt', 'make': 'make', 'tambahannya': 'tambahannya', 'kalo': 'kalo'}",3,3,0.1487,,,,,,,,,
0,"Kadang suka miris liat jalan di daerah2 ""pelosok"" yg dibangun sama Pemerintah Pusat. Gak nyediain pedestrian pisan.",Kadang suka miris liat jalan di daerah2 yg dibangun sama Pemerintah Gak nyediain pedestrian,0.9536076784133912,0,[9.732e-01 2.020e-02 7.000e-04 4.300e-03 1.600e-03],0,[9.827e-01 9.400e-03 8.000e-04 5.000e-03 2.100e-03],"{'pedestrian': 'pedestrian', 'miris': 'miris', 'nyediain': 'nyediain', 'kadang': 'kadang', 'liat': 'liat', 'yg': 'yg'}",0,1,0.209,,,,,,,,,
4,"Tapi walopun doi buka sekolah, isi video ignya tuh pengetahuan buat modelling semua. Wonder hasn't she think about all the pro model that could look into her profile instead and stole all the knowledge? Emang beda lah ya kalo orang humble","Tapi walopun doi buka sekolah, isi video ignya tuh pengetahuan buat modelling semua. Wonder hasn't she think about all the pro model that could look into her profile instead and stole all the knowledge? Emang beda lah ya kalo orang humble",1.0,0,[0.6113 0.3319 0.0234 0.005  0.0284],0,[0.6113 0.3319 0.0234 0.005  0.0284],,4,4,0.07,,,,,,,,,
4,"Saat itu, kami selalu optimis akan bisa bersaing dgn tim manapun, melihat persiapan dan panjangnya perjalanan yg sudah kami lalui. Terlebih melihat hasil pertandingan hari pertama dan kedua yang baru saja kami jalani.",Saat kami selalu optimis akan bisa bersaing dgn tim melihat persiapan dan panjangnya cahayaan yg sudah kami Terlebih melihat hasilna pertandingan hari pertama dan kedua yang baru saja kami,0.9774869680404664,4,[1.140e-02 3.000e-04 1.310e-02 3.000e-03 9.721e-01],4,[6.800e-03 7.000e-04 7.700e-03 4.200e-03 9.807e-01],"{'optimis': 'optimis', 'bersaing': 'bersaing', 'yg': 'yg', 'hasil': 'hasilna', 'perjalanan': 'cahayaan', 'dgn': 'dgn', 'persiapan': 'persiapan'}",4,3,0.2687,,,,,,,,,
3,Jadi gue ga berani masuk dari gerbang rumah plz itu serem bgt diliatin ayam jago nya gede bgt,Jadi gue ga kuat masuk dari gerbang rumah plz itu sieun bgt diliatin ayam jago nya gede bgt,0.9819239377975464,3,[0.002  0.0013 0.0037 0.9908 0.0021],0,[0.6805 0.0131 0.0023 0.3019 0.0021],"{'serem': 'sieun', 'berani': 'kuat', 'ga': 'ga', 'bgt': 'bgt', 'plz': 'plz', 'gerbang': 'gerbang', 'masuk': 'masuk', 'diliatin': 'diliatin'}",3,3,0.2192,,,,,,,,,
0,"Cemburu melihat dia tengah bahagia dan membahagiakan kekasihnya, itu rasa yang salah. Kamu cukup paham, beberapa perasaan terpaksa harus kau sudahi sendiri",Cemburu melihat dia tengah bahagia dan membahagiakan itu rasa yang Kamu cukup beberapa rarasaan terpaksa harus kau sudahi sendiri,0.9447302222251892,0,[9.899e-01 2.300e-03 3.500e-03 3.800e-03 4.000e-04],0,[9.807e-01 8.300e-03 5.900e-03 4.600e-03 5.000e-04],"{'sudahi': 'sudahi', 'cemburu': 'cemburu', 'terpaksa': 'terpaksa', 'perasaan': 'rarasaan'}",2,3,0.2497,,,,,,,,,
0,"Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu","Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu",1.0,1,[0.2375 0.7293 0.0148 0.0015 0.0169],1,[0.2375 0.7293 0.0148 0.0015 0.0169],,1,1,0.04,,,,,,,,,
2,"Sebenernya gue sayang, di stiap kali berpapasan.",Sebenernya gue di stiap kali,0.8391698002815247,2,[0.0375 0.0012 0.9573 0.0027 0.0013],0,[0.9863 0.0075 0.0029 0.0018 0.0016],{},0,2,0.1756,,,,,,,,,
4,"keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku","keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku",1.0,0,[0.695  0.0013 0.0393 0.257  0.0074],0,[0.695  0.0013 0.0393 0.257  0.0074],,3,3,0.05,,,,,,,,,
1,[USERNAME] [USERNAME] Sy ga krj krn hrs merawat ibu sy yg sdh pikun hanya jualan di rmh krn km hanya ber2.kl kln bl tega merampok cashback cmn sbgai uang mkn km jg ibu n anak buat apa kalian puasa?,Sy ga krj krn hrs merawat ibu sy yg geus pikun hanya jualan di rmh krn km hanya kln bl tega merampok cashback cmn sbgai uang mkn km jg ibu n anaking buat apa kalian,0.9287463426589966,1,[2.360e-02 9.518e-01 1.100e-03 2.270e-02 9.000e-04],1,[0.0548 0.9342 0.0013 0.0086 0.0011],"{'merampok': 'merampok', 'ga': 'ga', 'jualan': 'jualan', 'tega': 'tega', 'sdh': 'geus', 'hrs': 'hrs', 'cashback': 'cashback', 'km': 'km', 'yg': 'yg', 'krn': 'krn', 'bl': 'bl', 'sy': 'sy', 'mkn': 'mkn', 'anak': 'anaking', 'n': 'n'}",1,1,0.2868,,,,,,,,,
4,[USERNAME] [USERNAME] Ini price list yang ada dari facebook nya mereka. Web nya di [URL] semoga membantu :)) Anyway ini myday yang biasanya sering karaoke disana [USERNAME] :)) [URL],Ini price list yang ada dari facebook milik Web milik di semoga membantu Anyway ini myday yang biasanya sering karaoke euh,0.8140876889228821,4,[0.0082 0.0011 0.0024 0.0014 0.9868],4,[0.1342 0.0215 0.0033 0.0158 0.8252],"{'price': 'price', 'myday': 'myday', 'nya': 'milik', 'facebook': 'facebook', 'disana': 'euh', 'list': 'list'}",4,1,0.1817,,,,,,,,,
0,"Bukan ku menghindar atau tidak bijak dalam menyikapi masalah, namu hanya saja ingin menengankan pikiran sejenak dan tak ingin mementingkan ego tersendiri~",Bukan hamba menghindar atau tidak bijak dalam menyikapi namu hanya saja ingin menengankan pikiran sejenak dan tak ingin mementingkan ego,0.9671005010604858,0,[9.894e-01 3.900e-03 2.700e-03 3.200e-03 8.000e-04],0,[0.6957 0.29   0.0028 0.0093 0.0022],"{'ku': 'hamba', 'ego': 'ego', 'menengankan': 'menengankan', 'namu': 'namu', 'bukan': 'bukan', 'bijak': 'bijak'}",0,0,0.2035,,,,,,,,,
0,"[USERNAME] ya gimana ya lin, coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar mu, kan jd memupuk rasa lagi nek gt :(",enya kumaha enya coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar kan jd memupuk rasa lagi nek gt,0.91199791431427,0,[9.373e-01 4.500e-03 5.070e-02 6.800e-03 6.000e-04],0,[0.6404 0.0916 0.2569 0.01   0.0011],"{'sbnre': 'sbnre', 'gt': 'gt', 'smpe': 'smpe', 'dtk': 'dtk', 'mantanmu': 'mantanmu', 'sayang': 'sayang', 'nek': 'nek', 'memupuk': 'memupuk', 'msh': 'msh', 'trs': 'trs', 'gimana': 'kumaha', 'jg': 'jg', 'bgt': 'bgt', 'ya': 'enya', 'pas': 'pas', 'pacar': 'pacar'}",2,3,0.2948,,,,,,,,,
3,"Makin serem ya dunia ini... ga seindah yg gue bayangkan waktu kecil.. terlalu banyak org jahat, atau mungkin gue yg terlalu naif menganggap semua orang itu baik..",Makin serem enya dunya ga seindah yg hamba bayangkan waktu terlalu banyak org atau mungkin hamba yg terlalu naif menganggap semua orang itu,0.9313654899597168,3,[0.0037 0.0011 0.0035 0.9903 0.0014],3,[0.0029 0.0065 0.0021 0.9872 0.0014],"{'seindah': 'seindah', 'ya': 'enya', 'naif': 'naif', 'ga': 'ga', 'dunia': 'dunya', 'gue': 'hamba', 'bayangkan': 'bayangkan', 'makin': 'makin'}",3,3,0.2325,,,,,,,,,
2,"Kau tak terganti, Kau yang selalu kunanti, Takkan ku lepas lagi. Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama indahnya.. [URL]",Kau tak Kau yang selalu Takkan hamba lepas Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama,0.9419177770614624,2,[3.000e-03 7.000e-04 9.932e-01 1.400e-03 1.700e-03],2,[0.0349 0.0038 0.9581 0.0022 0.001 ],"{'jatuh': 'jatuh', 'tanganku': 'tanganku', 'kali': 'kali', 'lepas': 'lepas', 'ku': 'hamba', 'pegang': 'pegang'}",2,2,0.1785,,,,,,,,,
1," ""Mka.a jgn ngatain org klu gmau dikatain...jaga tuh ocehanmu.. Giliran dikatain bla bla bla.."" dibaca tuh sapa yg ngatain",jgn ngatain org klu gmau tuh Giliran dikatain bla bla dibaca tuh sapa yg ngatain,0.949999451637268,1,[0.0025 0.991  0.0021 0.0016 0.0029],1,[0.0025 0.9936 0.001  0.0016 0.0013],"{'jgn': 'jgn', 'ngatain': 'ngatain', 'sapa': 'sapa', 'giliran': 'giliran', 'tuh': 'tuh', 'dibaca': 'dibaca', 'dikatain': 'dikatain', 'org': 'org'}",1,1,0.0669,,,,,,,,,
2,"Mbak mau bawa barang bapak apa? Baju bapak? Tapi nnt tdk bisa dipake Mbak kalo baju ya. Sarung bapak mau? Sarung aja ya, yg biasa bapak pake ke masjid. Biar kalo kangen bisa dipake. Ibu ambilkan. Bu, semoga bisa ketemu lagi secepatnya ya. Ada cinta bapak di senyum ibu.",Mbak mau bawa barang bapak Baju Tapi nnt tdk bisa dipake Mbak kalo béda Sarung bapak Sarung ngan yg biasa bapak pake ke Biar kalo sono bisa Ibu semoga bisa ketemu lagi secepatnya Ada cinta bapak di seuri,0.9456285238265992,2,[2.50e-03 8.00e-04 9.91e-01 8.00e-04 4.90e-03],2,[0.0355 0.0017 0.9532 0.0034 0.0063],"{'senyum': 'seuri', 'ketemu': 'ketemu', 'ibu': 'ibu', 'biar': 'biar', 'baju': 'béda', 'kangen': 'sono', 'kalo': 'kalo', 'mbak': 'sono', 'aja': 'ngan', 'yg': 'yg', 'secepatnya': 'secepatnya', 'sarung': 'sarung'}",2,3,0.1151,,,,,,,,,
2,"Aku bahagia bersama Pisces, dan mencintai dengan tulus. Mencintai dengan apa adanya. Dan hanya dengan Pisces ku tak ingin lepas, apapun yang terjadi. Bahkan dulu jika ku disebut 'bodoh' pun aku rela. hahaha. memang cinta membuat buta.",Aku bahagia bersama jeung mencintai dengan Mencintai dengan apa Dan hanya dengan Pisces ku tak ingin apapun yang Bahkan dulu jika ku disebut pun hamba memang cinta membuat,0.938064455986023,2,[6.200e-03 3.000e-04 9.883e-01 1.100e-03 4.100e-03],2,[0.0763 0.0019 0.9163 0.0019 0.0036],"{'cinta': 'cinta', 'bahagia': 'bahagia', 'aku': 'hamba', 'dan': 'jeung', 'mencintai': 'mencintai', 'apapun': 'apapun'}",2,2,0.0895,,,,,,,,,
2,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku sayang,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang hamba sayang,0.9803476333618164,2,[2.300e-03 7.000e-04 9.735e-01 9.000e-04 2.260e-02],2,[0.006  0.0011 0.9423 0.001  0.0495],"{'hidup': 'hidup', 'ku': 'hamba', 'ayah': 'ayah', 'terima': 'narima', 'keluargaku': 'keluargaku', 'kasih': 'kasih', 'dengan': 'dengan', 'ibu': 'ibu'}",2,2,0.0822,,,,,,,,,
0,"Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.",Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya dan saat ini aku yang lelah menunggumu untuk kembali memelukku,0.9921971559524536,0,[0.6836 0.0013 0.3068 0.0048 0.0035],0,[0.7681 0.0016 0.2231 0.0044 0.0028],"{'menunggumu': 'menunggumu', 'menganggapnya': 'menganggapnya', 'lelah': 'lelah', 'iya': 'iya'}",2,2,0.0791,,,,,,,,,
4,"Haha ga sih, kalo ditanya kapan nikah sih aku bakal jawab ""yah nanti dulu om/tante/bude/pakde/mas/mbak, baru kerja juga kok ya mau nabung dulu, nyiapin bekal buat berkeluarga dl hehe""",Haha ga kalo ditanya kapan nikah sih aku bakal jawab nanti dulu baru kerja juga kok enya mau nabung nyiapin bekal buat berkeluarga dl,0.95499187707901,4,[0.0063 0.0012 0.0066 0.0032 0.9827],4,[0.0082 0.0012 0.0058 0.0042 0.9807],"{'nyiapin': 'nyiapin', 'nabung': 'nabung', 'haha': 'haha', 'bekal': 'bekal', 'kerja': 'kerja', 'ya': 'enya', 'dl': 'dl'}",4,3,0.0789,,,,,,,,,
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak polisi Terus pelaku milik kerusuhan tersebut apa hanya di bubarkan saja Kenapa tidak tembak mati Agar jera tidak lakukan,0.9613224267959596,1,[0.0023 0.9545 0.0025 0.0382 0.0025],1,[0.0033 0.9525 0.0026 0.0385 0.0031],"{'lakukan': 'lakukan', 'kenapa': 'nyah', 'terus': 'Lajengkeun', 'kerusuhan': 'kerusuhan', 'nya': 'milik', 'pelaku': 'pelaku', 'jera': 'jera', 'tembak': 'tembak'}",1,1,0.0805,,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,duh sumpe ngakak hahaha jaman kalo ngetweet terus kaplastik itu lo udah masuk kategori anak gaul tingkat international enya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,0.9502216577529908,4,[0.0055 0.0041 0.0017 0.0015 0.9871],4,[0.0107 0.0067 0.0016 0.0017 0.9792],"{'hahaha': 'hahaha', 'ngetweet': 'ngetweet', 'dikasi': 'dikasi', 'mah': 'mah', 'international': 'international', 'keliatan': 'kaplastik', 'sumpe': 'sumpe', 'kategori': 'kategori', 'knalpot': 'knalpot', 'tingkat': 'tingkat', 'kalo': 'kalo', 'masuk': 'masuk', 'ya': 'enya', 'duh': 'duh'}",0,4,0.0962,,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",suka sama sifat terus dia yg sayang banget sama cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe,0.9836631417274476,2,[0.0097 0.0019 0.9849 0.0017 0.0018],2,[0.0097 0.0016 0.9854 0.0014 0.002 ],"{'sayang': 'sayang', 'suka': 'suka', 'always': 'always', 'banget': 'banget', 'wkwk': 'wkwk', 'yg': 'yg', 'nako': 'nako', 'daddy': 'daddy'}",2,2,0.0782,,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",Nikmat dunia hanya Indahnya cinta hanya Indahnya mimpi itu belum Tetapi eratnya insyaallah dibawa sampai Dari teman saya Selamat malam Jangan lupa ngadoa sebelum,0.9395375847816468,4,[2.910e-02 6.000e-04 3.326e-01 1.740e-02 6.204e-01],2,[0.1508 0.0018 0.6917 0.0772 0.0785],"{'eratnya': 'eratnya', 'cinta': 'cinta', 'lupa': 'lupa', 'jangan': 'jangan', 'tetapi': 'tetapi', 'malam': 'malam', 'dibawa': 'dibawa', 'dari': 'dari', 'berdoa': 'ngadoa', 'selamat': 'selamat'}",2,3,0.0852,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong","Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",1.0,0,[0.6074 0.3777 0.0025 0.0108 0.0016],0,[0.6074 0.3777 0.0025 0.0108 0.0016],,1,1,0.02,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[9.536e-01 2.030e-02 1.100e-03 2.420e-02 8.000e-04],0,[9.536e-01 2.030e-02 1.100e-03 2.420e-02 8.000e-04],,1,1,0.02,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,1.0,4,[0.4172 0.0008 0.0133 0.0036 0.5651],4,[0.4172 0.0008 0.0133 0.0036 0.5651],,3,3,0.02,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang bilang milih sopir mobil harus yang karena bisa membawamu masuk Lah kamu mau disopirin sama mahluk yang hafal 30 jus apa sama mahluk yang punya SIM A dan jam terbang,0.9535902738571168,1,[0.0168 0.9717 0.0017 0.0039 0.0059],1,[0.0327 0.9575 0.0024 0.0026 0.0048],"{'sopir': 'sopir', 'lah': 'lah', 'sim': 'sim', 'masuk': 'masuk', 'orang': 'mahluk', 'a': 'a', 'jus': 'jus', 'bilang': 'bilang'}",1,1,0.1008,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,1.0,2,[0.0346 0.0027 0.9587 0.003  0.0011],2,[0.0346 0.0027 0.9587 0.003  0.0011],,2,2,0.02,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],1.0,2,[0.2175 0.0034 0.4361 0.0023 0.3407],2,[0.2175 0.0034 0.4361 0.0023 0.3407],,1,1,0.02,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa","Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",1.0,0,[0.7186 0.0407 0.0217 0.0229 0.1962],0,[0.7186 0.0407 0.0217 0.0229 0.1962],,4,4,0.02,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",Makasih yang udah kasih info buat Lemah Gusti Allah nyanyi Kayanya mau ke Musium BI atau PRJ ngan sesuai info,0.8839104771614075,4,[0.1007 0.0039 0.003  0.0014 0.891 ],4,[0.0297 0.0013 0.0018 0.0012 0.966 ],"{'udah': 'udah', 'sesuai': 'sesuai', 'sing': 'nyanyi', 'aja': 'ngan', 'kasih': 'kasih', 'kayanya': 'beunghar', 'bi': 'bi', 'musium': 'musium'}",4,1,0.4752,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[0.0592 0.9304 0.0017 0.0026 0.0061],1,[0.0592 0.9304 0.0017 0.0026 0.0061],,1,1,0.06,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[9.745e-01 5.000e-04 1.340e-02 5.500e-03 6.000e-03],0,[0.9901 0.0011 0.0031 0.0035 0.0022],"{'maafkan': 'maafkan', 'aamiin': 'Amin', 'semoga': 'semoga', 'kekhilafan': 'kekhilafan', 'berpulang': 'berpulang', 'khusnul': 'solemn'}",0,3,0.3759,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[1.210e-02 5.000e-04 1.275e-01 1.600e-03 8.584e-01],4,[1.210e-02 5.000e-04 1.275e-01 1.600e-03 8.584e-01],,4,4,0.03,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[0.0355 0.9576 0.0016 0.0018 0.0035],1,[0.0355 0.9576 0.0016 0.0018 0.0035],,1,1,0.06,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[9.725e-01 4.200e-03 8.000e-04 2.130e-02 1.300e-03],0,[9.725e-01 4.200e-03 8.000e-04 2.130e-02 1.300e-03],,3,3,0.05,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,0,[8.903e-01 2.110e-02 4.730e-02 4.070e-02 5.000e-04],0,[8.903e-01 2.110e-02 4.730e-02 4.070e-02 5.000e-04],,1,1,0.05,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[2.600e-03 5.000e-04 3.400e-03 1.200e-03 9.923e-01],4,[1.170e-02 5.000e-04 6.000e-03 1.100e-03 9.808e-01],"{'semangat': 'semangat', 'berolahraga': 'berolahraga', 'plus': 'plus', 'layanan': 'layanan'}",4,4,0.1652,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 menit and still go on tanpa warta dari cuma disuruh Lama Aneh,0.9112699031829834,1,[0.1875 0.7716 0.001  0.0387 0.0012],1,[0.2987 0.6873 0.0011 0.0088 0.0041],"{'tunggu': 'tunggu', 'menit': 'menit', 'disuruh': 'disuruh', 'aneh': 'aneh', 'lama': 'panjang', 'kabar': 'warta'}",0,1,0.2048,,,,,,,,,
