label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
3,Baca cerita [USERNAME] ini emang kacau. Niat baca biar tidur malah jadi parno gabisa tidur.,Baca cerita [USERNAME] ini emang kacau. Niat baca biar tidur malah jadi parno gabisa tidur.,1.0,0,[0.5565 0.0067 0.0015 0.4311 0.0042],0,[0.5565 0.0067 0.0015 0.4311 0.0042],,0.11,,,,
4,makasih homo haha iya hapy birthday ayu heheh sudah tua saja nih hehe,makasih homo haha iya hapy birthday ayu heheh sudah tua saja nih hehe,1.0000001192092896,4,[6.200e-03 5.000e-04 1.460e-02 1.000e-03 9.776e-01],4,[6.200e-03 5.000e-04 1.460e-02 1.000e-03 9.776e-01],"{'birthday': 'birthday', 'makasih': 'makasih', 'homo': 'homo', 'haha': 'haha'}",0.8936,,,,
0,"Egoisnya aku pada saat itu, ku tutup semua mata telinga bahkan hati saat dia mungkin merasa dalam kebimbangan. Ku acuhkan perasaannya saat dia ingin mencari yg lain. Aku sngt egois bukan? Aku hanya memikirkan bahwa hanya aku yg bs melakukan segalanya baginya.ternyata aku slh",Egoisnya aku pada saat ku tutup semua mata telinga bahkan ati saat dia mungkin merasa dalam Ku nglirwakake raosipun saat dia ingin mencari yg aku sngt egois aku hanya mikir bahwa hanya aku yg bs melakukan segalanya aku slh,0.9727515578269958,0,[9.783e-01 1.240e-02 4.500e-03 4.500e-03 4.000e-04],0,[0.8025 0.1867 0.0053 0.0044 0.001 ],"{'slh': 'slh', 'acuhkan': 'nglirwakake', 'memikirkan': 'mikir', 'perasaannya': 'raosipun', 'sngt': 'sngt', 'hati': 'ati', 'Aku': 'aku'}",0.6554,,,,
2,Kasih sayang merupakan suatu Anugrah Terbesar dalam kehidupan terlebih lagi jika Anda telah memiliki orang yang mau memberikannya dengan ikhlas dan tulus pada diri Anda.,tresna Dear merupakan suatu Anugrah Terbesar dalam kehidupan terlebih lagi jika Anda telah pasangan orang yang mau memberikannya dengan ikhlas dan tulus pada diri,0.9617453813552856,2,[1.100e-03 9.000e-04 9.937e-01 1.800e-03 2.600e-03],4,[0.0192 0.0014 0.4694 0.0028 0.5071],"{'sayang': 'Dear', 'Kasih': 'tresna', 'Terbesar': 'Terbesar', 'memiliki': 'pasangan'}",0.4189,,,,
0,"Udah semingguan ga ada kabar wkwkwkwk Akunya sibuk ngurus rapot sama ijazah anak :""( Terus ga nanya kabarnya dia juga selama seminggu Sahabat macam apa kamu :""(",Udah semingguan ga ada kabar Hahaha akun sibuk ngurus rapot sama ijazah anak Terus ga nanya kabarnya dia juga selama seminggu kanca macam apa kamu,0.976556658744812,0,[0.9929 0.0012 0.0021 0.0023 0.0014],0,[8.434e-01 1.439e-01 7.000e-04 6.100e-03 5.900e-03],"{'wkwkwkwk': 'Hahaha', 'sibuk': 'sibuk', 'semingguan': 'semingguan', 'Akunya': 'akun', 'Sahabat': 'kanca', 'kabar': 'kabar'}",0.7336,,,,
4,[USERNAME] gua kan suka godain someone tapi dianya malu malu mau wkwk lagi nawarin makanan ke seisi kelas terus dia bilang 'suapin dong katanya lo sayang sama gua' yaudah w shock tapi seneng haha,gua kan suka nggodha someone tapi dianya isi isi mau wkwk lagi nawarin makanan ke seisi kelas terus dia ngomong dong katanya lo sayang sama yaudah w kejut tapi seneng haha,0.93669593334198,4,[1.700e-03 5.000e-04 1.200e-02 6.000e-04 9.852e-01],4,[6.100e-03 7.000e-04 9.750e-02 7.000e-04 8.949e-01],"{'shock': 'kejut', 'bilang': 'ngomong', 'lo': 'lo', 'godain': 'nggodha', 'malu': 'isi', 'haha': 'haha', 'w': 'w'}",1.6083,,,,
4,"Mau kirim salam buat [USERNAME] yang makin hari makin nyantol di hati,, salam jg buat om Andre Taulani yg mau jadi member ke8nya #BTS \ [USERNAME] #IniSahurTIKETCOMHariKe20",Mau kirim salam buat yang makin hari makin nyantol di salam jg buat omg Andre Taulani yg mau jadi anggota ke8nya,0.9009803533554077,4,[9.300e-03 2.100e-03 9.400e-02 5.000e-04 8.941e-01],4,[1.01e-02 1.78e-02 6.30e-03 8.00e-04 9.65e-01],"{'Taulani': 'Taulani', 'member': 'anggota', 'om': 'omg'}",1.3967,,,,
2,"Mereka bilang "" salah satu membuatnya jatuh cinta adalah, aku harus sering membuatnya tertawa"" Tapi setiap kali dia tertawa, aku yang di buatnya jatuh cinta.",Mereka bilang salah satu dadèkna teka cinta aku harus sering dadèkna Tapi setiap wektu dia aku yang di dadèkna teka,0.9253509044647217,2,[0.0069 0.001  0.9893 0.0016 0.0011],2,[0.1936 0.0154 0.7865 0.003  0.0016],"{'membuatnya': 'dadèkna', 'kali': 'wektu', 'jatuh': 'teka', 'buatnya': 'dadèkna'}",0.6525,,,,
1,"[USERNAME] [USERNAME] Mending ngusut masalah teroris demi pertahanan dan perdamaian NKRI. Etdah Pak, gausa bawa2 aparat hukum buat kepentingan politik situ napa. Btw sesekali nunjukin komentar yg pantes sbg alumni UI Pak. Biar gak dipertanyakan khalayak",becik ngusut masalah teroris demi pertahanan dan tentrem Etdah gausa bawa2 piranti hukum buat katarik politik situ Btw sesekali nunjukin komentar yg pantes sbg alumni UI Biar gak dipertanyakan khalayak,0.8543378710746765,1,[4.300e-03 9.897e-01 5.000e-04 4.400e-03 1.000e-03],1,[2.230e-02 9.595e-01 7.000e-04 1.500e-02 2.500e-03],"{'Mending': 'becik', 'situ': 'situ', 'aparat': 'piranti', 'kepentingan': 'katarik', 'komentar': 'komentar', 'politik': 'politik', 'pertahanan': 'pertahanan', 'perdamaian': 'tentrem', 'hukum': 'hukum'}",2.1865,,,,
1,"[USERNAME] Min ini gimana? Kurirnya salah kirim, malah ke alamat orang. Trs pertanggung jawabannya gimana? Tolong respon secepatnya. Thanks. [URL]",Min ini Kurirnya salah malah ke alamat Trs pertanggung jawabannya Tolong respon,0.8319780230522156,1,[0.0098 0.9753 0.0022 0.0051 0.0076],1,[0.0321 0.9591 0.0012 0.0051 0.0025],"{'pertanggung': 'pertanggung', 'alamat': 'alamat', 'salah': 'salah'}",1.3923,,,,
4,"Sudah dibangun, mas. Di Kabupaten Sidrap, Sulawesi selatan. Sedikit telat bila dibandingkan dengan negara lain. But, not bad lah. [URL]",Sudah Di Kabupaten Sulawesi Sedikit telat bila dibandingkan dengan negara cathetan ala,0.7620822191238403,4,[0.0874 0.0029 0.0036 0.0031 0.9031],4,[0.3257 0.1857 0.0134 0.1484 0.3268],"{'bad': 'ala', 'not': 'cathetan'}",0.2951,,,,
4,sudah lama sangat han pasti :') makasih banyak hanifa :,sudah lama sangat han pasti makasih banyak hanifa,1.0000001192092896,4,[1.04e-02 4.00e-04 2.64e-02 9.00e-04 9.62e-01],4,[7.500e-03 8.000e-04 1.470e-02 6.000e-04 9.764e-01],{'hanifa': 'hanifa'},0.5059,,,,
4,Bersiap #memberantaskemiskinan bersama bos andalan gw dulu di GM Bu Amel santosodebora #kreasitiadahenti #semuademibeas #motorcycle #kustomkulture,Bersiap bersama bos andalan w dulu di GM Bu Amel santosodeborah,0.8251209259033203,4,[4.400e-03 3.100e-03 3.400e-03 6.000e-04 9.884e-01],4,[0.0173 0.0072 0.007  0.0038 0.9648],"{'santosodebora': 'santosodeborah', 'andalan': 'andalan', 'gw': 'w'}",0.3876,,,,
1,"kurangin intensitas berkabar, jadi tak berkabar tiap hari, yakali tiap hari banget begadang cuman buat face time dan telponan, dikantor tidur. ""namanya juga perjuangan det"" ya engga gitu juga sih, bejuang ga sekonyol itu juga. ada saatnya lah~",nyuda intensitas jadi tak warta tiap yakali tiap hari banget begadang cuman buat pasuryan time dan dikantor juga perjuangan ya engga gitu juga bejuang ga bodho itu ada saatnya,0.9355518817901611,1,[0.0821 0.8975 0.0086 0.0033 0.0085],4,[0.2077 0.1164 0.0024 0.0112 0.6622],"{'berkabar': 'warta', 'kurangin': 'nyuda', 'sekonyol': 'bodho', 'face': 'pasuryan', 'cuman': 'cuman', 'dikantor': 'dikantor'}",2.1704,,,,
1,Pernah suatu ketika tetangga depan rmh gw ga sengaja brpapasan pas gw mau keluar rumah. Suddenly dia ngedip mata ke gw. Diiiiiiiiiih....jijik bgt yaaa Allaaaaah...,Pernah suatu ketika tetangga depan rmh gw ga sengaja brpapasan pas gw mau keluar Suddenly dia ngedip mripat ke bgt yaaa,0.9338716268539429,1,[0.1088 0.737  0.0085 0.1442 0.0015],0,[0.6477 0.1097 0.0031 0.2339 0.0056],{'mata': 'mripat'},1.4163,,,,
2,"Walau kau menghapus menghempas diriku Mengganti cintaku Semua tak mampu hilangkan cinta Yang telah kau beri~ Walau kau berubah, aku kan bertahan Di sepanjang waktuku Biarkan aku mencintaimu dengan caraku",sanadyan kowe munggah menghempas dhewe Mengganti tresnaku Semua tak mampu hilangkan tresna Yang telah kowe sanadyan kowe aku kan tahan Di sepanjang wektuku Biarkan aku mencintaimu dengan caraku,0.842872679233551,2,[0.0844 0.0017 0.9097 0.0018 0.0024],0,[0.7785 0.2001 0.0146 0.0051 0.0018],"{'cinta': 'tresna', 'Walau': 'sanadyan', 'diriku': 'dhewe', 'waktuku': 'wektuku', 'kau': 'kowe', 'menghapus': 'munggah', 'bertahan': 'tahan', 'cintaku': 'tresnaku'}",2.3093,,,,
0,"Saya tidak sedang bermasalah dengan teman, sahabat, saudara, atau siapapun. saya hanya sedang jenuh. mungkin saya juga menyadari kalau mereka masing-masing punya problemnya sendiri. dan kejenuhan saya memuncak, ketika mereka hanya meminta tolong tanpa menanya kabar saya.",Saya tidak sedang bermasalah dengan atau saya hanya sedang mungkin saya juga éling kalau mereka punya problemnya dan kejenuhan saya ketika mereka hanya meminta tolong tanpa menanya kabar,0.9703704714775085,0,[0.9904 0.0011 0.002  0.002  0.0046],0,[0.847  0.145  0.0011 0.0035 0.0033],"{'menyadari': 'éling', 'kejenuhan': 'kejenuhan'}",0.6,,,,
2,"Setiap perempuan cantik dengan caranya sendiri, tidak perlu dipuji apalagi merasa tersaingi. Mulailah dengan mencintai diri sendiri.",Setiap perempuan cantik dengan caranya tidak perlu dipuji apalagi merasa Miwiti dengan mencintai diri,0.9478652477264404,2,[0.0013 0.0014 0.9896 0.0013 0.0065],2,[0.1041 0.0399 0.7497 0.0036 0.1027],"{'Mulailah': 'Miwiti', 'Setiap': 'Setiap'}",0.3254,,,,
0,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Gini lho mas, amalan NU misal (tahlilan,ziara kubur, yasinan) di bilang bid'ah sesat sama kawan kawan, Terus di jawab kadang sampe dilawan balik, Disk","[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Gini lho mas, amalan NU misal (tahlilan,ziara kubur, yasinan) di bilang bid'ah sesat sama kawan kawan, Terus di jawab kadang sampe dilawan balik, Disk",1.0,1,[0.4437 0.5187 0.0019 0.0299 0.0057],1,[0.4437 0.5187 0.0019 0.0299 0.0057],,0.1,,,,
1,"Buat Mbak Erning, saya ini kalau ditelusuri masih saudara anda, dan tolong diingat saya tidak gila dan apa yang saya lakukan di rumah anda saya ingat semua.",Buat Mbak saya ini kalau ditelusuri masih kowe dan bantuan diingat saya tidak edan dan apa yang saya lakukan di rumah anda saya ingat,0.9694346785545349,1,[0.2914 0.6637 0.0038 0.0116 0.0295],1,[0.0383 0.948  0.0016 0.0055 0.0066],"{'tolong': 'bantuan', 'saudara': 'kowe', 'gila': 'edan'}",1.08,,,,
1,mimpin Jadi Bupati Tasik aja Gak bisa apalagi jadi Gubernur aduh kang tuh di Kabupaten Tasik Oge PR akang masih Banyak malahan Masyarakat tidap puas dengan kinerja akang sekarang pengen jadi Gubernur ??? Cing atuh MikiL,mimpin Jadi Bupati lagga aja ora bisa apalagi jadi Gubernur adhuh kang mekaten di Kabupaten lagga Oge PR akang masih Banyak malahan Umum tidap puas dengan kinerja akang sekarang pengen jadi Gubernur ching oh MikiL,0.9242416620254517,1,[0.2698 0.7076 0.0014 0.0164 0.0048],0,[0.655  0.2705 0.0041 0.0038 0.0666],"{'aduh': 'adhuh', 'atuh': 'oh', 'aja': 'aja', 'tuh': 'mekaten', 'kinerja': 'kinerja', 'Masyarakat': 'Umum', 'Gak': 'ora', 'Cing': 'ching', 'Tasik': 'lagga', 'Gubernur': 'Gubernur'}",0.8718,,,,
3,"[USERNAME] Jadi tuh jalanannya kaya jalanan mati gitu, sepi, terusan sering banyak orang mabuk. Ngeri kan kalau berhadapan sama orang yang kena pengaruh alkohol gitu. Kemarin minggu ada yang habis dibegal, padahal deket banget sama kantor polisi",Jadi tuh jalanannya kaya jalanan mati terusan sering banyak wong Ngeri kan kalau berhadapan sama wong yang kenek pengaruhe alkohol wingi minggu ada yang rampung padahal deket banget sama kantor polisi,0.8980381488800049,3,[3.600e-03 7.000e-04 4.400e-03 9.896e-01 1.700e-03],3,[0.0025 0.0019 0.002  0.9903 0.0033],"{'mati': 'mati', 'orang': 'wong', 'habis': 'rampung', 'Kemarin': 'wingi', 'minggu': 'minggu', 'kena': 'kenek', 'pengaruh': 'pengaruhe'}",0.8634,,,,
1,"Lom lg negara ga transparan soal informasi. Jadi bikin njlimet ae hidup orang2 misqin macam aku nih kan. Mau jurnal berbayar pun harus dihack dulu jurnalnya. Kan jadi berbuat jahat adek, bang!",Lom lg negara ga transparan soal Bapak gawe njlimet ae hidup orang2 misqin macam aku kene pengin jurnal mbayar pun harus dihack dulu bener jadi berbuat jahat,0.9336004257202148,1,[7.700e-03 9.876e-01 6.000e-04 3.300e-03 9.000e-04],1,[8.000e-03 9.881e-01 6.000e-04 2.300e-03 1.100e-03],"{'ae': 'ae', 'berbayar': 'mbayar', 'nih': 'kene', 'bikin': 'gawe', 'Kan': 'bener', 'negara': 'negara', 'Mau': 'pengin', 'Jadi': 'Bapak'}",2.0181,,,,
0,"Biar kelihatan rame. Biar kelihatan meriah. Biar kelihatan fasilitasnya komplit. Dan biar kelihatan kerja. Padahal, laptopnya di on kan, cuma buka streaming radio. [URL]",Biar kelihatan Biar kelihatan Biar kelihatan fasilitasnya Dan biar kelihatan laptopnya di on cuma mbukak streaming,0.8573095798492432,0,[0.9894 0.0035 0.0013 0.0019 0.0039],1,[0.1662 0.6904 0.0035 0.0117 0.1282],{'buka': 'mbukak'},0.5358,,,,
2,"Saya taKan raguKan besarNya kasih sayang Tuhan yg telah diberiKanNya kepada saya,walau momen sulit yg harus saya hadapi dalam hidup ini. Karna saat cahaya dalam hati kita mulai redup,hanya kasih Sayang dari mereka yg mencintai kita, yg mampu menjadi lentera tuk menerangiNya kembali",Saya taKan mangu besarNya kasih Dear Tuhan kang telah diwenehi kepada momen sulit kang harus saya madhep dalam urip Karna saat cahaya dalam hati kita mulai kasih Dear dari mereka kang tresna kang mampu menjadi lantern tuk menerangiNya kembali,0.7917274236679077,2,[1.900e-03 4.000e-04 9.904e-01 1.700e-03 5.600e-03],2,[0.0382 0.0064 0.6338 0.0012 0.3204],"{'sayang': 'Dear', 'taKan': 'taKan', 'Sayang': 'Dear', 'mencintai': 'tresna', 'diberiKanNya': 'diwenehi', 'lentera': 'lantern', 'hidup': 'urip', 'yg': 'kang', 'hadapi': 'madhep', 'raguKan': 'mangu'}",0.8868,,,,
2,"Setelah puluhan tahun, sekarang naik motor bersama lagi dengan Kang Endang putra almarhumah wa iyot. Walau jarang bertemu ikatan kasih sayang itu terus terjaga diantara kita. Teringat saat kecil... [URL]",Sawise puluhan sekarang naik motor bersama lagi dengan Kang Endang putra seda wa sanadyan jarang bertemu ikatan kasih sayang itu terus terjaga diantara Teringat saat,0.9260371327400208,2,[1.370e-02 3.000e-04 9.652e-01 2.400e-03 1.850e-02],2,[0.0951 0.0011 0.8796 0.0022 0.0221],"{'Walau': 'sanadyan', 'Setelah': 'Sawise', 'motor': 'motor', 'putra': 'putra', 'jarang': 'jarang', 'almarhumah': 'seda'}",1.6198,,,,
0,luka karena cintamu mengingatkanku pada kita,luka karena cintamu mengingatkanku pada kita,1.0,0,[0.9631 0.0024 0.0298 0.0037 0.001 ],0,[0.9631 0.0024 0.0298 0.0037 0.001 ],{'mengingatkanku': 'mengingatkanku'},0.4681,,,,
4,"Selalu ku syukuri sampai detik ini, dengan segala apa yang telah kita lewati bersama, ada pait, manis, asamnya cerita, memang awal 2018, adalah step terbaik di hidupku, semoga, selalu dan selamanya. AMIN",Selalu ku syukuri sampai detik dengan segala apa yang telah kita lewati ada asamnya memang awal adalah langkah terbaik di selalu dan AMIN,0.9376074075698853,4,[1.400e-02 3.000e-04 9.300e-03 1.300e-03 9.752e-01],4,[7.100e-03 6.000e-04 1.220e-02 1.100e-03 9.791e-01],"{'AMIN': 'AMIN', 'step': 'langkah', 'syukuri': 'syukuri'}",0.9466,,,,
0,"Tadi ngobrol sama medianya kementerian. Bawa kamera alpha 9. Pas tanya harga, body only 60 juta. Belom lensa. Gw sebagai sobat qismin ngangguk-ngangguk saja.",Tadi ngobrol sama medianya Bawa kamera alpha lulus tanya awak only 60 Belom Gw sebagai konco qismin,0.8268304467201233,0,[9.895e-01 3.500e-03 9.000e-04 2.400e-03 3.700e-03],0,[0.3923 0.3841 0.0034 0.0132 0.207 ],"{'body': 'awak', 'Pas': 'lulus', 'kamera': 'kamera', 'sobat': 'konco'}",2.3943,,,,
0,"Baca thread fangirl mahasiswa anti kupu2 tuh rasanya..... ah sudahlah, w udah bukan mahasiswa lagi :) .. gila emang, melawan diri sendiri itu buat gw susah bgt",Baca benang fangirl mahasiswa anti kupu2 mekaten ah w udah bukan mahasiswa lagi gila melawan diri sendiri itu buat gw susah bgt,0.9714093804359436,0,[0.9775 0.0125 0.0013 0.007  0.0017],0,[0.7566 0.1941 0.0018 0.0453 0.0022],"{'tuh': 'mekaten', 'thread': 'benang', 'anti': 'anti'}",0.6484,,,,
0,salah saya apa ya hm-_-,salah saya apa ya,0.9408753514289856,0,[0.9875 0.0071 0.001  0.0032 0.0013],0,[0.7015 0.2823 0.0022 0.011  0.003 ],{'salah': 'salah'},0.8331,,,,
1,"lalu aku komen begini ""min, kalo posting karya orang tolong minta izin terlebih dahulu dan tag si pemilik karya"" di feed tersebut namun tidak dibalas. lalu aku coba dm dengan kalimat yang sama seperti di komentar feed akun tsb",lalu aku komentar begini kalo posting karya wong bantuan minta izin terlebih dahulu dan tags si pemilik di pakan tersebut namun tidak lalu aku coba dm dengan ukara yang sama seperti di komentar pakan akun tsb,0.91878342628479,1,[0.1409 0.7949 0.0038 0.0573 0.0031],1,[0.1374 0.7645 0.0032 0.0866 0.0082],"{'tolong': 'bantuan', 'komen': 'komentar', 'dm': 'dm', 'kalimat': 'ukara', 'feed': 'pakan', 'tag': 'tags', 'orang': 'wong'}",1.0441,,,,
1,"Para penipu ,kasihan ibukota negara gw di pimpin sama mereka2 yg haus jabatan tanpa mementingkan rakyatnya ,,,tai buat [USERNAME] [USERNAME]",Para penghapus ibukota negara gw di timbal sama mereka2 yg haus posisi tanpa mementingkan rakyatnya buat,0.8576716184616089,1,[7.300e-03 9.892e-01 5.000e-04 1.700e-03 1.300e-03],1,[0.0246 0.9609 0.0018 0.0023 0.0105],"{'penipu': 'penghapus', 'Para': 'Para', 'jabatan': 'posisi', 'pimpin': 'timbal'}",0.2186,,,,
3,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] Duh.. kalau lihat AF, suka deg2an.. takut teriak tangkap..tangkap gitu.. hati2 bicaranya.",kalau lihat suka wedi teriak hati2,0.4576175808906555,3,[0.0014 0.0017 0.0076 0.9881 0.0012],3,[0.0317 0.0563 0.0132 0.8954 0.0034],{'takut': 'wedi'},0.5276,,,,
1,[USERNAME] [USERNAME] Alumni praktek dikampus atas ijin siapa? Harusnyakan minta ijin dulu krn alumnus memakai fasilitas negara tuk kepentingannya sendiri harus sepengetahuan otoritas kampus.,Alumni praktek dikampus atas ijin kudu minta ijin dulu krn alumni memakai fasilitas negara tuk kepentingannya sendiri harus sepengetahuan otoritas,0.8851649165153503,1,[3.400e-03 9.918e-01 1.000e-03 2.900e-03 9.000e-04],1,[0.0052 0.9849 0.0018 0.0062 0.0019],"{'Alumni': 'Alumni', 'tuk': 'tuk', 'Harusnyakan': 'kudu', 'ijin': 'ijin', 'fasilitas': 'fasilitas', 'alumnus': 'alumni'}",2.1682,,,,
4,Mbak [USERNAME] warbiyasak nih emang nih threadnya. Aku sebagai perempuan baca thread kamu itu cuma bisa berdoa aja. Semoga kamu nggak pernah ngerasain yang namanya pelecehan sexual ya.,Mbak warbiyasak nih emang nih Aku sebagai perempuan baca benang kamu itu cuma bisa ndedonga Semoga kamu ora pernah ngerasain yang asma pelecehan seksual,0.9211409687995911,4,[0.0323 0.001  0.0314 0.0124 0.9229],0,[0.9375 0.0472 0.0031 0.0074 0.0048],"{'thread': 'benang', 'nggak': 'ora', 'sexual': 'seksual', 'namanya': 'asma', 'perempuan': 'perempuan', 'berdoa': 'ndedonga'}",0.3922,,,,
4,"Sebab itu mendoakan negeri ini lebih kudulukan ketimbang untuk diri sendiri. Sebab laeeen, karena aku masih punya ibu, yg aku lebih percaya doanya untukku lebih makbul ketimbang doaku sendiri untuk diriku sendiri wkwkwk *jidatmunaaaay",Sebab itu ndedonga negara ini lebih kudulukan ketimbang untuk diri Sebab karena aku masih punya kang aku lebih percaya pandonga untukku lebih makbul ketimbang doaku sendiri untuk diriku sendiri Hahaha,0.9585659503936768,4,[7.100e-03 4.000e-04 2.260e-02 8.000e-04 9.691e-01],4,[0.0056 0.0017 0.1343 0.0052 0.8532],"{'wkwkwk': 'Hahaha', 'doanya': 'pandonga', 'mendoakan': 'ndedonga', 'yg': 'kang', 'negeri': 'negara', 'percaya': 'percaya'}",1.5973,,,,
4,Bukber pertama dgn org tersayang...  [USERNAME] [USERNAME] [USERNAME] [USERNAME] syngx kurang [USERNAME] dan [USERNAME],Bukber pertama dgn org syngx kurang dan,0.3325175642967224,4,[5.000e-03 6.000e-04 1.090e-02 6.000e-04 9.829e-01],0,[0.956  0.0075 0.0012 0.0029 0.0325],{},0.4345,,,,
0,"Kehilangan lagi salah satu karyawan, dan tepat sebelum lebaran. Kembali lagi aku dipusingkan untuk mencari penggantinya, karena mencari karywan di pabrik tahu susah dibandingkan nyari orang untuk jd tukang parkir.",ilang lagi salah satu dan tepat sebelum Kembali lagi aku dipusingkan untuk mencari karena mencari pegawe di pabrik tahu susah dibandingkan nggoleki orang untuk jd tukang,0.9786234498023987,0,[9.923e-01 1.400e-03 7.000e-04 3.800e-03 1.800e-03],0,[9.814e-01 3.600e-03 6.000e-04 1.170e-02 2.800e-03],"{'Kehilangan': 'ilang', 'tukang': 'tukang', 'nyari': 'nggoleki', 'karywan': 'pegawe', 'jd': 'jd'}",1.6604,,,,
4,Terimakasih Tuhan u segala berkah yg Engkau limpahkan dlm hidupku. Cinta yg nyata dr MU senantiasa menyertaiku setiap langkahku. Hari ini sungguh aku bahagia. Krn Tuhan pertemukan aku dg org2 yg baik.. [URL],Terimakasih Gusti u segala berkah kang Engkau limpahkan dlm Cinta kang nyata Dr MU tansah menyertaiku setiap Hari ini sungguh aku Krn Gusti pertemukan aku dg org2 kang,0.7942606210708618,4,[0.0027 0.0007 0.3289 0.0032 0.6646],2,[0.0034 0.0012 0.686  0.0022 0.3072],"{'dr': 'Dr', 'dg': 'dg', 'Tuhan': 'Gusti', 'yg': 'kang', 'sungguh': 'sungguh', 'Krn': 'Krn', 'u': 'u', 'senantiasa': 'tansah'}",0.843,,,,
1,"Gurl, cma gara2 dia publishing chat sexual harassment dia yg menurut lu Alay, caper baper, lu sampe bawa2 masa lalu dia, Are u fvcking kidding me? pantes aja Indonesia ini banyak org yg ngalami pelecehan seksual lebih pilih diam aja, ya gmna netizen macam lu masih banyak.",cma gara2 dia publishing chatting sexual harassment dia yg menurut lu caper lu sampe bawa2 masa lalu Are u fvcking kidding pantes aja Indonesia ini banyak org yg ngalami penyalahgunaan seksual lebih pilih diam ya gmna netizen macam lu masih,0.9575531482696533,1,[0.0197 0.9768 0.0012 0.0012 0.0012],1,[4.900e-03 9.915e-01 8.000e-04 1.700e-03 1.100e-03],"{'diam': 'diam', 'pelecehan': 'penyalahgunaan', 'ya': 'ya', 'lu': 'lu', 'sampe': 'sampe', 'chat': 'chatting', 'u': 'u', 'Indonesia': 'Indonesia', 'gmna': 'gmna', 'netizen': 'netizen'}",1.5005,,,,
4,"Ternyata saya bisa dan enak makan dengan menu yang dibuatkan oleh COACH saya. Alhamdulillah, serasa tidak percaya kalau sedang melakukan diet.",Ternyata saya bisa dan enak makan dengan menu yang dibuatkan oleh PATIH serasa tidak percaya kalau sedang melakukan,0.9272779226303101,4,[4.600e-03 6.000e-04 3.500e-03 2.000e-03 9.893e-01],0,[0.4928 0.0092 0.005  0.0274 0.4655],"{'menu': 'menu', 'COACH': 'PATIH', 'percaya': 'percaya'}",0.9829,,,,
2,Dear abang sayang [USERNAME] semoga betah dengan agensi barunya. kami tetap mendukung apapun keputusanmu. kami percaya pada apa yang kamu pilih. Love you Ok Taecyeon #2PM #Hottest #indonesia,Dear abang Dear semoga betah dengan agensi kami tetap mendukung apapun kami percaya pada apa yang kamu tresna kowe Ok Taecyeon,0.8692623972892761,2,[1.200e-03 7.000e-04 9.886e-01 1.100e-03 8.300e-03],4,[0.0169 0.0203 0.1819 0.0017 0.7791],"{'sayang': 'Dear', 'Love': 'tresna', 'you': 'kowe', 'semoga': 'semoga', 'Taecyeon': 'Taecyeon'}",0.7975,,,,
0,"Andai ID-MY takyah guna pasport, malam ni sy dh sampai MY lagi. Itulah hidup selalu dihadapkan dengan pilihan. Mau tak mau salah satu harus direlakan.",Yen takyah guna wangi ni sy dh sampai MY Itulah urip selalu dihadapkan dengan Mau tak mau salah satu harus,0.9205074310302734,0,[9.899e-01 2.600e-03 1.400e-03 5.400e-03 7.000e-04],0,[0.7783 0.2026 0.0012 0.016  0.0019],"{'Andai': 'Yen', 'takyah': 'takyah', 'hidup': 'urip', 'malam': 'wangi'}",0.767,,,,
4,"[USERNAME] [USERNAME] Waw thx u bgt menginspirasi, fyi saya jg lagi ngerintis usaha ini baruuuu bgtt...jd masih butuh banyak info trik n trik, btw, saya tertarik tuh cara dpt brg brended things dr FO, krn selama ini ambil dr tangan ke 2... Produk jual",wah thx u bgt fyi saya jg lagi ngerintis bisnis ini anyar masih butuh banyak info trik n saya tertarik mekaten cara dpt brg brended things Dr krn selama ini njupuk Dr tangan ke Produk jual,0.9117426872253418,4,[1.900e-03 7.000e-04 3.200e-03 1.800e-03 9.924e-01],4,[0.2939 0.0162 0.009  0.1661 0.5147],"{'usaha': 'bisnis', 'Waw': 'wah', 'thx': 'thx', 'tuh': 'mekaten', 'n': 'n', 'baruuuu': 'anyar', 'trik': 'trik', 'tangan': 'tangan', 'ambil': 'njupuk', 'dr': 'Dr'}",2.5564,,,,
